torch.Size([1000000, 3])
Total samples in dataset: 1000000, collocation points: 999000, data poinst: 1000, test points: 1000
It: 17600, Loss: 7.678e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 17700, Loss: 8.347e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 17800, Loss: 1.326e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 17900, Loss: 6.377e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 18000, Loss: 5.563e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.95
It: 18100, Loss: 6.515e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.86
It: 18200, Loss: 1.583e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 18300, Loss: 6.071e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.87
It: 18400, Loss: 8.499e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.84
It: 18500, Loss: 5.370e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.92
It: 18600, Loss: 7.056e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.85
It: 18700, Loss: 5.585e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.10
It: 18800, Loss: 4.717e-04, lamd1: 1.000, lamd2: 0.01000, Time: 10.12
It: 18900, Loss: 5.567e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.92
It: 19000, Loss: 5.020e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.89
It: 19100, Loss: 6.546e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.84
It: 19200, Loss: 8.811e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 19300, Loss: 1.045e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.98
It: 19400, Loss: 4.442e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 19500, Loss: 5.893e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.89
It: 19600, Loss: 4.582e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 19700, Loss: 5.553e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.77
It: 19800, Loss: 1.132e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 19900, Loss: 1.669e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.98
It: 20000, Loss: 6.015e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 20100, Loss: 3.737e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.70
It: 20200, Loss: 3.715e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 20300, Loss: 3.756e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 20400, Loss: 3.646e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.89
It: 20500, Loss: 3.640e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.89
It: 20600, Loss: 3.685e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.63
It: 20700, Loss: 3.674e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 20800, Loss: 3.603e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.80
It: 20900, Loss: 3.646e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 21000, Loss: 3.603e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 21100, Loss: 3.642e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 21200, Loss: 3.635e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 21300, Loss: 3.632e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 21400, Loss: 3.843e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
