Wall time,Step,Value
1650843676.2581098,122800,1.643606628931593e-05
1650843720.5197182,123200,1.6362324458896182e-05
1650843731.5243998,123300,1.6434451026725583e-05
1650843742.653423,123400,1.640202935959678e-05
1650843764.432392,123600,1.639269248698838e-05
1650843797.7645283,123900,1.641562812437769e-05
1650843831.2067688,124200,1.636788874748163e-05
1650843852.6444404,124400,1.639232323213946e-05
1650843874.1585383,124600,1.6441525076515973e-05
1650843884.9032187,124700,1.6417683582403697e-05
1650843905.9505653,124900,1.6433647033409216e-05
1650843916.9047148,125000,1.635495209484361e-05
1650843949.3731995,125300,1.639207584958058e-05
1650843960.1169307,125400,1.641104245209135e-05
1650843970.879436,125500,1.638319190533366e-05
1650843992.5112014,125700,1.6385354683734477e-05
1650844003.2254162,125800,1.641424205445219e-05
1650844014.1102493,125900,1.6425243302364834e-05
1650844035.4391475,126100,1.638906542211771e-05
1650844045.9052997,126200,1.6333566236426122e-05
1650844056.4162338,126300,1.6399864762206562e-05
1650844067.018236,126400,1.6417801816714928e-05
1650844077.617492,126500,1.636133856663946e-05
1650844088.32739,126600,1.6398795196437277e-05
1650844141.8004994,127100,1.6372605387005024e-05
1650844152.2380438,127200,1.639899164729286e-05
1650844173.633819,127400,1.639951005927287e-05
1650844221.3521516,127800,1.635875196370762e-05
1650844233.1126041,127900,1.639934998820536e-05
1650844257.0429826,128100,1.6374888218706474e-05
1650844304.9845963,128500,1.6351435988326557e-05
1650844327.4908705,128700,1.6412732293247245e-05
1650844349.423199,128900,1.6357815184164792e-05
1650844371.4732916,129100,1.64338962349575e-05
1650844382.1196053,129200,1.63642307597911e-05
1650844393.2430937,129300,1.633732063055504e-05
1650844404.2460353,129400,1.634361433389131e-05
1650844425.6709566,129600,1.6381301975343376e-05
1650844457.60051,129900,1.6377001884393394e-05
1650844468.4093156,130000,1.6361573216272518e-05
1650844490.2328844,130200,1.6357365893782116e-05
1650844501.1739435,130300,1.636771412449889e-05
1650844511.9664762,130400,1.63437125593191e-05
1650844533.302853,130600,1.6383339243475348e-05
1650844576.6375155,131000,1.6368379874620587e-05
1650844598.2070694,131200,1.6361607777071185e-05
1650844608.9392207,131300,1.6341364243999124e-05
1650844629.9601827,131500,1.6377827705582604e-05
1650844640.5542638,131600,1.6373904145439155e-05
1650844672.6997297,131900,1.6365032934118062e-05
1650844683.179497,132000,1.637289096834138e-05
1650844735.8220522,132500,1.636652996239718e-05
1650844746.3051965,132600,1.6348314602510072e-05
1650844756.9026427,132700,1.637002242205199e-05
1650844767.5342407,132800,1.6352138118236326e-05
1650844788.7455716,133000,1.6359577784896828e-05
1650844809.7057729,133200,1.6352101738448255e-05
1650844820.3229635,133300,1.6369685909012333e-05
1650844831.2094524,133400,1.635367334529292e-05
1650844841.7032213,133500,1.63660788530251e-05
1650844852.6683512,133600,1.6355112165911123e-05
1650844863.37475,133700,1.6335685359081253e-05
1650844895.5430782,134000,1.635803891986143e-05
1650844927.8364055,134300,1.6336167391273193e-05
1650844949.3805158,134500,1.6343215975211933e-05
1650844970.3773644,134700,1.6371472156606615e-05
1650844980.7600093,134800,1.6352742022718303e-05
1650844991.6173384,134900,1.6337990018655546e-05
1650845002.4979417,135000,1.6333551684510894e-05
1650845012.919236,135100,1.636216438782867e-05
1650845055.1518154,135500,1.6336871340172365e-05
1650845098.2098024,135900,1.635505395825021e-05
1650845120.517715,136100,1.6346453776350245e-05
1650845131.7731113,136200,1.6349715224350803e-05
1650845165.4134028,136500,1.634769250813406e-05
1650845175.9114075,136600,1.6340465663233772e-05
1650845186.7990284,136700,1.6313631931552663e-05
1650845219.91537,137000,1.632758903724607e-05
1650845252.7771695,137300,1.6352219972759485e-05
1650845263.5219789,137400,1.6328713172697462e-05
1650845274.6100266,137500,1.6353800674551167e-05
1650845296.4844878,137700,1.6325448086718097e-05
1650845307.3605402,137800,1.6341749869752675e-05
1650845318.1988027,137900,1.634295222174842e-05
1650845351.0370855,138200,1.6351465092157014e-05
1650845372.6931195,138400,1.633489955565892e-05
1650845383.4874449,138500,1.631886334507726e-05
1650845394.4343204,138600,1.6335859982063994e-05
1650845405.3357503,138700,1.6327210687450133e-05
1650845416.0440335,138800,1.6354293620679528e-05
1650845426.9357102,138900,1.6308747945004143e-05
1650845448.6703963,139100,1.632089879421983e-05
1650845459.6858969,139200,1.635452099435497e-05
1650845491.7218258,139500,1.631633313081693e-05
1650845545.479735,140000,1.6354384570149705e-05
1650845674.2536776,141200,1.6327061530319043e-05
1650845684.7851355,141300,1.6325389879057184e-05
1650845695.266804,141400,1.6323927411576733e-05
1650845706.0214484,141500,1.6325348042300902e-05
1650845749.527533,141900,1.631575833016541e-05
1650845781.5646977,142200,1.6320629583788104e-05
1650845792.205051,142300,1.6332765881088562e-05
1650845813.6865659,142500,1.633193278394174e-05
1650845824.4753993,142600,1.6311836589011364e-05
1650845835.128583,142700,1.632551538932603e-05
1650845846.167989,142800,1.6329788195434958e-05
1650845867.4950557,143000,1.631541090318933e-05
1650845888.653571,143200,1.6342459275620058e-05
1650845899.3578818,143300,1.6322232113452628e-05
1650845909.9989815,143400,1.6333029634552076e-05
1650845930.8742616,143600,1.6325766409863718e-05
1650845941.3914044,143700,1.6326210243278183e-05
1650845952.2136796,143800,1.6341704395017587e-05
1650845973.7642274,144000,1.6325486285495572e-05
1650845994.9145672,144200,1.632582461752463e-05
1650846059.3301077,144800,1.6320875147357583e-05
1650846080.593749,145000,1.6349540601368062e-05
1650846135.1532452,145500,1.6330557627952658e-05
1650846145.869175,145600,1.6351650629076175e-05
1650846188.2142804,146000,1.6327478078892455e-05
1650846243.5509663,146500,1.6328356650774367e-05
1650846254.828067,146600,1.632855855859816e-05
1650846299.1679742,147000,1.633648389542941e-05
1650846343.7956245,147400,1.6308478734572418e-05
1650846377.1923468,147700,1.6313710148097016e-05
1650846409.9468715,148000,1.6330104699591175e-05
1650846420.971442,148100,1.6303220036206767e-05
1650846431.9039335,148200,1.6319285350618884e-05
1650846464.0906708,148500,1.6314654203597456e-05
1650846474.4545476,148600,1.6322921510436572e-05
1650846505.9620216,148900,1.6310730643454008e-05
1650846526.8449528,149100,1.632293060538359e-05
1650846537.3123734,149200,1.6323236195603386e-05
1650846547.9328291,149300,1.6324143871315755e-05
1650846622.4710393,150000,1.6306112229358405e-05
1650846633.1123297,150100,1.6322252122336067e-05
1650846643.7118692,150200,1.6321435396093875e-05
1650846654.5509033,150300,1.630565384402871e-05
1650846675.9774249,150500,1.6316183973685838e-05
1650846686.658464,150600,1.6310857972712256e-05
1650846697.556114,150700,1.6315327229676768e-05
1650846708.106594,150800,1.6306246834574267e-05
1650846718.758941,150900,1.6322364899679087e-05
1650846729.736633,151000,1.6322348528774455e-05
1650846740.7361436,151100,1.6305564713547938e-05
1650846751.7623038,151200,1.6333233361365274e-05
1650846762.439656,151300,1.632066778256558e-05
1650846794.3570013,151600,1.6315065295202658e-05
1650846815.9333386,151800,1.632353087188676e-05
1650846869.970515,152300,1.6332378436345607e-05
1650846880.8230026,152400,1.6318548659910448e-05
1650846891.7172236,152500,1.6307152691297233e-05
1650846913.5006862,152700,1.6328936908394098e-05
1650846990.844948,153400,1.6319061614922248e-05
1650847012.6796772,153600,1.6326666809618473e-05
1650847066.647369,154100,1.6317993868142366e-05
1650847077.3104239,154200,1.631733903195709e-05
1650847120.3058789,154600,1.631671875657048e-05
1650847141.684612,154800,1.6327112462022342e-05
1650847152.527394,154900,1.63186268764548e-05
1650847173.9646304,155100,1.6308831618516706e-05
1650847184.5537374,155200,1.6316491382895038e-05
1650847206.120283,155400,1.6315711036440916e-05
1650847216.895351,155500,1.6326042896253057e-05
1650847281.422626,156100,1.632034582144115e-05
1650847291.8486176,156200,1.6329500795109197e-05
1650847302.3982494,156300,1.6310630599036813e-05
1650847355.872421,156800,1.6314634194714017e-05
1650847366.5693727,156900,1.6318186681019142e-05
1650847462.4311497,157800,1.6312438674503937e-05
1650847473.2352087,157900,1.6309913917211816e-05
1650847504.954296,158200,1.630773658689577e-05
1650847515.6968942,158300,1.631112172617577e-05
1650847526.275781,158400,1.6314295862684958e-05
1650847547.7350938,158600,1.630772021599114e-05
1650847568.7112987,158800,1.6309153579641134e-05
1650847589.862102,159000,1.63190888997633e-05
1650847622.1544037,159300,1.6311576473526657e-05
1650847632.8638291,159400,1.6311596482410096e-05
1650847654.0586312,159600,1.630461702006869e-05
1650847664.5472643,159700,1.6313057130901143e-05
1650847685.9705703,159900,1.631352824915666e-05
1650847707.1097493,160100,1.631074155739043e-05
1650847718.201732,160200,1.6298821719828993e-05
1650847739.9539697,160400,1.6313797459588386e-05
1650847750.7789028,160500,1.6304533346556127e-05
1650847794.4435964,160900,1.6301606592605822e-05
1650847805.056044,161000,1.6310243154293858e-05
1650847826.3446681,161200,1.6316083929268643e-05
1650847836.8829556,161300,1.6316018445650116e-05
1650847847.650607,161400,1.6310170394717716e-05
1650847858.386543,161500,1.6321680959663354e-05
1650847879.3528278,161700,1.6313590094796382e-05
1650847889.8999777,161800,1.6308262274833396e-05
1650847900.4109707,161900,1.6300335119012743e-05
1650847911.016066,162000,1.630031874810811e-05
1650847953.040693,162400,1.631278428249061e-05
1650847973.8656619,162600,1.6321466318913735e-05
1650847984.5746644,162700,1.631220402487088e-05
1650847995.04019,162800,1.630683800613042e-05
1650848016.2147787,163000,1.6304014934576117e-05
1650848037.7963982,163200,1.6317957488354295e-05
1650848059.1179764,163400,1.630663246032782e-05
1650848080.7949579,163600,1.630740189284552e-05
1650848091.8012667,163700,1.6304507880704477e-05
1650848102.7092144,163800,1.630913175176829e-05
1650848124.7842724,164000,1.630591395951342e-05
1650848135.5751753,164100,1.6310035789501853e-05
1650848146.5369153,164200,1.6316278561134823e-05
1650848158.547125,164300,1.6313000742229633e-05
1650848170.5204175,164400,1.63059557962697e-05
1650848182.5773807,164500,1.6307942132698372e-05
1650848206.3680665,164700,1.6320784197887406e-05
1650848218.5137577,164800,1.6317737390636466e-05
1650848254.3629634,165100,1.6305948520312086e-05
1650848266.389118,165200,1.6315367247443646e-05
1650848290.5635998,165400,1.6309764760080725e-05
1650848302.442107,165500,1.630943916097749e-05
1650848338.1019666,165800,1.630693077459e-05
1650848349.233568,165900,1.6307189071085304e-05
1650848360.033356,166000,1.6303942174999975e-05
1650848370.8490422,166100,1.630469887459185e-05
1650848381.4838822,166200,1.6299365597660653e-05
1650848402.7479782,166400,1.6312707884935662e-05
1650848446.088937,166800,1.6306126781273633e-05
1650848467.0692232,167000,1.6299210983561352e-05
1650848478.004763,167100,1.630202132218983e-05
1650848488.554485,167200,1.6304808013956062e-05
1650848521.0833995,167500,1.6311494619003497e-05
1650848532.1800752,167600,1.6305984900100157e-05
1650848553.5597098,167800,1.6308054910041392e-05
1650848596.4630275,168200,1.63020049512852e-05
1650848607.37782,168300,1.628917561902199e-05
1650848618.234634,168400,1.6307343685184605e-05
1650848628.9113374,168500,1.6310432329191826e-05
1650848650.1645517,168700,1.630042061151471e-05
1650848693.1704893,169100,1.6301397408824414e-05
1650848704.0976973,169200,1.6302910808008164e-05
1650848725.8184657,169400,1.630230326554738e-05
1650848736.6902928,169500,1.6302048607030883e-05
1650848747.3049574,169600,1.6306968973367475e-05
1650848758.047425,169700,1.6296991816489026e-05
1650848780.1297784,169900,1.6302637959597632e-05
1650848813.0629234,170200,1.6302763469866477e-05
1650848823.7411873,170300,1.6299973140121438e-05
1650848834.5257401,170400,1.630308906896971e-05
1650848845.3459644,170500,1.6307159967254847e-05
1650848856.054833,170600,1.6307414625771344e-05
1650848888.3648229,170900,1.6304409655276686e-05
1650848899.1234083,171000,1.630169208510779e-05
1650848942.2431068,171400,1.630629412829876e-05
1650848953.0833206,171500,1.6306712495861575e-05
1650848974.6921484,171700,1.630969563848339e-05
1650848985.3157372,171800,1.6305089957313612e-05
1650848995.8531592,171900,1.6305712051689625e-05
1650849037.6251478,172300,1.6306845282088034e-05
1650849069.3306084,172600,1.6308247722918168e-05
1650849091.0506203,172800,1.631131090107374e-05
1650849123.0825827,173100,1.630398037377745e-05
1650849133.8749304,173200,1.6310907085426152e-05
1650849145.1659544,173300,1.6308327758451924e-05
1650849155.498243,173400,1.6303809388773516e-05
1650849166.1473825,173500,1.6306377801811323e-05
1650849187.9772632,173700,1.6309491911670193e-05
1650849198.9519312,173800,1.630761835258454e-05
1650849209.8050413,173900,1.631054692552425e-05
1650849242.162291,174200,1.6306830730172805e-05
1650849252.726278,174300,1.630356018722523e-05
1650849275.0062976,174500,1.6310648788930848e-05
1650849285.9718652,174600,1.6302619769703597e-05
1650849296.3292437,174700,1.6304938981193118e-05
1650849328.888427,175000,1.6301806681440212e-05
1650849350.2334712,175200,1.6299991330015473e-05
1650849360.6044466,175300,1.6301335563184693e-05
1650849371.3867087,175400,1.6306994439219125e-05
1650849382.3204186,175500,1.630227234272752e-05
1650849457.048909,176200,1.6304978998959996e-05
1650849467.8981793,176300,1.6304751625284553e-05
1650849500.1261604,176600,1.6313597370753996e-05
1650849553.829706,177100,1.630560109333601e-05
1650849596.227534,177500,1.630987935641315e-05
1650849617.496763,177700,1.6309155398630537e-05
1650849639.0020564,177900,1.6302823496516794e-05
1650849660.6532829,178100,1.6304289601976052e-05
1650849671.3869822,178200,1.6304773453157395e-05
1650849682.0945067,178300,1.6308440535794944e-05
1650849692.7050424,178400,1.6306548786815256e-05
1650849735.2526648,178800,1.6302530639222823e-05
1650849746.0733886,178900,1.630512997508049e-05
1650849756.9964366,179000,1.6298265109071508e-05
1650849778.5796733,179200,1.6304367818520404e-05
1650849789.5649018,179300,1.6313868400175124e-05
1650849800.443404,179400,1.6306139514199458e-05
1650849842.9040828,179800,1.62988253578078e-05
1650849864.6503272,180000,1.6306245015584864e-05
1650849886.121756,180200,1.630418591958005e-05
1650849907.5144386,180400,1.630778751859907e-05
1650849918.2862098,180500,1.6311083527398296e-05
1650849939.9494185,180700,1.630920814932324e-05
1650849982.8172789,181100,1.6309379134327173e-05
1650850004.5902195,181300,1.6306177712976933e-05
1650850015.337966,181400,1.6306486941175535e-05
1650850047.5732045,181700,1.630398037377745e-05
1650850079.4655685,182000,1.6308347767335363e-05
1650850123.4375348,182400,1.63048789545428e-05
1650850145.828757,182600,1.6304578821291216e-05
1650850156.735002,182700,1.6308036720147356e-05
1650850189.4580114,183000,1.6302767107845284e-05
1650850228.1944532,183400,1.6300278730341233e-05
1650850236.911801,183500,1.6306890756823123e-05
1650850245.7398777,183600,1.6304789824062027e-05
1650850254.5976336,183700,1.630264705454465e-05
1650850280.7245162,184000,1.6304085875162855e-05
1650850289.4855623,184100,1.6307873011101037e-05
1650850298.140415,184200,1.6305695680784993e-05
1650850315.6040738,184400,1.6305224562529474e-05
1650850324.4051707,184500,1.6311651052092202e-05
1650850333.1911392,184600,1.6310199498548172e-05
1650850352.171833,184800,1.6308476915583014e-05
1650850362.635681,184900,1.630278529773932e-05
1650850394.5135121,185200,1.6303838492603973e-05
1650850405.2515373,185300,1.6301952200592496e-05
1650850427.0559404,185500,1.6308913473039865e-05
1650850448.5009165,185700,1.6305057215504348e-05
1650850459.055067,185800,1.6303398297168314e-05
1650850469.867667,185900,1.6305270037264563e-05
1650850543.255754,186600,1.630563747312408e-05
1650850554.0027673,186700,1.6302003132295795e-05
1650850564.688285,186800,1.6303130905725993e-05
1650850575.3609247,186900,1.6304769815178588e-05
1650850640.1618614,187500,1.6306221368722618e-05
1650850650.9497643,187600,1.630722726986278e-05
1650850662.187038,187700,1.630559199838899e-05
1650850672.8575475,187800,1.6304835298797116e-05
1650850683.4787467,187900,1.6306061297655106e-05
1650850704.3118033,188100,1.6307287296513095e-05
1650850736.427752,188400,1.6307118130498566e-05
1650850768.256629,188700,1.6306625184370205e-05
1650850810.6063998,189100,1.6308902559103444e-05
1650850821.16147,189200,1.6305049939546734e-05
1650850831.7150114,189300,1.6306188626913354e-05
1650850842.2087314,189400,1.6309348211507313e-05
1650850852.7258728,189500,1.630980841582641e-05
1650850874.3169785,189700,1.6307261830661446e-05
1650850885.226804,189800,1.6307509213220328e-05
1650850928.2016606,190200,1.6308722479152493e-05
1650850960.9365704,190500,1.6306425095535815e-05
1650850971.8809521,190600,1.6307420082739554e-05
1650851003.7140765,190900,1.6307742043863982e-05
1650851014.5408444,191000,1.6307496480294503e-05
1650851025.2639127,191100,1.6306999896187335e-05
1650851035.637854,191200,1.6306239558616653e-05
1650851046.4843297,191300,1.6305886674672365e-05
1650851067.9019477,191500,1.630617589398753e-05
1650851078.401133,191600,1.630620135983918e-05
1650851088.9111521,191700,1.630560655030422e-05
1650851099.7682452,191800,1.6306090401485562e-05
1650851110.4310498,191900,1.6306532415910624e-05
1650851153.7826335,192300,1.6306579709635116e-05
1650851164.6388972,192400,1.6305952158290893e-05
1650851175.0911622,192500,1.630660153750796e-05
1650851207.66394,192800,1.6307107216562144e-05
1650851229.078181,193000,1.6306774341501296e-05
1650851239.668867,193100,1.6307742043863982e-05
1650851250.6316671,193200,1.630865335755516e-05
1650851272.638967,193400,1.6306261386489496e-05
1650851283.7459908,193500,1.63064687512815e-05
1650851294.9477794,193600,1.630716724321246e-05
1650851316.9943192,193800,1.6306388715747744e-05
1650851327.8257754,193900,1.6308011254295707e-05
1650851361.0051212,194200,1.630728002055548e-05
1650851383.064003,194400,1.6306497855111957e-05
1650851405.0934026,194600,1.630492442927789e-05
1650851416.1693678,194700,1.6304353266605176e-05
1650851438.058342,194900,1.6305064491461962e-05
1650851471.0145502,195200,1.630640690564178e-05
1650851493.2447686,195400,1.6305835742969066e-05
1650851504.3024607,195500,1.6306579709635116e-05
1650851515.173456,195600,1.6306456018355675e-05
1650851537.3360264,195800,1.6307158148265444e-05
1650851559.521242,196000,1.6307738405885175e-05
1650851570.5640247,196100,1.6306870747939683e-05
1650851581.6087508,196200,1.6306859834003262e-05
1650851624.1261911,196600,1.6307250916725025e-05
1650851634.7305703,196700,1.630695624044165e-05
1650851655.6118703,196900,1.6304922610288486e-05
1650851676.4440732,197100,1.6306143152178265e-05
1650851729.284523,197600,1.6306028555845842e-05
1650851771.5978014,198000,1.6306896213791333e-05
1650851782.093043,198100,1.6306952602462843e-05
1650851792.820631,198200,1.6306441466440447e-05
1650851803.4413233,198300,1.6306548786815256e-05
1650851929.3037825,199500,1.6306810721289366e-05
1650851950.2011783,199700,1.6307853002217598e-05
1650851971.4633653,199900,1.6308222257066518e-05
