Wall time,Step,Value
1650606824.2661815,125400,3.3436750527471304e-05
1650606831.7640545,125500,3.342226045788266e-05
1650606846.8909414,125700,3.3386739232810214e-05
1650606854.2806792,125800,3.336961890454404e-05
1650606861.8533258,125900,3.335418659844436e-05
1650606876.872145,126100,3.3317814086331055e-05
1650606884.3263984,126200,3.329955870867707e-05
1650606891.8038304,126300,3.328207822050899e-05
1650606899.3208396,126400,3.3268792321905494e-05
1650606906.7695105,126500,3.324896169942804e-05
1650606914.2926626,126600,3.323533746879548e-05
1650606952.4433131,127100,3.3150568924611434e-05
1650606960.2045927,127200,3.313190245535225e-05
1650606975.6902528,127400,3.309761450509541e-05
1650607006.5938158,127800,3.3032909414032474e-05
1650607014.272403,127900,3.301487959106453e-05
1650607029.6025593,128100,3.2982996344799176e-05
1650607059.7081635,128500,3.291830944363028e-05
1650607074.811462,128700,3.288516745669767e-05
1650607089.9590178,128900,3.285126877017319e-05
1650607106.1674614,129100,3.2821211789269e-05
1650607114.2597039,129200,3.2801668567117304e-05
1650607122.0243323,129300,3.2785581424832344e-05
1650607129.7865918,129400,3.2768344681244344e-05
1650607145.245246,129600,3.2738309528212994e-05
1650607168.4235554,129900,3.269112130510621e-05
1650607176.1314292,130000,3.2672236557118595e-05
1650607191.2806315,130200,3.2655661925673485e-05
1650607198.8286023,130300,3.264724728069268e-05
1650607206.3042412,130400,3.2638185075484216e-05
1650607221.4381495,130600,3.2619183912174776e-05
1650607253.2972438,131000,3.257698699599132e-05
1650607272.6595151,131200,3.255392221035436e-05
1650607282.3870974,131300,3.254200055380352e-05
1650607301.7974992,131500,3.2517185900360346e-05
1650607311.4769983,131600,3.250411100452766e-05
1650607339.976054,131900,3.246471533202566e-05
1650607347.4906864,132000,3.2452204322908074e-05
1650607384.7179942,132500,3.238765930291265e-05
1650607392.124128,132600,3.2373722206102684e-05
1650607399.5624325,132700,3.2362113415729254e-05
1650607406.9475768,132800,3.2348940294468775e-05
1650607421.8479564,133000,3.232423841836862e-05
1650607436.6348093,133200,3.229751018807292e-05
1650607444.0533714,133300,3.228632704121992e-05
1650607451.4094913,133400,3.22727210004814e-05
1650607458.8362362,133500,3.225967884645797e-05
1650607466.1633623,133600,3.2246844057226554e-05
1650607473.5219617,133700,3.2234434911515564e-05
1650607495.5148637,134000,3.219667632947676e-05
1650607517.8421137,134300,3.2160729460883886e-05
1650607532.946992,134500,3.2133648346643895e-05
1650607548.0003793,134700,3.210876457160339e-05
1650607555.4424095,134800,3.209614078514278e-05
1650607562.925676,134900,3.208448470104486e-05
1650607570.4178703,135000,3.207119880244136e-05
1650607577.9551172,135100,3.2060284866020083e-05
1650607607.7812862,135500,3.2009847927838564e-05
1650607637.4266996,135900,3.196089164703153e-05
1650607652.1265566,136100,3.193556403857656e-05
1650607659.4564223,136200,3.192531949025579e-05
1650607684.3241751,136500,3.188701521139592e-05
1650607694.0616624,136600,3.187504262314178e-05
1650607703.7192028,136700,3.186277172062546e-05
1650607732.8878808,137000,3.182583168381825e-05
1650607762.0509698,137300,3.179044506396167e-05
1650607771.7307553,137400,3.177731923642568e-05
1650607781.4529362,137500,3.1764757295604795e-05
1650607800.978506,137700,3.1740553822601214e-05
1650607810.8398895,137800,3.1729381589684635e-05
1650607820.60985,137900,3.1717310776002705e-05
1650607844.9429667,138200,3.1680832762503996e-05
1650607860.372342,138400,3.1657004001317546e-05
1650607867.864766,138500,3.164551526424475e-05
1650607875.4518032,138600,3.163407018291764e-05
1650607882.892143,138700,3.16219957312569e-05
1650607890.6221023,138800,3.160990308970213e-05
1650607898.3803508,138900,3.159790867357515e-05
1650607913.3714924,139100,3.157526589347981e-05
1650607920.7622783,139200,3.1561499781673774e-05
1650607943.137533,139500,3.1526909879175946e-05
1650607980.087677,140000,3.146906601614319e-05
1650608064.723118,141200,3.138780448352918e-05
1650608072.8239973,141300,3.1380455766338855e-05
1650608080.8919978,141400,3.1372463126899675e-05
1650608088.9755328,141500,3.136446684948169e-05
1650608120.2006211,141900,3.133182690362446e-05
1650608142.3417556,142200,3.130724508082494e-05
1650608149.8050654,142300,3.129884134978056e-05
1650608164.664617,142500,3.12827032757923e-05
1650608172.020999,142600,3.1274877983378246e-05
1650608179.413955,142700,3.12664415105246e-05
1650608186.7895434,142800,3.125850344076753e-05
1650608201.5145187,143000,3.1242132536135614e-05
1650608216.392788,143200,3.1226445571519434e-05
1650608223.7197104,143300,3.121849294984713e-05
1650608231.0716574,143400,3.12101656163577e-05
1650608246.0109537,143600,3.119404209428467e-05
1650608253.4942071,143700,3.118558743153699e-05
1650608261.067899,143800,3.117841697530821e-05
1650608276.107812,144000,3.1162649975158274e-05
1650608291.1997426,144200,3.1146260880632326e-05
1650608336.4139564,144800,3.109895988018252e-05
1650608351.4813967,145000,3.1083029170986265e-05
1650608389.074848,145500,3.104341885773465e-05
1650608396.5355527,145600,3.103565541096032e-05
1650608426.7573383,146000,3.100406684097834e-05
1650608464.255655,146500,3.096561704296619e-05
1650608471.7915778,146600,3.095736974501051e-05
1650608501.6034558,147000,3.092637416557409e-05
1650608531.5675004,147400,3.089571328018792e-05
1650608553.9988751,147700,3.0872179195284843e-05
1650608576.6100526,148000,3.084962008870207e-05
1650608584.1930897,148100,3.084169657086022e-05
1650608591.8832972,148200,3.083349292865023e-05
1650608614.0189884,148500,3.0810744647169486e-05
1650608621.4151196,148600,3.0803716072114184e-05
1650608643.5149791,148900,3.078106601606123e-05
1650608658.2431567,149100,3.076561552006751e-05
1650608665.6385021,149200,3.0757761123823e-05
1650608672.9574997,149300,3.075110726058483e-05
1650608724.5636137,150000,3.069799277000129e-05
1650608731.9250243,150100,3.069376543862745e-05
1650608739.3010724,150200,3.068996375077404e-05
1650608746.8671706,150300,3.068603473366238e-05
1650608761.578835,150500,3.06780930259265e-05
1650608768.9304495,150600,3.067391662625596e-05
1650608776.324065,150700,3.06698857457377e-05
1650608783.767369,150800,3.0665967642562464e-05
1650608791.160376,150900,3.066166027565487e-05
1650608798.5177424,151000,3.0657534807687625e-05
1650608805.9172323,151100,3.065337295993231e-05
1650608813.2724192,151200,3.0649218388134614e-05
1650608820.6427934,151300,3.064460543100722e-05
1650608842.6947768,151600,3.063185067730956e-05
1650608857.4139094,151800,3.0622861231677234e-05
1650608894.3328514,152300,3.0600294849136844e-05
1650608901.6885135,152400,3.059574373764917e-05
1650608909.1956124,152500,3.059126902371645e-05
1650608923.9778988,152700,3.058202128158882e-05
1650608975.3306468,153400,3.055090201087296e-05
1650608989.9893153,153600,3.05422545352485e-05
1650609026.4885762,154100,3.0519859137712047e-05
1650609033.8126528,154200,3.0515491744154133e-05
1650609062.997737,154600,3.049804399779532e-05
1650609077.7962818,154800,3.0488987249555066e-05
1650609085.1537776,154900,3.0484939998132177e-05
1650609099.9215062,155100,3.0476116080535576e-05
1650609107.309989,155200,3.0471745048998855e-05
1650609122.0644078,155400,3.0462912036455236e-05
1650609129.445046,155500,3.0458293622359633e-05
1650609173.639096,156100,3.0432542189373635e-05
1650609180.9537718,156200,3.042807657038793e-05
1650609188.391671,156300,3.042377284145914e-05
1650609225.4704194,156800,3.0402321499423124e-05
1650609232.9048722,156900,3.0397690352401696e-05
1650609299.07039,157800,3.0358478397829458e-05
1650609306.5711975,157900,3.035450936295092e-05
1650609328.8056078,158200,3.034125256817788e-05
1650609336.2379665,158300,3.033749271708075e-05
1650609343.6636977,158400,3.0333027098095044e-05
1650609358.518684,158600,3.0324305043905042e-05
1650609373.9557707,158800,3.031578307854943e-05
1650609389.3338032,159000,3.030728294106666e-05
1650609412.0781636,159300,3.0294204407255165e-05
1650609419.6012218,159400,3.0290178983705118e-05
1650609434.7298112,159600,3.0281677027232945e-05
1650609442.2510664,159700,3.0277393307187594e-05
1650609457.7488625,159900,3.026886042789556e-05
1650609472.7641053,160100,3.0262317523011006e-05
1650609480.2292159,160200,3.026013837370556e-05
1650609495.2446923,160400,3.0255669116741046e-05
1650609502.7610054,160500,3.0253389923018403e-05
1650609532.741527,160900,3.024434954568278e-05
1650609540.2259703,161000,3.024203579116147e-05
1650609555.1786878,161200,3.0237466489779763e-05
1650609562.6097586,161300,3.023501267307438e-05
1650609570.168098,161400,3.023272984137293e-05
1650609577.6498473,161500,3.023028875759337e-05
1650609592.7913997,161700,3.0225790396798402e-05
1650609600.278958,161800,3.0223442081478424e-05
1650609607.7408793,161900,3.0220970074879006e-05
1650609615.2536016,162000,3.0218656320357695e-05
1650609645.1724272,162400,3.0209159376681782e-05
1650609660.1468308,162600,3.020438816747628e-05
1650609667.649473,162700,3.0202154448488727e-05
1650609675.1763308,162800,3.0199527827790007e-05
1650609690.1175103,163000,3.0195247745723464e-05
1650609704.257576,163200,3.0190441975719295e-05
1650609719.2514508,163400,3.0185978175722994e-05
1650609734.3095472,163600,3.0181283364072442e-05
1650609741.8124225,163700,3.0178929591784254e-05
1650609749.2602177,163800,3.0176535801729187e-05
1650609764.326389,164000,3.0171846447046846e-05
1650609771.9209476,164100,3.016965820279438e-05
1650609779.7032294,164200,3.01671025226824e-05
1650609787.67183,164300,3.0165150747052394e-05
1650609795.6413481,164400,3.0162760594976135e-05
1650609803.5443416,164500,3.016050141013693e-05
1650609819.1630878,164700,3.015594120370224e-05
1650609827.2305808,164800,3.0153569241520017e-05
1650609850.2137465,165100,3.0146842618705705e-05
1650609857.728522,165200,3.014454159711022e-05
1650609872.783285,165400,3.0140108719933778e-05
1650609880.2923448,165500,3.0137707653921098e-05
1650609902.8375025,165800,3.0130966479191557e-05
1650609910.295612,165900,3.0128801881801337e-05
1650609917.7798321,166000,3.012648994626943e-05
1650609925.2936969,166100,3.012413981196005e-05
1650609932.7844281,166200,3.0122091629891656e-05
1650609948.0861518,166400,3.0117238566162996e-05
1650609980.4173076,166800,3.010864747921005e-05
1650609996.2883735,167000,3.0104052711976692e-05
1650610003.8326437,167100,3.0101664378889836e-05
1650610011.3785996,167200,3.0099548894213513e-05
1650610033.9822693,167500,3.0092711313045584e-05
1650610041.509606,167600,3.00905649055494e-05
1650610056.69846,167800,3.0086188417044468e-05
1650610086.8329165,168200,3.007734085258562e-05
1650610094.30132,168300,3.0074854294070974e-05
1650610101.8099415,168400,3.007265149790328e-05
1650610109.2388687,168500,3.007038867508527e-05
1650610124.3153427,168700,3.0066052204347216e-05
1650610154.3513105,169100,3.005756479979027e-05
1650610162.392289,169200,3.0055167371756397e-05
1650610178.6047726,169400,3.0050525310798548e-05
1650610186.426119,169500,3.004837162734475e-05
1650610193.802668,169600,3.004628888447769e-05
1650610201.2923203,169700,3.0044111554161645e-05
1650610216.153833,169900,3.0039818739169277e-05
1650610238.2663813,170200,3.0034958399483003e-05
1650610245.6228333,170300,3.0033839720999822e-05
1650610253.0917718,170400,3.0032500944798812e-05
1650610260.5805175,170500,3.0031373171368614e-05
1650610267.996106,170600,3.003034544235561e-05
1650610289.4066143,170900,3.00267493003048e-05
1650610295.1288738,171000,3.0025696105440147e-05
1650610317.9733796,171400,3.0020742997294292e-05
1650610323.681481,171500,3.0019740734132938e-05
1650610335.1214745,171700,3.0017117751413025e-05
1650610340.913847,171800,3.001622826559469e-05
1650610346.746991,171900,3.0014882213436067e-05
1650610370.6114018,172300,3.0010103728272952e-05
1650610392.9892862,172600,3.0006893211975694e-05
1650610408.120046,172800,3.0004421205376275e-05
1650610430.630809,173100,3.000082324433606e-05
1650610437.9557652,173200,2.999962816829793e-05
1650610445.2422075,173300,2.999845855811145e-05
1650610452.3131037,173400,2.9997423553140834e-05
1650610459.7870512,173500,2.9996233934070915e-05
1650610474.6538768,173700,2.9994034775882028e-05
1650610482.1241705,173800,2.999276875925716e-05
1650610489.6150641,173900,2.9991484552738257e-05
1650610512.3892775,174200,2.9988179448992014e-05
1650610519.9310808,174300,2.998721356561873e-05
1650610535.0225508,174500,2.998474519699812e-05
1650610542.537501,174600,2.998369382112287e-05
1650610550.1027935,174700,2.9982433261466213e-05
1650610572.7359383,175000,2.9979068131069653e-05
1650610587.7206216,175200,2.9976759833516553e-05
1650610595.2060478,175300,2.9975652068969794e-05
1650610602.5642488,175400,2.9974704375490546e-05
1650610610.056674,175500,2.9973351047374308e-05
1650610662.1576548,176200,2.9965345675009303e-05
1650610669.5834877,176300,2.996433795487974e-05
1650610691.8445945,176600,2.996095281559974e-05
1650610728.7604623,177100,2.9955373975099064e-05
1650610758.8126318,177500,2.995090835611336e-05
1650610773.6891131,177700,2.994853275595233e-05
1650610788.7140026,177900,2.994630631292239e-05
1650610803.6797967,178100,2.9944154448457994e-05
1650610811.098731,178200,2.9943068511784077e-05
1650610818.434249,178300,2.9941958928247914e-05
1650610825.8717954,178400,2.9940641979919747e-05
1650610856.006746,178800,2.9936270948383026e-05
1650610863.7083068,178900,2.993534508277662e-05
1650610871.861223,179000,2.9934148187749088e-05
1650610888.1176128,179200,2.9931694371043704e-05
1650610896.0401208,179300,2.9930797609267756e-05
1650610903.4996922,179400,2.9929642550996505e-05
1650610933.792133,179800,2.992517147504259e-05
1650610949.0562136,180000,2.992305417137686e-05
1650610964.210706,180200,2.9922097382950597e-05
1650610979.3831015,180400,2.992126792378258e-05
1650610986.9210835,180500,2.9920825909357518e-05
1650611002.2795208,180700,2.9919921871623956e-05
1650611032.7982564,181100,2.991789733641781e-05
1650611048.0043569,181300,2.9916916901129298e-05
1650611055.659632,181400,2.9916480343672447e-05
1650611078.4732068,181700,2.9914781407569535e-05
1650611100.9916532,182000,2.991330075019505e-05
1650611131.1172187,182400,2.99110179184936e-05
1650611146.1858988,182600,2.9910173907410353e-05
1650611154.2993321,182700,2.9909475415479392e-05
1650611178.5090816,183000,2.990773100464139e-05
1650611210.9205627,183400,2.9905821065767668e-05
1650611218.9842157,183500,2.9905198971391656e-05
1650611227.048729,183600,2.990466782648582e-05
1650611234.765221,183700,2.990410939673893e-05
1650611257.404153,184000,2.990258508361876e-05
1650611264.893752,184100,2.9901881134719588e-05
1650611272.3223329,184200,2.9901368179707788e-05
1650611287.6872187,184400,2.990030225191731e-05
1650611295.4054039,184500,2.9899760193075053e-05
1650611303.0729718,184600,2.9899283617851324e-05
1650611318.6813421,184800,2.9898235879954882e-05
1650611326.6082547,184900,2.9897682907176204e-05
1650611349.9976637,185200,2.9896113119320944e-05
1650611357.613311,185300,2.9895652915001847e-05
1650611372.9029238,185500,2.9894501494709402e-05
1650611388.6277187,185700,2.98932172881905e-05
1650611396.7081764,185800,2.989295171573758e-05
1650611404.7949677,185900,2.9892349630245008e-05
1650611461.4662666,186600,2.9888655262766406e-05
1650611469.559972,186700,2.9887989512644708e-05
1650611477.6689982,186800,2.988753476529382e-05
1650611485.7784386,186900,2.9886905394960195e-05
1650611531.5641499,187500,2.988385131175164e-05
1650611538.3605268,187600,2.9883143724873662e-05
1650611545.1413655,187700,2.9882714443374425e-05
1650611551.9236095,187800,2.9882110538892448e-05
1650611558.706243,187900,2.9881750378990546e-05
1650611572.3050697,188100,2.988061351061333e-05
1650611592.6270118,188400,2.9879000067012385e-05
1650611612.970746,188700,2.987749394378625e-05
1650611640.0995252,189100,2.987542211485561e-05
1650611646.8830385,189200,2.9874679967178963e-05
1650611653.6675055,189300,2.987441621371545e-05
1650611660.4482346,189400,2.9873717721784487e-05
1650611667.2025702,189500,2.9873042876715772e-05
1650611680.7991896,189700,2.987224252137821e-05
1650611687.5566158,189800,2.9871587685192935e-05
1650611714.6825397,190200,2.9870519938413054e-05
1650611735.0482965,190500,2.9870181606383994e-05
1650611741.768409,190600,2.986996878462378e-05
1650611761.9046946,190900,2.9869685022276826e-05
1650611768.6261125,191000,2.9869459467590787e-05
1650611775.3548644,191100,2.9869421268813312e-05
1650611782.0629563,191200,2.986919935210608e-05
1650611788.7819273,191300,2.9869237550883554e-05
1650611802.2627258,191500,2.9868780984543264e-05
1650611808.9972532,191600,2.986870640597772e-05
1650611815.7381337,191700,2.9868459023418836e-05
1650611822.4860759,191800,2.9868448109482415e-05
1650611829.2450893,191900,2.9868200726923533e-05
1650611856.1987693,192300,2.986758954648394e-05
1650611862.9350088,192400,2.9867313060094602e-05
1650611869.6822298,192500,2.9867140256101266e-05
1650611891.45014,192800,2.9866714612580836e-05
1650611906.3394954,193000,2.9866283512092195e-05
1650611913.8186984,193100,2.9866212571505457e-05
1650611921.2649007,193200,2.9866012482671067e-05
1650611936.0760782,193400,2.9865657779737376e-05
1650611942.7949066,193500,2.9865328542655334e-05
1650611949.5493631,193600,2.9865175747545436e-05
1650611963.0279922,193800,2.9864871976315044e-05
1650611969.780835,193900,2.986473737109918e-05
1650611989.9963515,194200,2.9864102543797344e-05
1650612003.4341547,194400,2.9863729650969617e-05
1650612016.909326,194600,2.9863436793675646e-05
1650612023.624621,194700,2.986332037835382e-05
1650612037.0752811,194900,2.9862960218451917e-05
1650612057.2677994,195200,2.9862208975828253e-05
1650612070.7176526,195400,2.986194158438593e-05
1650612077.4378736,195500,2.986178697028663e-05
1650612084.1502972,195600,2.986157596751582e-05
1650612097.5951362,195800,2.9861086659366265e-05
1650612111.0987365,196000,2.986086292366963e-05
1650612118.1855414,196100,2.9860548238502815e-05
1650612124.8987849,196200,2.986039726238232e-05
1650612151.8016105,196600,2.9859522328479216e-05
1650612158.548785,196700,2.9859378628316335e-05
1650612171.9942274,196900,2.9858972993679345e-05
1650612185.446776,197100,2.9858454581699334e-05
1650612219.0519223,197600,2.9857510526198894e-05
1650612245.9581218,198000,2.985660648846533e-05
1650612252.6688974,198100,2.9856468245270662e-05
1650612259.3939712,198200,2.985631363117136e-05
1650612266.1148322,198300,2.985600076499395e-05
1650612346.6949277,199500,2.985352693940513e-05
1650612358.9700792,199700,2.9853006708435714e-05
1650612369.225866,199900,2.985251740028616e-05
