Wall time,Step,Value
1650482507.1079202,16200,0.08070042729377747
1650482523.6680243,16400,0.08070042729377747
1650482531.9370751,16500,0.08070042729377747
1650482548.621415,16700,0.08070042729377747
1650482556.9130313,16800,0.08070042729377747
1650482581.6373672,17100,0.08070042729377747
1650482622.429808,17600,0.08070042729377747
1650482629.6736708,17700,0.08070042729377747
1650482637.6904318,17800,0.08070042729377747
1650482652.3664465,18000,0.08070042729377747
1650482660.639405,18100,0.08070042729377747
1650482679.4373024,18300,0.08070042729377747
1650482698.215826,18500,0.08070042729377747
1650482706.8090801,18600,0.08070042729377747
1650482715.8000977,18700,0.08070042729377747
1650482724.7887201,18800,0.08070042729377747
1650482741.4196296,19000,0.08070042729377747
1650482749.6494682,19100,0.08070042729377747
1650482808.4476094,19800,0.08070042729377747
1650482837.2081857,20200,0.08070042729377747
1650482864.5347474,20600,0.08070042729377747
1650482872.797455,20700,0.08070042729377747
1650482881.018825,20800,0.08070042729377747
1650482914.346903,21200,0.08070042729377747
1650482939.3496683,21500,0.08070042729377747
1650482964.3945136,21800,0.08070042729377747
1650482972.6069767,21900,0.08070042729377747
1650482997.4768918,22200,0.08070042729377747
1650483005.789903,22300,0.08070042729377747
1650483020.7827277,22500,0.08070042729377747
1650483028.9519036,22600,0.08070042729377747
1650483037.483686,22700,0.08070042729377747
1650483054.4353735,22900,0.08070042729377747
1650483062.75893,23000,0.08070042729377747
1650483079.6494455,23200,0.08070042729377747
1650483088.2550037,23300,0.08070042729377747
1650483097.0695536,23400,0.08070042729377747
1650483122.2962477,23700,0.08070042729377747
1650483147.2732322,24000,0.08070042729377747
1650483188.721798,24500,0.08070042729377747
1650483205.3168159,24700,0.08070042729377747
1650483221.8966067,24900,0.08070042729377747
1650483230.116711,25000,0.08070042729377747
1650483275.1075702,25500,0.08070042729377747
1650483308.835652,25800,0.08070042729377747
1650483317.7830446,25900,0.08070042729377747
1650483326.6439583,26000,0.08070042729377747
1650483335.2248187,26100,0.08070042729377747
1650483351.8236117,26300,0.08070042729377747
1650483385.4826107,26700,0.08070042729377747
1650483406.6335788,26900,0.08070042729377747
1650483421.3738775,27100,0.08070042729377747
1650483437.7059898,27300,0.08070042729377747
1650483479.481639,27800,0.08070042729377747
1650483496.1784034,28000,0.08070042729377747
1650483529.1919801,28400,0.08070042729377747
1650483578.676023,28900,0.08070042729377747
1650483600.9436903,29100,0.08070042729377747
1650483612.0277479,29200,0.08070042729377747
1650483643.032098,29500,0.08070042729377747
1650483661.5678995,29700,0.08070042729377747
1650483670.6037428,29800,0.08070042729377747
1650483679.5966227,29900,0.08070042729377747
1650483696.2897174,30100,0.08070042729377747
1650483704.6693985,30200,0.08070042729377747
1650483712.9320955,30300,0.08070042729377747
1650483748.645139,30700,0.08070042729377747
1650483757.3193984,30800,0.08070042729377747
1650483774.670129,31000,0.08070042729377747
1650483799.8905647,31300,0.08070042729377747
1650483833.8087788,31700,0.08070042729377747
1650483841.8928905,31800,0.08070042729377747
1650483849.9778109,31900,0.08070042729377747
1650483858.048263,32000,0.08070042729377747
1650483873.8587842,32200,0.08070042729377747
1650483896.9853039,32500,0.08070042729377747
1650483904.2950265,32600,0.08070042729377747
1650483911.5555,32700,0.08070042729377747
1650483933.5518575,33000,0.08070042729377747
1650483940.891074,33100,0.08070042729377747
1650483956.4841106,33300,0.08070042729377747
1650484006.9604075,33900,0.08070042729377747
1650484023.6695771,34100,0.08070042729377747
1650484047.998747,34400,0.08070042729377747
1650484055.56997,34500,0.08070042729377747
1650484073.3610024,34700,0.08070042729377747
1650484082.3470798,34800,0.08070042729377747
1650484125.588334,35300,0.08070042729377747
1650484134.265823,35400,0.08070042729377747
1650484151.5208566,35600,0.08070042729377747
1650484169.0797482,35800,0.08070042729377747
1650484179.941945,35900,0.08070042729377747
1650484188.4601073,36000,0.08070042729377747
1650484213.4889855,36300,0.08070042729377747
1650484221.807282,36400,0.08070042729377747
1650484246.6775463,36700,0.08070042729377747
1650484255.081766,36800,0.08070042729377747
1650484271.8429759,37000,0.08070042729377747
1650484280.2489927,37100,0.08070042729377747
1650484297.6440647,37300,0.08070042729377747
1650484333.4869561,37700,0.08070042729377747
1650484341.7833843,37800,0.08070042729377747
1650484350.130549,37900,0.08070042729377747
1650484366.6858084,38100,0.08070042729377747
1650484375.037411,38200,0.08070042729377747
1650484399.151963,38500,0.08070042729377747
1650484406.65017,38600,0.08070042729377747
1650484414.9540358,38700,0.08070042729377747
1650484423.6197307,38800,0.08070042729377747
1650484441.00416,39000,0.08070042729377747
1650484449.4059844,39100,0.08070042729377747
1650484457.7775984,39200,0.08070042729377747
1650484466.115077,39300,0.08070042729377747
1650484545.7060654,40200,0.08070042729377747
1650484555.7466755,40300,0.08070042729377747
1650484572.309569,40500,0.08070042729377747
1650484598.1494653,40800,0.08070042729377747
1650484657.2674055,41500,0.08070042729377747
1650484666.1770837,41600,0.08070042729377747
1650484700.8041024,42000,0.08070042729377747
1650484709.834496,42100,0.08070042729377747
1650484718.8424106,42200,0.08070042729377747
1650484736.9741993,42400,0.08070042729377747
1650484754.935134,42600,0.08070042729377747
1650484790.6190157,43000,0.08070042729377747
1650484867.6352112,43900,0.08070042729377747
1650484875.9469402,44000,0.08070042729377747
1650484884.255598,44100,0.08070042729377747
1650484894.9872165,44200,0.08070042729377747
1650484914.5998611,44400,0.08070042729377747
1650484923.6053693,44500,0.08070042729377747
1650484949.9118254,44800,0.08070042729377747
1650484974.7819958,45100,0.08070042729377747
1650485032.9406128,45800,0.08070042729377747
1650485041.1451082,45900,0.08070042729377747
1650485050.068399,46000,0.08070042729377747
1650485059.0729818,46100,0.08070042729377747
1650485074.606158,46300,0.08070042729377747
1650485081.2668507,46400,0.08070042729377747
1650485087.8589025,46500,0.08070042729377747
1650485101.157679,46700,0.08070042729377747
1650485107.9461408,46800,0.08070042729377747
1650485115.2051413,46900,0.08070042729377747
1650485131.4218652,47100,0.08070042729377747
1650485149.6773403,47300,0.08070042729377747
1650485158.6272707,47400,0.08070042729377747
1650485194.5227234,47800,0.08070042729377747
1650485259.5956788,48500,0.08070042729377747
1650485293.0999722,48800,0.08070042729377747
1650485304.095598,48900,0.08070042729377747
1650485325.134161,49100,0.08070042729377747
1650485347.2399542,49300,0.08070042729377747
1650485380.4176404,49600,0.0650610402226448
1650485494.985186,50700,0.006705414038151503
1650485519.4036467,51000,0.005563956685364246
1650485527.7185755,51100,0.005476962774991989
1650485536.044678,51200,0.005138405133038759
1650485553.910821,51400,0.004774026107043028
1650485571.1679292,51600,0.004508418031036854
1650485579.6518466,51700,0.004450706765055656
1650485597.625863,51900,0.0042602005414664745
1650485642.5822713,52400,0.003642481518909335
1650485651.541425,52500,0.0036440070252865553
1650485705.8519623,53100,0.0033494168892502785
1650485722.5040503,53300,0.0033412291668355465
1650485732.675659,53400,0.0031913749407976866
1650485743.7073143,53500,0.0030880591366440058
1650485754.857309,53600,0.0030111290980130434
1650485765.8915253,53700,0.0031362848822027445
1650485776.906595,53800,0.0030422534327954054
1650485787.972106,53900,0.0029348793905228376
1650485799.036151,54000,0.0029727485962212086
1650485810.0192783,54100,0.002808633493259549
1650485819.9718719,54200,0.0028542266227304935
1650485840.406462,54400,0.0027291784062981606
1650485873.3811998,54700,0.002708511194214225
1650485883.576085,54800,0.002544854301959276
1650485893.7309728,54900,0.002556408056989312
1650485910.5823505,55100,0.0026134378276765347
1650485943.9125922,55500,0.0025717681273818016
1650485960.6306324,55700,0.002572089433670044
1650485976.1263926,55900,0.002378941746428609
1650486008.1697867,56300,0.002276804530993104
1650486016.7037354,56400,0.0023189045023173094
1650486025.3494232,56500,0.002272658981382847
1650486042.468637,56700,0.002209496684372425
1650486059.1538773,56900,0.0021947179920971394
1650486075.9417436,57100,0.0022070591803640127
1650486093.0702713,57300,0.0022507826797664165
1650486101.2742014,57400,0.0021481455769389868
1650486129.1033373,57700,0.002247871132567525
1650486144.6485755,57900,0.002096726093441248
1650486152.6559727,58000,0.0020243569742888212
1650486161.2360387,58100,0.0019911096896976233
1650486169.2191849,58200,0.0021428316831588745
1650486176.5646417,58300,0.001988296862691641
1650486183.9161978,58400,0.002089423593133688
1650486198.5012999,58600,0.0019102735677734017
1650486205.720677,58700,0.0019095620373263955
1650486242.292582,59200,0.001849094987846911
1650486249.0196826,59300,0.001871043466962874
1650486262.598844,59500,0.0018024863675236702
1650486269.3925316,59600,0.0018553248373791575
1650486276.1612942,59700,0.0017646132037043571
1650486296.505913,60000,0.001716000959277153
1650486309.92725,60200,0.0017094934592023492
1650486324.380613,60400,0.0016874909633770585
1650486340.9201431,60600,0.0016629770398139954
1650486357.589686,60800,0.0016357321292161942
1650486374.4962401,61000,0.0016051847487688065
1650486382.7082875,61100,0.0016032651765272021
1650486391.0444674,61200,0.001585111254826188
1650486416.6296272,61500,0.0015109566738829017
1650486450.293357,61900,0.0014557162066921592
1650486458.2595675,62000,0.0014141388237476349
1650486474.2818637,62200,0.0013810425298288465
1650486482.2723055,62300,0.0013740097638219595
1650486500.0277283,62500,0.0013504541711881757
1650486533.667399,62900,0.0012387720635160804
1650486575.3289244,63400,0.001184807624667883
1650486631.7772956,64100,0.0010376685531809926
1650486640.2859764,64200,0.0010257778922095895
1650486657.5694885,64400,0.001003253972157836
1650486665.9079194,64500,0.0009960421593859792
1650486674.3428915,64600,0.000990636763162911
1650486682.7256343,64700,0.0009774748468771577
1650486691.1239996,64800,0.0009603119106031954
1650486699.5320253,64900,0.0009445989853702486
1650486716.2135322,65100,0.0009001395083032548
1650486724.5726995,65200,0.000893732241820544
1650486758.7712827,65600,0.0008475666982121766
1650486767.4457676,65700,0.0008344799862243235
1650486784.8602965,65900,0.0008276107255369425
1650486802.013236,66100,0.0007998819346539676
1650486827.0671053,66400,0.0007824844215065241
1650486843.8299215,66600,0.0007521573570556939
1650486852.5809324,66700,0.0007450864650309086
1650486861.0193894,66800,0.0007386151701211929
1650486886.0773802,67100,0.0007224791334010661
1650486893.6920671,67200,0.0007115451153367758
1650486901.04702,67300,0.0007073540473356843
1650486908.3572414,67400,0.0007108683930709958
1650486915.6778605,67500,0.0007048413390293717
1650486931.5638676,67700,0.0006921144085936248
1650486939.9062872,67800,0.0007043731748126447
1650486948.190932,67900,0.0006658337661065161
1650486964.7786312,68100,0.0006776175578124821
1650486973.0964987,68200,0.0006505539058707654
1650486981.3850749,68300,0.0006449424545280635
1650486989.8834777,68400,0.0006411962676793337
1650486998.1665337,68500,0.0006492198444902897
1650487006.511452,68600,0.0006320718675851822
1650487023.0698657,68800,0.0006201611831784248
1650487031.332089,68900,0.0006184426601976156
1650487056.12688,69200,0.0006015704129822552
1650487088.7636998,69600,0.0005938179674558342
1650487110.6671004,69900,0.0005732175195589662
1650487118.0667574,70000,0.0005685248761437833
1650487126.3637269,70100,0.000565115362405777
1650487142.9922352,70300,0.0005597718991339207
1650487151.3174753,70400,0.0005570755456574261
1650487159.2620418,70500,0.000554303580429405
1650487166.5097244,70600,0.0005514315562322736
1650487181.1720104,70800,0.0005453515332192183
1650487188.497056,70900,0.000542123569175601
1650487195.893059,71000,0.0005387648707255721
1650487226.3592293,71400,0.0005245282663963735
1650487255.7824461,71800,0.0005104524316266179
1650487263.068134,71900,0.0005064544966444373
1650487277.7641597,72100,0.0005012636538594961
1650487285.1414697,72200,0.0004988326691091061
1650487292.4215925,72300,0.0004938379861414433
1650487299.7386007,72400,0.0004892619326710701
1650487307.0923018,72500,0.00048563029849901795
1650487314.446495,72600,0.00048326660180464387
1650487338.3407617,72900,0.0004758246650453657
1650487346.643397,73000,0.0004713607777375728
1650487396.1686099,73600,0.00045136880362406373
1650487412.7712405,73800,0.00044596014777198434
1650487420.9890347,73900,0.00044173136120662093
1650487428.7111292,74000,0.0004393066046759486
1650487436.3093374,74100,0.00043627197737805545
1650487452.4589765,74300,0.00043073203414678574
1650487477.5290504,74600,0.0004218831309117377
1650487485.8857021,74700,0.00042181083699688315
1650487509.6988134,75000,0.0004115228948649019
1650487518.17834,75100,0.00040878888103179634
1650487526.4240327,75200,0.00040717978845350444
1650487545.5500796,75400,0.0004061881627421826
1650487563.3095064,75600,0.00039652056875638664
1650487596.3598642,75900,0.00038895689067430794
1650487607.5801578,76000,0.0003870859800372273
1650487629.9603364,76200,0.0003815305535681546
1650487663.2075918,76500,0.00037472345866262913
1650487674.249114,76600,0.00037266637082211673
1650487685.3814645,76700,0.0003707746509462595
1650487702.542549,76900,0.00036797893699258566
1650487710.586911,77000,0.0003649260615929961
1650487718.9098272,77100,0.0003671156882774085
1650487734.8707213,77300,0.0003574987349566072
1650487742.931054,77400,0.00035501940874382854
1650487750.988336,77500,0.0003531955007929355
1650487795.0754395,78000,0.00034349807538092136
1650487825.2695,78400,0.00033573468681424856
1650487834.266593,78500,0.0003337510279379785
1650487852.0606873,78700,0.0003306188154965639
1650487868.511545,78900,0.0003312811313662678
1650487883.559772,79100,0.0003246833512093872
1650487891.0714133,79200,0.0003212489536963403
1650487898.3456657,79300,0.0003193193406332284
1650487906.2618144,79400,0.0003186718968208879
1650487914.402908,79500,0.000319645187119022
1650487922.7022586,79600,0.0003139750042464584
1650487939.0673308,79800,0.000310910603730008
1650487955.299883,80000,0.00030772192985750735
1650487971.4592025,80200,0.00030565320048481226
1650487997.3683999,80500,0.0003026919439435005
1650488015.5374837,80700,0.00030052781221456826
1650488024.0807333,80800,0.00029937757062725723
1650488032.3874428,80900,0.00029818041366524994
1650488067.273612,81300,0.0002928620087914169
1650488088.959693,81500,0.00029014889150857925
1650488097.433791,81600,0.0002886676520574838
1650488114.1406598,81800,0.0002859296218957752
1650488139.348283,82100,0.0002817706554196775
1650488156.3300118,82300,0.0002791397273540497
1650488164.6074216,82400,0.0002780294162221253
1650488172.71157,82500,0.00027658077306114137
1650488197.5034833,82800,0.00027263941592536867
1650488228.3483539,83100,0.0002689404645934701
1650488238.7736487,83200,0.0002676207514014095
1650488258.7498112,83400,0.00026520396932028234
1650488276.9362695,83600,0.0002627983340062201
1650488294.339076,83800,0.0002604331530164927
1650488340.2391107,84300,0.00025461672339588404
1650488362.3879945,84500,0.00025240087416023016
1650488373.390737,84600,0.00025138515047729015
1650488384.4765449,84700,0.00025020010070875287
1650488395.572538,84800,0.0002491671475581825
1650488419.091257,85100,0.0002515707165002823
1650488465.483555,85700,0.00023961554688867182
1650488482.2727776,85900,0.00023760936164762825
1650488490.6104147,86000,0.0002370524889556691
1650488498.7669353,86100,0.00023574437364004552
1650488507.0136905,86200,0.00023475391208194196
1650488515.2812426,86300,0.00023373900330625474
1650488547.796428,86700,0.00023008996504358947
1650488563.9722197,86900,0.0002282617351738736
1650488572.2427168,87000,0.00022729908232577145
1650488602.4589028,87300,0.0002251750265713781
1650488613.4909992,87400,0.00022379063011612743
1650488624.5476043,87500,0.00022289974731393158
1650488635.592601,87600,0.00022212656040210277
1650488646.6576297,87700,0.00022122467635199428
1650488668.6352456,87900,0.0002195250563090667
1650488679.7528138,88000,0.000218645014683716
1650488691.0278397,88100,0.00021782575640827417
1650488701.6864767,88200,0.0002169227082049474
1650488722.7184708,88400,0.00021528653451241553
1650488749.957182,88700,0.00021288693824317306
1650488765.7791436,88900,0.0002113233640557155
1650488774.0659146,89000,0.00021048719645477831
1650488790.6912665,89200,0.0002089209738187492
1650488799.1027806,89300,0.00021838382235728204
1650488823.5836918,89600,0.00020734919235110283
1650488831.7519083,89700,0.00020519300596788526
1650488848.027649,89900,0.0002055569493677467
1650488855.6129448,90000,0.00020308290550019592
1650488914.189109,90700,0.00020020843658130616
1650488922.7346077,90800,0.0001997281942749396
1650488931.2182667,90900,0.0001992261386476457
1650488939.7062747,91000,0.00019870299729518592
1650488948.3823485,91100,0.00019815699488390237
1650488956.7243721,91200,0.0001975877967197448
1650488965.0253088,91300,0.0001969932345673442
1650488981.6048083,91500,0.00019572438031900674
1650488989.9027438,91600,0.00019524771778378636
1650488998.259109,91700,0.0001944204414030537
1650489022.228528,92000,0.00019287360191810876
1650489029.8267474,92100,0.00019183290714863688
1650489037.1852717,92200,0.00019122044614050537
1650489044.49967,92300,0.00019057370082009584
1650489058.1820815,92500,0.00018932805687654763
1650489106.0429757,93100,0.00018567679217085242
1650489114.257686,93200,0.00018514636030886322
1650489122.522285,93300,0.000184496704605408
1650489139.1195793,93500,0.0001833297428674996
1650489169.119859,93900,0.0001810763933463022
1650489200.8838713,94200,0.00017936364747583866
1650489225.9973269,94500,0.0001777286670403555
1650489258.5348177,94900,0.00017565168673172593
1650489282.8176954,95200,0.00017408565327059478
1650489290.8916864,95300,0.00017357029719278216
1650489298.9304724,95400,0.0001730603544274345
1650489315.1731977,95600,0.00017205774202011526
1650489323.4602978,95700,0.00017722001939546317
1650489331.7957964,95800,0.0001711039658403024
1650489356.659043,96100,0.0001696343533694744
1650489365.0763369,96200,0.00016920814232435077
1650489382.111216,96400,0.00016826833598315716
1650489398.8672416,96600,0.00016735178360249847
1650489407.1369703,96700,0.00016687961760908365
1650489423.9216342,96900,0.000165971287060529
1650489441.5411048,97100,0.00016504629456903785
1650489450.0087028,97200,0.00016461567429360002
1650489467.3837688,97400,0.00016372169193346053
1650489483.3370743,97600,0.0001628250174690038
1650489490.065836,97700,0.0001623966672923416
1650489498.085644,97800,0.00016201574180740863
1650489506.3685951,97900,0.00016152492025867105
1650489531.1825185,98200,0.00016024187789298594
1650489539.4217064,98300,0.0001598387025296688
1650489547.6421232,98400,0.0001594205532455817
1650489571.6618237,98700,0.00015813956269994378
1650489579.4193866,98800,0.0001577447692397982
1650489643.0236962,99600,0.00015456948312930763
1650489667.6699896,99900,0.00015331585018429905
1650489675.9359298,100000,0.0001533434697194025
1650489691.816983,100200,0.00015252892626449466
1650489706.5816967,100400,0.0001520966034149751
1650489714.0464597,100500,0.0001518661592854187
1650489736.3019505,100800,0.00015111302491277456
1650489743.710286,100900,0.00015083883772604167
1650489758.4091513,101100,0.0001502531231380999
1650489765.8414338,101200,0.00014994175580795854
1650489773.77447,101300,0.00014961605484131724
1650489781.5642703,101400,0.0001492772571509704
1650489806.8328366,101700,0.00014818954514339566
1650489875.274483,102500,0.0001454810844734311
1650489883.8591967,102600,0.0001451341959182173
1650489892.0811248,102700,0.0001448219845769927
1650489908.9869306,102900,0.00014416196790989488
1650489925.8188717,103100,0.00014354843006003648
1650489934.2130628,103200,0.00014318579633254558
1650489942.714313,103300,0.00014284186181612313
1650489959.4763439,103500,0.0001422289205947891
1650489976.0722435,103700,0.00014160371210891753
1650489984.3291292,103800,0.00014203340106178075
1650489993.1490355,103900,0.0001409800461260602
1650490020.0325005,104200,0.00014004249533172697
1650490029.0259566,104300,0.00013973416935186833
1650490037.437997,104400,0.00013944462989456952
1650490082.541069,104900,0.00013794514234177768
1650490099.4155533,105100,0.00013734099047724158
1650490107.724314,105200,0.00013707212929148227
1650490123.6881232,105400,0.0001365003699902445
1650490131.6911047,105500,0.00013620215759146959
1650490148.1444893,105700,0.0001356486027361825
1650490198.1882184,106300,0.00013398838927969337
1650490206.3991618,106400,0.00013370670785661787
1650490221.1913614,106600,0.00013334576215129346
1650490236.4723804,106800,0.00013265624875202775
1650490269.6177757,107200,0.0001315773988608271
1650490285.0769615,107400,0.00013108602433931082
1650490298.6585882,107600,0.00013090504216961563
1650490312.1402118,107800,0.00013003710773773491
1650490325.5548916,108000,0.00012953874829690903
1650490339.5732598,108200,0.00012903116294182837
1650490347.9026165,108300,0.0001287727354792878
1650490356.2464666,108400,0.0001285212638322264
1650490364.4811957,108500,0.0001282893936149776
1650490372.8252242,108600,0.00012816456728614867
1650490404.6376534,109000,0.00012708221038337797
1650490421.0433748,109200,0.00012661069922614843
1650490429.4621177,109300,0.00012637191684916615
1650490475.4734972,109900,0.00012499626609496772
1650490491.4428892,110100,0.00012464312021620572
1650490507.3970575,110300,0.0001244003069587052
1650490515.493664,110400,0.00012427050387486815
1650490524.432669,110500,0.00012413528747856617
1650490577.2236972,111100,0.00012318558583501726
1650490602.0972428,111400,0.00012261212395969778
1650490617.9917798,111600,0.00012220953067298979
1650490643.754487,111900,0.0001216117016156204
1650490673.6553502,112200,0.00012101379252271727
1650490685.294125,112300,0.00012081757449777797
1650490707.8179328,112500,0.00012040841102134436
1650490718.6939235,112600,0.00012023224553558975
1650490727.652766,112700,0.00012004106247331947
1650490736.6640823,112800,0.00011983020522166044
1650490754.158995,113000,0.00011955259105889127
1650490762.6244738,113100,0.00011926719889743254
1650490780.4587379,113300,0.00011889638699358329
1650490789.169372,113400,0.00011870963498950005
1650490797.4963398,113500,0.00011849305155919865
1650490820.9857388,113800,0.00011797157640103251
1650490828.3147645,113900,0.00011803001689258963
1650490844.5202863,114100,0.00011744558287318796
1650490912.5414672,114900,0.00011601445294218138
1650490920.8099906,115000,0.00011583432933548465
1650490929.0181816,115100,0.00011566294415388256
1650490938.11331,115200,0.00011550535418791696
1650490963.0078971,115500,0.00011500036634970456
1650490971.463985,115600,0.0001148238661698997
1650490979.8243787,115700,0.00011464995623100549
1650491004.6609411,116000,0.00011414047185098752
1650491012.9421482,116100,0.00011397951311664656
1650491021.0576522,116200,0.00011380190699128434
1650491045.770636,116500,0.00011331467248965055
1650491145.573942,117700,0.00011136772809550166
1650491175.611652,118000,0.0001108880023821257
1650491197.7355943,118200,0.00011058727250201628
1650491208.3120847,118300,0.00011042741243727505
1650491228.3563619,118500,0.00011011459719156846
1650491238.92567,118600,0.0001100199151551351
1650491268.7763832,118900,0.00010949980060104281
1650491299.4213874,119200,0.0001090391306206584
1650491307.7135022,119300,0.00010889466648222879
1650491317.2005281,119400,0.00010878792818402871
1650491327.720865,119500,0.00010858796304091811
1650491337.6499481,119600,0.0001084504765458405
1650491347.516081,119700,0.00010830397513927892
1650491357.567898,119800,0.00010814148845383897
1650491368.6225247,119900,0.00010799946176121011
1650491388.3410459,120100,0.0001077663036994636
1650491409.5569258,120300,0.0001076031185220927
1650491419.703458,120400,0.00010751526860985905
1650491440.2158127,120600,0.00010732861119322479
1650491460.1319032,120800,0.00010712522635003552
1650491476.602438,121000,0.00010690528870327398
1650491484.8436153,121100,0.00010678906255634502
1650491493.7778502,121200,0.00010666888556443155
1650491502.0198731,121300,0.00010654261859599501
1650491509.9558706,121400,0.00010639849642757326
1650491518.3679914,121500,0.0001062821174855344
1650491562.4733715,121900,0.00010578471847111359
1650491609.661843,122400,0.00010512413427932188
1650491618.2733135,122500,0.00010500155622139573
1650491636.8366013,122700,0.00010474429291207343
1650491646.064657,122800,0.00010466325329616666
1650491681.49712,123200,0.0001041298164636828
1650491689.5169835,123300,0.0001040053102769889
1650491697.7087512,123400,0.00010388350347056985
1650491712.3133965,123600,0.00010363891487941146
1650491743.338027,123900,0.00010327559721190482
1650491770.1356373,124200,0.00010291545913787559
1650491788.607372,124400,0.00010267052130075172
1650491806.8233514,124600,0.00010244005534332246
1650491815.1655498,124700,0.00010231992928311229
1650491831.176977,124900,0.00010208484309259802
1650491839.5032675,125000,0.00010196942457696423
1650491864.250964,125300,0.00010161737009184435
1650491872.3062258,125400,0.00010150155867449939
1650491880.3765476,125500,0.00010138317156815901
1650491896.827886,125700,0.00010115825716638938
1650491905.3254128,125800,0.00010103421664098278
1650491914.13431,125900,0.00010092664160765707
1650491935.730611,126100,0.00010069789277622476
1650491944.06849,126200,0.00010059072519652545
1650491952.6097426,126300,0.00010049205593531951
1650491960.4699538,126400,0.00010035942250397056
1650491967.9357724,126500,0.00010024767107097432
1650491977.7716775,126600,0.00010014012514147907
1650492020.0793898,127100,9.958195732906461e-05
1650492028.4573162,127200,9.947378566721454e-05
1650492045.468801,127400,9.925098856911063e-05
1650492078.5758421,127800,9.881830919766799e-05
1650492086.8357391,127900,9.870507346931845e-05
1650492103.1988363,128100,9.848037734627724e-05
1650492136.239652,128500,9.805895388126373e-05
1650492158.481664,128700,9.784641588339582e-05
1650492180.6818438,128900,9.764063725015149e-05
1650492202.7887044,129100,9.7422678663861e-05
1650492213.8642337,129200,9.731508907862008e-05
1650492224.9576476,129300,9.72086563706398e-05
1650492236.0446367,129400,9.710767335491255e-05
1650492254.6925685,129600,9.689960279501975e-05
1650492279.6571224,129900,9.65918370638974e-05
1650492287.9756398,130000,9.648993727751076e-05
1650492304.5561414,130200,9.638204210205004e-05
1650492312.7200134,130300,9.632536966819316e-05
1650492321.0110743,130400,9.626665996620432e-05
1650492335.7858765,130600,9.614160080673173e-05
1650492362.6626813,131000,9.58617456490174e-05
1650492376.4188938,131200,9.570582187734544e-05
1650492384.9400356,131300,9.562246850691736e-05
1650492406.685814,131500,9.544896602164954e-05
1650492417.8890483,131600,9.536222205497324e-05
