Wall time,Step,Value
1650831971.6470165,14400,0.00040397129487246275
1650832018.5692453,14800,0.00024070557265076786
1650832043.8010464,15000,5.546770989894867e-05
1650832081.0498748,15300,0.0002376465272391215
1650832091.5706446,15400,6.9457120844163e-05
1650832102.1359375,15500,0.0001578063820488751
1650832123.4942172,15700,0.0002508623874746263
1650832134.0442562,15800,0.00012728924048133194
1650832144.802008,15900,0.0004844153590966016
1650832176.3824677,16200,0.00010982404637616128
1650832197.289102,16400,0.00023228109057527035
1650832207.8903923,16500,0.00030724515090696514
1650832228.9248345,16700,0.00017657119315117598
1650832239.4418976,16800,0.0008791697327978909
1650832271.1219974,17100,0.00023140838311519474
1650832324.4147038,17600,0.0007459273329004645
1650832335.2093747,17700,0.0010285931639373302
1650832345.8134663,17800,8.131116919685155e-05
1650832367.794285,18000,0.00012789036554750055
1650832378.845561,18100,0.0001596919901203364
1650832400.8193734,18300,0.0004429982218425721
1650832422.9648166,18500,0.0006572736310772598
1650832434.1329603,18600,0.0006257963250391185
1650832445.4874566,18700,0.00020659260917454958
1650832455.9423432,18800,0.00015907776833046228
1650832477.7369547,19000,0.00033192525734193623
1650832488.8071966,19100,9.721847891341895e-05
1650832565.0195858,19800,0.00010332930105505511
1650832608.6250672,20200,2.8596741685760207e-05
1650832651.5977654,20600,2.7419944672146812e-05
1650832662.2763267,20700,2.8409878723323345e-05
1650832672.7727573,20800,2.8970813218620606e-05
1650832714.0344667,21200,2.7584899726207368e-05
1650832740.8460636,21500,0.00021010282216593623
1650832767.561196,21800,6.678029603790492e-05
1650832776.5398185,21900,6.868241325719282e-05
1650832803.2804136,22200,0.00032418881892226636
1650832812.277816,22300,3.9890433981781825e-05
1650832830.009293,22500,0.00025815205299295485
1650832838.9133658,22600,4.5613007387146354e-05
1650832847.7770452,22700,0.00020406402472872287
1650832865.481483,22900,3.362500501680188e-05
1650832875.5998256,23000,7.395754801109433e-05
1650832897.5503237,23200,0.00014658180589322
1650832908.578283,23300,0.00011715130676748231
1650832919.468656,23400,5.0070189899997786e-05
1650832951.6120725,23700,4.248501863912679e-05
1650832983.3973029,24000,0.00012513382534962147
1650833035.8986146,24500,3.396193278604187e-05
1650833057.0201766,24700,4.408950553624891e-05
1650833078.0082545,24900,0.000604950706474483
1650833088.4439168,25000,3.587183164199814e-05
1650833140.8278942,25500,4.6457338612526655e-05
1650833172.1875854,25800,3.6632849514717236e-05
1650833183.4604788,25900,4.377822915557772e-05
1650833196.0897336,26000,0.0002616142446640879
1650833208.708195,26100,4.6637618652312085e-05
1650833234.0213003,26300,0.0002075426309602335
1650833282.2601132,26700,3.086376818828285e-05
1650833303.3148358,26900,0.00012476743722800165
1650833324.5281405,27100,3.6935507523594424e-05
1650833345.5429618,27300,6.150686385808513e-05
1650833398.4289865,27800,2.581418266345281e-05
1650833419.4741504,28000,3.423717134865001e-05
1650833461.4978797,28400,0.00011244136840105057
1650833514.7058222,28900,8.420298399869353e-05
1650833535.6773453,29100,6.605827366001904e-05
1650833546.2804441,29200,4.8984846216626465e-05
1650833578.1572733,29500,3.9648184610996395e-05
1650833599.212608,29700,3.7924131902400404e-05
1650833609.8616378,29800,3.884081888827495e-05
1650833620.4406013,29900,6.748855230398476e-05
1650833641.7493525,30100,1.8323225958738476e-05
1650833652.5077405,30200,1.8249109416501597e-05
1650833663.168235,30300,1.7802869479055516e-05
1650833705.4942205,30700,1.8407243260298856e-05
1650833715.933791,30800,1.7968914107768796e-05
1650833737.0453842,31000,1.829873326641973e-05
1650833768.8491254,31300,1.7860129446489736e-05
1650833810.9454124,31700,3.887349885189906e-05
1650833821.5165877,31800,3.338195529067889e-05
1650833832.089148,31900,4.185955913271755e-05
1650833842.8362904,32000,8.965463348431513e-05
1650833864.1570125,32200,2.6002111553680152e-05
1650833895.7175057,32500,6.071396273910068e-05
1650833906.4378157,32600,1.810379217204172e-05
1650833917.0443861,32700,3.5423741792328656e-05
1650833949.534314,33000,2.420845157757867e-05
1650833960.468806,33100,2.511063212295994e-05
1650833981.9119797,33300,1.8048012861981988e-05
1650834045.9488947,33900,2.390812551311683e-05
1650834067.2429688,34100,3.4237102227052674e-05
1650834098.6488338,34400,2.267946911160834e-05
1650834108.9291124,34500,2.037366539298091e-05
1650834129.6713526,34700,2.1234003725112416e-05
1650834140.2280807,34800,2.905732071667444e-05
1650834191.9182627,35300,2.7298707209411077e-05
1650834202.2908795,35400,4.478626942727715e-05
1650834222.9476259,35600,9.747480362420902e-05
1650834244.21756,35800,5.889146268600598e-05
1650834254.9200165,35900,9.319867240265012e-05
1650834265.6432233,36000,2.7387688533053733e-05
1650834297.763888,36300,6.066209607524797e-05
1650834308.5009317,36400,1.9059192709391937e-05
1650834340.9612226,36700,2.8679520255536772e-05
1650834351.7022698,36800,2.2720680135535076e-05
1650834373.5354888,37000,2.8066353479516692e-05
1650834384.3995392,37100,0.00014705650391988456
1650834405.782629,37300,2.4952669264166616e-05
1650834448.6770504,37700,9.309961751569062e-05
1650834459.3472326,37800,2.1141922843526118e-05
1650834470.082264,37900,1.840419827203732e-05
1650834491.5378318,38100,1.9094746676273644e-05
1650834502.1864927,38200,3.234990072087385e-05
1650834534.149714,38500,2.047093767032493e-05
1650834544.6930463,38600,1.5198380424408242e-05
1650834555.239767,38700,4.442457793629728e-05
1650834565.7519584,38800,1.718617022561375e-05
1650834587.1334624,39000,4.710830398835242e-05
1650834597.6508582,39100,3.0307910492410883e-05
1650834607.9903147,39200,2.3598497136845253e-05
1650834618.6865394,39300,1.758266989781987e-05
1650834714.0506299,40200,1.3456548003887292e-05
1650834724.6378198,40300,1.3547266462410334e-05
1650834745.7604141,40500,1.3408031009021215e-05
1650834777.8472798,40800,1.3719995877181645e-05
1650834852.2597902,41500,2.249448880320415e-05
1650834863.1519666,41600,1.9742125004995614e-05
1650834905.6099656,42000,1.7794040104490705e-05
1650834916.0926902,42100,1.6402476830990054e-05
1650834926.683292,42200,1.5927011190797202e-05
1650834947.9467657,42400,1.3630339708470274e-05
1650834969.396209,42600,1.606749174243305e-05
1650835011.6976469,43000,2.6539884856902063e-05
1650835106.598015,43900,1.6640191461192444e-05
1650835117.3566175,44000,1.4429513612412848e-05
1650835127.9970732,44100,1.599388269823976e-05
1650835138.5939937,44200,1.3618751836474985e-05
1650835159.8286192,44400,1.586860162205994e-05
1650835170.2615688,44500,2.7221569325774908e-05
1650835201.6086297,44800,1.4313254723674618e-05
1650835232.8106225,45100,2.1592471966869198e-05
1650835306.688358,45800,1.976619205379393e-05
1650835317.1869109,45900,1.842139863583725e-05
1650835327.8698,46000,1.4003475371282548e-05
1650835338.3226,46100,1.7349319023196585e-05
1650835359.6070325,46300,2.3528464225819334e-05
1650835370.2859747,46400,1.3394317647907883e-05
1650835380.8645415,46500,1.3569311704486609e-05
1650835402.3833375,46700,2.554682214395143e-05
1650835413.0696409,46800,1.2466562111512758e-05
1650835423.7108438,46900,1.884320045064669e-05
1650835445.064364,47100,1.5163725947786588e-05
1650835466.1612723,47300,1.3646844308823347e-05
1650835476.668939,47400,1.421262732037576e-05
1650835518.860987,47800,1.8344502677791752e-05
1650835592.2148552,48500,1.783179868652951e-05
1650835623.718227,48800,1.6293877706630155e-05
1650835634.2203116,48900,1.3916651369072497e-05
1650835655.6053658,49100,2.5332195946248248e-05
1650835677.3334239,49300,1.6922829672694206e-05
1650835710.0615137,49600,1.5244411770254374e-05
1650835826.978081,50700,1.1128879123134539e-05
1650835858.882472,51000,1.0802593351399992e-05
1650835869.9820142,51100,1.0970461516990326e-05
1650835880.7644358,51200,1.1868318324559368e-05
1650835902.1877897,51400,1.1575480129977223e-05
1650835923.920418,51600,1.1321585589030292e-05
1650835934.6597466,51700,1.228060955327237e-05
1650835956.0038397,51900,1.1159348105138633e-05
1650836009.8186886,52400,1.1990427992714103e-05
1650836020.575685,52500,1.2070383490936365e-05
1650836084.8787413,53100,1.1274447388132103e-05
1650836106.0195603,53300,1.0984742402797565e-05
1650836116.528544,53400,1.0628787094901782e-05
1650836127.0950353,53500,1.1587726476136595e-05
1650836137.986754,53600,1.0799583833431825e-05
1650836148.7603536,53700,1.1303754945402034e-05
1650836159.3981452,53800,1.104644707083935e-05
1650836169.8489482,53900,1.5316634744522162e-05
1650836180.4984727,54000,1.2750009773299098e-05
1650836191.1924188,54100,1.038108348438982e-05
1650836202.0318575,54200,1.0465425475558732e-05
1650836223.4516134,54400,1.166877154901158e-05
1650836254.9487529,54700,1.1164514944539405e-05
1650836265.3247275,54800,1.4645563169324305e-05
1650836275.9558966,54900,1.1257500773353968e-05
1650836297.1944048,55100,1.2026142030663323e-05
1650836340.1547222,55500,1.0841555194929242e-05
1650836361.3833597,55700,1.0643969289958477e-05
1650836382.6451485,55900,1.153182347479742e-05
1650836424.554682,56300,1.1183366041223053e-05
1650836435.2864318,56400,1.0207480045210104e-05
1650836446.0026531,56500,1.1269964488747064e-05
1650836471.2294714,56700,1.135898128268309e-05
1650836496.6064582,56900,1.1382909178792033e-05
1650836521.9717097,57100,1.0724660569394473e-05
1650836547.5185618,57300,1.0864278920053039e-05
1650836560.153354,57400,1.087229793483857e-05
1650836597.7272458,57700,1.0116243174707051e-05
1650836618.8762116,57900,1.0425284017401282e-05
1650836629.6714354,58000,1.561448698339518e-05
1650836640.570733,58100,1.0505867066967767e-05
1650836651.4817054,58200,1.2096696082153358e-05
1650836662.4647946,58300,1.0001033842854667e-05
1650836673.7127097,58400,1.0613665835990105e-05
1650836695.716149,58600,1.13711957965279e-05
1650836706.8878376,58700,1.0476202078280039e-05
1650836760.265283,59200,1.0642466804711148e-05
1650836770.8070567,59300,1.0234889487037435e-05
1650836792.2675552,59500,1.0966601621476002e-05
1650836802.8572502,59600,1.0782520803331863e-05
1650836813.54304,59700,1.1711073966580443e-05
1650836845.7860837,60000,1.2344125025265384e-05
1650836867.2500305,60200,9.618274816602934e-06
1650836888.1710725,60400,9.638229130359832e-06
1650836909.5508232,60600,9.431691069039516e-06
1650836931.127644,60800,9.838405276241247e-06
1650836952.295754,61000,9.498731742496602e-06
1650836963.0708144,61100,9.61672867560992e-06
1650836973.4921324,61200,9.885461622616276e-06
1650837005.874084,61500,9.572639100952074e-06
1650837049.1869252,61900,9.744969247549307e-06
1650837059.6659799,62000,9.51980928221019e-06
1650837080.8763673,62200,9.806924026634078e-06
1650837091.3064656,62300,9.492044227954466e-06
1650837112.1196647,62500,9.632439287088346e-06
1650837154.6826575,62900,9.264033906219993e-06
1650837207.1833467,63400,9.52350274019409e-06
1650837281.0625439,64100,9.217641490977257e-06
1650837291.9228854,64200,9.64507671596948e-06
1650837313.7419379,64400,9.607399988453835e-06
1650837324.683715,64500,9.925599442794919e-06
1650837335.5234878,64600,9.739876077219378e-06
1650837346.4169765,64700,9.64725131780142e-06
1650837357.8009048,64800,9.158516149909701e-06
1650837368.8539357,64900,9.29990619624732e-06
1650837391.2410617,65100,9.622265679354314e-06
1650837402.4410613,65200,9.443961971555836e-06
1650837447.4345303,65600,9.351409062219318e-06
1650837458.2935207,65700,9.402997420693282e-06
1650837480.8035994,65900,9.542371117277071e-06
1650837503.2132752,66100,9.061460332304705e-06
1650837535.8350232,66400,9.436329492018558e-06
1650837557.967012,66600,8.880189852789044e-06
1650837569.0757473,66700,9.099043381866068e-06
1650837580.1210296,66800,9.083384611585643e-06
1650837611.8700361,67100,9.1839601736865e-06
1650837622.421518,67200,9.81065386440605e-06
1650837633.1552043,67300,9.142083399638068e-06
1650837643.8765676,67400,9.24464166018879e-06
1650837654.682468,67500,9.090733328775968e-06
1650837675.7981083,67700,8.81689447851386e-06
1650837686.5044353,67800,9.114189197134692e-06
1650837697.3636358,67900,9.176790626952425e-06
1650837718.4930665,68100,9.062508070201147e-06
1650837729.3135731,68200,9.074366971617565e-06
1650837739.7552674,68300,8.82296353665879e-06
1650837750.0743415,68400,9.454858627577778e-06
1650837760.7023618,68500,8.939132385421544e-06
1650837771.2853885,68600,9.538587619317695e-06
1650837792.7434325,68800,9.379283255839255e-06
1650837803.2456532,68900,9.221201253239997e-06
1650837835.7575378,69200,9.019898243423086e-06
1650837878.9167387,69600,9.176503226626664e-06
1650837911.1478086,69900,8.914812497096136e-06
1650837922.3605876,70000,8.806682672002353e-06
1650837933.6480873,70100,8.726889973331708e-06
1650837956.0884728,70300,8.567649274482392e-06
1650837967.1852863,70400,8.66283335199114e-06
1650837978.0141985,70500,8.788850209384691e-06
1650837988.8973937,70600,8.763916412135586e-06
1650838010.6832128,70800,8.61930675455369e-06
1650838021.5461183,70900,8.640894520794973e-06
1650838032.5970035,71000,8.606118171883281e-06
1650838076.1385255,71400,8.647804861539043e-06
1650838119.248023,71800,8.618214451416861e-06
1650838129.869333,71900,8.65678521222435e-06
1650838151.3646398,72100,8.687732588441577e-06
1650838161.9080513,72200,8.739752047404181e-06
1650838172.4434986,72300,8.702782906766515e-06
1650838182.9186375,72400,8.519702532794327e-06
1650838193.5470612,72500,8.613942554802634e-06
1650838204.3572636,72600,8.794476343609858e-06
1650838236.4069164,72900,8.606274604971986e-06
1650838246.7344224,73000,8.548603545932565e-06
1650838310.2115068,73600,8.791969776211772e-06
1650838331.5706742,73800,8.785293175606057e-06
1650838342.3752933,73900,8.725150109967217e-06
1650838352.8696702,74000,8.767008694121614e-06
1650838363.5011413,74100,8.486120350426063e-06
1650838384.6712172,74300,8.570139470975846e-06
1650838416.3443353,74600,8.74946726980852e-06
1650838427.2243009,74700,8.485469152219594e-06
1650838458.9380908,75000,8.261437869805377e-06
1650838469.483384,75100,8.66275695443619e-06
1650838480.2071583,75200,8.406227607338224e-06
1650838501.4217737,75400,8.57388113217894e-06
1650838522.7951705,75600,8.452534530078992e-06
1650838554.9589527,75900,8.472075933241285e-06
1650838565.5514824,76000,8.320818778884131e-06
1650838586.7205317,76200,8.503917342750356e-06
1650838619.0045886,76500,8.437770702585112e-06
1650838629.7432287,76600,8.46268540044548e-06
1650838640.5036302,76700,8.381472980545368e-06
1650838662.363965,76900,8.440812962362543e-06
1650838673.1293056,77000,8.318353138747625e-06
1650838684.133297,77100,8.371078365598805e-06
1650838705.6056042,77300,8.488826097163837e-06
1650838716.6229858,77400,8.285221156256739e-06
1650838727.2930045,77500,8.649662959214766e-06
1650838780.5560124,78000,8.424097359238658e-06
1650838823.0677485,78400,8.433529728790745e-06
1650838833.652779,78500,8.342915862158407e-06
1650838855.0354729,78700,8.290575351566076e-06
1650838877.4631186,78900,8.298621651192661e-06
1650838898.8696532,79100,8.173304195224773e-06
1650838909.6194265,79200,8.373212949663866e-06
1650838920.34959,79300,8.344823982042726e-06
1650838931.001042,79400,8.465110113320407e-06
1650838941.6437678,79500,8.334778613061644e-06
1650838952.4658463,79600,8.46764123707544e-06
1650838974.5203986,79800,8.18707667349372e-06
1650838996.7170942,80000,8.33903959573945e-06
1650839018.877433,80200,8.22626407170901e-06
1650839052.267617,80500,8.10576784715522e-06
1650839074.320852,80700,8.10484925750643e-06
1650839085.2818935,80800,8.164649443642702e-06
1650839096.2376063,80900,8.11722293292405e-06
1650839139.6342306,81300,8.113664989650715e-06
1650839161.817557,81500,8.210138730646577e-06
1650839172.8388712,81600,8.307304597110488e-06
1650839194.992454,81800,8.25171355245402e-06
1650839227.3816838,82100,8.181488738046028e-06
1650839248.8160496,82300,8.188735591829754e-06
1650839259.972168,82400,8.013347724045161e-06
1650839270.8075967,82500,8.057070772338193e-06
1650839302.7041495,82800,8.152510417858139e-06
1650839335.18692,83100,8.091805284493603e-06
1650839345.919916,83200,8.070338481047656e-06
1650839367.5557048,83400,8.068084753176663e-06
1650839389.1480875,83600,8.203972356568556e-06
1650839410.8307045,83800,8.02247359388275e-06
1650839464.189221,84300,8.026620889722835e-06
1650839485.490246,84500,8.016457286430523e-06
1650839496.2083132,84600,8.062920642259996e-06
1650839506.930223,84700,8.010056262719445e-06
1650839517.9034977,84800,8.055588295974303e-06
1650839550.2413538,85100,7.999894478416536e-06
1650839614.6787055,85700,8.058119419729337e-06
1650839636.3508883,85900,7.95403502706904e-06
1650839646.9139256,86000,7.943223863549065e-06
1650839657.4763443,86100,8.018657354114112e-06
1650839667.9607792,86200,7.867001841077581e-06
1650839678.5033884,86300,7.935333087516483e-06
1650839720.5773592,86700,7.979312613315415e-06
1650839741.641576,86900,8.046395123528782e-06
1650839752.0963748,87000,8.049558346101549e-06
1650839783.8811064,87300,7.959432878124062e-06
1650839794.531001,87400,7.958542482811026e-06
1650839804.9051268,87500,8.015273124328814e-06
1650839815.699127,87600,8.000605703273322e-06
1650839826.53532,87700,7.99461759015685e-06
1650839847.8835433,87900,7.949209248181432e-06
1650839858.57092,88000,7.862451639084611e-06
1650839869.2579715,88100,7.923311386548448e-06
1650839879.7589107,88200,7.972566891112365e-06
1650839901.0501368,88400,7.921951691969298e-06
1650839933.0364347,88700,8.006048119568732e-06
1650839954.1642022,88900,7.806672329024877e-06
1650839964.6990805,89000,7.949155587994028e-06
1650839985.751879,89200,7.998215551197063e-06
1650839996.4622424,89300,7.938243470562156e-06
1650840028.582786,89600,7.889673725003377e-06
1650840039.3823326,89700,7.878391443227883e-06
1650840060.5844033,89900,7.896022907516453e-06
1650840071.2988858,90000,7.838852980057709e-06
1650840147.428784,90700,7.85994780017063e-06
1650840158.5302024,90800,7.87090539233759e-06
1650840169.3178425,90900,7.808756890881341e-06
1650840180.3916142,91000,7.827592526155058e-06
1650840191.202055,91100,7.809939233993646e-06
1650840201.9988816,91200,7.851213922549505e-06
1650840212.879023,91300,7.831401489966083e-06
1650840234.4868455,91500,7.768431714794133e-06
1650840245.320055,91600,7.835191354388371e-06
1650840256.5368416,91700,7.819224265404046e-06
1650840289.09676,92000,7.810096576577052e-06
1650840299.8714144,92100,7.7430731835193e-06
1650840310.6606915,92200,7.788418770360295e-06
1650840321.0252194,92300,7.856147021811921e-06
1650840342.3505638,92500,7.886415005486924e-06
1650840406.1151576,93100,7.739262400718872e-06
1650840416.6530797,93200,7.778106009936891e-06
1650840427.2622635,93300,7.88847501098644e-06
1650840448.7972765,93500,7.763964276819024e-06
1650840492.1763756,93900,7.871555681049358e-06
1650840524.9584613,94200,7.848406312405132e-06
1650840557.8099747,94500,7.734399332548492e-06
1650840602.3963833,94900,7.719363566138782e-06
1650840635.330651,95200,7.722697773715481e-06
1650840646.4092295,95300,7.71133454691153e-06
1650840657.509905,95400,7.740816727164201e-06
1650840678.5963259,95600,7.756078048259951e-06
1650840689.7569628,95700,7.786124115227722e-06
1650840700.3166127,95800,7.786695277900435e-06
1650840732.5281134,96100,7.741035005892627e-06
1650840743.0963907,96200,7.695505701121874e-06
1650840763.9415593,96400,7.712281330896076e-06
1650840784.9626775,96600,7.766741873638239e-06
1650840795.5769298,96700,7.801280844432767e-06
1650840816.904089,96900,7.815741810190957e-06
1650840837.7743852,97100,7.752089004497975e-06
1650840848.1935937,97200,7.699651177972555e-06
1650840869.600079,97400,7.799213562975638e-06
1650840891.282416,97600,7.684118827455677e-06
1650840902.1032917,97700,7.824764907127246e-06
1650840912.8001084,97800,7.666308192710858e-06
1650840923.4611318,97900,7.750421900709625e-06
1650840955.5910666,98200,7.73560896050185e-06
1650840966.3666542,98300,7.760279913782142e-06
1650840977.2582262,98400,7.755790647934191e-06
1650841009.7243526,98700,7.697393812122755e-06
1650841020.5660279,98800,7.742246452835388e-06
1650841105.5777411,99600,7.607240149809513e-06
1650841137.1759725,99900,7.733735401416197e-06
1650841147.6865354,100000,7.693975931033492e-06
1650841170.7203481,100200,7.678101610508747e-06
1650841194.2258918,100400,7.646781341463793e-06
1650841205.9342427,100500,7.645273399248254e-06
1650841233.5021267,100800,7.700779860897455e-06
1650841242.0698078,100900,7.672026185900904e-06
1650841259.2841372,101100,7.605905011587311e-06
1650841267.8888955,101200,7.686796379857697e-06
1650841276.5060515,101300,7.658601134608034e-06
1650841285.1743312,101400,7.66528319218196e-06
1650841310.9419847,101700,7.587863819935592e-06
1650841379.5830672,102500,7.624424597452162e-06
1650841388.2359176,102600,7.653306056454312e-06
1650841396.8821688,102700,7.646930498594884e-06
1650841414.0775242,102900,7.658013601030689e-06
1650841431.2510426,103100,7.624334557476686e-06
1650841439.8688586,103200,7.665107659704518e-06
1650841448.4911263,103300,7.640160220034886e-06
1650841465.5374212,103500,7.665916200494394e-06
1650841486.1760414,103700,7.69608868722571e-06
1650841496.6998036,103800,7.604666734550847e-06
1650841507.238106,103900,7.58289706936921e-06
1650841538.709864,104200,7.610273314639926e-06
1650841549.142474,104300,7.620113137818407e-06
1650841559.5758896,104400,7.629636456840672e-06
1650841619.9179757,104900,7.697257387917489e-06
1650841645.173137,105100,7.588361313537462e-06
1650841657.7375941,105200,7.654491128050722e-06
1650841682.9886189,105400,7.640678632014897e-06
1650841695.616034,105500,7.624042609677417e-06
1650841720.9651308,105700,7.663760698051192e-06
1650841797.2899067,106300,7.630258551216684e-06
1650841809.9477587,106400,7.631289918208495e-06
1650841835.4096181,106600,7.527527486672625e-06
1650841860.6927454,106800,7.543103038187837e-06
1650841906.0002098,107200,7.589723281853367e-06
1650841927.352236,107400,7.543093488493469e-06
1650841948.8130848,107600,7.543476385762915e-06
1650841970.306957,107800,7.598049705848098e-06
1650841991.4207795,108000,7.598701358801918e-06
1650842012.7098129,108200,7.547729182988405e-06
1650842023.4382102,108300,7.569291028630687e-06
1650842034.068309,108400,7.580633791803848e-06
1650842044.5576694,108500,7.622754310432356e-06
1650842055.331066,108600,7.578898475912865e-06
1650842098.2706776,109000,7.536969405919081e-06
1650842120.3780527,109200,7.500415904360125e-06
1650842131.1090047,109300,7.616965376655571e-06
1650842203.9475749,109900,7.6038104452891275e-06
1650842229.31293,110100,7.529683443863178e-06
1650842254.705203,110300,7.540581464127172e-06
1650842267.3724604,110400,7.603721314808354e-06
1650842280.0256302,110500,7.531772098445799e-06
1650842356.064952,111100,7.5799989645020105e-06
1650842394.1861653,111400,7.550105237896787e-06
1650842419.582601,111600,7.539899343100842e-06
1650842457.6403663,111900,7.543239462393103e-06
1650842489.1714282,112200,7.5773236858367454e-06
1650842499.7108667,112300,7.539497801190009e-06
1650842520.960626,112500,7.535337317676749e-06
1650842531.664995,112600,7.596488103445154e-06
1650842542.579536,112700,7.537347300967667e-06
1650842553.4183946,112800,7.528187325078761e-06
1650842574.9244103,113000,7.5198913691565394e-06
1650842585.507701,113100,7.558551260444801e-06
1650842606.9642918,113300,7.519815881096292e-06
1650842617.7471523,113400,7.53085942051257e-06
1650842628.2821376,113500,7.533466032327851e-06
1650842660.5531576,113800,7.528327387262834e-06
1650842671.747398,113900,7.549530891992617e-06
1650842695.6642475,114100,7.527251909777988e-06
1650842782.3639123,114900,7.538035788456909e-06
1650842793.6410744,115000,7.533297775808023e-06
1650842804.6711879,115100,7.556132004538085e-06
1650842815.709293,115200,7.498124887206359e-06
1650842848.833928,115500,7.546287179138744e-06
1650842859.846901,115600,7.5569564614852425e-06
1650842870.7095096,115700,7.5243688115733676e-06
1650842903.677041,116000,7.50621029510512e-06
1650842914.6773655,116100,7.5310858846933115e-06
1650842925.7006953,116200,7.544169420725666e-06
1650842958.71156,116500,7.487160019081784e-06
1650843091.5905435,117700,7.529800768679706e-06
1650843124.2493253,118000,7.555192496511154e-06
1650843145.9658108,118200,7.506423571612686e-06
1650843157.1239493,118300,7.528205514972797e-06
1650843179.2776213,118500,7.48475167711149e-06
1650843190.0195901,118600,7.523105068685254e-06
1650843222.2588172,118900,7.496322723454796e-06
1650843254.8130257,119200,7.5148204814468045e-06
1650843265.8040094,119300,7.4906843110511545e-06
1650843276.5577269,119400,7.516376172134187e-06
1650843287.1809433,119500,7.517052381444955e-06
1650843297.9964235,119600,7.483193257940002e-06
1650843308.7280135,119700,7.5018633651779965e-06
1650843320.0054898,119800,7.569863100798102e-06
1650843331.2311695,119900,7.577008545922581e-06
1650843353.6097949,120100,7.539421858382411e-06
1650843376.1766117,120300,7.500702395191183e-06
1650843387.47418,120400,7.497715614590561e-06
1650843409.5944555,120600,7.526858553319471e-06
1650843431.9253755,120800,7.510187060688622e-06
1650843454.2431827,121000,7.500877018173924e-06
1650843465.339927,121100,7.469267075066455e-06
1650843476.5916524,121200,7.503191227442585e-06
1650843487.8317766,121300,7.519146492995787e-06
1650843498.881785,121400,7.4916015364578925e-06
1650843509.509106,121500,7.533595635322854e-06
1650843554.4462404,121900,7.491971700801514e-06
1650843610.6976066,122400,7.511121566494694e-06
1650843621.8946028,122500,7.479759915440809e-06
1650843643.655842,122700,7.4733934525283985e-06
1650843654.65695,122800,7.505967460019747e-06
1650843699.5081275,123200,7.472805464203702e-06
1650843710.6909504,123300,7.4987874540966e-06
1650843722.0056179,123400,7.469809588656062e-06
1650843744.3464937,123600,7.516437108279206e-06
1650843777.410813,123900,7.483073204639368e-06
1650843811.0711696,124200,7.488356914109318e-06
1650843833.110092,124400,7.490496500395238e-06
