Wall time,Step,Value
1650769845.718872,49600,2.5965378881664947e-05
1650769954.2076726,50700,2.384245817665942e-05
1650769984.4091632,51000,2.3695216441410594e-05
1650769994.570129,51100,2.394746661593672e-05
1650770004.3983097,51200,2.3499296730733477e-05
1650770023.8781662,51400,2.3966536900843494e-05
1650770043.889309,51600,2.3580547349411063e-05
1650770053.8992472,51700,2.4288250642712228e-05
1650770074.143734,51900,2.3838038032408804e-05
1650770124.411419,52400,2.3641267034690827e-05
1650770134.422777,52500,2.3500684619648382e-05
1650770194.5243402,53100,2.372466042288579e-05
1650770214.5836937,53300,2.3458396753994748e-05
1650770224.5777867,53400,2.371195296291262e-05
1650770234.5866146,53500,2.3473543478758074e-05
1650770244.6064634,53600,2.260053952340968e-05
1650770254.6225564,53700,2.3488446458941326e-05
1650770264.640935,53800,2.3098593374015763e-05
1650770274.665493,53900,2.3441109078703448e-05
1650770284.6740227,54000,2.2999458451522514e-05
1650770294.7111182,54100,2.328139999008272e-05
1650770304.7048757,54200,2.2818248908151872e-05
1650770324.737833,54400,2.322071486560162e-05
1650770354.891898,54700,2.2730668206349947e-05
1650770364.9095664,54800,2.3167369363363832e-05
1650770374.963948,54900,2.3523269192082807e-05
1650770395.0023499,55100,2.277705425512977e-05
1650770435.067516,55500,2.2678961613564752e-05
1650770455.005438,55700,2.3012287783785723e-05
1650770475.011678,55900,2.2990823708823882e-05
1650770514.357867,56300,2.2608863218920305e-05
1650770524.1220844,56400,2.2604037440032698e-05
1650770533.9509573,56500,2.210841375926975e-05
1650770553.3888295,56700,2.2773549062549137e-05
1650770572.8644314,56900,2.283309913764242e-05
1650770592.436877,57100,2.2337977497954853e-05
1650770611.9316268,57300,2.2359565264196135e-05
1650770621.7588632,57400,2.274416692671366e-05
1650770650.9969049,57700,2.2606183847528882e-05
1650770670.6886415,57900,2.3019378204480745e-05
1650770680.4098072,58000,2.234128987765871e-05
1650770690.1600232,58100,2.2349013306666166e-05
1650770699.7960303,58200,2.2276404706644826e-05
1650770709.5519092,58300,2.2559435819857754e-05
1650770719.3611255,58400,2.2033811546862125e-05
1650770739.0141919,58600,2.172678978240583e-05
1650770748.781586,58700,2.2323079974739812e-05
1650770798.8681285,59200,2.236468753835652e-05
1650770808.8811038,59300,2.257640880998224e-05
1650770828.9512725,59500,2.241877155029215e-05
1650770838.675395,59600,2.188226608268451e-05
1650770848.45136,59700,2.2808319044997916e-05
1650770877.8568652,60000,2.1783129341201857e-05
1650770897.6098502,60200,2.150940963474568e-05
1650770917.1821036,60400,2.1494490283657797e-05
1650770936.8481266,60600,2.156701339117717e-05
1650770956.4514256,60800,2.135508657374885e-05
1650770976.030445,61000,2.1268233467708342e-05
1650770985.9175377,61100,2.176518137275707e-05
1650770995.7556129,61200,2.1588532035821117e-05
1650771025.2439568,61500,2.1801699404022656e-05
1650771064.4638562,61900,2.1653326257364824e-05
1650771074.3076797,62000,2.159680843760725e-05
1650771093.9367352,62200,2.1364670828916132e-05
1650771103.6875267,62300,2.155846777895931e-05
1650771123.3000886,62500,2.1595000362140127e-05
1650771162.663201,62900,2.139352000085637e-05
1650771211.483519,63400,2.1480735085788183e-05
1650771279.7111752,64100,2.1366935470723547e-05
1650771289.5058568,64200,2.09166082640877e-05
1650771309.0103211,64400,2.0916739231324755e-05
1650771318.8475633,64500,2.1049854694865644e-05
1650771328.6796572,64600,2.1016958271502517e-05
1650771338.8063598,64700,2.1014366211602464e-05
1650771348.975556,64800,2.0985855371691287e-05
1650771359.1788611,64900,2.089055851683952e-05
1650771379.5122123,65100,2.101529753417708e-05
1650771389.71575,65200,2.0973357095499523e-05
1650771430.5262032,65600,2.0855391994700767e-05
1650771440.3528247,65700,2.096055141009856e-05
1650771459.9422414,65900,2.0890403902740218e-05
1650771479.5538123,66100,2.1081295926705934e-05
1650771509.119384,66400,2.079065961879678e-05
1650771528.769364,66600,2.0501529434113763e-05
1650771538.6059654,66700,2.0793318981304765e-05
1650771548.5436742,66800,2.0701423636637628e-05
1650771577.9582503,67100,2.0500505343079567e-05
1650771587.7317429,67200,2.0753004719153978e-05
1650771597.536847,67300,2.0812951333937235e-05
1650771607.3816023,67400,2.060131009784527e-05
1650771617.1677496,67500,2.0786834284081124e-05
1650771637.000154,67700,2.0919056623824872e-05
1650771646.9583817,67800,2.065620901703369e-05
1650771656.9053001,67900,2.1027428374509327e-05
1650771676.5680416,68100,2.059624057437759e-05
1650771686.361724,68200,2.028195194725413e-05
1650771696.203041,68300,2.062636849586852e-05
1650771705.9466028,68400,2.054933793260716e-05
1650771715.867356,68500,2.0660681911977008e-05
1650771723.6616662,68600,2.039490755123552e-05
1650771738.535398,68800,2.0593921362888068e-05
1650771745.960358,68900,2.034508179349359e-05
1650771768.21397,69200,2.0354969819891267e-05
1650771797.884818,69600,2.0391669750097208e-05
1650771820.140792,69900,2.067889363388531e-05
1650771827.5683367,70000,2.050857074209489e-05
1650771834.9821453,70100,2.0247000065864995e-05
1650771849.8224647,70300,2.01900093088625e-05
1650771857.2408285,70400,2.035468969552312e-05
1650771864.6634324,70500,2.0355426386231557e-05
1650771872.0827596,70600,2.0172468794044107e-05
1650771886.9382517,70800,2.014122947002761e-05
1650771894.3498085,70900,2.0038500224472955e-05
1650771901.7626798,71000,2.0287936422391795e-05
1650771932.5599642,71400,2.001401298912242e-05
1650771972.0360441,71800,2.0088295059395023e-05
1650771981.991522,71900,1.991011595237069e-05
1650772001.792177,72100,2.0075194697710685e-05
1650772011.7416093,72200,2.0056435459991917e-05
1650772021.6623747,72300,2.0141975255683064e-05
1650772031.570923,72400,2.0005561964353547e-05
1650772041.3393648,72500,2.018088889599312e-05
1650772051.1606119,72600,2.0121193301747553e-05
1650772080.7780287,72900,1.9931294445996173e-05
1650772090.837962,73000,1.9885101210093126e-05
1650772150.3004775,73600,1.9968712877016515e-05
1650772169.8237433,73800,2.0100032998016104e-05
1650772179.642687,73900,2.0056655557709746e-05
1650772189.5073717,74000,1.972734935407061e-05
1650772199.3427749,74100,1.999228697968647e-05
1650772219.030887,74300,1.9897315723937936e-05
1650772248.4849324,74600,1.991643694054801e-05
1650772258.2536266,74700,2.0124774891883135e-05
1650772287.50077,75000,1.9826669813483022e-05
1650772297.3432138,75100,1.9873579731211066e-05
1650772307.1163223,75200,1.9996923583676107e-05
1650772326.5807383,75400,1.9732602595468052e-05
1650772346.2008748,75600,1.974517545022536e-05
1650772375.5069544,75900,1.964772309293039e-05
1650772385.3254623,76000,1.9802064343821257e-05
1650772404.94475,76200,1.973296093638055e-05
1650772434.313828,76500,1.9970158973592333e-05
1650772444.083758,76600,2.0161060092505068e-05
1650772453.9095414,76700,1.9555724065867253e-05
1650772473.6921647,76900,1.969822187675163e-05
1650772483.6656168,77000,1.9794357285718434e-05
1650772493.3971872,77100,1.9673552742460743e-05
1650772513.5905933,77300,1.9798373614321463e-05
1650772523.7885046,77400,1.993901423702482e-05
1650772533.8370748,77500,1.9733664885279723e-05
1650772584.7484033,78000,1.9549999706214294e-05
1650772625.4702044,78400,1.9503762814565562e-05
1650772635.5572004,78500,1.9559813154046424e-05
1650772656.001406,78700,1.967591197171714e-05
1650772676.3760002,78900,1.9390887246117927e-05
1650772696.8170652,79100,1.959276596608106e-05
1650772707.052372,79200,1.9579108993639238e-05
1650772717.3307502,79300,1.958896427822765e-05
1650772727.5670676,79400,1.9733121007448062e-05
1650772737.7701607,79500,1.952547609107569e-05
1650772747.9749315,79600,1.9428662199061364e-05
1650772768.0604846,79800,1.9525834431988187e-05
1650772788.2295945,80000,1.951302692759782e-05
1650772808.284206,80200,1.9392593458178453e-05
1650772837.7263582,80500,1.9537781554390676e-05
1650772856.797518,80700,1.945724397955928e-05
1650772866.5946798,80800,1.9366474589332938e-05
1650772876.3015437,80900,1.9436065485933796e-05
1650772915.7114813,81300,1.927314770000521e-05
1650772935.444821,81500,1.9424491256359033e-05
1650772945.3819673,81600,1.9308623450342566e-05
1650772965.3466501,81800,1.9400788005441427e-05
1650772995.070405,82100,1.922439696500078e-05
1650773014.8443298,82300,1.9453973436611705e-05
1650773024.6704974,82400,1.9370736481505446e-05
1650773034.5445864,82500,1.9417888324824162e-05
1650773064.0838842,82800,1.917560803121887e-05
1650773094.4295077,83100,1.9247654563514516e-05
1650773104.6105368,83200,1.9465504010440782e-05
1650773125.067856,83400,1.924592288560234e-05
1650773145.5270371,83600,1.939915819093585e-05
1650773166.0165145,83800,1.9202814655727707e-05
1650773217.1162705,84300,1.9109089407720603e-05
1650773237.3426127,84500,1.9166556739946827e-05
1650773247.220633,84600,1.924037678691093e-05
1650773257.1730037,84700,1.917183180921711e-05
1650773266.9632387,84800,1.9204419004381634e-05
1650773296.495952,85100,1.9204942873329856e-05
1650773357.0154812,85700,1.9164908735547215e-05
1650773377.606912,85900,1.9300752683193423e-05
1650773387.559742,86000,1.9051467461395077e-05
1650773397.737825,86100,1.9194903870811686e-05
1650773407.7044978,86200,1.9098026314168237e-05
1650773417.641234,86300,1.9241548216086812e-05
1650773457.3414016,86700,1.9054770746151917e-05
1650773477.1357484,86900,1.9137001800118014e-05
1650773487.0410547,87000,1.8993488993146457e-05
1650773516.4441502,87300,1.919517308124341e-05
1650773526.2611847,87400,1.9061479179072194e-05
1650773536.079665,87500,1.9180719391442835e-05
1650773545.8788283,87600,1.9069349946221337e-05
1650773555.7803042,87700,1.9055358279729262e-05
1650773575.6793523,87900,1.904226519400254e-05
1650773585.9366717,88000,1.9086497559328564e-05
1650773596.1947174,88100,1.9043109205085784e-05
1650773606.1203504,88200,1.908384365378879e-05
1650773626.0176673,88400,1.900718780234456e-05
1650773655.6696773,88700,1.9011535187019035e-05
1650773675.262225,88900,1.9041333871427923e-05
1650773685.1570964,89000,1.9046394299948588e-05
1650773704.943841,89200,1.8888227714342065e-05
1650773714.7904932,89300,1.909316961246077e-05
1650773744.3321881,89600,1.894438719318714e-05
1650773754.2577648,89700,1.9078086552326567e-05
1650773774.0382736,89900,1.898296977742575e-05
1650773783.7996023,90000,1.894274646474514e-05
1650773852.492624,90700,1.9004439309355803e-05
1650773862.298586,90800,1.8989085219800472e-05
1650773872.1251125,90900,1.8850636479328386e-05
1650773881.9305108,91000,1.891319152491633e-05
1650773891.7193065,91100,1.888033511932008e-05
1650773901.4468448,91200,1.8894015738624148e-05
1650773911.2306626,91300,1.884048106148839e-05
1650773930.8670745,91500,1.892514956125524e-05
1650773940.7115011,91600,1.884276389318984e-05
1650773950.6515474,91700,1.895829882414546e-05
1650773980.5153062,92000,1.898123446153477e-05
1650773990.5226974,92100,1.8936516426037997e-05
1650774000.5292335,92200,1.88625454029534e-05
1650774010.7689955,92300,1.8888149497797713e-05
1650774031.2278147,92500,1.885445453808643e-05
1650774091.581672,93100,1.878025068435818e-05
1650774101.750889,93200,1.875593989097979e-05
1650774111.6989255,93300,1.885667188616935e-05
1650774131.4381642,93500,1.8828448446583934e-05
1650774170.8073647,93900,1.8912502127932385e-05
1650774200.3079667,94200,1.875900306913536e-05
1650774229.81713,94500,1.8861896023736335e-05
1650774269.6075196,94900,1.8825068764272146e-05
1650774299.4125764,95200,1.8769234884530306e-05
1650774309.4337535,95300,1.8752869436866604e-05
1650774319.3900142,95400,1.873154178611003e-05
1650774339.2582262,95600,1.8782222468871623e-05
1650774349.1427135,95700,1.8775384887703694e-05
1650774359.1505764,95800,1.8847742467187345e-05
1650774388.889478,96100,1.8809047105605714e-05
1650774398.8019958,96200,1.8731863747234456e-05
1650774418.7296515,96400,1.8773958800011314e-05
1650774438.669438,96600,1.8832542991731316e-05
1650774448.6186893,96700,1.8841721612261608e-05
1650774468.3548641,96900,1.876211717899423e-05
1650774488.1315582,97100,1.8775381249724887e-05
1650774497.9543183,97200,1.882625110738445e-05
1650774517.6104097,97400,1.866604361566715e-05
1650774537.454009,97600,1.8764523701975122e-05
1650774547.2949715,97700,1.8841852579498664e-05
1650774557.0630774,97800,1.8837154129869305e-05
1650774566.814784,97900,1.8644504962139763e-05
1650774596.2540226,98200,1.8724558685789816e-05
1650774605.9994557,98300,1.8729662770056166e-05
1650774615.7490585,98400,1.8738692233455367e-05
1650774645.2279115,98700,1.8706043192651123e-05
1650774654.9901257,98800,1.8654642190085724e-05
1650774734.2346091,99600,1.878917646536138e-05
1650774763.9111147,99900,1.870872984000016e-05
1650774773.8277433,100000,1.8684488168219104e-05
1650774793.5047789,100200,1.8637858374859206e-05
1650774813.2409842,100400,1.864152363850735e-05
1650774823.0324674,100500,1.8654227460501716e-05
1650774852.6439223,100800,1.8545848433859646e-05
1650774862.5923598,100900,1.8638980691321194e-05
1650774882.4329355,101100,1.8635186279425398e-05
1650774892.3168318,101200,1.858352516137529e-05
1650774902.1468678,101300,1.8642162103787996e-05
1650774911.9732103,101400,1.8733828255790286e-05
1650774941.4199016,101700,1.8622395145939663e-05
1650775020.1511006,102500,1.8583130440674722e-05
1650775029.9430568,102600,1.8649716366780922e-05
1650775039.8090055,102700,1.861132841440849e-05
1650775059.3413858,102900,1.861838791228365e-05
1650775078.9137352,103100,1.8658962289919145e-05
1650775088.7248385,103200,1.8575474314275198e-05
1650775098.4206636,103300,1.865409103629645e-05
1650775117.9096425,103500,1.8645583622856066e-05
1650775137.3720868,103700,1.8573817214928567e-05
1650775147.1252272,103800,1.867495484475512e-05
1650775156.8770647,103900,1.858381619967986e-05
1650775186.3598113,104200,1.8642791474121623e-05
1650775196.246913,104300,1.85746030183509e-05
1650775206.126982,104400,1.8600834664539434e-05
1650775257.0186374,104900,1.854032052506227e-05
1650775277.5547972,105100,1.8656470274436288e-05
1650775287.7480936,105200,1.863889156084042e-05
1650775307.70719,105400,1.8582148186396807e-05
1650775317.5281742,105500,1.8553824702394195e-05
1650775337.0582776,105700,1.8569682652014308e-05
1650775396.5478432,106300,1.8550448658061214e-05
1650775406.7323737,106400,1.865280864876695e-05
1650775426.7996178,106600,1.8587410522741266e-05
1650775447.1479378,106800,1.851815977715887e-05
1650775488.0008016,107200,1.8527964130043983e-05
1650775508.0391977,107400,1.857350071077235e-05
1650775527.6629283,107600,1.8491187802283093e-05
1650775547.345347,107800,1.8558994270279072e-05
1650775567.5986605,108000,1.8490274669602513e-05
1650775588.0296257,108200,1.8559807358542457e-05
1650775597.928372,108300,1.8582073607831262e-05
1650775607.78225,108400,1.8662050933926366e-05
1650775617.632177,108500,1.8591692423797213e-05
1650775627.5656583,108600,1.8501792510505766e-05
1650775667.1777825,109000,1.8620472474140115e-05
1650775687.6058426,109200,1.8525519408285618e-05
1650775697.6321013,109300,1.847013845690526e-05
1650775756.9353058,109900,1.8535460185375996e-05
1650775777.0039103,110100,1.8498272766009904e-05
1650775796.5869377,110300,1.8511222151573747e-05
1650775806.682252,110400,1.85243825399084e-05
1650775816.8512383,110500,1.8505377738620155e-05
1650775877.2267864,111100,1.847941894084215e-05
1650775906.7987711,111400,1.8434877347317524e-05
1650775926.3699174,111600,1.852349851105828e-05
1650775955.6464362,111900,1.8519684090279043e-05
1650775985.1102724,112200,1.8523936887504533e-05
1650775994.979086,112300,1.847928433562629e-05
1650776014.5072544,112500,1.849758882599417e-05
1650776024.3455763,112600,1.850198896136135e-05
1650776034.1991432,112700,1.847560088208411e-05
1650776044.0280724,112800,1.8455193639965728e-05
1650776063.4984267,113000,1.8499848010833375e-05
1650776073.4833045,113100,1.846366467361804e-05
1650776093.8994207,113300,1.8504382751416415e-05
1650776104.316392,113400,1.8530894521973096e-05
1650776114.565258,113500,1.8465134417056106e-05
1650776144.3244839,113800,1.847576095315162e-05
1650776154.2452164,113900,1.84447144420119e-05
1650776174.1553774,114100,1.848925785452593e-05
1650776253.8576632,114900,1.846449595177546e-05
1650776263.7965143,115000,1.8469672795617953e-05
1650776273.8388162,115100,1.8467590052750893e-05
1650776283.7715762,115200,1.8367260054219514e-05
1650776313.5311918,115500,1.84842137969099e-05
1650776323.4097784,115600,1.8567250663181767e-05
1650776333.339711,115700,1.8563983758213e-05
1650776363.1297667,116000,1.844861799327191e-05
1650776372.9985943,116100,1.8514740077080205e-05
1650776382.9093328,116200,1.841959783632774e-05
1650776412.6098235,116500,1.8501381418900564e-05
1650776530.530652,117700,1.844639700721018e-05
1650776560.163993,118000,1.844751568569336e-05
1650776579.7401843,118200,1.845504084485583e-05
1650776589.6666667,118300,1.8522874597692862e-05
1650776609.2626526,118500,1.843933387135621e-05
1650776619.0391595,118600,1.8429906049277633e-05
1650776648.4381604,118900,1.8424652807880193e-05
1650776677.873515,119200,1.8409760741633363e-05
1650776687.5959265,119300,1.8532500689616427e-05
1650776697.4052866,119400,1.8430841009831056e-05
1650776707.1226692,119500,1.8422746506985277e-05
1650776716.8982046,119600,1.847370913310442e-05
1650776726.6550984,119700,1.8420176274958067e-05
1650776736.405076,119800,1.838869138737209e-05
1650776746.207297,119900,1.8495820768293925e-05
1650776765.7410076,120100,1.8421360437059775e-05
1650776785.3346028,120300,1.8470202121534385e-05
1650776795.0808473,120400,1.8403581634629518e-05
1650776814.6220675,120600,1.8442866348777898e-05
1650776834.2913072,120800,1.844817779783625e-05
1650776853.8988447,121000,1.843747668317519e-05
1650776863.777498,121100,1.8422242646920495e-05
1650776873.6426015,121200,1.8407867173664272e-05
1650776883.5205712,121300,1.8408041796647012e-05
1650776893.4961677,121400,1.8413978978060186e-05
1650776903.2607179,121500,1.840255208662711e-05
1650776943.2024136,121900,1.843744030338712e-05
1650776994.6989527,122400,1.843276731960941e-05
1650777004.8575068,122500,1.8408736650599167e-05
1650777024.663262,122700,1.840085860749241e-05
1650777034.4209123,122800,1.8410004486213438e-05
