Wall time,Step,Value
1650417918.2690818,62200,3.439510692260228e-05
1650417925.0888112,62300,3.422907320782542e-05
1650417931.9611187,62400,3.421066139708273e-05
1650417938.8375661,62500,3.448674760875292e-05
1650417945.6704607,62600,3.428940544836223e-05
1650417952.5254555,62700,3.4111399145331234e-05
1650417959.4273298,62800,3.4071868867613375e-05
1650417966.245075,62900,3.427190677030012e-05
1650417973.1232898,63000,3.401633512112312e-05
1650417980.0536983,63100,3.394619488972239e-05
1650417986.9205732,63200,3.3950418583117425e-05
1650417993.793336,63300,3.3895779779413715e-05
1650418000.7378573,63400,3.385568197700195e-05
1650418007.5766273,63500,3.391215068404563e-05
1650418014.4179013,63600,3.380130510777235e-05
1650418021.2347553,63700,3.390349229448475e-05
1650418028.085251,63800,3.376949098310433e-05
1650418034.94575,63900,3.3681673812679946e-05
1650418041.8169746,64000,3.3648128010099754e-05
1650418048.7065387,64100,3.361695780768059e-05
1650418055.5621264,64200,3.36431767209433e-05
1650418062.3904862,64300,3.418095002416521e-05
1650418069.2871206,64400,3.383813236723654e-05
1650418076.1628182,64500,3.351443956489675e-05
1650418083.04086,64600,3.342976560816169e-05
1650418089.9094627,64700,3.343405478517525e-05
1650418096.7030966,64800,3.353602733113803e-05
1650418103.5154574,64900,3.335669680382125e-05
1650418110.3557818,65000,3.333884524181485e-05
1650418117.2696128,65100,3.35761287715286e-05
1650418124.1982543,65200,3.336666850373149e-05
1650418131.018648,65300,3.338491660542786e-05
1650418137.862889,65400,3.318987364764325e-05
1650418146.7719626,65500,3.3152893593069166e-05
1650418155.7142174,65600,3.3567830541869625e-05
1650418164.7199287,65700,3.3104461181210354e-05
1650418173.7052252,65800,3.3441916457377374e-05
1650418182.675056,65900,3.3213513233931735e-05
1650418191.7109215,66000,3.304148413008079e-05
1650418200.68073,66100,3.310197644168511e-05
1650418209.6571064,66200,3.295621354482137e-05
1650418218.6114619,66300,3.290110544185154e-05
1650418227.5478282,66400,3.29124195559416e-05
1650418236.502253,66500,3.2832125725690275e-05
1650418245.5215201,66600,3.310712054371834e-05
1650418254.4404566,66700,3.286707942606881e-05
1650418263.4357998,66800,3.3212225389434025e-05
1650418272.3897903,66900,3.2727301004342735e-05
1650418281.3591273,67000,3.271820969530381e-05
1650418290.3186185,67100,3.3002463169395924e-05
1650418299.254944,67200,3.263467442593537e-05
1650418308.2044659,67300,3.265387931605801e-05
1650418317.1462686,67400,3.255825868109241e-05
1650418326.0937607,67500,3.254018884035759e-05
1650418335.1384575,67600,3.284268677816726e-05
1650418344.0763233,67700,3.2517975341761485e-05
1650418351.876152,67800,3.2459858630318195e-05
1650418358.8149438,67900,3.2726911740610376e-05
1650418365.6666799,68000,3.2832977012731135e-05
1650418372.553056,68100,3.236598422518e-05
1650418379.3949225,68200,3.317080336273648e-05
1650418386.2285988,68300,3.2300216844305396e-05
1650418393.0459685,68400,3.226114858989604e-05
1650418399.89661,68500,3.221609949832782e-05
1650418406.7303338,68600,3.218902929802425e-05
1650418413.6222558,68700,3.230207948945463e-05
