Wall time,Step,Value
1650606132.8235493,125000,3.223040766897611e-05
1650606151.8583615,125300,3.2186049793381244e-05
1650606159.03807,125400,3.2171214115805924e-05
1650606166.3390903,125500,3.21545812766999e-05
1650606180.8274088,125700,3.212332012481056e-05
1650606188.1693914,125800,3.210873910575174e-05
1650606195.5233028,125900,3.209308488294482e-05
1650606210.0194907,126100,3.20630642818287e-05
1650606217.296196,126200,3.204782115062699e-05
1650606224.5849571,126300,3.2033276511356235e-05
1650606231.8172188,126400,3.201846993761137e-05
1650606239.0828857,126500,3.200424907845445e-05
1650606246.3648107,126600,3.198776175850071e-05
1650606282.399988,127100,3.191520954715088e-05
1650606289.5583825,127200,3.18980855809059e-05
1650606303.7874014,127400,3.1866082281339914e-05
1650606332.4120936,127800,3.1809115171199664e-05
1650606339.4432395,127900,3.179382110829465e-05
1650606353.6506438,128100,3.176377140334807e-05
1650606382.134567,128500,3.170421041431837e-05
1650606396.4944417,128700,3.167568866047077e-05
1650606410.6405818,128900,3.164665031363256e-05
1650606424.7791016,129100,3.1617575587006286e-05
1650606431.9199486,129200,3.160295091220178e-05
1650606438.9985151,129300,3.158855906804092e-05
1650606446.1760192,129400,3.1572217267239466e-05
1650606460.4014244,129600,3.154552177875303e-05
1650606481.8172297,129900,3.1501178455073386e-05
1650606489.0807269,130000,3.1487070373259485e-05
1650606503.350098,130200,3.147177631035447e-05
1650606510.423653,130300,3.146355084027164e-05
1650606517.4411604,130400,3.1455259886570275e-05
1650606531.7159119,130600,3.1438095902558416e-05
1650606560.1718822,131000,3.140023545711301e-05
1650606574.3719335,131200,3.1379640859086066e-05
1650606581.4728937,131300,3.13688324240502e-05
1650606595.4854958,131500,3.134696089546196e-05
1650606602.524677,131600,3.133563950541429e-05
1650606623.7009132,131900,3.130235563730821e-05
1650606630.8159397,132000,3.129191100015305e-05
1650606665.8179162,132500,3.123452916042879e-05
1650606672.8134725,132600,3.122218913631514e-05
1650606679.8020506,132700,3.1211257009999827e-05
1650606686.839708,132800,3.119969551335089e-05
1650606700.9484606,133000,3.117858796031214e-05
1650606714.8957663,133200,3.115676008746959e-05
1650606721.859704,133300,3.114533319603652e-05
1650606728.8929224,133400,3.113426282652654e-05
1650606735.9385612,133500,3.112468766630627e-05
1650606742.990777,133600,3.1112133001443e-05
1650606749.9735394,133700,3.110204852418974e-05
1650606771.1073525,134000,3.106749500147998e-05
1650606792.1596293,134300,3.1035033316584304e-05
1650606806.2579997,134500,3.101223774137907e-05
1650606820.4619868,134700,3.099028253927827e-05
1650606827.4997468,134800,3.098004526691511e-05
1650606834.6599298,134900,3.0969145882409066e-05
1650606841.8615005,135000,3.095855936408043e-05
1650606848.9044588,135100,3.094743806286715e-05
1650606877.295413,135500,3.0903764127288014e-05
1650606905.6840465,135900,3.086026117671281e-05
1650606919.9326828,136100,3.083861156483181e-05
1650606927.046114,136200,3.082804323639721e-05
1650606948.7519495,136500,3.079538146266714e-05
1650606956.0209937,136600,3.078620648011565e-05
1650606963.2589023,136700,3.0774870538152754e-05
1650606984.9045687,137000,3.074282722081989e-05
1650607006.561891,137300,3.071074388572015e-05
1650607013.8159542,137400,3.069932427024469e-05
1650607021.0767877,137500,3.0690272978972644e-05
1650607035.5389376,137700,3.066788849537261e-05
1650607042.7013547,137800,3.065755663556047e-05
1650607050.0531373,137900,3.064661723328754e-05
1650607071.7204294,138200,3.0615243304055184e-05
1650607086.1961179,138400,3.059448135900311e-05
1650607093.4992473,138500,3.058382935705595e-05
1650607100.629527,138600,3.057522917515598e-05
1650607107.773907,138700,3.056286368519068e-05
1650607114.57212,138800,3.055265551665798e-05
1650607121.035512,138900,3.054198168683797e-05
1650607134.104925,139100,3.05214780382812e-05
1650607141.3369787,139200,3.051046769542154e-05
1650607162.9918985,139500,3.047972495551221e-05
1650607199.0334327,140000,3.0427150704781525e-05
1650607285.067329,141200,3.0355389753822237e-05
1650607292.1864665,141300,3.0348930522450246e-05
1650607299.2848911,141400,3.0342163881869055e-05
1650607306.456791,141500,3.0335288101923652e-05
1650607334.8976884,141900,3.0306848202599213e-05
1650607356.2182403,142200,3.0286408218671568e-05
1650607363.3331869,142300,3.027947423106525e-05
1650607377.379232,142500,3.0265267923823558e-05
1650607384.4697917,142600,3.0258470360422507e-05
1650607391.5739486,142700,3.025160367542412e-05
1650607398.7295341,142800,3.0244531444623135e-05
1650607412.9249384,143000,3.0231092750909738e-05
1650607427.1913533,143200,3.021691918547731e-05
1650607434.2502058,143300,3.0209483156795613e-05
1650607441.3546903,143400,3.0202942070900463e-05
1650607455.5607834,143600,3.0189476092346013e-05
1650607462.7302313,143700,3.0181679903762415e-05
1650607469.7942152,143800,3.017491690116003e-05
1650607483.9639363,144000,3.0161689210217446e-05
1650607498.1044006,144200,3.0147679353831336e-05
1650607540.880013,144800,3.0105968107818626e-05
1650607555.3323383,145000,3.0092549422988668e-05
1650607591.0978878,145500,3.005900543939788e-05
1650607598.2029018,145600,3.00524498015875e-05
1650607626.5191386,146000,3.00245937978616e-05
1650607662.2561467,146500,2.9990611437824555e-05
1650607669.365401,146600,2.998359559569508e-05
1650607697.4117346,147000,2.9956991056678817e-05
1650607725.8347328,147400,2.9930006348877214e-05
1650607746.9738915,147700,2.99101975542726e-05
1650607768.2623835,148000,2.9889804864069447e-05
1650607775.3740454,148100,2.988294727401808e-05
1650607782.5038383,148200,2.9876317057642154e-05
1650607803.8507118,148500,2.985600985994097e-05
1650607810.968422,148600,2.9849252314306796e-05
1650607832.2553058,148900,2.9828952392563224e-05
1650607846.5279725,149100,2.9815588277415372e-05
1650607853.7061973,149200,2.980911267513875e-05
1650607861.038917,149300,2.9802640710840933e-05
1650607911.8943937,150000,2.975630559376441e-05
1650607919.1813533,150100,2.9752987757092342e-05
1650607926.3931766,150200,2.9749686291324906e-05
1650607933.4602933,150300,2.9746257496299222e-05
1650607947.7379262,150500,2.973902337544132e-05
1650607954.9051118,150600,2.973538539663423e-05
1650607961.9931738,150700,2.9731700124102645e-05
1650607969.1420615,150800,2.972786023747176e-05
1650607976.3003879,150900,2.9724335036007687e-05
1650607983.5342152,151000,2.9720598831772804e-05
1650607990.8057468,151100,2.9716788048972376e-05
1650607998.0501606,151200,2.9713095500483178e-05
1650608005.3237555,151300,2.9709173759329133e-05
1650608027.0089974,151600,2.9697852369281463e-05
1650608041.3603232,151800,2.9689941584365442e-05
1650608077.0129442,152300,2.9670700314454734e-05
1650608084.1817672,152400,2.9666802220162936e-05
1650608091.3609545,152500,2.966316242236644e-05
1650608105.6783862,152700,2.9655329853994772e-05
1650608155.3496997,153400,2.9628308766405098e-05
1650608169.4519532,153600,2.9620279747177847e-05
1650608204.7870612,154100,2.9601780624943785e-05
1650608211.8058326,154200,2.959779158118181e-05
1650608240.2321868,154600,2.9582351999124512e-05
1650608254.4845748,154800,2.957472315756604e-05
1650608261.6727245,154900,2.957112155854702e-05
1650608276.1263652,155100,2.9563239877461456e-05
1650608283.3646202,155200,2.9559480026364326e-05
1650608297.9694877,155400,2.9551991246989928e-05
1650608305.1948528,155500,2.9548076781793498e-05
1650608348.7083051,156100,2.9524815545300953e-05
1650608356.0027294,156200,2.952118120447267e-05
1650608363.2064128,156300,2.951758506242186e-05
1650608399.3973851,156800,2.949823647213634e-05
1650608406.6574867,156900,2.9494525733753107e-05
1650608472.007393,157800,2.9460376026690938e-05
1650608479.0875037,157900,2.9456557967932895e-05
1650608500.6471221,158200,2.9445158361340873e-05
1650608507.8660452,158300,2.9441476726788096e-05
1650608515.1129432,158400,2.943734398286324e-05
1650608529.4707594,158600,2.9430122594931163e-05
1650608543.8436263,158800,2.942243736470118e-05
1650608558.1844938,159000,2.9414773962344043e-05
1650608579.9704058,159300,2.940371814474929e-05
1650608587.2673829,159400,2.9399734557955526e-05
1650608601.6461768,159600,2.9392269425443374e-05
1650608608.783635,159700,2.938854777312372e-05
1650608623.10655,159900,2.938085890491493e-05
1650608637.3819978,160100,2.9375409212661907e-05
1650608644.490338,160200,2.9373639335972257e-05
1650608658.7753296,160400,2.9369710318860598e-05
1650608665.8860211,160500,2.936808050435502e-05
1650608694.5598106,160900,2.936018063337542e-05
1650608701.6880748,161000,2.935825068561826e-05
1650608715.942223,161200,2.935435804829467e-05
1650608723.15665,161300,2.935248448920902e-05
1650608730.1778936,161400,2.9350416298257187e-05
1650608737.2759733,161500,2.9348451789701357e-05
1650608751.440755,161700,2.93444209091831e-05
1650608758.500074,161800,2.9342556445044465e-05
1650608765.708846,161900,2.9340502806007862e-05
1650608772.8470118,162000,2.933869109256193e-05
1650608801.2929442,162400,2.9330925826798193e-05
1650608815.4371655,162600,2.932684583356604e-05
1650608822.535185,162700,2.932502502517309e-05
1650608829.6150541,162800,2.9323082344490103e-05
1650608843.749443,163000,2.9318916858755983e-05
1650608858.0532188,163200,2.931501148850657e-05
1650608872.2831545,163400,2.931121525762137e-05
1650608886.6400664,163600,2.9307118893484585e-05
1650608893.7869766,163700,2.9305139833013527e-05
1650608900.9626632,163800,2.930324262706563e-05
1650608913.977777,164000,2.929942093032878e-05
1650608921.1034832,164100,2.9297274522832595e-05
1650608928.2554922,164200,2.9295439162524417e-05
1650608935.4232922,164300,2.929321453848388e-05
1650608942.5303264,164400,2.9291426471900195e-05
1650608949.7318769,164500,2.928959293058142e-05
1650608964.1424544,164700,2.9285331038408913e-05
1650608971.244231,164800,2.928350295405835e-05
1650608993.2517645,165100,2.927764035121072e-05
1650609000.7690492,165200,2.9275606721057557e-05
1650609015.809179,165400,2.9271737730596215e-05
1650609023.377023,165500,2.926951856352389e-05
1650609046.3957245,165800,2.926379966083914e-05
1650609054.0932703,165900,2.9261709642014466e-05
1650609061.5832942,166000,2.925963417510502e-05
1650609069.08803,166100,2.925784428953193e-05
1650609076.2555187,166200,2.925578155554831e-05
1650609090.567108,166400,2.9251947125885636e-05
1650609119.1077948,166800,2.924401815107558e-05
1650609133.2343001,167000,2.9240090952953324e-05
1650609140.2963858,167100,2.923806823673658e-05
1650609147.254263,167200,2.923615465988405e-05
1650609168.5782485,167500,2.923019383160863e-05
1650609175.694777,167600,2.9228242055978626e-05
1650609189.2196097,167800,2.9224225727375597e-05
1650609217.611947,168200,2.9216334951343015e-05
1650609224.7231462,168300,2.9214257665444165e-05
1650609231.8597383,168400,2.921245868492406e-05
1650609238.895619,168500,2.9210383218014613e-05
1650609253.123113,168700,2.920640145021025e-05
1650609281.3715365,169100,2.9198530683061108e-05
1650609288.4949963,169200,2.9196487957960926e-05
1650609302.7096505,169400,2.9192689908086322e-05
1650609309.9016669,169500,2.9190794521127827e-05
1650609317.0952969,169600,2.9188597181928344e-05
1650609324.185663,169700,2.91867272608215e-05
1650609338.523965,169900,2.918279824370984e-05
1650609360.0279865,170200,2.917842175520491e-05
1650609367.3238995,170300,2.917740675911773e-05
1650609374.5630884,170400,2.917624806286767e-05
1650609381.912983,170500,2.917522579082288e-05
1650609389.124665,170600,2.917395977419801e-05
1650609410.6314538,170900,2.917061465268489e-05
1650609417.7781446,171000,2.916952144005336e-05
1650609446.2671506,171400,2.916516132245306e-05
1650609453.512579,171500,2.916394078056328e-05
1650609468.249917,171700,2.9161968996049836e-05
1650609475.4338849,171800,2.916083212767262e-05
1650609482.6558135,171900,2.9159669793443754e-05
1650609511.5718265,172300,2.9155469746910967e-05
1650609533.3022625,172600,2.9152472052373923e-05
1650609547.7375002,172800,2.9150358386687003e-05
1650609569.0275755,173100,2.9147235181881115e-05
1650609576.106496,173200,2.9146012821001932e-05
1650609583.165667,173300,2.9145010557840578e-05
1650609590.225638,173400,2.9143971914891154e-05
1650609597.2943075,173500,2.9143100618966855e-05
1650609611.4463341,173700,2.9140843253117055e-05
1650609618.6358016,173800,2.913989737862721e-05
1650609625.7622862,173900,2.9138796890038066e-05
1650609646.9858122,174200,2.913578282459639e-05
1650609654.1453536,174300,2.9134702344890684e-05
1650609668.4927294,174500,2.913281787186861e-05
1650609675.6878228,174600,2.9131708288332447e-05
1650609682.8621192,174700,2.913075513788499e-05
1650609704.6564589,175000,2.9127602829248644e-05
1650609719.387233,175200,2.912570744229015e-05
1650609726.8607378,175300,2.912456329795532e-05
1650609734.1156785,175400,2.9123561034793966e-05
1650609741.2989635,175500,2.9122500563971698e-05
1650609792.6875272,176200,2.9115321012795903e-05
1650609800.1421704,176300,2.9114162316545844e-05
1650609821.969337,176600,2.9111371986800805e-05
1650609857.7906806,177100,2.910617877205368e-05
1650609886.4759457,177500,2.9102147891535424e-05
1650609900.792333,177700,2.9100103347445838e-05
1650609915.2723308,177900,2.9098142476868816e-05
1650609929.7994697,178100,2.9096012440277264e-05
1650609936.9696584,178200,2.9095050194882788e-05
1650609944.2223065,178300,2.90940297418274e-05
1650609951.4569802,178400,2.9093191187712364e-05
1650609980.4443512,178800,2.9088994779158384e-05
1650609987.6986067,178900,2.9087999791954644e-05
1650609994.9184344,179000,2.908705937443301e-05
1650610009.4201758,179200,2.9084922061883844e-05
1650610015.626095,179300,2.9083957997499965e-05
1650610021.6920147,179400,2.9082915716571733e-05
1650610050.246016,179800,2.9079037631163374e-05
1650610064.8616102,180000,2.9076971259200945e-05
1650610079.064175,180200,2.907619818870444e-05
1650610093.400255,180400,2.9075477868900634e-05
1650610100.5146098,180500,2.907496855186764e-05
1650610114.7180448,180700,2.9074037229293026e-05
1650610142.8273625,181100,2.9072200049995445e-05
1650610157.1442058,181300,2.907144335040357e-05
1650610164.1042745,181400,2.9070926757412963e-05
1650610185.8152218,181700,2.9069553420413285e-05
1650610208.6576276,182000,2.9067938157822937e-05
1650610237.2601085,182400,2.9066155548207462e-05
1650610251.5334752,182600,2.906517511291895e-05
1650610258.608407,182700,2.9064709451631643e-05
1650610279.8267193,183000,2.906317422457505e-05
1650610308.3455627,183400,2.9061207897029817e-05
1650610315.5200229,183500,2.906078407249879e-05
1650610322.7016926,183600,2.906031113525387e-05
1650610329.8622415,183700,2.9059705411782488e-05
1650610351.877889,184000,2.9058308427920565e-05
1650610359.2995627,184100,2.9057817300781608e-05
1650610366.7214622,184200,2.9057235224172473e-05
1650610381.125357,184400,2.9056322091491893e-05
1650610388.3825707,184500,2.905583824031055e-05
1650610395.5025947,184600,2.905546352849342e-05
1650610409.9811776,184800,2.905428846133873e-05
1650610417.1517308,184900,2.9053886464680545e-05
1650610438.6105475,185200,2.9052294848952442e-05
1650610445.6960995,185300,2.9051972887828015e-05
1650610459.9519947,185500,2.9050905141048133e-05
1650610474.4947326,185700,2.9049937438685447e-05
1650610481.7889667,185800,2.9049480872345157e-05
1650610488.9875152,185900,2.9048967917333357e-05
1650610539.2790172,186600,2.904559369198978e-05
1650610546.5466626,186700,2.904511711676605e-05
1650610553.7468288,186800,2.904443499573972e-05
1650610560.9355595,186900,2.904392749769613e-05
1650610604.0230813,187500,2.904113534896169e-05
1650610611.3186204,187600,2.904061329900287e-05
1650610618.4170074,187700,2.9040143999736756e-05
1650610625.525279,187800,2.9039698347332887e-05
1650610632.5536036,187900,2.9039123546681367e-05
1650610646.8381765,188100,2.9038210414000787e-05
1650610668.3058455,188400,2.9036858904873952e-05
1650610689.7218957,188700,2.903523636632599e-05
1650610718.1668766,189100,2.9033330065431073e-05
1650610725.2921078,189200,2.903294443967752e-05
1650610732.4241555,189300,2.9032515158178285e-05
1650610739.612104,189400,2.9032067686785012e-05
1650610746.8293424,189500,2.9031361918896437e-05
1650610761.1395316,189700,2.903041422541719e-05
1650610768.3184133,189800,2.9030134101049043e-05
1650610797.2823453,190200,2.9028729841229506e-05
1650610819.067486,190500,2.9028051358181983e-05
1650610826.354731,190600,2.9028067729086615e-05
1650610848.284119,190900,2.902769119828008e-05
1650610855.7467432,191000,2.9027636628597975e-05
1650610863.186714,191100,2.9027332857367583e-05
1650610870.5054343,191200,2.9027061827946454e-05
1650610877.9324164,191300,2.9026918127783574e-05
1650610892.733772,191500,2.9026614356553182e-05
1650610900.0123177,191600,2.9026337870163843e-05
1650610907.3233654,191700,2.9026077754679136e-05
1650610914.743616,191800,2.9025914045632817e-05
1650610922.1420784,191900,2.902563392126467e-05
1650610952.0354736,192300,2.902483356592711e-05
1650610959.7090619,192400,2.9024609830230474e-05
1650610967.2063053,192500,2.902433516283054e-05
1650610989.9822195,192800,2.9023623937973753e-05
1650611005.1775498,193000,2.9023050956311636e-05
1650611012.7783597,193100,2.902279084082693e-05
1650611020.3575535,193200,2.9022761736996472e-05
1650611035.5765815,193400,2.9022214221186005e-05
1650611043.197155,193500,2.9022003218415193e-05
1650611050.7735188,193600,2.9021824957453646e-05
1650611065.5712416,193800,2.902137021010276e-05
1650611072.6308305,193900,2.902104824897833e-05
1650611094.2626789,194200,2.9020333386142738e-05
1650611108.715058,194400,2.9019864086876623e-05
1650611123.2069454,194600,2.9019434805377387e-05
1650611130.417488,194700,2.901920015574433e-05
1650611144.829582,194900,2.9018550776527263e-05
1650611166.4310887,195200,2.9018068744335324e-05
1650611180.7550957,195400,2.9017393899266608e-05
1650611187.9526465,195500,2.901714833569713e-05
1650611195.3017173,195600,2.9016980988672003e-05
1650611209.8888557,195800,2.901638981711585e-05
1650611224.3463955,196000,2.901589141401928e-05
1650611231.645991,196100,2.901573316194117e-05
1650611238.8735058,196200,2.9015447580604814e-05
1650611267.6295016,196600,2.901449079217855e-05
1650611274.8819423,196700,2.9014308893238194e-05
1650611289.3244174,196900,2.9013785024289973e-05
1650611303.866153,197100,2.901332663896028e-05
1650611340.2221277,197600,2.901200787164271e-05
1650611370.8307967,198000,2.9011180231464095e-05
1650611378.3202841,198100,2.9010852813371457e-05
1650611385.5413566,198200,2.9010594516876154e-05
1650611392.7472882,198300,2.9010334401391447e-05
1650611479.169609,199500,2.9007451303186826e-05
1650611493.5954657,199700,2.900694016716443e-05
1650611507.9024181,199900,2.9006487238802947e-05
