Wall time,Step,Value
1650580476.637776,123200,1.1738140528905205e-05
1650580484.2063353,123300,1.1731139238690957e-05
1650580491.7861023,123400,1.1725976946763694e-05
1650580506.9237921,123600,1.1712066225300077e-05
1650580529.5872204,123900,1.1696256478899159e-05
1650580552.2240667,124200,1.1678349437715951e-05
1650580567.3216107,124400,1.166630408988567e-05
1650580582.431293,124600,1.1654659829218872e-05
1650580589.9548442,124700,1.1649659427348524e-05
1650580604.6153684,124900,1.1637336683634203e-05
1650580611.9091692,125000,1.1632685527729336e-05
1650580633.88948,125300,1.1614361937972717e-05
1650580641.3428345,125400,1.1608791282924358e-05
1650580648.7829678,125500,1.1602620361372828e-05
1650580663.586715,125700,1.1591498150664847e-05
1650580671.0977807,125800,1.1586490472836886e-05
1650580678.6448035,125900,1.1580086720641702e-05
1650580693.5825205,126100,1.1568165973585565e-05
1650580701.083443,126200,1.1563131920411251e-05
1650580708.6197193,126300,1.1557095604075585e-05
1650580716.0780134,126400,1.155225072579924e-05
1650580723.5626192,126500,1.1547323992999736e-05
1650580731.087211,126600,1.1540947525645606e-05
1650580768.4460533,127100,1.1511579032230657e-05
1650580775.9245243,127200,1.1507536328281276e-05
1650580791.417024,127400,1.149484160123393e-05
1650580821.2233334,127800,1.1473283848317806e-05
1650580828.6219761,127900,1.1467788681329694e-05
1650580843.2958815,128100,1.1455757885414641e-05
1650580873.280904,128500,1.1433538929850329e-05
1650580888.1835997,128700,1.1423076102801133e-05
1650580903.1587865,128900,1.1412974345148541e-05
1650580918.0155737,129100,1.140065705840243e-05
1650580925.5195332,129200,1.139355208579218e-05
1650580932.9958098,129300,1.1389356586732902e-05
1650580940.4336681,129400,1.1383843229850754e-05
1650580955.2555974,129600,1.1372881999704987e-05
1650580977.371453,129900,1.1356555660313461e-05
1650580984.722796,130000,1.1351686225680169e-05
1650580999.4729416,130200,1.1345173334120773e-05
1650581006.9150133,130300,1.1342143807269167e-05
1650581014.363493,130400,1.133889782067854e-05
1650581029.2385259,130600,1.1332215763104614e-05
1650581054.2848244,131000,1.1317192729620729e-05
1650581066.474115,131200,1.1308568900858518e-05
1650581072.6576807,131300,1.130424516304629e-05
1650581084.8996184,131500,1.1294660907879006e-05
1650581091.478514,131600,1.128983058151789e-05
1650581113.5524158,131900,1.1276028089923784e-05
1650581120.8464415,132000,1.1270543836872093e-05
1650581157.8225179,132500,1.1247676411585417e-05
1650581165.12998,132600,1.1242466825933661e-05
1650581172.5292203,132700,1.1237697435717564e-05
1650581179.8759758,132800,1.1232751603529323e-05
1650581194.6591597,133000,1.12234547486878e-05
1650581209.3857234,133200,1.1214099686185364e-05
1650581216.8706517,133300,1.1209770491404925e-05
1650581224.5046961,133400,1.120540218835231e-05
1650581232.086226,133500,1.1200660082977265e-05
1650581239.6152637,133600,1.119573244068306e-05
1650581247.0973113,133700,1.1191546036570799e-05
1650581269.2081144,134000,1.1177293345099315e-05
1650581291.606952,134300,1.1163642739120405e-05
1650581306.6660705,134500,1.1154253115819301e-05
1650581321.6996317,134700,1.1144996278744657e-05
1650581329.159912,134800,1.1140528840769548e-05
1650581336.6326292,134900,1.1136033208458684e-05
1650581344.168376,135000,1.1131287465104833e-05
1650581351.6680725,135100,1.1126710887765512e-05
1650581380.0260792,135500,1.1108352737210225e-05
1650581409.611837,135900,1.1089855433965567e-05
1650581424.2318556,136100,1.1080967851739842e-05
1650581431.610698,136200,1.1077059753006324e-05
1650581453.7516224,136500,1.1063306374126114e-05
1650581461.098716,136600,1.1058839845645707e-05
1650581468.4705331,136700,1.1054508831875864e-05
1650581490.7229836,137000,1.1041050129279029e-05
1650581513.0057142,137300,1.1027232176274993e-05
1650581520.294703,137400,1.102279384213034e-05
1650581527.6629217,137500,1.1018219083780423e-05
1650581542.2912438,137700,1.1009257832483854e-05
1650581549.6901338,137800,1.1004952284565661e-05
1650581557.0164924,137900,1.1000600352417678e-05
1650581579.4052413,138200,1.098702250601491e-05
1650581594.2202535,138400,1.0978879799949937e-05
1650581601.6930742,138500,1.0973770258715376e-05
1650581609.1350245,138600,1.0969354661938269e-05
1650581616.5692673,138700,1.0965273759211414e-05
1650581624.0453224,138800,1.0960510735458229e-05
1650581631.3436313,138900,1.0956254300253931e-05
1650581645.970376,139100,1.0947538612526841e-05
1650581653.350731,139200,1.0943040251731873e-05
1650581675.4875374,139500,1.0930370990536176e-05
1650581712.221455,140000,1.090783280233154e-05
1650581800.207756,141200,1.0876190572162159e-05
1650581807.4791076,141300,1.0873243809328414e-05
1650581814.8404062,141400,1.0869817742786836e-05
1650581822.1770406,141500,1.0866728189284913e-05
1650581852.1579773,141900,1.0853421372303274e-05
1650581874.241122,142200,1.084327232092619e-05
1650581881.7365806,142300,1.0840290997293778e-05
1650581896.7806437,142500,1.0833353371708654e-05
1650581904.207986,142600,1.0830179235199466e-05
1650581911.5760345,142700,1.0826627658389043e-05
1650581918.929044,142800,1.0823535376403015e-05
1650581933.721831,143000,1.0817195288836956e-05
1650581948.408965,143200,1.0810578714881558e-05
1650581955.7025738,143300,1.0807206308527384e-05
1650581962.997543,143400,1.0804034900502302e-05
1650581977.6681468,143600,1.0797512004501186e-05
1650581984.964706,143700,1.0794429726956878e-05
1650581992.3075428,143800,1.0791281965794042e-05
1650582007.1590765,144000,1.0784903679450508e-05
1650582018.466857,144200,1.0778151590784546e-05
1650582052.515899,144800,1.0759065844467841e-05
1650582063.9674,145000,1.0752695743576623e-05
1650582092.319137,145500,1.0736522199294996e-05
1650582097.959716,145600,1.0733601811807603e-05
1650582120.4890413,146000,1.072037048288621e-05
1650582154.6826482,146500,1.0704491614887957e-05
1650582161.951978,146600,1.0701301107474137e-05
1650582191.19239,147000,1.0688779184420127e-05
1650582220.571056,147400,1.0676071724446956e-05
1650582242.5703294,147700,1.0666610251064412e-05
1650582264.5404725,148000,1.0657338862074539e-05
1650582271.76248,148100,1.0654536708898377e-05
1650582278.974779,148200,1.0650881449691951e-05
1650582300.705128,148500,1.064197022060398e-05
1650582308.1333942,148600,1.0638484127412084e-05
1650582330.6473053,148900,1.0629153621266596e-05
1650582345.651691,149100,1.062296905729454e-05
1650582353.251552,149200,1.0619662134558894e-05
1650582360.7213275,149300,1.0616868166835047e-05
1650582412.435338,150000,1.059502119460376e-05
1650582419.8547308,150100,1.059350779542001e-05
1650582427.3256721,150200,1.059174337569857e-05
1650582434.7017827,150300,1.0590171768853907e-05
1650582449.4302425,150500,1.0586751159280539e-05
1650582456.7383437,150600,1.0585086783976294e-05
1650582464.0097964,150700,1.0583291441434994e-05
1650582471.2855136,150800,1.0581588867353275e-05
1650582478.5708714,150900,1.0579712579783518e-05
1650582485.9258482,151000,1.0577938155620359e-05
1650582493.2960129,151100,1.0576215572655201e-05
1650582500.6400392,151200,1.0574298357823864e-05
1650582507.952201,151300,1.0572562132438179e-05
1650582529.834936,151600,1.0566755008767359e-05
1650582544.5877085,151800,1.0562770512478892e-05
1650582581.276766,152300,1.0553054380579852e-05
1650582588.5381088,152400,1.0551190825935919e-05
1650582595.9507802,152500,1.054903714248212e-05
1650582610.6343997,152700,1.0545176337473094e-05
1650582662.9430392,153400,1.0531276529945899e-05
1650582677.648331,153600,1.0527453014219645e-05
1650582714.1440222,154100,1.0517665032239165e-05
1650582721.495108,154200,1.0515670510358177e-05
1650582750.9175448,154600,1.0508000741538126e-05
1650582765.7066276,154800,1.0504065357963555e-05
1650582773.1028845,154900,1.0502140867174603e-05
1650582787.652031,155100,1.0498368283151649e-05
1650582795.0056233,155200,1.0496406503079925e-05
1650582809.6554573,155400,1.049247475748416e-05
1650582816.9428236,155500,1.0490560271136928e-05
1650582860.8982463,156100,1.0479035154276062e-05
1650582868.2096217,156200,1.047712612489704e-05
1650582875.5320196,156300,1.0474958799022716e-05
1650582912.072439,156800,1.0465505511092488e-05
1650582919.3425932,156900,1.0463776561664417e-05
1650582986.0827723,157800,1.0446564374433365e-05
1650582993.3555512,157900,1.0444547115184832e-05
1650583015.1966388,158200,1.0438792742206715e-05
1650583022.531566,158300,1.0436679076519795e-05
1650583029.7958224,158400,1.043506108544534e-05
1650583044.4416056,158600,1.0431286682432983e-05
1650583059.111121,158800,1.0427363122289535e-05
1650583073.7668586,159000,1.0423475941934157e-05
1650583095.8467507,159300,1.0417918929306325e-05
1650583103.150459,159400,1.0416150871606078e-05
1650583117.815697,159600,1.0412260962766595e-05
1650583125.125671,159700,1.0410499271529261e-05
1650583140.0397284,159900,1.0406495675852057e-05
1650583155.241677,160100,1.0403862688690424e-05
1650583162.9619398,160200,1.0402985026303213e-05
1650583177.6291246,160400,1.040095685311826e-05
1650583184.8871865,160500,1.0400053724879399e-05
1650583214.1244538,160900,1.0395907338534016e-05
1650583221.383165,161000,1.0394837772764731e-05
1650583235.8001862,161200,1.0392925105406903e-05
1650583242.9905388,161300,1.0391848263680004e-05
1650583250.352466,161400,1.0390880561317317e-05
1650583257.6375704,161500,1.0389720046077855e-05
1650583272.0179365,161700,1.0387653674115427e-05
1650583279.1745265,161800,1.0386775102233514e-05
1650583286.4164884,161900,1.0385692803538404e-05
1650583293.2797415,162000,1.0384612323832698e-05
1650583323.682417,162400,1.0380451385572087e-05
1650583339.003035,162600,1.0378602382843383e-05
1650583346.6997905,162700,1.037737001752248e-05
1650583354.3919904,162800,1.0376335012551863e-05
1650583369.3789625,163000,1.0374390512879472e-05
1650583383.971294,163200,1.0372308679507114e-05
1650583398.7069993,163400,1.0370158634032123e-05
1650583413.4350235,163600,1.0368210496380925e-05
1650583420.9097898,163700,1.036717640090501e-05
1650583428.2925951,163800,1.0366216883994639e-05
1650583440.5632453,164000,1.0364197805756703e-05
1650583446.6838558,164100,1.0363156434323173e-05
1650583452.8480465,164200,1.0362016837461852e-05
1650583458.930741,164300,1.0361016393289901e-05
1650583465.0365899,164400,1.036007688526297e-05
1650583471.2035222,164500,1.0359092811995652e-05
1650583483.4556904,164700,1.0356980055803433e-05
1650583489.6092603,164800,1.0355919584981166e-05
1650583508.0716295,165100,1.0352887329645455e-05
1650583514.1639214,165200,1.0351870514568873e-05
1650583526.3995976,165400,1.0349887816119008e-05
1650583532.4997306,165500,1.0348840078222565e-05
1650583551.7049835,165800,1.0345796908950433e-05
1650583559.1790988,165900,1.034484103001887e-05
1650583566.7326014,166000,1.0343776921217795e-05
1650583574.2106824,166100,1.0342784662498161e-05
1650583581.583595,166200,1.0341632332711015e-05
1650583596.418394,166400,1.0339831533201504e-05
1650583625.5395238,166800,1.0335779734305106e-05
1650583640.0837986,167000,1.0333696991438046e-05
1650583647.3318489,167100,1.0332691090297885e-05
1650583654.6052287,167200,1.033161606756039e-05
1650583676.3259509,167500,1.0328411008231342e-05
1650583683.5874455,167600,1.0327663403586484e-05
1650583698.0570037,167800,1.0325454240955878e-05
1650583727.0628264,168200,1.0321424269932322e-05
1650583734.3354032,168300,1.0320401088392828e-05
1650583741.6314135,168400,1.0319527063984424e-05
1650583749.0376198,168500,1.0318353815819137e-05
1650583764.007548,168700,1.0316299267287832e-05
1650583793.3017747,169100,1.0312442100257613e-05
1650583800.6391187,169200,1.0311546247976366e-05
1650583815.4465184,169400,1.0309440767741762e-05
1650583822.7293673,169500,1.0308428500138689e-05
1650583830.081944,169600,1.0307267075404525e-05
1650583837.367514,169700,1.030623388942331e-05
1650583852.0994868,169900,1.0304401257599238e-05
1650583874.050188,170200,1.030236035148846e-05
1650583881.3580184,170300,1.0301843758497853e-05
1650583888.5658517,170400,1.0301248039468192e-05
1650583895.9440534,170500,1.0300733265466988e-05
1650583903.2179039,170600,1.0300369467586279e-05
1650583925.1087337,170900,1.0298888810211793e-05
1650583932.3450356,171000,1.0298409506503958e-05
1650583962.5891805,171400,1.0296369509887882e-05
1650583970.2215154,171500,1.0295944775862154e-05
1650583985.5001717,171700,1.029477334668627e-05
1650583993.063015,171800,1.0294297680957243e-05
1650584000.6339846,171900,1.0293774721503723e-05
1650584025.8287477,172300,1.0291882063029334e-05
1650584046.944454,172600,1.029033592203632e-05
1650584059.199718,172800,1.0289380952599458e-05
1650584081.4066505,173100,1.0287804798281286e-05
1650584088.8493001,173200,1.028732458507875e-05
1650584096.2041469,173300,1.0286782526236493e-05
1650584103.5511906,173400,1.0286410542903468e-05
1650584110.9196029,173500,1.0285882126481738e-05
1650584125.680627,173700,1.0284818927175365e-05
1650584133.0437138,173800,1.0284327800036408e-05
1650584140.4796538,173900,1.0283744813932572e-05
1650584162.753517,174200,1.028230235533556e-05
1650584170.2675805,174300,1.0281787581334356e-05
1650584185.1461403,174500,1.0280855349265039e-05
1650584192.5835435,174600,1.028027600114001e-05
1650584199.998251,174700,1.0279760317644104e-05
1650584222.4658148,175000,1.027835241984576e-05
1650584237.3676512,175200,1.0277214641973842e-05
1650584244.7684968,175300,1.0276742614223622e-05
1650584252.1901336,175400,1.0276344255544245e-05
1650584259.5960736,175500,1.0275729437125847e-05
1650584311.6293101,176200,1.0272153303958476e-05
1650584319.00813,176300,1.0271698556607589e-05
1650584341.5378256,176600,1.027017060550861e-05
1650584378.5108557,177100,1.026773861667607e-05
1650584408.0515692,177500,1.0265621313010342e-05
1650584422.929191,177700,1.0264441698382143e-05
1650584437.7753363,177900,1.026359404932009e-05
1650584452.7156122,178100,1.0262657269777264e-05
1650584460.37743,178200,1.0261992429150268e-05
1650584467.9365392,178300,1.0261517672915943e-05
1650584475.3479578,178400,1.026113113766769e-05
1650584505.3094919,178800,1.0259061127726454e-05
1650584512.7415211,178900,1.0258688234898727e-05
1650584520.1629083,179000,1.0258039765176363e-05
1650584535.261589,179200,1.0256960194965359e-05
1650584542.9211702,179300,1.0256616405968089e-05
1650584550.6421013,179400,1.025604797177948e-05
1650584580.6019175,179800,1.0254195331071969e-05
1650584595.29276,180000,1.0253051186737139e-05
1650584609.8729825,180200,1.0252606443827972e-05
1650584624.6588967,180400,1.0252118954667822e-05
1650584632.2395666,180500,1.0251835192320868e-05
1650584647.225131,180700,1.0251365893054754e-05
1650584677.586029,181100,1.0250510968035087e-05
1650584692.6255598,181300,1.0250103514408693e-05
1650584699.9898484,181400,1.0249769729853142e-05
1650584722.5430229,181700,1.024906578095397e-05
1650584745.0899959,182000,1.024834273266606e-05
1650584774.997786,182400,1.0247362297377549e-05
1650584789.7476091,182600,1.0246897545584943e-05
1650584797.1922786,182700,1.024662924464792e-05
1650584819.4376724,183000,1.024599805532489e-05
1650584849.2537987,183400,1.0245015801046975e-05
1650584856.6411242,183500,1.0244762961519882e-05
1650584863.9924884,183600,1.024463381327223e-05
1650584871.3747225,183700,1.0244257282465696e-05
1650584893.5364738,184000,1.0243625183647964e-05
1650584900.822099,184100,1.0243285942124203e-05
1650584908.0877633,184200,1.0243083124805707e-05
1650584922.8105354,184400,1.0242557436868083e-05
1650584930.1754372,184500,1.0242349162581377e-05
1650584937.6284015,184600,1.0242162716167513e-05
1650584952.5021257,184800,1.0241718882753048e-05
1650584959.7865608,184900,1.0241408745059744e-05
1650584981.6885762,185200,1.0240676601824816e-05
1650584988.9517305,185300,1.024058110488113e-05
1650585003.6378593,185500,1.0239912626275327e-05
1650585015.7484715,185700,1.0239495168207213e-05
1650585021.8125038,185800,1.0239191396976821e-05
1650585027.9198585,185900,1.0238936738460325e-05
1650585070.474964,186600,1.023730328597594e-05
1650585076.5565379,186700,1.0237094102194533e-05
1650585083.3751972,186800,1.0236947673547547e-05
1650585090.6477182,186900,1.023666209221119e-05
1650585134.339748,187500,1.0235139598080423e-05
1650585141.6622095,187600,1.0234897672489751e-05
1650585149.077109,187700,1.0234598448732868e-05
1650585156.5739825,187800,1.0234308319923002e-05
1650585164.0616744,187900,1.023416825773893e-05
1650585178.902064,188100,1.0233755347144324e-05
1650585200.893863,188400,1.0232919521513395e-05
1650585222.7468696,188700,1.0232304703094997e-05
1650585251.7255015,189100,1.023130062094424e-05
1650585258.9733799,189200,1.023101413011318e-05
1650585266.1944401,189300,1.0230729458271526e-05
1650585273.4349532,189400,1.0230525731458329e-05
1650585280.706424,189500,1.023033109959215e-05
1650585295.1956449,189700,1.022979813569691e-05
1650585302.3888388,189800,1.0229661711491644e-05
1650585331.2969382,190200,1.0229113286186475e-05
1650585353.0829337,190500,1.0228917744825594e-05
1650585359.9465237,190600,1.022880769596668e-05
1650585378.1210434,190900,1.0228483006358147e-05
1650585384.1921735,191000,1.0228332939732354e-05
1650585390.2602837,191100,1.022825927066151e-05
1650585396.3128743,191200,1.0228112842014525e-05
1650585402.4032793,191300,1.022788455884438e-05
1650585414.5043423,191500,1.0227835446130484e-05
1650585420.563963,191600,1.0227748134639114e-05
1650585426.6575933,191700,1.0227440725429915e-05
1650585432.7023673,191800,1.0227374332316685e-05
1650585439.7047443,191900,1.022728974930942e-05
1650585469.2346609,192300,1.0226839549432043e-05
1650585476.5569873,192400,1.0226644917565864e-05
1650585483.7783856,192500,1.0226501217402983e-05
1650585502.9324698,192800,1.0226235644950066e-05
1650585515.1110733,193000,1.022597098199185e-05
1650585521.2115479,193100,1.022581727738725e-05
1650585527.3117826,193200,1.0225722689938266e-05
1650585539.4819143,193400,1.0225587175227702e-05
1650585545.5735726,193500,1.0225354344584048e-05
1650585551.6604435,193600,1.0225220648862887e-05
1650585563.8515854,193800,1.0225116966466885e-05
1650585569.9568264,193900,1.0224908692180179e-05
1650585591.008434,194200,1.0224470315733925e-05
1650585606.1049263,194400,1.0224300240224693e-05
1650585620.980392,194600,1.0224111974821426e-05
1650585628.3696806,194700,1.022403193928767e-05
1650585643.2614508,194900,1.0223755452898331e-05
1650585665.2964563,195200,1.0223439858236816e-05
1650585679.9737053,195400,1.022322157950839e-05
1650585687.3509207,195500,1.0223122444585897e-05
1650585694.6424398,195600,1.0222997843811754e-05
1650585709.1134696,195800,1.0222692253591958e-05
1650585723.7175221,196000,1.0222440323559567e-05
1650585731.1011295,196100,1.022244669002248e-05
1650585738.387011,196200,1.0222245691693388e-05
1650585767.60888,196600,1.0221881893812679e-05
1650585774.9130788,196700,1.0221711818303447e-05
1650585789.7018137,196900,1.0221498996543232e-05
1650585804.3378973,197100,1.022132346406579e-05
1650585840.9872465,197600,1.022067226585932e-05
1650585870.4476287,198000,1.0220267540717032e-05
1650585877.7265077,198100,1.0220105650660116e-05
1650585885.062349,198200,1.0219958312518429e-05
1650585892.3384547,198300,1.0219942851108499e-05
1650585980.3510306,199500,1.0218456736765802e-05
1650585995.0681467,199700,1.0218143870588392e-05
1650586009.6184423,199900,1.0218047464150004e-05
