Wall time,Step,Value
1650573979.6961775,32700,0.00029261576128192246
1650574000.7997148,33000,0.0002970913192257285
1650574007.8268032,33100,0.00029728631488978863
1650574021.9136965,33300,0.00029002208611927927
1650574064.0013292,33900,0.0003701707173604518
1650574077.9014857,34100,0.00028302427381277084
1650574098.8151102,34400,0.00027604110073298216
1650574105.7653835,34500,0.00029087174334563315
1650574119.7279038,34700,0.0002650028618518263
1650574126.7042398,34800,0.00030884097213856876
1650574161.6984189,35300,0.00026282991166226566
1650574168.6979113,35400,0.00026185018941760063
1650574182.7238467,35600,0.00025780912255868316
1650574196.7118967,35800,0.0002680551551748067
1650574203.773855,35900,0.00026181049179285765
1650574210.9536712,36000,0.0002528320183046162
1650574232.4540308,36300,0.0003109476820100099
1650574240.3747268,36400,0.0003740405954886228
1650574264.0234044,36700,0.0002844827249646187
1650574271.9300914,36800,0.0002686070802155882
1650574287.4833076,37000,0.0002509112819097936
1650574294.423576,37100,0.00025689590256661177
1650574308.3452883,37300,0.0002442864060867578
1650574336.2365398,37700,0.0002597927232272923
1650574343.183271,37800,0.0002578642452135682
1650574350.1510682,37900,0.0002414725604467094
1650574364.0559819,38100,0.00025458907475695014
1650574371.0525799,38200,0.0002480042167007923
1650574391.9478192,38500,0.00023620636784471571
1650574398.942663,38600,0.000284957088297233
1650574405.911739,38700,0.0002372507588006556
1650574412.8814192,38800,0.00024474813835695386
1650574426.813674,39000,0.0002665418141987175
1650574433.7639024,39100,0.00023722893092781305
1650574440.718515,39200,0.0003017527633346617
1650574447.778826,39300,0.00024079583818092942
1650574511.4390404,40200,0.00022017712763044983
1650574518.4824092,40300,0.00021982775069773197
1650574532.6875403,40500,0.00021911920339334756
1650574554.4620163,40800,0.00021791986364405602
1650574606.3083708,41500,0.0002274000144097954
1650574613.4245338,41600,0.00022683457063976675
1650574641.662605,42000,0.00021174506400711834
1650574648.8852372,42100,0.00021306694543454796
1650574658.0383928,42200,0.0002231122343800962
1650574676.3078058,42400,0.0002253643615404144
1650574692.8798878,42600,0.00021108852524776012
1650574720.784808,43000,0.00021090001973789185
1650574783.6007454,43900,0.00020147401664871722
1650574790.600631,44000,0.00020077994849998504
1650574797.580638,44100,0.00020199308346491307
1650574804.5836372,44200,0.00024380505783483386
1650574822.1197014,44400,0.00020731972472276539
1650574831.2375166,44500,0.00019998950301669538
1650574858.580871,44800,0.0001974357437575236
1650574885.9277108,45100,0.0002492523053660989
1650574949.7359293,45800,0.00019281059212516993
1650574958.8511493,45900,0.00022105831885710359
1650574967.9336612,46000,0.00020019176008645445
1650574977.0328426,46100,0.0001921770890476182
1650574995.2548406,46300,0.0001926074764924124
1650575004.3806815,46400,0.0001908153062686324
1650575013.5143595,46500,0.00019750917272176594
1650575031.7650182,46700,0.00019164038531016558
1650575040.8699932,46800,0.00022219176753424108
1650575049.9840014,46900,0.00018947692296933383
1650575068.3816097,47100,0.00021377200027927756
1650575086.596902,47300,0.0002059594844467938
1650575095.7060924,47400,0.0002400127414148301
1650575132.3035884,47800,0.0001864605292212218
1650575196.1184824,48500,0.00018264730169903487
1650575223.3965912,48800,0.00018091729725711048
1650575232.489472,48900,0.00018032791558653116
1650575250.7197988,49100,0.00017999160627368838
1650575268.8864996,49300,0.0002296845050295815
1650575296.1922805,49600,0.00018120060849469155
1650575378.505217,50700,0.00017419182404410094
1650575399.4852104,51000,0.00017342377395834774
1650575406.3320103,51100,0.00017314024444203824
1650575413.2953093,51200,0.00017284271598327905
1650575427.310147,51400,0.000175724460859783
1650575441.195199,51600,0.00017135251255240291
1650575447.9455545,51700,0.00017164448217954487
1650575458.7677445,51900,0.0001736187405185774
1650575485.723317,52400,0.0001695533428573981
1650575491.1278915,52500,0.00017139704141300172
1650575532.4494965,53100,0.0001712389785097912
1650575547.7549517,53300,0.00016778454300947487
1650575555.2982216,53400,0.00016776724078226835
1650575562.2928069,53500,0.0001701109140412882
1650575569.2334354,53600,0.00017098442185670137
1650575576.1863647,53700,0.00016620242968201637
1650575583.194047,53800,0.00017087641754187644
1650575590.1906772,53900,0.00016549191786907613
1650575597.1586945,54000,0.0001653840736253187
1650575604.1160994,54100,0.00016414707351941615
1650575611.0818112,54200,0.00017499590467195958
1650575624.8171232,54400,0.00016418615996371955
1650575645.3198555,54700,0.0001628455356694758
1650575652.193934,54800,0.00016503802908118814
1650575659.0345802,54900,0.00016180203238036484
1650575672.7295146,55100,0.00016221828991547227
1650575700.0850363,55500,0.00016046481323428452
1650575713.9042327,55700,0.0001812191476346925
1650575727.7992387,55900,0.00015954134869389236
1650575755.4427993,56300,0.0001585904392413795
1650575762.3622634,56400,0.00015844211156945676
1650575769.2987509,56500,0.0001586728758411482
1650575783.0499163,56700,0.00015754492778796703
1650575796.941338,56900,0.0001571649918332696
1650575810.9375503,57100,0.00015640223864465952
1650575824.8691556,57300,0.0001567616272950545
1650575831.8284278,57400,0.0001583843259140849
1650575852.6413896,57700,0.00015592000272590667
1650575866.4630005,57900,0.0001545526465633884
1650575873.3701344,58000,0.0001676486135693267
1650575880.29895,58100,0.00015504442853853106
1650575887.1620333,58200,0.000153843080624938
1650575894.0432963,58300,0.00015850337513256818
1650575900.9091136,58400,0.0001603403507033363
1650575914.7114701,58600,0.00015278655337169766
1650575921.6412973,58700,0.00015310510934796184
1650575956.1527932,59200,0.00015240759239532053
1650575963.017149,59300,0.00015163324133027345
1650575976.8103197,59500,0.00015092022658791393
1650575983.7647622,59600,0.00015245762187987566
1650575990.651704,59700,0.00017850975564215332
1650576011.426258,60000,0.00015225153765641153
1650576025.3091369,60200,0.00014990352792665362
1650576039.110603,60400,0.0001496681070420891
1650576052.8881676,60600,0.0001494100142735988
1650576066.7077641,60800,0.0001491225411882624
1650576080.5017483,61000,0.00014880660455673933
1650576087.4278946,61100,0.00014863685646560043
1650576094.3425107,61200,0.00014845881378278136
1650576115.0237205,61500,0.00014789488341193646
1650576142.756738,61900,0.00014768830442335457
1650576149.6976283,62000,0.00015308495494537055
1650576163.6995416,62200,0.00014631990052293986
1650576170.6848552,62300,0.0001463881490053609
1650576184.6218424,62500,0.00014658823783975095
1650576212.5834942,62900,0.00014513515634462237
1650576247.352237,63400,0.0001442284119548276
1650576296.0283866,64100,0.0001429416297469288
1650576303.0036705,64200,0.0001427100069122389
1650576316.999948,64400,0.00014768120308872312
1650576323.994581,64500,0.00015075207920745015
1650576330.9664958,64600,0.00014705542707815766
1650576338.0590572,64700,0.00014223388279788196
1650576345.0242126,64800,0.0001423234643880278
1650576351.1651697,64900,0.00014148597256280482
1650576362.7324595,65100,0.00014119886327534914
1650576368.496012,65200,0.00014118266699369997
1650576391.4257545,65600,0.00014041518443264067
1650576397.2686512,65700,0.0001414776488672942
1650576409.02492,65900,0.0001399816683260724
1650576420.7274454,66100,0.00013950762513559312
1650576439.1470962,66400,0.0001391559053445235
1650576453.1234913,66600,0.00013851566473022103
1650576460.1383176,66700,0.00014424997789319605
1650576467.1013858,66800,0.0001381415204377845
1650576489.059372,67100,0.0001380147150484845
1650576496.6505277,67200,0.00013759957801084965
1650576504.3502965,67300,0.00013783184112980962
1650576511.8245304,67400,0.00013740092981606722
1650576518.822418,67500,0.0001369397359667346
1650576532.7653885,67700,0.00013669497275259346
1650576539.7436438,67800,0.0001366705255350098
1650576546.68933,67900,0.000136477334308438
1650576560.3538613,68100,0.00013814718113280833
1650576566.4102752,68200,0.00013613564078696072
1650576573.2845726,68300,0.00013585305714514107
1650576580.169333,68400,0.00013682674034498632
1650576587.154616,68500,0.00013937274343334138
1650576593.8390584,68600,0.00013537656923290342
1650576607.709251,68800,0.00013539967767428607
1650576614.6621714,68900,0.0001349897065665573
1650576635.6576676,69200,0.00013428959937300533
1650576666.996352,69600,0.0001357405271846801
1650576694.342797,69900,0.0001354169799014926
1650576703.4506087,70000,0.00013348943321034312
1650576712.5992062,70100,0.00013327706255950034
1650576730.8683298,70300,0.00013311045768205076
1650576739.3555617,70400,0.0001330211089225486
1650576746.3409708,70500,0.00013292668154463172
1650576753.318974,70600,0.00013282860163599253
1650576767.3099496,70800,0.00013261655112728477
1650576774.327712,70900,0.00013250282790977508
1650576781.3962798,71000,0.00013238289102446288
1650576809.3292763,71400,0.00013246244634501636
1650576837.2583513,71800,0.00013101944932714105
1650576844.19336,71900,0.00013120842049829662
1650576858.1510184,72100,0.00013086447142995894
1650576865.1010773,72200,0.00013079472410026938
1650576873.63647,72300,0.00013055879389867187
1650576882.812512,72400,0.00013067395775578916
1650576891.9935048,72500,0.00013034127186983824
1650576901.1393445,72600,0.00013016695447731763
1650576928.4771893,72900,0.0001297573617193848
1650576937.572416,73000,0.00012960696767549962
1650576992.0791333,73600,0.00012883676390629262
1650577010.1029127,73800,0.00012851717474404722
1650577017.158763,73900,0.0001284255413338542
1650577024.257797,74000,0.0001290456420974806
1650577031.3639133,74100,0.00012812040222343057
1650577045.5622156,74300,0.00012786492879968137
1650577066.7801015,74600,0.00012765565770678222
1650577073.8968632,74700,0.00012755938223563135
1650577095.1084986,75000,0.000126862054457888
1650577102.2160578,75100,0.00012684085231740028
1650577109.2818935,75200,0.0001266238687094301
1650577123.390193,75400,0.00012645716196857393
1650577137.3122263,75600,0.00012619349581655115
1650577158.1914515,75900,0.00012583228817675263
1650577165.15871,76000,0.0001258667471120134
1650577179.5310266,76200,0.00012637252802960575
1650577206.851498,76500,0.0001254386006621644
1650577215.9641016,76600,0.0001249083288712427
1650577225.073989,76700,0.0001247110340045765
1650577243.2996082,76900,0.0001246231549885124
1650577252.4085135,77000,0.00012450011854525656
1650577261.5087194,77100,0.00012432770745363086
1650577279.7222705,77300,0.00012409029295668006
1650577288.7929497,77400,0.0001239862758666277
1650577297.9247944,77500,0.00012370575859677047
1650577343.4875152,78000,0.00012319635425228626
1650577379.7751448,78400,0.00012284496915526688
1650577387.4587991,78500,0.0001226374297402799
1650577402.8139386,78700,0.00012234608584549278
1650577418.2180088,78900,0.00012205263192299753
1650577433.550111,79100,0.0001219391924678348
1650577441.308582,79200,0.00012182165664853528
1650577449.0147233,79300,0.00012162456550868228
1650577456.710673,79400,0.00012257845082785934
1650577464.4716654,79500,0.00012151123519288376
1650577472.1750371,79600,0.00012138651072746143
1650577487.6116889,79800,0.00012171913840575144
1650577502.9671297,80000,0.00012114653509343043
1650577517.7015748,80200,0.00012074267579009756
1650577538.5406127,80500,0.00012053584214299917
1650577552.574418,80700,0.00012038020213367417
1650577559.4909008,80800,0.00012029748177155852
1650577566.474518,80900,0.00012020881695207208
1650577594.4888654,81300,0.00011981341958744451
1650577608.4156172,81500,0.00011968285252805799
1650577615.1550283,81600,0.00011953944340348244
1650577629.358355,81800,0.00011930612527066842
1650577650.3926888,82100,0.00011892415932379663
1650577664.371684,82300,0.00011871183232869953
1650577671.3909643,82400,0.00011861707753269002
1650577678.4048903,82500,0.00011854245531139895
1650577699.3827786,82800,0.00011819206702057272
1650577720.404837,83100,0.00011822118540294468
1650577727.3738341,83200,0.00011779765191022307
1650577741.4014297,83400,0.00011756718595279381
1650577755.3772438,83600,0.00011730820551747456
1650577769.3401315,83800,0.00011711038678186014
1650577804.02314,84300,0.00011659025039989501
1650577817.806202,84500,0.00011637974239420146
1650577824.7271807,84600,0.00011638726573437452
1650577831.636973,84700,0.00011639254807960242
1650577838.553144,84800,0.0001161337859230116
1650577859.269042,85100,0.00011582200386328623
1650577900.8140652,85700,0.00011574695236049592
1650577914.5501132,85900,0.00011495547369122505
1650577921.4358275,86000,0.00011488110612845048
1650577928.3215802,86100,0.00011471859033918008
1650577935.2211974,86200,0.00011468302545836195
1650577942.1257474,86300,0.00011458702647360042
1650577969.7696888,86700,0.0001142108449130319
1650577983.5673702,86900,0.00011399811046430841
1650577990.4681528,87000,0.00011377868941053748
1650578011.198862,87300,0.00011403618555050343
1650578018.0615532,87400,0.00011350678687449545
1650578024.9677958,87500,0.00011342064681230113
1650578031.9181786,87600,0.00011325906962156296
1650578038.8086886,87700,0.00011321929923724383
1650578051.2204015,87900,0.0001130652308347635
1650578058.2500155,88000,0.0001129180527641438
1650578065.2250135,88100,0.00011273515701759607
1650578071.9905543,88200,0.00011279459431534633
1650578085.9850576,88400,0.00011289348913123831
1650578107.381586,88700,0.00011228645598748699
1650578122.2552917,88900,0.00011214715777896345
1650578129.3103278,89000,0.00011199721484445035
1650578143.3745744,89200,0.00011180435831192881
1650578149.659454,89300,0.00011163743329234421
1650578165.9394424,89600,0.0001115046616178006
1650578171.3724113,89700,0.00011139621346956119
1650578182.2197719,89900,0.0001110712910303846
1650578187.6597922,90000,0.00011135392560390756
1650578225.6719263,90700,0.00011074237409047782
1650578231.1368926,90800,0.0001106790587073192
1650578236.537652,90900,0.00011061326222261414
1650578241.8775208,91000,0.00011054323840653524
1650578247.237497,91100,0.00011046982399420813
1650578252.6161678,91200,0.00011039374658139423
1650578257.9946673,91300,0.00011031322355847806
1650578268.7094102,91500,0.00011014471238013357
1650578274.1038935,91600,0.00011005662963725626
1650578279.472248,91700,0.00011000168888131157
1650578298.7205524,92000,0.00010964587272610515
1650578305.623645,92100,0.00010959402425214648
1650578312.5537353,92200,0.00010959026258205995
1650578319.5086973,92300,0.00010943665984086692
1650578333.5712366,92500,0.00010927268886007369
1650578375.6149414,93100,0.00010875768930418417
1650578382.556836,93200,0.00010873152496060356
1650578389.531819,93300,0.00010863083298318088
1650578403.433957,93500,0.00010833524720510468
1650578431.5881267,93900,0.00010812808613991365
1650578452.6067433,94200,0.00010791683598654345
1650578473.6475704,94500,0.00010761596058728173
1650578500.8340714,94900,0.00010737058619270101
1650578518.0708826,95200,0.0001072898885468021
1650578523.8127773,95300,0.0001070261059794575
1650578529.559594,95400,0.00010691221541492268
1650578541.0613725,95600,0.00010685059532988816
1650578546.8200908,95700,0.00010674181976355612
1650578552.5689425,95800,0.00010658292012521997
1650578571.8511884,96100,0.0001063837407855317
1650578578.8429856,96200,0.00010632528574205935
1650578592.8445876,96400,0.00010615990322548896
1650578606.8438618,96600,0.00010607798321871087
1650578613.7996233,96700,0.00010592769831418991
1650578627.7571428,96900,0.00010578826913842931
1650578641.6337214,97100,0.00010562755778664723
1650578648.6070786,97200,0.00010555075277807191
1650578662.5489986,97400,0.0001054083404596895
1650578676.5374706,97600,0.00010517350165173411
1650578683.5195994,97700,0.00010534097236813977
1650578690.483672,97800,0.00010503295925445855
1650578697.4892166,97900,0.00010504597594263032
1650578718.3748431,98200,0.00010481775825610384
1650578725.3248646,98300,0.00010474088048795238
1650578732.2762341,98400,0.00010467735410202295
1650578753.2084146,98700,0.00010448815737618133
1650578760.144376,98800,0.00010432901763124391
1650578816.8914893,99600,0.00010380193998571485
1650578837.934183,99900,0.000103556907561142
1650578844.9443393,100000,0.00010349665535613894
1650578859.012285,100200,0.00010342794848838821
1650578872.9846282,100400,0.0001033478110912256
1650578880.0207105,100500,0.00010330363875254989
1650578901.0718803,100800,0.00010316040425095707
1650578908.0464725,100900,0.00010310889047104865
1650578921.978812,101100,0.0001029960549203679
1650578928.9596574,101200,0.00010293607920175418
1650578935.912756,101300,0.00010287274199072272
1650578942.942277,101400,0.00010279755952069536
1650578963.8406196,101700,0.00010261196439387277
1650579019.6625922,102500,0.00010205141734331846
1650579026.5906885,102600,0.00010201341501669958
1650579033.5454872,102700,0.00010197369556408376
1650579047.5522192,102900,0.00010182360711041838
1650579062.647784,103100,0.00010167528671445325
1650579070.2895067,103200,0.0001016321693896316
1650579078.0536547,103300,0.00010155884228879586
1650579093.4072702,103500,0.00010143021063413471
1650579108.8036454,103700,0.00010129066504305229
1650579116.5377507,103800,0.00010122146341018379
1650579123.8906987,103900,0.00010115819168277085
1650579144.8699768,104200,0.00010096434562001377
1650579151.8232725,104300,0.00010099777864525095
1650579158.8213599,104400,0.00010084283712785691
1650579193.7523696,104900,0.00010052045399788767
1650579207.6956885,105100,0.00010040105553343892
1650579214.6873617,105200,0.00010033795842900872
1650579228.5667036,105400,0.00010019192995969206
1650579235.4675379,105500,0.00010013874270953238
1650579249.456506,105700,0.00010001911869039759
1650579291.242665,106300,9.965878416551277e-05
1650579298.2700279,106400,9.96674716589041e-05
1650579312.158497,106600,9.94477013591677e-05
1650579325.9485128,106800,9.937331196852028e-05
1650579353.6175437,107200,9.916611452354118e-05
1650579367.5085146,107400,9.896193660097197e-05
1650579381.3239243,107600,9.885780309559777e-05
1650579395.0580728,107800,9.873674571281299e-05
1650579408.9031713,108000,9.861608123173937e-05
1650579422.779361,108200,9.849267371464521e-05
1650579429.75271,108300,9.838054393185303e-05
1650579436.8136988,108400,9.837404650170356e-05
1650579443.749199,108500,9.8324308055453e-05
1650579450.7236853,108600,9.82627461780794e-05
1650579481.086882,109000,9.802004205994308e-05
1650579496.626956,109200,9.790444892132655e-05
1650579504.5057392,109300,9.784923167899251e-05
1650579550.729774,109900,9.74764334387146e-05
1650579566.0632849,110100,9.740633686305955e-05
1650579581.4169176,110300,9.734354534884915e-05
1650579589.0762506,110400,9.73109490587376e-05
1650579596.7316844,110500,9.727651195134968e-05
1650579642.7970319,111100,9.703041723696515e-05
1650579665.4678054,111400,9.688053251011297e-05
1650579680.5736983,111600,9.678157221060246e-05
1650579702.0096714,111900,9.659205534262583e-05
1650579722.9462523,112200,9.644844249123707e-05
1650579729.9222612,112300,9.640063944971189e-05
1650579743.774993,112500,9.625974780647084e-05
1650579750.7758183,112600,9.623698133509606e-05
1650579757.7334259,112700,9.617039904696867e-05
1650579764.7323627,112800,9.615278395358473e-05
1650579778.7295485,113000,9.601891360944137e-05
1650579785.6863048,113100,9.595417213859037e-05
1650579799.7415578,113300,9.586183296050876e-05
1650579806.7534766,113400,9.580836194800213e-05
1650579813.733042,113500,9.576067532179877e-05
1650579834.7510757,113800,9.559910540701821e-05
1650579841.686532,113900,9.555668657412753e-05
1650579855.6826286,114100,9.544282511342317e-05
1650579914.1529207,114900,9.503535693511367e-05
1650579921.149576,115000,9.498015424469486e-05
1650579928.1555939,115100,9.492526442045346e-05
1650579935.1771111,115200,9.487408533459529e-05
1650579956.1372445,115500,9.471498196944594e-05
1650579963.1103466,115600,9.466051415074617e-05
1650579970.0425732,115700,9.461666195420548e-05
1650579992.0118124,116000,9.446853800909594e-05
1650579999.6566594,116100,9.44171188166365e-05
1650580007.3253584,116200,9.436363325221464e-05
1650580030.3599374,116500,9.421612048754469e-05
1650580120.600752,117700,9.362186392536387e-05
1650580141.492992,118000,9.346239676233381e-05
1650580155.3963354,118200,9.33678456931375e-05
1650580162.3490295,118300,9.331706678494811e-05
1650580176.3336132,118500,9.322478581452742e-05
1650580183.3697488,118600,9.31712711462751e-05
1650580204.2299304,118900,9.30160895222798e-05
1650580224.9208593,119200,9.288265573559329e-05
1650580231.8111446,119300,9.282579412683845e-05
1650580238.6693258,119400,9.277357457904145e-05
1650580245.538326,119500,9.27382061490789e-05
1650580252.4507582,119600,9.268937719753012e-05
1650580259.3234482,119700,9.263744141208008e-05
1650580266.1865673,119800,9.259503713110462e-05
1650580273.044543,119900,9.254408359993249e-05
1650580286.9017901,120100,9.247126581612974e-05
1650580300.6688495,120300,9.242005035048351e-05
1650580307.5626981,120400,9.2392809165176e-05
1650580321.3774624,120600,9.233444870915264e-05
1650580335.1996672,120800,9.227103146258742e-05
1650580349.056995,121000,9.220255014952272e-05
1650580356.0257497,121100,9.216589387506247e-05
1650580362.9711456,121200,9.212714212480932e-05
1650580369.8818188,121300,9.208860865328461e-05
1650580376.844799,121400,9.204765228787437e-05
1650580383.7679703,121500,9.201203647535294e-05
1650580411.4128175,121900,9.183576912619174e-05
1650580446.0867062,122400,9.162406058749184e-05
1650580453.0015209,122500,9.158671309705824e-05
1650580466.1765819,122700,9.149796096608043e-05
1650580472.837331,122800,9.146441880147904e-05
1650580500.5628831,123200,9.128935926128179e-05
1650580507.495087,123300,9.12498144316487e-05
1650580514.4147563,123400,9.121173206949607e-05
1650580528.2397575,123600,9.111839608522132e-05
1650580549.094723,123900,9.099535964196548e-05
1650580569.7950268,124200,9.088224760489538e-05
1650580583.6427412,124400,9.07988942344673e-05
1650580597.4726412,124600,9.071821114048362e-05
1650580604.3532002,124700,9.06786517589353e-05
1650580618.1537373,124900,9.059891453944147e-05
1650580625.0238762,125000,9.055695409188047e-05
1650580645.8982074,125300,9.043973841471598e-05
1650580652.8786013,125400,9.039231372298673e-05
1650580659.5023968,125500,9.035255061462522e-05
1650580671.0002754,125700,9.027467604028061e-05
1650580676.7351801,125800,9.023484744830057e-05
1650580682.5174758,125900,9.019866411108524e-05
1650580694.064069,126100,9.011680231196806e-05
1650580699.8103554,126200,9.00771701708436e-05
1650580705.5332325,126300,9.002762817544863e-05
1650580711.2863247,126400,8.999265992315486e-05
1650580717.0942283,126500,8.995721873361617e-05
1650580722.8143957,126600,8.991684444481507e-05
1650580751.550268,127100,8.972891373559833e-05
1650580757.3048413,127200,8.967844769358635e-05
1650580768.7844362,127400,8.960117702372372e-05
1650580794.5936112,127800,8.945283479988575e-05
1650580801.4661493,127900,8.941044507082552e-05
1650580815.4606738,128100,8.933322533266619e-05
1650580843.4822214,128500,8.917912055039778e-05
1650580857.3965974,128700,8.910477481549606e-05
1650580871.3552053,128900,8.902110857889056e-05
1650580885.3500657,129100,8.895179053070024e-05
1650580892.2887852,129200,8.890737808542326e-05
1650580899.3276527,129300,8.886663272278383e-05
