Wall time,Step,Value
1650572474.7544518,12600,0.000526238523889333
1650572497.8338666,12900,0.0006958009907975793
1650572505.453091,13000,0.0005875598872080445
1650572528.3136282,13300,0.0008516833768226206
1650572558.6716511,13700,0.0006586124072782695
1650572573.9116783,13900,0.000478019705042243
1650572589.037916,14100,0.0005846872227266431
1650572596.5774553,14200,0.00041800382314249873
1650572604.174134,14300,0.00044553217594511807
1650572611.7458382,14400,0.0006714760675095022
1650572642.1110904,14800,0.0006278366199694574
1650572657.222969,15000,0.0009220853680744767
1650572679.822359,15300,0.0005549074849113822
1650572687.4192412,15400,0.00042318596388213336
1650572695.0001981,15500,0.00037125241942703724
1650572710.1658034,15700,0.0007147631258703768
1650572717.682534,15800,0.00048590576625429094
1650572725.2464182,15900,0.00048360213986597955
1650572748.192896,16200,0.0003580165794119239
1650572763.2154284,16400,0.0005127170588821173
1650572770.7469237,16500,0.00036632470437325537
1650572785.9162135,16700,0.0010231554042547941
1650572793.449139,16800,0.0005821010563522577
1650572816.156666,17100,0.0004965494154021144
1650572854.7156475,17600,0.00048427318688482046
1650572862.4322007,17700,0.0006773151108063757
1650572870.139533,17800,0.00035123343695886433
1650572885.4711163,18000,0.0007994804764166474
1650572892.9934087,18100,0.0004835374129470438
1650572908.1270163,18300,0.0003404144081287086
1650572923.2680047,18500,0.0004697120457421988
1650572930.787484,18600,0.00046563424984924495
1650572938.302843,18700,0.0003642308001872152
1650572945.8362613,18800,0.0004691460053436458
1650572960.9077866,19000,0.00040786919998936355
1650572968.4309123,19100,0.00032090142485685647
1650573021.4808896,19800,0.00027027734904550016
1650573051.620196,20200,0.0002557811967562884
1650573081.883872,20600,0.0002516025851946324
1650573089.4491444,20700,0.00025047603412531316
1650573097.0555532,20800,0.000249304692260921
1650573128.5309274,21200,0.00024571557878516614
1650573151.3263333,21500,0.0002818895736709237
1650573173.960674,21800,0.0002510672202333808
1650573181.5323691,21900,0.0003165914095006883
1650573204.3471396,22200,0.0003309567691758275
1650573211.9479754,22300,0.00026099677779711783
1650573226.9848824,22500,0.0002522205177228898
1650573234.495494,22600,0.00022458929743152112
1650573242.032158,22700,0.00034845908521674573
1650573257.1148236,22900,0.000361524464096874
1650573264.687636,23000,0.0002936918172053993
1650573279.755274,23200,0.000488725199829787
1650573287.2761948,23300,0.000408089195843786
1650573294.7835186,23400,0.00022459797037299722
1650573317.5790427,23700,0.0003245151601731777
1650573340.7377996,24000,0.00022557958436664194
1650573379.5158997,24500,0.00020415619655977935
1650573394.8284042,24700,0.0002077093959087506
1650573409.9194078,24900,0.00020148798648733646
1650573417.4082358,25000,0.00025663641281425953
1650573455.0826268,25500,0.00028292779461480677
1650573477.6768067,25800,0.00019645089923869818
1650573484.2395139,25900,0.00019861245527863503
1650573490.12662,26000,0.00018713199824560434
1650573496.06754,26100,0.00039314740570262074
1650573507.8579586,26300,0.0002170850639231503
1650573531.4532561,26700,0.0001813369890442118
1650573543.2706442,26900,0.00025336211547255516
1650573555.0459578,27100,0.0001839272299548611
1650573566.903528,27300,0.00017888341972138733
1650573596.4755218,27800,0.0002122948062606156
1650573608.362459,28000,0.00016711601347196847
1650573632.3857882,28400,0.00017098298121709377
1650573662.4030087,28900,0.000405066239181906
1650573674.358839,29100,0.00016885713557712734
1650573680.28662,29200,0.0003083093906752765
1650573698.3922458,29500,0.00024601281620562077
1650573710.4522357,29700,0.0005616420530714095
1650573716.492788,29800,0.00016759350546635687
1650573722.4904196,29900,0.00026208438794128597
1650573734.5200434,30100,0.00015451127546839416
1650573740.5386589,30200,0.0001542651152703911
1650573746.520985,30300,0.0001539897348266095
1650573770.5702126,30700,0.0001526382693555206
1650573776.5363417,30800,0.000152244494529441
1650573788.62004,31000,0.00015139367314986885
1650573806.650612,31300,0.0001499609206803143
1650573830.4453518,31700,0.00016410884563811123
1650573836.357437,31800,0.0001520158548373729
1650573842.3557322,31900,0.00014704740897286683
1650573848.4798143,32000,0.0002802174130920321
1650573860.741973,32200,0.000173907756106928
1650573879.0999272,32500,0.00016336169210262597
1650573885.2077844,32600,0.000146925201988779
1650573891.3737724,32700,0.00020344161021057516
1650573909.4822173,33000,0.00032851146534085274
1650573915.4687045,33100,0.00014611199731007218
1650573927.4408143,33300,0.00014127072063274682
1650573963.4222026,33900,0.0001419584295945242
1650573975.39966,34100,0.00013879068137612194
1650573993.4280589,34400,0.00013631800538860261
1650573999.4190953,34500,0.00014850334264338017
1650574011.3690956,34700,0.00013996755296830088
1650574017.3511813,34800,0.00014289849787019193
1650574050.01851,35300,0.00013407313963398337
1650574057.629595,35400,0.00013465264055412263
1650574072.8273072,35600,0.00013344225590117276
1650574088.0764453,35800,0.00020258451695553958
1650574095.6506217,35900,0.00016552531451452523
1650574103.3159032,36000,0.00013118438073433936
1650574126.188017,36300,0.00015506858471781015
1650574133.778139,36400,0.00014444394037127495
1650574156.1734157,36700,0.0001347133074887097
1650574162.5520244,36800,0.0001360887981718406
1650574176.8113534,37000,0.0001316825655521825
1650574184.562245,37100,0.0001398319873260334
1650574200.1204655,37300,0.00012722215615212917
1650574231.7217717,37700,0.00016739522106945515
1650574239.5078142,37800,0.0001292880770051852
1650574247.370697,37900,0.00012614292791113257
1650574263.069143,38100,0.0001248812477570027
1650574270.8430045,38200,0.00014628579083364457
1650574294.0971448,38500,0.00013302815204951912
1650574301.7612498,38600,0.00012369475734885782
1650574309.430808,38700,0.00013482935901265591
1650574317.100143,38800,0.00012486080231610686
1650574332.4104784,39000,0.00013337249401956797
1650574340.0428298,39100,0.0001221941492985934
1650574347.6385345,39200,0.00012294902990106493
1650574355.2791228,39300,0.00012352102203294635
1650574423.7454135,40200,0.00011968190665356815
1650574431.3585567,40300,0.00011957168317167088
1650574444.3896701,40500,0.00011931751942029223
1650574462.9279819,40800,0.00011886085849255323
1650574505.1085863,41500,0.0001173369018943049
1650574511.1240385,41600,0.00015081842138897628
1650574535.1237142,42000,0.00011719918256858364
1650574541.127043,42100,0.00014862824173178524
1650574547.1211762,42200,0.00011699850438162684
1650574559.1054246,42400,0.00011569196794880554
1650574570.7346547,42600,0.00011598956189118326
1650574594.6992798,43000,0.00011712501873262227
1650574648.9109504,43900,0.0001181483457912691
1650574654.8600945,44000,0.00011614341201493517
1650574660.7859788,44100,0.00011230129894101992
1650574666.6882539,44200,0.00011193637328688055
1650574678.5453284,44400,0.00011148242629133165
1650574686.0063317,44500,0.00011131184146506712
1650574708.7921574,44800,0.00011123004514956847
1650574731.6037416,45100,0.00011424371768953279
1650574785.0428925,45800,0.00010929402196779847
1650574792.6833935,45900,0.00010917935287579894
1650574800.254291,46000,0.00010938249761238694
1650574807.8579783,46100,0.00011274981079623103
1650574823.0202951,46300,0.00012262450763955712
1650574830.591675,46400,0.00011003926920238882
1650574838.1394708,46500,0.00010871755512198433
1650574853.2811525,46700,0.00010865869262488559
1650574860.878265,46800,0.00011133316729683429
1650574868.4668522,46900,0.00010945627582259476
1650574883.6314316,47100,0.00010707590263336897
1650574898.7721493,47300,0.0001420765620423481
1650574906.356819,47400,0.00010722913430072367
1650574936.7030005,47800,0.00014650990488007665
1650574989.9572947,48500,0.000108129192085471
1650575012.634901,48800,0.00017443964316044003
1650575020.1840112,48900,0.00010609385935822502
1650575035.195333,49100,0.00010393733828095719
1650575050.1710613,49300,0.00011940242984564975
1650575072.8089736,49600,0.00010358361032558605
1650575147.2879002,50700,0.00010135013872059062
1650575169.9796162,51000,0.00010100959480041638
1650575177.5040386,51100,0.0001008840772556141
1650575185.0495296,51200,0.00010075252066599205
1650575200.089191,51400,0.00010046038369182497
1650575215.1960185,51600,0.00010016762826126069
1650575222.7395442,51700,0.00010004099021898583
1650575237.845479,51900,9.969564416678622e-05
1650575275.5187118,52400,9.898966527543962e-05
1650575283.0639265,52500,9.884199971565977e-05
1650575328.4537745,53100,9.800077532418072e-05
1650575343.7370853,53300,0.00010182163532590494
1650575351.280877,53400,9.758312080521137e-05
1650575358.8794866,53500,9.839624544838443e-05
1650575366.45201,53600,9.758332453202456e-05
1650575374.0161016,53700,9.723338735057041e-05
1650575381.614377,53800,9.744663839228451e-05
1650575389.0898986,53900,9.689948637969792e-05
1650575395.5025938,54000,9.707421122584492e-05
1650575401.8980725,54100,9.664428216638044e-05
1650575408.446893,54200,9.660872456151992e-05
1650575423.44419,54400,9.625148959457874e-05
1650575446.2654014,54700,9.58139862632379e-05
1650575454.01361,54800,9.561283513903618e-05
1650575461.8055115,54900,9.55012219492346e-05
1650575477.4707472,55100,9.544476779410616e-05
1650575508.5798776,55500,9.468446660321206e-05
1650575523.868549,55700,9.441980364499614e-05
1650575539.1043892,55900,9.412763029104099e-05
1650575569.4631362,56300,9.481185406912118e-05
1650575577.05113,56400,9.391229104949161e-05
1650575584.660544,56500,9.373726061312482e-05
1650575600.1313193,56700,9.43758714129217e-05
1650575616.1871305,56900,9.308534936280921e-05
1650575631.9066994,57100,9.493770630797371e-05
1650575647.8689287,57300,9.936197602655739e-05
1650575655.6967592,57400,9.22872859518975e-05
1650575679.5616617,57700,9.242712258128449e-05
1650575695.037851,57900,9.409731137566268e-05
1650575703.0874996,58000,9.26973152672872e-05
1650575709.9669683,58100,9.185630187857896e-05
1650575715.898102,58200,9.134606807492673e-05
1650575721.8192499,58300,9.11388051463291e-05
1650575728.4195333,58400,9.107455116463825e-05
1650575743.5962741,58600,9.133525600191206e-05
1650575751.172888,58700,9.065298945643008e-05
1650575788.9450972,59200,9.690528531791642e-05
1650575796.579814,59300,9.016598778543994e-05
1650575811.7835672,59500,8.999328565550968e-05
1650575819.3457541,59600,9.082147880690172e-05
1650575826.9234257,59700,9.00466984603554e-05
1650575849.6543667,60000,8.913363126339391e-05
1650575864.7372344,60200,8.898761007003486e-05
1650575879.8893769,60400,8.88579452293925e-05
1650575895.089417,60600,8.871393947629258e-05
1650575910.2482429,60800,8.855396299622953e-05
1650575925.3599522,61000,8.837845962261781e-05
1650575932.9039974,61100,8.828351565171033e-05
1650575940.4124084,61200,8.818400965537876e-05
1650575963.0749068,61500,8.784809324424714e-05
1650575993.1877806,61900,8.814060129225254e-05
1650576000.7049627,62000,8.728195098228753e-05
1650576015.6861765,62200,8.716832235222682e-05
1650576023.1972613,62300,8.699628233443946e-05
1650576038.295185,62500,8.679365419084206e-05
1650576068.344202,62900,8.634939877083525e-05
1650576105.85454,63400,8.583808084949851e-05
1650576158.5029383,64100,8.51091172080487e-05
1650576166.158396,64200,8.501426054863259e-05
1650576181.2099261,64400,8.477887604385614e-05
1650576188.7937057,64500,8.46972907311283e-05
1650576196.385221,64600,8.459331729682162e-05
1650576203.9419897,64700,8.450380119029433e-05
1650576211.4986608,64800,8.512537169735879e-05
1650576219.0470488,64900,8.480135875288397e-05
1650576234.4265597,65100,8.408982102992013e-05
1650576242.0883663,65200,8.398033969569951e-05
1650576272.5654032,65600,8.370896830456331e-05
1650576280.1877794,65700,8.456529030809179e-05
1650576295.4199169,65900,8.462686673738062e-05
1650576310.642824,66100,8.377716585528105e-05
1650576333.3945634,66400,8.275961590697989e-05
1650576348.4635837,66600,8.260014874394983e-05
1650576356.1059775,66700,8.269352110801265e-05
1650576363.7185016,66800,8.24948147055693e-05
1650576386.5386226,67100,8.212459943024442e-05
1650576394.240477,67200,8.281176997115836e-05
1650576402.0911095,67300,8.2034821389243e-05
1650576409.966702,67400,8.183019235730171e-05
1650576417.8619604,67500,8.179098222171888e-05
1650576433.703773,67700,8.161000732798129e-05
1650576441.5342507,67800,8.142612932715565e-05
1650576449.3751028,67900,8.199649164453149e-05
1650576464.812344,68100,8.117411198327318e-05
1650576472.4704678,68200,8.118931145872921e-05
1650576480.1280525,68300,8.109209011308849e-05
1650576487.759802,68400,8.139845886034891e-05
1650576495.3314388,68500,8.08521217550151e-05
1650576502.9473026,68600,8.073271601460874e-05
1650576518.2088206,68800,8.057855302467942e-05
1650576525.851988,68900,8.047366281971335e-05
1650576548.7943113,69200,8.016977517399937e-05
1650576579.4112067,69600,7.982330134836957e-05
1650576602.2620506,69900,7.953603926580399e-05
1650576609.9091268,70000,7.941743388073519e-05
1650576617.586589,70100,7.937596819829196e-05
1650576632.5604255,70300,7.92774444562383e-05
1650576639.03793,70400,7.922371150925756e-05
1650576645.4694488,70500,7.916733738966286e-05
1650576651.8796265,70600,7.910898420959711e-05
1650576664.4115915,70800,7.898193143773824e-05
1650576671.5899382,70900,7.891348650446162e-05
1650576679.1378493,71000,7.884184014983475e-05
1650576709.1562772,71400,7.851712143747136e-05
1650576739.0783317,71800,7.820390601409599e-05
1650576746.6633072,71900,7.808595546521246e-05
1650576761.7604406,72100,7.785807247273624e-05
1650576769.327492,72200,7.803478365531191e-05
1650576776.9321032,72300,7.777614519000053e-05
1650576784.4540632,72400,7.766437192913145e-05
1650576792.0883737,72500,7.772861863486469e-05
1650576799.7001233,72600,7.763393659843132e-05
1650576822.427792,72900,7.722728332737461e-05
1650576830.0192237,73000,7.723765156697482e-05
1650576875.24314,73600,7.665352313779294e-05
1650576888.347736,73800,7.652767817489803e-05
1650576894.9064045,73900,7.637801900273189e-05
1650576901.4511697,74000,7.629627361893654e-05
1650576908.698247,74100,7.621137046953663e-05
1650576924.40041,74300,7.614431524416432e-05
1650576947.9184737,74600,7.580222882097587e-05
1650576955.7388422,74700,7.570888556074351e-05
1650576979.354503,75000,7.584141712868586e-05
1650576987.203857,75100,7.574857590952888e-05
1650576993.1800852,75200,7.532266317866743e-05
1650577005.003493,75400,7.516241021221504e-05
1650577017.0029485,75600,7.500909123336896e-05
1650577035.088314,75900,7.47748272260651e-05
1650577041.1582677,76000,7.46898731449619e-05
1650577053.2182746,76200,7.464419468306005e-05
1650577071.3252354,76500,7.431281846947968e-05
1650577077.3618042,76600,7.418664608849213e-05
1650577083.3769119,76700,7.422040653182194e-05
1650577095.3987687,76900,7.399336755042896e-05
1650577101.4385834,77000,7.401707262033597e-05
1650577107.452549,77100,7.383560296148062e-05
1650577120.0941029,77300,7.37016016501002e-05
1650577127.742949,77400,7.363853364950046e-05
1650577135.3300617,77500,7.43121127015911e-05
1650577173.428817,78000,7.31416221242398e-05
1650577203.624746,78400,7.317277049878612e-05
1650577211.1645486,78500,7.27855513105169e-05
1650577226.1924937,78700,7.264200394274667e-05
1650577241.351777,78900,7.249486225191504e-05
1650577256.4929366,79100,7.231952622532845e-05
1650577264.0247087,79200,7.227186870295554e-05
1650577271.5396757,79300,7.21992037142627e-05
1650577279.1115873,79400,7.211673073470592e-05
1650577286.6637664,79500,7.206192094599828e-05
1650577294.2394063,79600,7.239132537506521e-05
1650577309.2319937,79800,7.239897968247533e-05
1650577324.3935986,80000,7.167815783759579e-05
1650577339.4171844,80200,7.162216934375465e-05
1650577362.094209,80500,7.149713201215491e-05
1650577377.2048016,80700,7.140257366700098e-05
1650577384.8293867,80800,7.135191117413342e-05
1650577392.380742,80900,7.12987020961009e-05
1650577422.8399954,81300,7.105831173248589e-05
1650577438.1356828,81500,7.093156455084682e-05
1650577445.8201935,81600,7.084307435434312e-05
1650577461.0991647,81800,7.071314030326903e-05
1650577483.9644024,82100,7.051279681036249e-05
1650577499.2979436,82300,7.038247713353485e-05
1650577506.995402,82400,7.03141704434529e-05
1650577514.6198215,82500,7.024786464171484e-05
1650577537.4762738,82800,7.008790998952463e-05
1650577560.1986396,83100,6.98492513038218e-05
1650577567.9433265,83200,6.976442818995565e-05
1650577583.093157,83400,6.966474029468372e-05
1650577598.309406,83600,6.975108408369124e-05
1650577613.4674015,83800,6.938061414984986e-05
1650577651.790705,84300,6.904927431605756e-05
1650577667.0644743,84500,6.894119724165648e-05
1650577674.7129934,84600,6.887361814733595e-05
1650577682.3665397,84700,6.880980799905956e-05
1650577689.9660547,84800,6.874836253700778e-05
1650577712.780944,85100,6.856057734694332e-05
1650577758.6305728,85700,6.817020766902715e-05
1650577773.835032,85900,6.807612953707576e-05
1650577781.4018724,86000,6.799187394790351e-05
1650577789.0320807,86100,6.796387606300414e-05
1650577796.6332245,86200,6.787337770219892e-05
1650577804.2658393,86300,6.780884723411873e-05
1650577834.67788,86700,6.761388794984668e-05
1650577849.9120142,86900,6.747795850969851e-05
1650577857.4854634,87000,6.741191464243457e-05
1650577880.3782144,87300,6.722776015521958e-05
1650577887.9173295,87400,6.714194023516029e-05
1650577895.4536643,87500,6.710863817716017e-05
1650577903.064009,87600,6.709981971653178e-05
1650577910.6635816,87700,6.700565427308902e-05
1650577925.8943172,87900,6.69945147819817e-05
1650577933.5055583,88000,6.679483340121806e-05
1650577941.0897934,88100,6.681285594822839e-05
1650577948.6889424,88200,6.667947309324518e-05
1650577963.8962429,88400,6.66328051011078e-05
1650577986.6187932,88700,6.638183549512178e-05
1650578001.7033687,88900,6.627322727581486e-05
1650578009.2329867,89000,6.622773071285337e-05
1650578024.2593813,89200,6.611665594391525e-05
1650578031.7832801,89300,6.614196900045499e-05
1650578054.5900564,89600,6.589809345314279e-05
1650578062.113625,89700,6.583175127161667e-05
1650578077.2768195,89900,6.576068699359894e-05
1650578084.8132505,90000,6.568227399839088e-05
1650578137.761496,90700,6.543187919305637e-05
1650578145.305779,90800,6.539242167491466e-05
1650578153.016831,90900,6.535091233672574e-05
1650578160.8357875,91000,6.5307438489981e-05
1650578168.6074812,91100,6.526155630126595e-05
1650578176.3099813,91200,6.521362956846133e-05
1650578184.0276096,91300,6.516317807836458e-05
1650578199.4796011,91500,6.505650526378304e-05
1650578207.1879992,91600,6.500133167719468e-05
1650578214.9963346,91700,6.494930858025327e-05
1650578238.2343478,92000,6.478339491877705e-05
1650578245.9793596,92100,6.474179099313915e-05
1650578253.7403476,92200,6.468209176091477e-05
1650578261.5253792,92300,6.463366298703477e-05
1650578276.977783,92500,6.452722300309688e-05
1650578322.6087914,93100,6.425083120120689e-05
1650578330.5089836,93200,6.415486859623343e-05
1650578338.4122813,93300,6.410318746929988e-05
1650578354.2236545,93500,6.400665733963251e-05
1650578381.2814882,93900,6.37832417851314e-05
1650578404.9345005,94200,6.3648636569269e-05
1650578428.8120968,94500,6.349707837216556e-05
1650578459.9747307,94900,6.330977339530364e-05
1650578482.8845305,95200,6.317733641481027e-05
1650578490.5361056,95300,6.311196921160445e-05
1650578498.1482484,95400,6.30602880846709e-05
1650578513.519147,95600,6.296435458352789e-05
1650578521.2503102,95700,6.291543104453012e-05
1650578528.930114,95800,6.288842996582389e-05
1650578552.104143,96100,6.272261816775426e-05
1650578559.9009652,96200,6.272278551477939e-05
1650578575.2117138,96400,6.257847417145967e-05
1650578590.576103,96600,6.248011050047353e-05
1650578598.2304754,96700,6.243197276489809e-05
1650578613.5205123,96900,6.238968489924446e-05
1650578628.852182,97100,6.223312811926007e-05
1650578636.4867973,97200,6.220142677193508e-05
1650578651.7906408,97400,6.21147410129197e-05
1650578667.1128075,97600,6.201217183843255e-05
1650578674.7269042,97700,6.195362948346883e-05
1650578682.4224894,97800,6.193629087647423e-05
1650578690.0524228,97900,6.185093661770225e-05
1650578712.9203908,98200,6.172152643557638e-05
1650578720.5463169,98300,6.169413245515898e-05
1650578728.209404,98400,6.163594662211835e-05
1650578751.0872755,98700,6.150373519631103e-05
1650578758.7434957,98800,6.144830695120618e-05
1650578819.5650988,99600,6.109233800088987e-05
1650578842.4671023,99900,6.0958431276958436e-05
1650578850.1217713,100000,6.091904651839286e-05
1650578864.6948602,100200,6.0865353589178994e-05
1650578877.6941905,100400,6.081326864659786e-05
1650578884.13295,100500,6.0784921515733004e-05
1650578904.8477263,100800,6.069279697840102e-05
1650578912.744729,100900,6.065881098038517e-05
1650578928.0544353,101100,6.058621147531085e-05
1650578935.7367666,101200,6.054730692994781e-05
1650578943.3259532,101300,6.050611409591511e-05
1650578950.9124205,101400,6.0460886743385345e-05
1650578973.7910993,101700,6.0332906286930665e-05
1650579034.8605065,102500,6.0008762375218794e-05
1650579042.4652855,102600,5.995922037982382e-05
1650579050.0983543,102700,5.990833597024903e-05
1650579065.3662078,102900,5.9825877542607486e-05
1650579080.5302393,103100,5.974119630991481e-05
1650579088.0784938,103200,5.969993435428478e-05
1650579095.7496533,103300,5.96543904975988e-05
1650579110.9565697,103500,5.9580026572803035e-05
1650579125.8962195,103700,5.9492813306860626e-05
1650579132.3001535,103800,5.9449106629472226e-05
1650579138.986639,103900,5.941857671132311e-05
1650579162.2109702,104200,5.928829705226235e-05
1650579169.8643842,104300,5.924464494455606e-05
1650579177.516536,104400,5.920256080571562e-05
1650579215.2606099,104900,5.899638927076012e-05
1650579230.549011,105100,5.891353794140741e-05
1650579238.1182544,105200,5.887348379474133e-05
1650579253.2269194,105400,5.878859155927785e-05
1650579260.7996702,105500,5.87516842642799e-05
1650579275.8850899,105700,5.867285653948784e-05
1650579321.3139532,106300,5.8424280723556876e-05
1650579328.8520973,106400,5.838328434037976e-05
1650579343.936744,106600,5.8305060520069674e-05
1650579359.065264,106800,5.821557351737283e-05
1650579389.377929,107200,5.806274930364452e-05
1650579404.5253901,107400,5.7981837016995996e-05
1650579419.8403986,107600,5.7893674238584936e-05
1650579435.133083,107800,5.782231528428383e-05
1650579450.3956347,108000,5.7750734413275495e-05
1650579465.7431676,108200,5.765708556282334e-05
1650579473.4732902,108300,5.763376975664869e-05
1650579481.0867825,108400,5.758051702287048e-05
1650579488.8067179,108500,5.75329213461373e-05
1650579496.544088,108600,5.7497803936712444e-05
1650579527.1907165,109000,5.734744627261534e-05
1650579542.480975,109200,5.72697572351899e-05
1650579550.1181867,109300,5.722745481762104e-05
1650579596.0997097,109900,5.699203029507771e-05
1650579611.618244,110100,5.693440471077338e-05
1650579626.9295597,110300,5.68916839256417e-05
1650579634.5622323,110400,5.686920849257149e-05
1650579642.1985576,110500,5.6845270592020825e-05
1650579688.098542,111100,5.6677687098272145e-05
1650579711.015751,111400,5.657664223690517e-05
1650579726.3903635,111600,5.650425373460166e-05
1650579749.1960154,111900,5.6397722801193595e-05
1650579772.0584853,112200,5.6290296924998984e-05
1650579779.6592128,112300,5.6265089369844645e-05
1650579793.6999428,112500,5.6182718253694475e-05
1650579800.7677197,112600,5.6146353017538786e-05
1650579808.3847682,112700,5.611323649645783e-05
1650579816.0536973,112800,5.6077216868288815e-05
1650579831.313174,113000,5.600842632702552e-05
1650579838.9376397,113100,5.597404015134089e-05
1650579854.1683304,113300,5.5905395129229873e-05
1650579861.8261557,113400,5.587019768427126e-05
1650579869.5176601,113500,5.58318970433902e-05
1650579892.4315903,113800,5.573133239522576e-05
1650579900.0990684,113900,5.5695843911962584e-05
1650579915.474572,114100,5.562858495977707e-05
1650579976.6651528,114900,5.53542013221886e-05
1650579984.2981179,115000,5.5315595091087744e-05
1650579991.9261322,115100,5.528472684090957e-05
1650579999.5768845,115200,5.525175220100209e-05
1650580022.6768134,115500,5.515174780157395e-05
1650580030.3490524,115600,5.5115961004048586e-05
1650580038.0429006,115700,5.5085027270251885e-05
1650580061.0935876,116000,5.498500831890851e-05
1650580068.9983904,116100,5.495103323482908e-05
1650580076.9386718,116200,5.4920732509344816e-05
1650580099.9908233,116500,5.481331390910782e-05
1650580191.3724637,117700,5.441753819468431e-05
1650580212.6738732,118000,5.432746183942072e-05
1650580227.857992,118200,5.4261934565147385e-05
1650580235.7246122,118300,5.422949107014574e-05
1650580251.184511,118500,5.416458589024842e-05
1650580259.025665,118600,5.4132204240886495e-05
1650580282.239159,118900,5.4042815463617444e-05
1650580305.427954,119200,5.394277468440123e-05
1650580313.2293975,119300,5.390851219999604e-05
1650580321.040488,119400,5.38797648914624e-05
1650580328.8979273,119500,5.384772885008715e-05
1650580336.199373,119600,5.3813622798770666e-05
1650580342.5100617,119700,5.3784689953317866e-05
1650580348.781266,119800,5.375342152547091e-05
1650580355.051298,119900,5.372177838580683e-05
1650580367.5744214,120100,5.3673622460337356e-05
1650580380.1776705,120300,5.3638923418475315e-05
1650580386.5452058,120400,5.362032607081346e-05
1650580399.1958942,120600,5.358037378755398e-05
1650580411.9168851,120800,5.3537623898591846e-05
1650580424.5942795,121000,5.349093407858163e-05
1650580430.9468079,121100,5.346703255781904e-05
1650580437.234557,121200,5.3441381169250235e-05
1650580443.536864,121300,5.34149439772591e-05
1650580449.9469662,121400,5.338776463759132e-05
1650580456.3128788,121500,5.335823152563535e-05
1650580481.7225602,121900,5.325177698978223e-05
1650580513.4361844,122400,5.311491258908063e-05
1650580519.736327,122500,5.308639811119065e-05
1650580532.3817136,122700,5.303125726641156e-05
1650580538.6735675,122800,5.300589691614732e-05
1650580564.0805757,123200,5.2896975830662996e-05
1650580570.4070373,123300,5.2870720537612215e-05
1650580576.7769432,123400,5.28452692378778e-05
1650580589.9627953,123600,5.279016477288678e-05
1650580612.594745,123900,5.2706101996591315e-05
1650580635.4091113,124200,5.263115599518642e-05
1650580650.458753,124400,5.257756492937915e-05
1650580665.6390646,124600,5.252457776805386e-05
1650580673.1869502,124700,5.2498540753731504e-05
1650580688.405815,124900,5.244418207439594e-05
1650580696.0608025,125000,5.24187671544496e-05
1650580718.7836294,125300,5.234072159510106e-05
1650580726.5200133,125400,5.231586692389101e-05
1650580734.2428982,125500,5.228779627941549e-05
1650580749.4688113,125700,5.223560947342776e-05
1650580757.1087575,125800,5.220898310653865e-05
1650580764.9731982,125900,5.218272781348787e-05
1650580780.4677072,126100,5.213075564824976e-05
1650580788.3004923,126200,5.2104704082012177e-05
