Wall time,Step,Value
1650599148.0328858,23400,0.00015315973723772913
1650599177.3927076,23700,0.00011752437421819195
1650599206.7079754,24000,0.00011060104588977993
1650599243.9648905,24500,0.00013387588842306286
1650599258.815923,24700,0.00012223352678120136
1650599274.197255,24900,0.00011117188114440069
1650599282.2513273,25000,0.00010381345055066049
1650599322.6719553,25500,9.900809527607635e-05
1650599346.963743,25800,0.00010111514711752534
1650599355.022791,25900,9.774992940947413e-05
1650599363.074791,26000,0.0001547839492559433
1650599371.1731184,26100,9.680900984676555e-05
1650599387.3637156,26300,0.00012945338676217943
1650599419.7492979,26700,9.587140812072903e-05
1650599435.8840973,26900,9.447637421544641e-05
1650599452.0324304,27100,0.00010474651935510337
1650599468.1872656,27300,9.971159306587651e-05
1650599505.567224,27800,0.00011863451800309122
1650599520.7614856,28000,0.00010305635078111663
1650599550.2918098,28400,9.16147546377033e-05
1650599587.4642313,28900,9.042252349900082e-05
1650599602.4797378,29100,9.776442311704159e-05
1650599609.8997943,29200,9.095899440580979e-05
1650599632.6087925,29500,0.0001524270628578961
1650599647.8821254,29700,9.357943781651556e-05
1650599655.3436477,29800,9.377811511512846e-05
1650599662.994513,29900,8.341747161466628e-05
1650599678.0940568,30100,8.253628038801253e-05
1650599685.600061,30200,8.23501031845808e-05
1650599693.0731294,30300,8.216193236876279e-05
1650599723.4463074,30700,8.13321239547804e-05
1650599730.9798212,30800,8.110131602734327e-05
1650599746.1040728,31000,8.060783875407651e-05
1650599769.0398614,31300,7.978822395671159e-05
1650599800.5022798,31700,7.965877739479765e-05
1650599808.7380676,31800,7.82966599217616e-05
1650599816.926744,31900,7.806522626196966e-05
1650599824.8486032,32000,0.0001078639252227731
1650599837.4517486,32200,7.74249856476672e-05
1650599856.3813837,32500,8.377122867386788e-05
1650599863.8266675,32600,7.612188346683979e-05
1650599871.2226315,32700,7.598396769026294e-05
1650599893.4452584,33000,7.840877515263855e-05
1650599900.8964376,33100,0.00011625908518908545
1650599915.6262527,33300,0.0001050439677783288
1650599960.5833843,33900,7.906444079708308e-05
1650599975.6153123,34100,7.256265234900638e-05
1650599997.7932947,34400,7.198897947091609e-05
1650600005.1831696,34500,7.153167098294944e-05
1650600019.8360982,34700,7.089586870279163e-05
1650600028.3979633,34800,7.234929944388568e-05
1650600076.7738366,35300,6.954747368581593e-05
1650600086.4691157,35400,7.080025534378365e-05
1650600101.9226148,35600,6.961514736758545e-05
1650600117.1004112,35800,0.00010235852096229792
1650600124.5625398,35900,6.875294639030471e-05
1650600132.3274584,36000,6.81173987686634e-05
1650600156.5979276,36300,6.860609573777765e-05
1650600164.6948931,36400,6.783751450711861e-05
1650600188.976906,36700,8.532323408871889e-05
1650600197.0654743,36800,7.658771937713027e-05
1650600213.2111137,37000,9.78424068307504e-05
1650600221.382019,37100,6.576440500793979e-05
1650600240.9635184,37300,6.628154369536787e-05
1650600277.0167766,37700,9.415783279109746e-05
1650600284.5155969,37800,6.501218740595505e-05
1650600291.9853907,37900,6.475580448750407e-05
1650600306.911105,38100,6.510969251394272e-05
1650600314.4268584,38200,8.75566984177567e-05
1650600336.9457183,38500,7.595587521791458e-05
1650600344.4976835,38600,6.354809738695621e-05
1650600351.9295006,38700,6.539388414239511e-05
1650600359.4982631,38800,6.882840534672141e-05
1650600374.5101051,39000,6.232616578927264e-05
1650600381.9001982,39100,6.340273830574006e-05
1650600389.3461242,39200,6.193998706294224e-05
1650600396.6837099,39300,6.48874047328718e-05
1650600463.4104302,40200,6.0395537730073556e-05
1650600470.901608,40300,6.030554504832253e-05
1650600485.861718,40500,6.011327059241012e-05
1650600508.408157,40800,5.978917033644393e-05
1650600561.6239374,41500,5.887008592253551e-05
1650600569.1474228,41600,5.878916272195056e-05
1650600599.0438437,42000,6.222105730557814e-05
1650600606.579092,42100,5.806975968880579e-05
1650600614.014471,42200,5.9341255109757185e-05
1650600628.9454777,42400,5.81346066610422e-05
1650600643.906049,42600,5.7233399274991825e-05
1650600676.0216174,43000,5.660859096678905e-05
1650600748.712033,43900,5.5500189773738384e-05
1650600756.7996101,44000,5.722530113416724e-05
1650600764.2531083,44100,6.113592826295644e-05
1650600771.8285456,44200,5.6053435400826856e-05
1650600786.9427643,44400,5.5167136451927945e-05
1650600794.5126212,44500,5.507046080310829e-05
1650600816.938645,44800,5.441474786493927e-05
1650600838.9720027,45100,5.413725011749193e-05
1650600891.68683,45800,5.351670552045107e-05
1650600899.1679866,45900,5.314220834407024e-05
1650600906.7232316,46000,5.306525417836383e-05
1650600914.2842858,46100,5.292481728247367e-05
1650600929.3702297,46300,5.322619108483195e-05
1650600936.9397745,46400,5.772767326561734e-05
1650600944.5580165,46500,5.33996062586084e-05
1650600959.7549508,46700,5.2562310884241015e-05
1650600967.3085785,46800,5.87109534535557e-05
1650600974.9361234,46900,5.332352520781569e-05
1650600990.0576546,47100,5.215618875809014e-05
1650601005.1111448,47300,5.191030868445523e-05
1650601012.6699936,47400,5.2100716857239604e-05
1650601042.9565156,47800,5.204174522077665e-05
1650601095.7280364,48500,5.294677976053208e-05
1650601116.4508603,48800,5.06620854139328e-05
1650601122.9746184,48900,5.0775386625900865e-05
1650601135.9530604,49100,5.019217496737838e-05
1650601148.9813483,49300,4.975957563146949e-05
1650601167.961826,49600,4.9589805712457746e-05
1650601259.003034,50700,4.8773905291454867e-05
1650601281.1847441,51000,4.8570796934654936e-05
1650601288.570345,51100,4.8494006477994844e-05
1650601295.9105446,51200,4.8411697207484394e-05
1650601310.539113,51400,4.823442213819362e-05
1650601325.2872565,51600,4.8074954975163564e-05
1650601332.6322167,51700,4.7900779463816434e-05
1650601347.1511557,51900,4.850470941164531e-05
1650601383.8210056,52400,4.7404046199517325e-05
1650601391.1810412,52500,4.863542199018411e-05
1650601435.6576543,53100,4.731415174319409e-05
1650601450.6696486,53300,4.79083537356928e-05
1650601458.231695,53400,4.673529474530369e-05
1650601465.719202,53500,4.650864866562188e-05
1650601473.2594674,53600,4.6470984671032056e-05
1650601480.8160124,53700,4.727838313556276e-05
1650601488.428313,53800,4.768828512169421e-05
1650601495.933626,53900,4.6256820496637374e-05
1650601503.487446,54000,4.611800977727398e-05
1650601511.0638876,54100,4.6067594666965306e-05
1650601518.7373877,54200,4.8371755838161334e-05
1650601533.9807138,54400,4.5809258153894916e-05
1650601556.5579107,54700,4.603798151947558e-05
1650601564.006087,54800,4.5551238144980744e-05
1650601571.4397235,54900,4.6138684410834685e-05
1650601586.457118,55100,4.63209580630064e-05
1650601615.7825522,55500,4.499889837461524e-05
1650601630.402734,55700,4.493628512136638e-05
1650601645.0546522,55900,4.4741340389009565e-05
1650601675.126439,56300,4.446760794962756e-05
1650601682.6012957,56400,4.430827539181337e-05
1650601689.9418344,56500,4.736554910778068e-05
1650601704.6894307,56700,4.429703039932065e-05
1650601719.4805903,56900,4.397273005452007e-05
1650601734.2413297,57100,4.3895193812204525e-05
1650601749.0101547,57300,4.3942978663835675e-05
1650601756.370626,57400,4.462076321942732e-05
1650601778.4599128,57700,4.340659506851807e-05
1650601793.433081,57900,4.3280302634229884e-05
1650601800.9108174,58000,4.321308006183244e-05
1650601808.5008163,58100,4.32221386290621e-05
1650601816.1286137,58200,4.31107182521373e-05
1650601823.6122246,58300,4.302628440200351e-05
1650601831.1086497,58400,4.2915798985632136e-05
1650601846.222464,58600,4.2824045522138476e-05
1650601853.8221467,58700,4.407850792631507e-05
1650601891.5151515,59200,4.2448053136467934e-05
1650601898.9553792,59300,4.24990794272162e-05
1650601913.8072248,59500,4.2257088352926075e-05
1650601921.2842689,59600,4.2169638618361205e-05
1650601928.7715669,59700,4.226194869261235e-05
1650601951.2054787,60000,4.228032412356697e-05
1650601966.3508787,60200,4.1867544496199116e-05
1650601981.3766162,60400,4.179519964964129e-05
1650601996.4475286,60600,4.171535329078324e-05
1650602011.3262315,60800,4.1627834434621036e-05
1650602026.0681732,61000,4.1531315218890086e-05
1650602033.411886,61100,4.147953222854994e-05
1650602040.738829,61200,4.1425315430387855e-05
1650602062.8293734,61500,4.1321764001622796e-05
1650602092.2109473,61900,4.101893864572048e-05
1650602099.673971,62000,4.096025077160448e-05
1650602114.7022746,62200,4.099399666301906e-05
1650602122.094923,62300,4.1153041820507497e-05
1650602137.1017013,62500,4.066320616402663e-05
1650602166.5860279,62900,4.089976573595777e-05
1650602203.6115556,63400,4.011590135633014e-05
1650602257.1438148,64100,3.981687405030243e-05
1650602264.47559,64200,4.0081158658722416e-05
1650602279.4542801,64400,3.9654325519222766e-05
1650602286.7454076,64500,3.960844696848653e-05
1650602293.983851,64600,3.9560873119626194e-05
1650602301.3476331,64700,3.950398968299851e-05
1650602308.6368058,64800,3.9469345210818574e-05
1650602315.934052,64900,3.940310489269905e-05
1650602330.6542463,65100,3.929131344193593e-05
1650602338.0721886,65200,3.927253055735491e-05
1650602367.6212027,65600,3.904506957042031e-05
1650602374.9539146,65700,3.903069591615349e-05
1650602389.712296,65900,3.89957131119445e-05
1650602407.0523233,66100,3.8845369999762625e-05
1650602429.0463674,66400,3.867349005304277e-05
1650602443.621588,66600,3.856519469991326e-05
1650602450.9249582,66700,3.8597892853431404e-05
1650602458.230074,66800,3.847752668661997e-05
1650602480.1734679,67100,3.844393722829409e-05
1650602487.4910095,67200,3.8316076825140044e-05
1650602494.7630255,67300,3.8260324799921364e-05
1650602502.1607814,67400,3.822327562374994e-05
1650602509.4860687,67500,3.817834294750355e-05
1650602524.1483798,67700,3.8235404645092785e-05
1650602531.3824594,67800,3.804906737059355e-05
1650602538.6340964,67900,3.8076304917922243e-05
1650602553.1620378,68100,3.7915124266874045e-05
1650602560.5423088,68200,3.786290835705586e-05
1650602567.8875837,68300,3.8422789657488465e-05
1650602575.243496,68400,3.806699169217609e-05
1650602581.4258025,68500,3.780736733460799e-05
1650602587.1710062,68600,3.779746839427389e-05
1650602598.6652598,68800,3.761344851227477e-05
1650602604.5997186,68900,3.779059261432849e-05
1650602622.7684512,69200,3.744269270100631e-05
1650602649.903162,69600,3.7496098229894415e-05
1650602672.4656708,69900,3.7451729440363124e-05
1650602679.920869,70000,3.717637082445435e-05
1650602687.4257848,70100,3.710955934366211e-05
1650602702.511734,70300,3.706636562128551e-05
1650602709.9240317,70400,3.704302434925921e-05
1650602717.2482,70500,3.701871901284903e-05
1650602724.6119099,70600,3.699328954098746e-05
1650602739.2610302,70800,3.693826874950901e-05
1650602746.743517,70900,3.690900484798476e-05
1650602754.2698236,71000,3.687810749397613e-05
1650602784.1874363,71400,3.673935862025246e-05
1650602813.8888326,71800,3.6629662645282224e-05
1650602821.1775465,71900,3.655781256384216e-05
1650602835.934843,72100,3.6486784665612504e-05
1650602843.2828946,72200,3.645206379587762e-05
1650602850.7037,72300,3.640283102868125e-05
1650602858.0067406,72400,3.636717883637175e-05
1650602865.3423703,72500,3.633728192653507e-05
1650602872.6431098,72600,3.638747875811532e-05
1650602894.665175,72900,3.624101373134181e-05
1650602901.9475849,73000,3.616997128119692e-05
1650602946.3424366,73600,3.597173054004088e-05
1650602961.2009065,73800,3.5880144423572347e-05
1650602968.4210377,73900,3.5839206248056144e-05
1650602974.7370756,74000,3.582147110137157e-05
1650602981.0687912,74100,3.5766501241596416e-05
1650602993.6611264,74300,3.569869295461103e-05
1650603012.906918,74600,3.560317418305203e-05
1650603020.5698943,74700,3.558136086212471e-05
1650603044.2230253,75000,3.547466985764913e-05
1650603052.1420622,75100,3.543908678693697e-05
1650603059.76395,75200,3.540345642250031e-05
1650603074.6715417,75400,3.537402153597213e-05
1650603089.5037124,75600,3.533345807227306e-05
1650603110.655068,75900,3.51741946360562e-05
1650603118.2272627,76000,3.5149758332408965e-05
1650603133.237944,76200,3.5086963180219755e-05
1650603155.892048,76500,3.50025984516833e-05
1650603163.3351007,76600,3.502382242004387e-05
1650603170.847031,76700,3.4910724934889004e-05
1650603185.9660203,76900,3.4873370168497786e-05
1650603193.4934263,77000,3.484314584056847e-05
1650603201.0599813,77100,3.4801771107595414e-05
1650603216.173449,77300,3.4745335142361e-05
1650603223.7183793,77400,3.47186578437686e-05
1650603231.2140918,77500,3.4684624552028254e-05
1650603268.7647455,78000,3.453843237366527e-05
1650603298.7463932,78400,3.455606201896444e-05
1650603306.297382,78500,3.4388984204269946e-05
1650603321.3889406,78700,3.4337721444899216e-05
1650603336.3756871,78900,3.435663893469609e-05
1650603351.3907669,79100,3.422109875828028e-05
1650603358.8862455,79200,3.4187338314950466e-05
1650603366.448013,79300,3.41702725563664e-05
1650603373.9523978,79400,3.413340527913533e-05
1650603381.5871415,79500,3.41581653628964e-05
1650603389.1110978,79600,3.407811891520396e-05
1650603404.1744773,79800,3.4023109037661925e-05
1650603419.1565235,80000,3.396472675376572e-05
1650603434.2350404,80200,3.39361431542784e-05
1650603456.8326776,80500,3.388626282685436e-05
1650603471.7498887,80700,3.3849071769509465e-05
1650603479.257935,80800,3.382883733138442e-05
1650603486.7561626,80900,3.3807915315264836e-05
1650603517.0554867,81300,3.371312050148845e-05
1650603532.3511918,81500,3.365884185768664e-05
1650603540.0859199,81600,3.364120493642986e-05
1650603555.2324214,81800,3.3580403396626934e-05
1650603578.0886264,82100,3.3487936889287084e-05
1650603591.2936819,82300,3.344887591083534e-05
1650603597.1352186,82400,3.3424890716560185e-05
1650603602.9902272,82500,3.339705290272832e-05
1650603624.4591794,82800,3.33252755808644e-05
1650603646.9437902,83100,3.324257704662159e-05
1650603654.4508746,83200,3.321797339594923e-05
1650603669.48435,83400,3.316803486086428e-05
1650603684.5955803,83600,3.312196349725127e-05
1650603699.629368,83800,3.308206214569509e-05
1650603747.6233907,84300,3.293184272479266e-05
1650603767.0259082,84500,3.289064625278115e-05
1650603776.7175157,84600,3.286551873316057e-05
1650603786.4058728,84700,3.285062120994553e-05
1650603796.1348224,84800,3.282194666098803e-05
1650603825.2401435,85100,3.274831033195369e-05
1650603884.2370322,85700,3.262207246734761e-05
1650603903.686914,85900,3.254506373195909e-05
1650603913.4483254,86000,3.257023126934655e-05
1650603923.222498,86100,3.25189066643361e-05
1650603933.012363,86200,3.248563371016644e-05
1650603942.7031405,86300,3.246341293561272e-05
1650603981.497863,86700,3.237099735997617e-05
1650604000.896845,86900,3.232422022847459e-05
1650604010.6408558,87000,3.230306538171135e-05
1650604037.708013,87300,3.224296233383939e-05
1650604045.19455,87400,3.22146515827626e-05
1650604052.6591527,87500,3.218437632312998e-05
1650604060.1458995,87600,3.2159929105546325e-05
1650604067.6978676,87700,3.2160842238226905e-05
1650604082.7231116,87900,3.2091218599816784e-05
1650604090.1659124,88000,3.2071591704152524e-05
1650604097.6380427,88100,3.20481340168044e-05
1650604105.036663,88200,3.202451625838876e-05
1650604120.1270773,88400,3.196231773472391e-05
1650604142.55263,88700,3.193044176441617e-05
1650604157.581405,88900,3.187109177815728e-05
1650604165.2183402,89000,3.185208697686903e-05
1650604180.5536904,89200,3.180742351105437e-05
1650604188.2003725,89300,3.1781746656633914e-05
1650604211.028424,89600,3.1719748221803457e-05
1650604218.656485,89700,3.168979674228467e-05
1650604233.9118652,89900,3.16470795951318e-05
1650604241.5881522,90000,3.1652791221858934e-05
1650604294.1566503,90700,3.154416845063679e-05
1650604301.6940477,90800,3.152887074975297e-05
1650604309.246758,90900,3.1512827263213694e-05
1650604317.3272543,91000,3.1495939765591174e-05
1650604325.43695,91100,3.1478339224122465e-05
1650604333.5138702,91200,3.1459923775400966e-05
1650604341.641217,91300,3.14404460368678e-05
1650604357.9094665,91500,3.139944965369068e-05
1650604365.9845743,91600,3.1379178835777566e-05
1650604374.110168,91700,3.135884253424592e-05
1650604393.611275,92000,3.129888864350505e-05
1650604399.8655522,92100,3.1299023248720914e-05
1650604406.1804,92200,3.125539296888746e-05
1650604412.4324958,92300,3.1231575121637434e-05
1650604424.943173,92500,3.119942994089797e-05
1650604462.6802187,93100,3.107411248493008e-05
1650604468.927902,93200,3.105086216237396e-05
1650604475.1729648,93300,3.103112612734549e-05
1650604487.6443622,93500,3.099223613389768e-05
1650604512.7014902,93900,3.093401755904779e-05
1650604533.4060822,94200,3.0854651413392276e-05
1650604553.443054,94500,3.079347516177222e-05
1650604578.5924702,94900,3.071963510592468e-05
1650604597.4913602,95200,3.0672708817292005e-05
1650604603.8087983,95300,3.0641283956356347e-05
1650604610.1583374,95400,3.062283212784678e-05
1650604622.7169335,95600,3.058239963138476e-05
1650604629.0443223,95700,3.0565432098228484e-05
1650604635.2282028,95800,3.0550370865967125e-05
1650604653.6413167,96100,3.0498349588015117e-05
1650604659.7365727,96200,3.047440441150684e-05
1650604672.1764934,96400,3.0436456654570065e-05
1650604684.6945508,96600,3.039301918761339e-05
1650604690.8998861,96700,3.0380741009139456e-05
1650604703.3451338,96900,3.0340008379425853e-05
1650604715.8169928,97100,3.0308081477414817e-05
1650604722.0879061,97200,3.0286279070423916e-05
1650604734.5198936,97400,3.0247188988141716e-05
1650604747.2863493,97600,3.021321572305169e-05
1650604753.7142687,97700,3.0195735234883614e-05
1650604760.1417255,97800,3.017492599610705e-05
1650604766.5634637,97900,3.0157980290823616e-05
1650604788.8116815,98200,3.0102200980763882e-05
1650604796.233791,98300,3.009393003594596e-05
1650604803.7089448,98400,3.0068313208175823e-05
1650604826.1665356,98700,3.0013952709850855e-05
1650604833.6957018,98800,2.999949902005028e-05
1650604892.154447,99600,2.9853339583496563e-05
1650604914.239309,99900,2.9803037250530906e-05
1650604921.632612,100000,2.9791059205308557e-05
1650604936.4592085,100200,2.9768651074846275e-05
1650604951.1062975,100400,2.9748787710559554e-05
1650604958.507773,100500,2.9738239391008392e-05
1650604981.5755503,100800,2.97033093374921e-05
1650604991.3180652,100900,2.9690661904169247e-05
1650605010.9030297,101100,2.966310603369493e-05
1650605020.7646296,101200,2.9648303097928874e-05
1650605030.5342317,101300,2.9632956284331158e-05
1650605040.3324008,101400,2.961677273560781e-05
1650605066.0494049,101700,2.9564782380475663e-05
1650605126.3502176,102500,2.943442996183876e-05
1650605133.9127703,102600,2.941734237538185e-05
1650605141.448065,102700,2.940100966952741e-05
1650605157.102372,102900,2.936782402684912e-05
1650605173.292337,103100,2.9334216378629208e-05
1650605181.2953033,103200,2.9319598979782313e-05
1650605189.3787022,103300,2.9304968848009594e-05
1650605204.8511248,103500,2.9269864171510562e-05
1650605219.6172767,103700,2.9241184165584855e-05
1650605227.095932,103800,2.9224536774563603e-05
1650605234.8851626,103900,2.9209246349637397e-05
1650605257.7604795,104200,2.9161905331420712e-05
1650605265.2270567,104300,2.9145783628337085e-05
1650605272.8413157,104400,2.9128053938620724e-05
1650605307.5118175,104900,2.905013934650924e-05
1650605320.240709,105100,2.9021679438301362e-05
1650605326.6518939,105200,2.9001952498219907e-05
1650605339.326947,105400,2.8970116545679048e-05
1650605345.621964,105500,2.895727811846882e-05
1650605358.130492,105700,2.8926773666171357e-05
1650605395.376444,106300,2.883606794057414e-05
1650605401.7288473,106400,2.8821428713854402e-05
1650605414.3964095,106600,2.8790180294890888e-05
1650605426.989736,106800,2.8759372071363032e-05
1650605452.2264519,107200,2.8699148970190436e-05
1650605464.9074466,107400,2.8669806852121837e-05
1650605477.5196893,107600,2.8641017706831917e-05
1650605490.1707609,107800,2.8613159884116612e-05
1650605502.7630124,108000,2.8580303478520364e-05
1650605515.4680035,108200,2.855090679076966e-05
1650605521.8581266,108300,2.8532926080515608e-05
1650605528.1402402,108400,2.852055331459269e-05
1650605535.3112557,108500,2.8510383344837464e-05
1650605542.680927,108600,2.8495254809968174e-05
1650605572.23085,109000,2.843459697032813e-05
1650605586.739813,109200,2.8405462217051536e-05
1650605593.65723,109300,2.8396392735885456e-05
1650605638.3455389,109900,2.830225639627315e-05
1650605653.093339,110100,2.828239303198643e-05
1650605667.8374257,110300,2.8266784283914603e-05
1650605675.1908925,110400,2.825850788212847e-05
1650605682.5577393,110500,2.8249749448150396e-05
1650605727.0617585,111100,2.8188293072162196e-05
1650605749.3339875,111400,2.8150885555078276e-05
1650605763.776706,111600,2.8124501113779843e-05
1650605785.4033675,111900,2.80846197711071e-05
1650605807.4680212,112200,2.804411451506894e-05
1650605814.7645402,112300,2.803365896397736e-05
1650605829.422706,112500,2.800450602080673e-05
1650605836.8001616,112600,2.799080357362982e-05
1650605844.0879056,112700,2.797793786157854e-05
1650605851.3989544,112800,2.796773515001405e-05
1650605866.1866384,113000,2.7938225684920326e-05
1650605873.5160825,113100,2.7925278118345886e-05
1650605888.1701229,113300,2.790148755593691e-05
1650605895.5086944,113400,2.7885649615200236e-05
1650605902.8566551,113500,2.7873609724338166e-05
1650605924.7743661,113800,2.7833992135128938e-05
1650605932.0871854,113900,2.7820800823974423e-05
1650605946.7982054,114100,2.7792813853011467e-05
1650606005.9364367,114900,2.7690190108842216e-05
1650606013.3511693,115000,2.767559271887876e-05
1650606020.7799282,115100,2.766406032606028e-05
1650606026.8349307,115200,2.765103090496268e-05
1650606045.305721,115500,2.7611018595052883e-05
1650606052.627591,115600,2.7600868634181097e-05
1650606060.096144,115700,2.7588401280809194e-05
1650606082.8339095,116000,2.7550438971957192e-05
1650606090.41891,116100,2.7536008929018863e-05
1650606099.7747812,116200,2.7522906748345122e-05
1650606129.1662633,116500,2.748756014625542e-05
1650606223.0747247,117700,2.73376554105198e-05
1650606246.1372316,118000,2.7300649890094064e-05
1650606261.2736034,118200,2.727586070250254e-05
1650606268.6866148,118300,2.726380989770405e-05
1650606283.6504068,118500,2.7238638722337782e-05
1650606291.2262247,118600,2.7226989914197475e-05
1650606315.3373442,118900,2.719139592954889e-05
1650606344.374829,119200,2.7154843337484635e-05
1650606354.027413,119300,2.7144316845806316e-05
1650606363.708117,119400,2.713315188884735e-05
1650606373.4228537,119500,2.7119698643218726e-05
1650606383.0112834,119600,2.7106687412015162e-05
1650606392.68744,119700,2.7095715267932974e-05
1650606402.1833453,119800,2.7082800443167798e-05
1650606411.6956587,119900,2.707111525523942e-05
1650606430.8259332,120100,2.7053050871472806e-05
1650606447.0272076,120300,2.704019243537914e-05
1650606454.3663971,120400,2.7033223886974156e-05
1650606469.0669565,120600,2.7018526452593505e-05
1650606483.8234806,120800,2.7002399292541668e-05
1650606498.5495048,121000,2.6985011572833173e-05
1650606505.967909,121100,2.6975481887347996e-05
1650606513.223066,121200,2.6966201403411105e-05
1650606520.588153,121300,2.6956309739034623e-05
1650606527.9326293,121400,2.694599788810592e-05
1650606535.2925138,121500,2.693586066015996e-05
1650606564.7643778,121900,2.6892370442510583e-05
1650606601.869868,122400,2.68394396698568e-05
1650606609.2892275,122500,2.682945159904193e-05
1650606624.0892093,122700,2.68080439127516e-05
1650606631.4216828,122800,2.6798197723110206e-05
1650606661.191265,123200,2.675549876585137e-05
1650606668.578802,123300,2.6744912247522734e-05
1650606676.0018914,123400,2.6735191568150185e-05
1650606690.7874355,123600,2.671382753760554e-05
1650606713.0644655,123900,2.668266461114399e-05
1650606735.426009,124200,2.665167448867578e-05
1650606750.276701,124400,2.6632387744029984e-05
1650606765.0486414,124600,2.6611278372001834e-05
