Wall time,Step,Value
1650484255.0815325,36800,0.803861141204834
1650484271.842688,37000,0.803861141204834
1650484280.2487776,37100,0.803861141204834
1650484297.6438377,37300,0.803861141204834
1650484333.4867475,37700,0.803861141204834
1650484341.783102,37800,0.803861141204834
1650484350.1303234,37900,0.803861141204834
1650484366.685612,38100,0.803861141204834
1650484375.037239,38200,0.803861141204834
1650484399.15172,38500,0.803861141204834
1650484406.6499772,38600,0.803861141204834
1650484414.9537795,38700,0.803861141204834
1650484423.6195023,38800,0.803861141204834
1650484441.0039213,39000,0.803861141204834
1650484449.4057724,39100,0.803861141204834
1650484457.7773852,39200,0.803861141204834
1650484466.114873,39300,0.803861141204834
1650484545.7058663,40200,0.803861141204834
1650484555.7464685,40300,0.803861141204834
1650484572.3093414,40500,0.803861141204834
1650484598.1492372,40800,0.803861141204834
1650484657.2670815,41500,0.803861141204834
1650484666.1768346,41600,0.803861141204834
1650484700.8038154,42000,0.803861141204834
1650484709.8342438,42100,0.803861141204834
1650484718.8420212,42200,0.803861141204834
1650484736.9738593,42400,0.803861141204834
1650484754.934858,42600,0.803861141204834
1650484790.6187701,43000,0.803861141204834
1650484867.6349874,43900,0.803861141204834
1650484875.9466827,44000,0.803861141204834
1650484884.2553575,44100,0.803861141204834
1650484894.9870396,44200,0.803861141204834
1650484914.5995953,44400,0.803861141204834
1650484923.6051276,44500,0.803861141204834
1650484949.9115467,44800,0.803861141204834
1650484974.7817488,45100,0.803861141204834
1650485032.940397,45800,0.803861141204834
1650485041.1448457,45900,0.803861141204834
1650485050.0681841,46000,0.803861141204834
1650485059.072719,46100,0.803861141204834
1650485074.6059544,46300,0.803861141204834
1650485081.2665834,46400,0.803861141204834
1650485087.8586416,46500,0.803861141204834
1650485101.1574364,46700,0.803861141204834
1650485107.9458947,46800,0.803861141204834
1650485115.2049513,46900,0.803861141204834
1650485131.4215739,47100,0.803861141204834
1650485149.6769853,47300,0.803861141204834
1650485158.6268966,47400,0.803861141204834
1650485194.5223973,47800,0.803861141204834
1650485259.595401,48500,0.803861141204834
1650485293.0996754,48800,0.803861141204834
1650485304.095337,48900,0.803861141204834
1650485325.1338768,49100,0.803861141204834
1650485347.2396624,49300,0.803861141204834
1650485380.417409,49600,0.021498436108231544
1650485494.9850173,50700,0.005766342859715223
1650485519.403449,51000,0.0049179173074662685
1650485527.7182994,51100,0.005493812263011932
1650485536.0443647,51200,0.004355683922767639
1650485553.9105854,51400,0.0040276250801980495
1650485571.167732,51600,0.003751066280528903
1650485579.6516135,51700,0.0037915718276053667
1650485597.6256824,51900,0.0035247686319053173
1650485642.5820296,52400,0.003063628915697336
1650485651.5411232,52500,0.0027400581166148186
1650485705.8517597,53100,0.0024783541448414326
1650485722.5037415,53300,0.002619811799377203
1650485732.6754215,53400,0.0023083765991032124
1650485743.7070787,53500,0.002232139464467764
1650485754.8570247,53600,0.0022784301545470953
1650485765.8912978,53700,0.0025063916109502316
1650485776.906357,53800,0.0022077171597629786
1650485787.9718275,53900,0.0021121222525835037
1650485799.0359259,54000,0.002118624746799469
1650485810.019038,54100,0.0021155630238354206
1650485819.9716272,54200,0.002065457869321108
1650485840.4062116,54400,0.0019821792375296354
1650485873.3809454,54700,0.0019836730789393187
1650485883.575829,54800,0.0023490460589528084
1650485893.730766,54900,0.0019700508564710617
1650485910.5820456,55100,0.0019429444801062346
1650485943.9123456,55500,0.0020058315712958574
1650485960.6304088,55700,0.00215840432792902
1650485976.126197,55900,0.0017431078013032675
1650486008.1696203,56300,0.0016737694386392832
1650486016.7035108,56400,0.0017498400993645191
1650486025.3492393,56500,0.0015455869724974036
1650486042.4684103,56700,0.0016650283941999078
1650486059.1536422,56900,0.001590023864991963
1650486075.9414961,57100,0.0016013174317777157
1650486093.0700514,57300,0.0020081063266843557
1650486101.2739844,57400,0.0015421936986967921
1650486129.1030095,57700,0.002094143768772483
1650486144.648266,57900,0.0015177574241533875
1650486152.6556797,58000,0.0017777102766558528
1650486161.235818,58100,0.001487839501351118
1650486169.2189987,58200,0.0019161214586347342
1650486176.5643969,58300,0.0014328256947919726
1650486183.9160004,58400,0.00183360674418509
1650486198.5011082,58600,0.0014429837465286255
1650486205.7202892,58700,0.0013814549893140793
1650486242.2923024,59200,0.001306135905906558
1650486249.0195231,59300,0.001427370123565197
1650486262.5986607,59500,0.0012700679944828153
1650486269.3923662,59600,0.0014003377873450518
1650486276.1611288,59700,0.0012406021123751998
1650486296.5057423,60000,0.0012109248200431466
1650486309.9270556,60200,0.0012174634030088782
1650486324.3803651,60400,0.0012029454810544848
1650486340.919846,60600,0.001186591456644237
1650486357.589479,60800,0.0011677382281050086
1650486374.4960396,61000,0.0011452212929725647
1650486382.7079196,61100,0.0011685986537486315
1650486391.0442064,61200,0.0011528304312378168
1650486416.6293173,61500,0.0010697892867028713
1650486450.2930725,61900,0.0010546691482886672
1650486458.2592676,62000,0.0009912895038723946
1650486474.2816439,62200,0.000983077916316688
1650486482.2720551,62300,0.0009746903087943792
1650486500.0274434,62500,0.0009881510632112622
1650486533.6670349,62900,0.0008841909584589303
1650486575.3286972,63400,0.0008507873280905187
1650486631.7770674,64100,0.0007971536251716316
1650486640.2856886,64200,0.0007459329790435731
1650486657.569195,64400,0.0007374417036771774
1650486665.9076638,64500,0.000706291408278048
1650486674.3423066,64600,0.0007176873041316867
1650486682.7254412,64700,0.0007143677794374526
1650486691.1236672,64800,0.0006944900960661471
1650486699.531742,64900,0.0006821370334364474
1650486716.2133076,65100,0.0006810325430706143
1650486724.572393,65200,0.000656581309158355
1650486758.7710633,65600,0.0006229858845472336
1650486767.445487,65700,0.0006180286291055381
1650486784.8601072,65900,0.0006195075693540275
1650486802.0129485,66100,0.0005949474289081991
1650486827.0668108,66400,0.0005913797649554908
1650486843.8296666,66600,0.0005846058484166861
1650486852.580687,66700,0.0005710876430384815
1650486861.019102,66800,0.0005591653170995414
1650486886.0771549,67100,0.0005409964360296726
1650486893.6917627,67200,0.0005538299446925521
1650486901.0467212,67300,0.0005292607820592821
1650486908.3569078,67400,0.0005474801291711628
1650486915.6775162,67500,0.0005467875162139535
1650486931.5636332,67700,0.0005360018112696707
1650486939.906084,67800,0.000611525378189981
1650486948.1906936,67900,0.0005342382937669754
1650486964.7784126,68100,0.0005541471182368696
1650486973.0962985,68200,0.0005481165717355907
1650486981.384839,68300,0.0004990368615835905
1650486989.8832853,68400,0.000527549535036087
1650486998.1662915,68500,0.0005133291124366224
1650487006.5111482,68600,0.00047445588279515505
1650487023.0695553,68800,0.000509348523337394
1650487031.3318067,68900,0.0004676019889302552
1650487056.1266,69200,0.00045651764958165586
1650487088.7634914,69600,0.0004655198135878891
1650487110.6669018,69900,0.00043532083509489894
1650487118.0665262,70000,0.0004307698109187186
1650487126.363526,70100,0.00042784950346685946
1650487142.9920173,70300,0.00042445308645255864
1650487151.317257,70400,0.00042268040124326944
1650487159.2617872,70500,0.00042083411244675517
1650487166.509464,70600,0.0004189057508483529
1650487181.1717649,70800,0.00041478575440123677
1650487188.4968176,70900,0.00041258466080762446
1650487195.892815,71000,0.0004102857201360166
1650487226.358971,71400,0.000400424498366192
1650487255.7822182,71800,0.00038994153146632016
1650487263.0679026,71900,0.00038820900954306126
1650487277.7638948,72100,0.0004231441707815975
1650487285.141245,72200,0.00038913608295843005
1650487292.4213746,72300,0.0004101802478544414
1650487299.7383316,72400,0.00037651704042218626
1650487307.0920162,72500,0.0003781942941714078
1650487314.446235,72600,0.00037167861592024565
1650487338.3405228,72900,0.0003749777970369905
1650487346.6431878,73000,0.0003678740467876196
1650487396.1683738,73600,0.0003503286570776254
1650487412.7710295,73800,0.0003481817548163235
1650487420.9888237,73900,0.0003454549005255103
1650487428.7107036,74000,0.00034589978167787194
1650487436.3089907,74100,0.00034155769390054047
1650487452.45876,74300,0.00033662148052826524
1650487477.5288327,74600,0.0003303424164187163
1650487485.8854516,74700,0.0003384601732250303
1650487509.6984246,75000,0.0003239756915718317
1650487518.178094,75100,0.0003220491635147482
1650487526.4238265,75200,0.00032408288097940385
1650487545.5498824,75400,0.0003437511622905731
1650487563.3091905,75600,0.00031907798256725073
1650487596.3595922,75900,0.0003093276754952967
1650487607.579755,76000,0.0003105499199591577
1650487629.9600668,76200,0.0003037232963833958
1650487663.2073088,76500,0.0002989703498315066
1650487674.2489455,76600,0.0002987658663187176
1650487685.381183,76700,0.00029930059099569917
1650487702.542304,76900,0.00030501961009576917
1650487710.5866275,77000,0.00029950530733913183
1650487718.9096162,77100,0.0003224327811039984
1650487734.870499,77300,0.0002889454481191933
1650487742.9308026,77400,0.00028592467424459755
1650487750.9880288,77500,0.00028528738766908646
1650487795.07525,78000,0.0002782789524644613
1650487825.2692788,78400,0.00027406177832745016
1650487834.2663112,78500,0.00027231467538513243
1650487852.0604594,78700,0.0002715877490118146
1650487868.5112278,78900,0.00029585370793938637
1650487883.5595572,79100,0.00027300286456011236
1650487891.071211,79200,0.00026332633569836617
1650487898.3454573,79300,0.00026369388797320426
1650487906.261563,79400,0.0002682844060473144
1650487914.4025955,79500,0.00028075440786778927
1650487922.7019784,79600,0.0002580400323495269
1650487939.0670524,79800,0.0002557365223765373
1650487955.299722,80000,0.00025316784740425646
1650487971.4589076,80200,0.00025247529265470803
1650487997.3681993,80500,0.0002504813892301172
1650488015.5372605,80700,0.0002490032056812197
1650488024.0805285,80800,0.0002482138224877417
1650488032.3872392,80900,0.0002473875065334141
1650488067.273395,81300,0.00024370131723117083
1650488088.9594674,81500,0.00024184511858038604
1650488097.4335573,81600,0.00024074049724731594
1650488114.140412,81800,0.000238827895373106
1650488139.3481357,82100,0.00023588114709127694
1650488156.3297677,82300,0.0002340122009627521
1650488164.6071737,82400,0.00023290026001632214
1650488172.7113361,82500,0.00023219331342261285
1650488197.5032797,82800,0.00022933843138162047
1650488228.3481126,83100,0.00022670764883514494
1650488238.7734072,83200,0.00022578923380933702
1650488258.7495873,83400,0.00022404242190532386
1650488276.9360006,83600,0.00022232338960748166
1650488294.338814,83800,0.00022058046306483448
1650488340.2388608,84300,0.00021637305326294154
1650488362.387757,84500,0.00021475873654708266
1650488373.3904855,84600,0.0002138234704034403
1650488384.476302,84700,0.0002131248766090721
1650488395.572235,84800,0.00021251768339425325
1650488419.0910132,85100,0.00023931771283969283
1650488465.4833336,85700,0.00020535348448902369
1650488482.272563,85900,0.00020384753588587046
1650488490.6102016,86000,0.00020615113317035139
1650488498.7666485,86100,0.0002024359564529732
1650488507.0134618,86200,0.000201723218197003
1650488515.2810292,86300,0.00020096746447961777
1650488547.796218,86700,0.00019825120398309082
1650488563.9719982,86900,0.0001968590950127691
1650488572.24249,87000,0.0001961846719495952
1650488602.4586685,87300,0.0001965000992640853
1650488613.4907248,87400,0.00019351318769622594
1650488624.5474238,87500,0.00019285547023173422
1650488635.592327,87600,0.0001925700344145298
1650488646.657426,87700,0.00019159019575454295
1650488668.6350212,87900,0.0001902523945318535
1650488679.7525048,88000,0.00018987800285685807
1650488691.0276275,88100,0.0001890715939225629
1650488701.68626,88200,0.00018824927974492311
1650488722.718078,88400,0.00018698934582062066
1650488749.9569733,88700,0.0001852611021604389
1650488765.7788582,88900,0.00018387989257462323
1650488774.065634,89000,0.0001833927381085232
1650488790.6910024,89200,0.0001821861369535327
1650488799.1025305,89300,0.00023516107467003167
1650488823.5833845,89600,0.0001869730622274801
1650488831.7515893,89700,0.00017925677821040154
1650488848.027436,89900,0.0001863327343016863
1650488855.6127388,90000,0.00017765416123438627
1650488914.1888256,90700,0.00017542758723720908
1650488922.7343607,90800,0.00017505053256172687
1650488931.2180414,90900,0.00017465742712374777
1650488939.705912,91000,0.00017424608813598752
1650488948.3820632,91100,0.0001738155260682106
1650488956.7241342,91200,0.00017336297605652362
1650488965.025026,91300,0.0001728935312712565
1650488981.6045132,91500,0.00017188552010338753
1650488989.9024973,91600,0.00017214857507497072
1650488998.2588854,91700,0.00017085138824768364
1650489022.2283251,92000,0.0001713527162792161
1650489029.826488,92100,0.00016878040332812816
1650489037.1850195,92200,0.00016846414655447006
1650489044.4994283,92300,0.00016777192649897188
1650489058.1818187,92500,0.00016676983796060085
1650489106.042669,93100,0.00016383553156629205
1650489114.2574654,93200,0.00016376894200220704
1650489122.5220098,93300,0.00016287578910123557
1650489139.1192203,93500,0.00016191601753234863
1650489169.1196628,93900,0.00016012875130400062
1650489200.8835883,94200,0.00015867019828874618
1650489225.9971054,94500,0.00015733472537249327
1650489258.534579,94900,0.00015573817654512823
1650489282.8174536,95200,0.00015436188550665975
1650489290.8914502,95300,0.00015390384942293167
1650489298.9302552,95400,0.0001535211777081713
1650489315.172984,95600,0.0001526470441604033
1650489323.4600806,95700,0.00018418036052025855
1650489331.7955773,95800,0.00015185377560555935
1650489356.6588314,96100,0.00015060935402289033
1650489365.0761223,96200,0.00015027586778160185
1650489382.1110308,96400,0.00014947695308364928
1650489398.8670385,96600,0.00014870292216073722
1650489407.1367464,96700,0.00014830347208771855
1650489423.9214225,96900,0.00014754045696463436
1650489441.5408723,97100,0.00014673489204142243
1650489450.0084739,97200,0.0001463873777538538
1650489467.3834763,97400,0.0001456491299904883
1650489483.3368185,97600,0.00014486248255707324
1650489490.0655656,97700,0.00014451069000642747
1650489498.0852823,97800,0.0001443232613382861
1650489506.3683822,97900,0.00014376480248756707
1650489531.182206,98200,0.0001426747185178101
1650489539.421487,98300,0.00014235996059142053
1650489547.6418443,98400,0.00014197020209394395
1650489571.661627,98700,0.000140880118124187
1650489579.4191163,98800,0.0001405301154591143
1650489643.0234725,99600,0.00013799843145534396
1650489667.669776,99900,0.00013672313070856035
1650489675.9357555,100000,0.0001380077883368358
1650489691.8167682,100200,0.00013604608830064535
1650489706.5814497,100400,0.00013567612040787935
1650489714.046269,100500,0.0001354772102786228
1650489736.3016942,100800,0.00013482497888617218
1650489743.7099574,100900,0.00013458725879900157
1650489758.408884,101100,0.00013408121594693512
1650489765.8411336,101200,0.00013381005555856973
1650489773.7742093,101300,0.00013352821406442672
1650489781.564057,101400,0.0001332328247372061
1650489806.8326488,101700,0.00013237829261925071
1650489875.2742076,102500,0.00012993664131499827
1650489883.8589144,102600,0.0001296137343160808
1650489892.0809073,102700,0.0001293814420932904
1650489908.9867268,102900,0.00012880699068773538
1650489925.8186526,103100,0.0001285174657823518
1650489934.2127507,103200,0.00012795955990441144
1650489942.71392,103300,0.00012769702880177647
1650489959.4761379,103500,0.00012712400348391384
1650489976.0720224,103700,0.00012658564082812518
1650489984.3288345,103800,0.00012911383237224072
1650489993.1487346,103900,0.00012604432413354516
1650490020.0321715,104200,0.0001252112997462973
1650490029.0257022,104300,0.00012510342639870942
1650490037.43774,104400,0.00012470592628233135
1650490082.5408885,104900,0.00012339789827819914
1650490099.415336,105100,0.0001228544133482501
1650490107.7241018,105200,0.00012264236283954233
1650490123.6879551,105400,0.0001221413112943992
1650490131.6908689,105500,0.00012187500396976247
1650490148.1442113,105700,0.00012139497994212434
1650490198.187987,106300,0.00011996394459856674
1650490206.3988056,106400,0.00011968981561949477
1650490221.191095,106600,0.00011980594717897475
1650490236.4721649,106800,0.00011879611702170223
1650490269.617576,107200,0.00011781527427956462
1650490285.0767622,107400,0.00011745710799004883
1650490298.6583824,107600,0.00011817907216027379
1650490312.1400108,107800,0.00011646385974017903
1650490325.5547004,108000,0.00011603580787777901
1650490339.5729868,108200,0.00011557520338101313
1650490347.9023564,108300,0.00011533423094078898
1650490356.2462301,108400,0.00011512557830428705
1650490364.4808974,108500,0.00011491925397422165
1650490372.8250062,108600,0.00011580676073208451
1650490404.637392,109000,0.0001138503648689948
1650490421.0431235,109200,0.00011342847574269399
1650490429.4618309,109300,0.00011323747457936406
1650490475.4732819,109900,0.00011199629807379097
1650490491.4426837,110100,0.00011168308992637321
1650490507.3968165,110300,0.00011146617180202156
1650490515.4934492,110400,0.00011134972010040656
1650490524.432466,110500,0.00011122829891974106
1650490577.2234757,111100,0.00011038227239623666
1650490602.096806,111400,0.00010987169662257656
1650490617.9915268,111600,0.00010951138392556459
1650490643.7542706,111900,0.00010898142500082031
1650490673.6551394,112200,0.00010844310600077733
1650490685.2939124,112300,0.00010827212099684402
1650490707.8176384,112500,0.0001079388166544959
1650490718.6935928,112600,0.00010775155533337966
1650490727.6524236,112700,0.00010758433199953288
1650490736.663749,112800,0.00010750110959634185
1650490754.1588058,113000,0.00010733568342402577
1650490762.6242268,113100,0.00010689382907003164
1650490780.4585326,113300,0.00010656338417902589
1650490789.1690145,113400,0.00010639645915944129
1650490797.4960759,113500,0.00010621277033351362
1650490820.9855285,113800,0.00010574482439551502
1650490828.3145483,113900,0.00010639160609571263
1650490844.5201066,114100,0.00010530691361054778
1650490912.5412745,114900,0.0001040052084135823
1650490920.8097796,115000,0.00010384527558926493
1650490929.0179904,115100,0.00010369477240601555
1650490938.1127877,115200,0.00010355697304476053
1650490963.0076084,115500,0.0001031151186907664
1650490971.463694,115600,0.00010295402898918837
1650490979.8241096,115700,0.00010280191054334864
1650491004.6607268,116000,0.00010234777437290177
1650491012.9419158,116100,0.0001022064607241191
1650491021.05746,116200,0.00010205730359302834
1650491045.7704558,116500,0.00010161412501474842
1650491145.5737438,117700,9.988874080590904e-05
1650491175.611371,118000,9.947276703314856e-05
1650491197.7353437,118200,9.921230957843363e-05
1650491208.3118346,118300,9.923180186888203e-05
1650491228.3561275,118500,9.877813135972247e-05
1650491238.9254794,118600,9.880663856165484e-05
1650491268.7761228,118900,9.823359869187698e-05
1650491299.4211621,119200,9.78256284724921e-05
1650491307.7133071,119300,9.77012823568657e-05
1650491317.2002912,119400,9.80282056843862e-05
1650491327.7205482,119500,9.742678957991302e-05
1650491337.6495595,119600,9.731382306199521e-05
1650491347.5157921,119700,9.719230729388073e-05
1650491357.5676134,119800,9.70291075645946e-05
1650491368.6222768,119900,9.690925799077377e-05
1650491388.3406687,120100,9.669760765973479e-05
1650491409.556663,120300,9.655170288169757e-05
1650491419.7032094,120400,9.647358092479408e-05
1650491440.2155907,120600,9.631073771743104e-05
1650491460.1316385,120800,9.613175643607974e-05
1650491476.602224,121000,9.593796858098358e-05
1650491484.8433871,121100,9.583530481904745e-05
1650491493.7776356,121200,9.572762792231515e-05
1650491502.0196333,121300,9.561506158206612e-05
1650491509.9557126,121400,9.553519339533523e-05
1650491518.3677762,121500,9.538727317703888e-05
1650491562.4731314,121900,9.49672976275906e-05
1650491609.6615918,122400,9.448538912693039e-05
1650491618.272824,122500,9.425816824659705e-05
1650491636.8363783,122700,9.402667637914419e-05
1650491646.0644147,122800,9.40121608437039e-05
1650491681.4969628,123200,9.349022730020806e-05
1650491689.5168002,123300,9.338194649899378e-05
1650491697.708545,123400,9.32743278099224e-05
1650491712.3131945,123600,9.30595415411517e-05
1650491743.3377528,123900,9.273818432120606e-05
1650491770.1353838,124200,9.242129453923553e-05
1650491788.6071224,124400,9.220533684128895e-05
1650491806.823066,124600,9.200082422466949e-05
1650491815.1652431,124700,9.189070988213643e-05
1650491831.1767979,124900,9.168534597847611e-05
1650491839.5030107,125000,9.1583511675708e-05
1650491864.2507176,125300,9.126975783146918e-05
1650491872.3060472,125400,9.117052832152694e-05
1650491880.3763058,125500,9.106883953791112e-05
1650491896.8276079,125700,9.086546197067946e-05
1650491905.3251936,125800,9.07640642253682e-05
1650491914.1340094,125900,9.065975609701127e-05
1650491935.7303371,126100,9.045835759025067e-05
1650491944.0682614,126200,9.036359551828355e-05
1650491952.6094832,126300,9.028526255860925e-05
1650491960.4696038,126400,9.015426621772349e-05
1650491967.9353554,126500,9.005697211250663e-05
1650491977.771477,126600,8.996079122880474e-05
1650492020.0791957,127100,8.946510206442326e-05
1650492028.4570942,127200,8.936803351389244e-05
1650492045.4686627,127400,8.916628576116636e-05
1650492078.5756297,127800,8.878501103026792e-05
1650492086.8355267,127900,8.868508302839473e-05
1650492103.1986096,128100,8.852576138451695e-05
1650492136.2393763,128500,8.810586587060243e-05
1650492158.4814477,128700,8.791521395323798e-05
1650492180.6815932,128900,8.773171430220827e-05
1650492202.7881298,129100,8.753800648264587e-05
1650492213.8639467,129200,8.744502702029422e-05
1650492224.9573648,129300,8.745863306103274e-05
1650492236.0443385,129400,8.725791121833026e-05
1650492254.692267,129600,8.707131200935692e-05
1650492279.6568573,129900,8.67940834723413e-05
1650492287.975249,130000,8.670082752360031e-05
1650492304.5559316,130200,8.660445018904284e-05
1650492312.7197638,130300,8.655379497213289e-05
1650492321.0104592,130400,8.650151721667498e-05
1650492335.7856867,130600,8.638951840111986e-05
1650492362.6624918,131000,8.613851969130337e-05
1650492376.4186716,131200,8.599846478318796e-05
1650492384.939804,131300,8.592502126703039e-05
1650492406.6855125,131500,8.57718987390399e-05
1650492417.8887405,131600,8.569780038669705e-05
1650492449.584018,131900,8.545865421183407e-05
1650492457.8475966,132000,8.538340625818819e-05
1650492499.0301883,132500,8.500286639900878e-05
1650492507.3410494,132600,8.492991037201136e-05
1650492515.6172814,132700,8.485181024298072e-05
1650492525.433589,132800,8.477560186292976e-05
