Wall time,Step,Value
1650834203.8967943,34800,1.594222521816846e-05
1650834260.1455996,35300,3.078245936194435e-05
1650834272.378511,35400,8.140477802953683e-06
1650834296.7030058,35600,2.2932805222808383e-05
1650834321.2228873,35800,2.3103797502699308e-05
1650834333.3218148,35900,7.35345702196355e-06
1650834345.4527602,36000,8.33669473649934e-05
1650834381.6750832,36300,2.0131617930019274e-05
1650834393.8246725,36400,1.1893080227309838e-05
1650834430.595181,36700,1.1174344763276167e-05
1650834442.7872968,36800,1.1371603250154294e-05
1650834467.061534,37000,2.7125921405968256e-05
1650834479.329722,37100,1.5377385352621786e-05
1650834503.7726805,37300,1.689681266725529e-05
1650834552.7121816,37700,1.7733580534695648e-05
1650834564.9060023,37800,2.3423177481163293e-05
1650834577.2215705,37900,3.443203240749426e-05
1650834601.6586807,38100,1.53981691255467e-05
1650834613.8665106,38200,2.198432594013866e-05
1650834650.173627,38500,1.2706434972642455e-05
1650834662.4680116,38600,3.282378020230681e-05
1650834674.6144218,38700,1.823494676500559e-05
1650834686.7891243,38800,1.0274851774738636e-05
1650834711.2122197,39000,8.339964551851153e-06
1650834723.3622115,39100,5.212596443016082e-05
1650834735.4820797,39200,2.0501123799476773e-05
1650834747.6624253,39300,1.554926529934164e-05
1650834857.3940089,40200,5.2290570238255896e-06
1650834869.550956,40300,5.365593551687198e-06
1650834893.9918847,40500,5.472437351272674e-06
1650834926.9055154,40800,5.8275600167689845e-06
1650835004.4554842,41500,8.515396075381432e-06
1650835015.2420037,41600,5.963639068795601e-06
1650835058.9863234,42000,1.0724263120209798e-05
1650835070.2720318,42100,9.498417057329789e-06
1650835081.40994,42200,1.0203862984781154e-05
1650835103.8829372,42400,1.7617972844163887e-05
1650835126.002111,42600,1.4570337953045964e-05
1650835170.5154197,43000,1.6521353245479986e-05
1650835266.5809224,43900,6.92576168148662e-06
1650835277.0938933,44000,7.9425235526287e-06
1650835288.109356,44100,5.578738637268543e-06
1650835298.5334995,44200,7.689292033319362e-06
1650835319.8852832,44400,6.707934062433196e-06
1650835330.812317,44500,1.3710963685298339e-05
1650835362.8729033,44800,7.751811608613934e-06
1650835395.3737454,45100,7.276121777977096e-06
1650835470.7126288,45800,8.410910595557652e-06
1650835481.4696612,45900,1.3701370335184038e-05
1650835492.2143064,46000,5.2467366913333535e-06
1650835502.798761,46100,5.560482350119855e-06
1650835523.8967035,46300,6.639561433985364e-06
1650835534.403679,46400,7.593081136292312e-06
1650835545.093097,46500,6.952651347091887e-06
1650835566.0574453,46700,1.4586704310204368e-05
1650835576.6554472,46800,8.500012881995644e-06
1650835587.1857789,46900,1.365167281619506e-05
1650835608.4815075,47100,8.517531568941195e-06
1650835630.0193648,47300,7.5890470725425985e-06
1650835641.0038633,47400,9.145030162471812e-06
1650835684.7115288,47800,6.153509275463875e-06
1650835761.6475651,48500,6.753884917998221e-06
1650835794.0382824,48800,6.489495262940181e-06
1650835805.0274346,48900,5.682194569089916e-06
1650835827.223531,49100,5.147449883224908e-06
1650835848.6072893,49300,6.85022905599908e-06
1650835880.7275815,49600,1.069636255124351e-05
1650836011.3514934,50700,4.545651336229639e-06
1650836047.73718,51000,5.237646746536484e-06
1650836059.9781837,51100,5.170304120838409e-06
1650836071.597441,51200,4.7955936679500155e-06
1650836092.9061823,51400,5.161325589142507e-06
1650836114.3084557,51600,4.8103534027177375e-06
1650836125.1027865,51700,8.115526725305244e-06
1650836146.7701,51900,5.197644441068405e-06
1650836200.5335238,52400,4.855688985117013e-06
1650836211.3482623,52500,5.401737325883005e-06
1650836277.949732,53100,4.906812591798371e-06
1650836300.4482794,53300,5.172963483346393e-06
1650836311.7132893,53400,4.639936832973035e-06
1650836322.985883,53500,4.968756456946721e-06
1650836334.2529008,53600,6.639430921495659e-06
1650836345.6710162,53700,4.98385315950145e-06
1650836356.9304173,53800,5.042099019192392e-06
1650836368.33641,53900,5.016983323002933e-06
1650836379.5498924,54000,6.04796923653339e-06
1650836390.6278927,54100,5.06805008626543e-06
1650836401.8844802,54200,4.775662546308013e-06
1650836426.0269299,54400,4.897531198366778e-06
1650836460.7596805,54700,5.121112735650968e-06
1650836471.2454097,54800,4.921626896248199e-06
1650836481.8957627,54900,5.123415121488506e-06
1650836503.298556,55100,5.466219590744004e-06
1650836546.4937205,55500,4.510033249971457e-06
1650836567.878753,55700,5.394218987930799e-06
1650836589.2576892,55900,6.01940064370865e-06
1650836632.1300573,56300,4.745233127323445e-06
1650836641.329505,56400,5.1055135372735094e-06
1650836650.4492288,56500,6.832958661107114e-06
1650836668.9738002,56700,6.290267720032716e-06
1650836687.3817925,56900,4.612969405570766e-06
1650836705.5960157,57100,5.011093890061602e-06
1650836726.9809406,57300,5.122480160935083e-06
1650836737.5808213,57400,4.558966793410946e-06
1650836769.5787358,57700,5.3595344979839865e-06
1650836791.2263339,57900,6.610065156564815e-06
1650836801.9642663,58000,4.818038632947719e-06
1650836812.638093,58100,5.950442755420227e-06
1650836823.2799404,58200,5.788310318166623e-06
1650836834.383467,58300,4.329165221861331e-06
1650836844.9897442,58400,4.9239879444940016e-06
1650836866.1991818,58600,4.418935986905126e-06
1650836876.8930101,58700,7.0542687353736255e-06
1650836931.5530472,59200,4.4407747736840975e-06
1650836942.212001,59300,6.654849130427465e-06
1650836963.9822466,59500,6.332435532385716e-06
1650836974.7603226,59600,4.621925199899124e-06
1650836985.9443889,59700,4.973102932126494e-06
1650837019.2214966,60000,4.967133008904057e-06
1650837040.89983,60200,4.030299351143185e-06
1650837062.773543,60400,4.047505171911325e-06
1650837084.3674183,60600,4.099602392670931e-06
1650837105.5698338,60800,4.754668680106988e-06
1650837126.9574409,61000,4.086144144821446e-06
1650837137.5277722,61100,4.316367267165333e-06
1650837148.0362759,61200,4.287358024157584e-06
1650837180.112595,61500,4.036024620290846e-06
1650837223.775536,61900,5.068569862487493e-06
1650837234.3582857,62000,4.410261226439616e-06
1650837255.6267352,62200,4.160261596553028e-06
1650837266.249156,62300,3.89985370929935e-06
1650837288.3758729,62500,3.972575996158412e-06
1650837332.484328,62900,4.2339761421317235e-06
1650837387.0362852,63400,4.823350991500774e-06
1650837465.307277,64100,4.0989530134538654e-06
1650837476.66617,64200,3.89985370929935e-06
1650837499.2298539,64400,4.231040747981751e-06
1650837510.3625512,64500,4.221588369546225e-06
1650837521.6020617,64600,4.622207143256674e-06
1650837532.3683543,64700,4.155454007559456e-06
1650837542.9310572,64800,4.352263204054907e-06
1650837553.6318398,64900,4.548138804238988e-06
1650837574.9262948,65100,4.384064595797099e-06
1650837585.4680793,65200,4.150642325839726e-06
1650837628.6841302,65600,4.268122211215086e-06
1650837639.481221,65700,3.998377906100359e-06
1650837661.0490613,65900,4.427151907293592e-06
1650837682.450092,66100,4.0501759031030815e-06
1650837715.6467345,66400,4.338793132774299e-06
1650837737.3207319,66600,3.999801720055984e-06
1650837748.11545,66700,3.900017418345669e-06
1650837759.060888,66800,4.8964475354296155e-06
1650837791.583226,67100,3.987954187323339e-06
1650837802.3272445,67200,4.0432146306557115e-06
1650837813.369735,67300,3.935000677302014e-06
1650837824.2731495,67400,4.187922513665399e-06
1650837835.2508097,67500,4.087834440724691e-06
1650837857.0109951,67700,4.235017968312604e-06
1650837867.5500104,67800,4.053897555422736e-06
1650837878.6848414,67900,4.05678247261676e-06
1650837900.4198382,68100,4.120053290534997e-06
1650837911.6530225,68200,4.118765446037287e-06
1650837922.6688747,68300,4.468860424822196e-06
1650837933.8573227,68400,3.815801846940303e-06
1650837944.9963603,68500,3.7379675177362515e-06
1650837956.2187998,68600,3.9728370211378206e-06
1650837978.5394025,68800,4.714591341326013e-06
1650837989.7888224,68900,3.904958248313051e-06
1650838023.4368615,69200,4.088688001502305e-06
1650838068.538691,69600,4.797243491339032e-06
1650838102.2883744,69900,3.940760961995693e-06
1650838113.4233549,70000,3.6486178487393772e-06
1650838124.5951195,70100,3.839871624222724e-06
1650838147.1329913,70300,3.825107796728844e-06
1650838158.1016695,70400,3.7061497550894273e-06
1650838169.2205353,70500,3.694968427225831e-06
1650838180.1756768,70600,3.759751962206792e-06
1650838202.2091727,70800,3.731956667252234e-06
1650838213.5003293,70900,3.7380377762019634e-06
1650838224.563547,71000,3.687455773615511e-06
1650838272.54683,71400,3.6884728160657687e-06
1650838317.999825,71800,3.7400131986942142e-06
1650838328.9688203,71900,3.813033117694431e-06
1650838350.9130611,72100,3.5904065498471027e-06
1650838361.5804002,72200,3.657256002043141e-06
1650838372.447789,72300,3.707000132635585e-06
1650838383.4201431,72400,3.8048804071877385e-06
1650838394.299275,72500,3.8993198359094094e-06
1650838405.123815,72600,3.6942462884326233e-06
1650838438.1832387,72900,4.032178821944399e-06
1650838448.747633,73000,4.002962668891996e-06
1650838513.371356,73600,3.945776825275971e-06
1650838534.9141107,73800,3.746356242118054e-06
1650838545.9957938,73900,3.7396546304080402e-06
1650838556.7219396,74000,3.7702770896430593e-06
1650838567.3974395,74100,3.7411300581879914e-06
1650838588.6319418,74300,3.620963525463594e-06
1650838620.7979589,74600,3.775613095058361e-06
1650838631.4886594,74700,3.6838393953075865e-06
1650838664.1101007,75000,3.725506758200936e-06
1650838675.0885777,75100,3.720337872437085e-06
1650838686.030794,75200,3.5397270039538853e-06
1650838707.5316236,75400,3.7480328956007725e-06
1650838729.155182,75600,3.5649688925332157e-06
1650838761.494778,75900,3.793722044065362e-06
1650838772.0837939,76000,3.6298297345638275e-06
1650838793.7977,76200,3.543577804521192e-06
1650838826.2244163,76500,3.6003009427076904e-06
1650838837.0611756,76600,3.5819487038679654e-06
1650838847.8407454,76700,3.6350436403154163e-06
1650838869.60993,76900,3.746590209630085e-06
1650838880.4360895,77000,3.448619281698484e-06
1650838891.1315646,77100,3.5011773888982134e-06
1650838912.783703,77300,3.5292318898427766e-06
1650838923.7092788,77400,3.4591316762089264e-06
1650838934.7370057,77500,3.703111133290804e-06
1650838983.8273423,78000,3.72844306184561e-06
1650839020.863404,78400,3.670545993372798e-06
1650839030.1004012,78500,3.718821517395554e-06
1650839048.6282012,78700,3.6509168239717837e-06
1650839067.2567863,78900,3.5402892990532564e-06
1650839085.76744,79100,3.579771373551921e-06
1650839094.9748423,79200,3.82538291887613e-06
1650839104.1856694,79300,3.4888862501247786e-06
1650839113.4144843,79400,3.878881670971168e-06
1650839122.3757255,79500,3.575186838133959e-06
1650839131.565966,79600,3.790780738199828e-06
1650839149.8945642,79800,3.5309965369378915e-06
1650839168.2986267,80000,3.4210236208309652e-06
1650839186.679069,80200,3.581331384339137e-06
1650839215.7921243,80500,3.455941168795107e-06
1650839236.92748,80700,3.388872301002266e-06
1650839247.7658901,80800,3.381388296475052e-06
1650839258.8863175,80900,3.4680176668189233e-06
1650839302.6272404,81300,3.5156549529347103e-06
1650839324.733957,81500,3.458629180386197e-06
1650839335.879742,81600,3.451079692240455e-06
1650839357.4993258,81800,3.4647264328668825e-06
1650839390.5209732,82100,3.461426103967824e-06
1650839412.6341305,82300,3.3736525892891223e-06
1650839423.5408034,82400,3.436482984398026e-06
1650839434.5486574,82500,3.454633997534984e-06
1650839467.8499498,82800,3.511785735099693e-06
1650839500.4277363,83100,3.4803645121428417e-06
1650839511.4327796,83200,3.4752888495859224e-06
1650839533.6863346,83400,3.5183143154426944e-06
1650839555.5031188,83600,3.546201924109482e-06
1650839577.512025,83800,3.571453817130532e-06
1650839632.3503127,84300,3.3715268727974035e-06
1650839653.9459205,84500,3.361869630680303e-06
1650839664.5856586,84600,3.406973746677977e-06
1650839675.2351892,84700,3.4211084312119056e-06
1650839686.004995,84800,3.4423019314999692e-06
1650839718.43347,85100,3.431169488976593e-06
1650839785.2717748,85700,3.3878795875352807e-06
1650839807.9179077,85900,3.495900500638527e-06
1650839819.3897831,86000,3.521176040521823e-06
1650839830.6658487,86100,3.448082679824438e-06
1650839841.9592557,86200,3.5613079489849042e-06
1650839853.2800298,86300,3.3001201700244565e-06
1650839900.5040514,86700,3.5523994483810384e-06
1650839924.3467238,86900,3.364820713613881e-06
1650839935.2263117,87000,3.320897121739108e-06
1650839967.7952874,87300,3.4143902212235844e-06
1650839978.6574392,87400,3.3730104860296706e-06
1650839989.620807,87500,3.5475532058626413e-06
1650840000.779593,87600,3.6061342143511865e-06
1650840011.8895042,87700,3.5538703286874807e-06
1650840034.1119761,87900,3.4280690215382492e-06
1650840045.1362405,88000,3.3898702440637862e-06
1650840056.1230094,88100,3.4421339023538167e-06
1650840067.1105137,88200,3.488335551082855e-06
1650840089.3689952,88400,3.38141035172157e-06
1650840122.360774,88700,3.3239402910112403e-06
1650840144.5511014,88900,3.381055876161554e-06
1650840155.7155108,89000,3.349920916662086e-06
1650840177.777593,89200,3.2766174626885913e-06
1650840188.7826452,89300,3.451505790508236e-06
1650840221.8482401,89600,3.407236363273114e-06
1650840232.8475976,89700,3.440183263592189e-06
1650840255.1394148,89900,3.473533752185176e-06
1650840266.3015585,90000,3.339899649290601e-06
1650840341.7802417,90700,3.336585905344691e-06
1650840352.7366655,90800,3.351326085976325e-06
1650840363.9042623,90900,3.327430931676645e-06
1650840374.7029078,91000,3.4207907901873114e-06
1650840385.7249396,91100,3.3348692340950947e-06
1650840396.6321774,91200,3.3152650757983793e-06
1650840407.502281,91300,3.3197713946719887e-06
1650840429.707086,91500,3.4093645808752626e-06
1650840440.5558815,91600,3.4431022868375294e-06
1650840451.5636334,91700,3.347529400343774e-06
1650840484.5836055,92000,3.254974672017852e-06
1650840495.4934049,92100,3.3251772038056515e-06
1650840506.704513,92200,3.3206342777702957e-06
1650840517.8670316,92300,3.2615259897283977e-06
1650840539.6998966,92500,3.349704456923064e-06
1650840595.7402334,93100,3.4272618449904257e-06
1650840604.8350089,93200,3.2903760711633367e-06
1650840613.9890609,93300,3.3603073461563326e-06
1650840632.3720603,93500,3.3507221814943478e-06
1650840671.2420309,93900,3.312489752715919e-06
1650840703.9528143,94200,3.3626502045080997e-06
1650840736.8894796,94500,3.3731057555996813e-06
1650840780.6767797,94900,3.423580210437649e-06
1650840813.6989453,95200,3.2845273381099105e-06
1650840824.5343034,95300,3.349016651554848e-06
1650840835.5805662,95400,3.375795131432824e-06
1650840857.6026976,95600,3.3197195534739876e-06
1650840868.5468335,95700,3.2425555218651425e-06
1650840879.506837,95800,3.2402474516857183e-06
1650840912.3434427,96100,3.2000682494981447e-06
1650840923.1034987,96200,3.2214568363997387e-06
1650840944.6864202,96400,3.2583093343419023e-06
1650840966.3788908,96600,3.284433660155628e-06
1650840977.4061868,96700,3.2722477953939233e-06
1650840999.3742201,96900,3.2168843517865753e-06
1650841021.2054906,97100,3.284359308963758e-06
1650841032.0215697,97200,3.250212103012018e-06
1650841053.6461835,97400,3.312347644168767e-06
1650841075.7572749,97600,3.2933332931861514e-06
1650841086.3782997,97700,3.242648062951048e-06
1650841097.0664098,97800,3.2435029879707145e-06
1650841107.8283665,97900,3.3695066576910904e-06
1650841140.322769,98200,3.3142293887067353e-06
1650841151.2484617,98300,3.303792027509189e-06
1650841161.9608052,98400,3.2561451916990336e-06
1650841193.7928314,98700,3.307735823909752e-06
1650841204.5211546,98800,3.3113719837274402e-06
1650841290.1378431,99600,3.242261300329119e-06
1650841322.6079059,99900,3.202663037882303e-06
1650841333.461879,100000,3.3260887448705034e-06
1650841355.5815756,100200,3.2505893159395782e-06
1650841376.8859427,100400,3.330659183120588e-06
1650841387.6510382,100500,3.3070614335883874e-06
1650841420.1331286,100800,3.233099278077134e-06
1650841430.936652,100900,3.3032090414053528e-06
1650841452.5742352,101100,3.2045666102931136e-06
1650841463.2693238,101200,3.253489694543532e-06
1650841474.095784,101300,3.2116181500896346e-06
1650841484.6546261,101400,3.2327609460480744e-06
1650841516.2890103,101700,3.3275282476097345e-06
1650841600.8566713,102500,3.219645577701158e-06
1650841611.77585,102600,3.2500445286132162e-06
1650841622.6578722,102700,3.2289894988934975e-06
1650841644.8205845,102900,3.301195647509303e-06
1650841667.0783415,103100,3.2483210361533565e-06
1650841678.1536863,103200,3.2191990158025874e-06
1650841689.3993115,103300,3.21954667015234e-06
1650841713.684067,103500,3.239411626054789e-06
1650841737.9383228,103700,3.245669631724013e-06
1650841750.0677152,103800,3.3231335692107677e-06
1650841762.0483289,103900,3.212244791939156e-06
1650841794.3092024,104200,3.275691369708511e-06
1650841805.1311266,104300,3.220781991331023e-06
1650841815.811092,104400,3.2698926588636823e-06
1650841870.3953846,104900,3.229933099646587e-06
1650841892.1304095,105100,3.249471319577424e-06
1650841903.0673282,105200,3.2733307762100594e-06
1650841924.6821325,105400,3.280398004790186e-06
1650841935.590272,105500,3.2517261843167944e-06
1650841957.2300215,105700,3.213362560927635e-06
1650842022.6018922,106300,3.230728225389612e-06
1650842033.262596,106400,3.2442760584672214e-06
1650842055.2736683,106600,3.200162836947129e-06
1650842077.2260613,106800,3.3123653793154517e-06
1650842121.1917176,107200,3.2606799322820734e-06
1650842142.9090626,107400,3.2774696592241526e-06
1650842164.0637596,107600,3.233826646464877e-06
1650842185.073176,107800,3.2050702429842204e-06
1650842206.4467044,108000,3.1628251235815696e-06
1650842228.074541,108200,3.2173531963053392e-06
1650842238.8236022,108300,3.187765287293587e-06
1650842249.7785752,108400,3.2023694984673057e-06
1650842260.5695562,108500,3.1928861972119194e-06
1650842271.4705248,108600,3.2152368021343136e-06
1650842314.9049597,109000,3.1894026051304536e-06
1650842336.6682289,109200,3.1758791010361165e-06
1650842347.3440893,109300,3.2301786632160656e-06
1650842413.9202447,109900,3.217865014448762e-06
1650842436.32568,110100,3.2251234642899362e-06
1650842458.590363,110300,3.1483693874179153e-06
1650842469.7517695,110400,3.2038212793850107e-06
1650842480.8224826,110500,3.2202676720771706e-06
1650842548.041962,111100,3.176834070472978e-06
1650842581.9562578,111400,3.178138513248996e-06
1650842604.4749422,111600,3.2235293474514037e-06
1650842638.335054,111900,3.2527552775718505e-06
1650842672.354045,112200,3.2167254175874405e-06
1650842683.5309281,112300,3.207819190720329e-06
1650842705.6738596,112500,3.1838187624089187e-06
1650842716.7932618,112600,3.2037448818300618e-06
1650842727.9939497,112700,3.145711389151984e-06
1650842738.2779446,112800,3.2030486636358546e-06
1650842756.3206322,113000,3.1562037747789873e-06
1650842765.4742918,113100,3.2119439765665447e-06
1650842784.0555904,113300,3.180731255270075e-06
1650842793.384053,113400,3.1968368148227455e-06
1650842802.6192439,113500,3.1858553484198637e-06
1650842830.1146066,113800,3.2144278065970866e-06
1650842839.5096085,113900,3.218657639081357e-06
1650842857.8391595,114100,3.2289196951751364e-06
1650842931.2375958,114900,3.2070831821329193e-06
1650842940.468222,115000,3.211338707842515e-06
1650842949.604714,115100,3.172553078911733e-06
1650842958.6887853,115200,3.186721414749627e-06
1650842986.4027288,115500,3.1665194910601713e-06
1650842995.5541055,115600,3.2017378543969244e-06
1650843004.7299476,115700,3.176982318109367e-06
1650843032.6877973,116000,3.194473720213864e-06
1650843041.9979227,116100,3.244535491830902e-06
1650843051.246579,116200,3.1960591968527297e-06
1650843079.0546482,116500,3.209264150427771e-06
1650843189.327535,117700,3.1782337828190066e-06
1650843222.127203,118000,3.1833076263865223e-06
1650843243.886785,118200,3.1799875159777002e-06
1650843255.130554,118300,3.208950374755659e-06
1650843277.0516336,118500,3.1893589493847685e-06
1650843287.780967,118600,3.145561095152516e-06
1650843318.6217642,118900,3.1612378279533004e-06
1650843346.1288002,119200,3.242263346692198e-06
1650843355.134775,119300,3.189427843608428e-06
1650843364.3232014,119400,3.171533762724721e-06
1650843373.4728844,119500,3.2019909212976927e-06
1650843382.6067364,119600,3.1950371521816123e-06
1650843391.7499049,119700,3.1824981761019444e-06
1650843400.935445,119800,3.184276465617586e-06
1650843409.9798617,119900,3.175107849529013e-06
1650843428.3323386,120100,3.1672325349063613e-06
1650843446.788574,120300,3.166134547427646e-06
1650843455.8942494,120400,3.1561608011543285e-06
1650843474.3992918,120600,3.159511834383011e-06
1650843492.8745124,120800,3.176680138494703e-06
1650843510.7939641,121000,3.1678616778663127e-06
1650843520.1575031,121100,3.19031641993206e-06
1650843529.4712174,121200,3.1554595807392616e-06
1650843538.7832172,121300,3.1777053663972765e-06
1650843548.0233762,121400,3.1592182949680137e-06
1650843557.2462995,121500,3.14353951580415e-06
1650843594.4367723,121900,3.1870099519437645e-06
1650843640.3899977,122400,3.213502623111708e-06
1650843649.5410728,122500,3.163694373142789e-06
1650843667.8463547,122700,3.1823449262446957e-06
1650843677.1203973,122800,3.1404115361510776e-06
1650843713.8903558,123200,3.1863139611232327e-06
1650843723.0996861,123300,3.181311512889806e-06
1650843732.3427503,123400,3.155542799504474e-06
