Wall time,Step,Value
1650417938.8370929,62500,4.072015144629404e-05
1650417945.6699736,62600,4.000755870947614e-05
1650417952.5249405,62700,4.005655864602886e-05
1650417959.4266531,62800,3.9986378396861255e-05
1650417966.2445369,62900,4.03727353841532e-05
1650417973.1223564,63000,3.99213531636633e-05
1650417980.0531182,63100,3.9807062421459705e-05
1650417986.9200008,63200,4.005795926786959e-05
1650417993.7928624,63300,3.975275467382744e-05
1650418000.7373846,63400,3.972303602495231e-05
1650418007.5760005,63500,3.9947561162989587e-05
1650418014.4174201,63600,3.9676517189946026e-05
1650418021.2341306,63700,3.963437120546587e-05
1650418028.0847347,63800,3.961104084737599e-05
1650418034.9447734,63900,3.950323662138544e-05
1650418041.8163242,64000,3.9478600228903815e-05
1650418048.7058663,64100,3.9372200262732804e-05
1650418055.5614817,64200,3.958120214520022e-05
1650418062.3899748,64300,4.0317765524378046e-05
1650418069.2866473,64400,3.9923947042552754e-05
1650418076.1623275,64500,3.941214527003467e-05
1650418083.0402787,64600,3.9169815863715485e-05
1650418089.9087906,64700,3.91147295886185e-05
1650418096.7021487,64800,4.04441925638821e-05
1650418103.514906,64900,3.9049580664141104e-05
1650418110.3551211,65000,3.948580342694186e-05
1650418117.2689831,65100,4.037221515318379e-05
1650418124.1975913,65200,3.9131813537096605e-05
1650418131.0181634,65300,3.9207156078191474e-05
1650418137.8623588,65400,3.887544880853966e-05
1650418146.771297,65500,3.903893593815155e-05
1650418155.7132103,65600,4.048917617183179e-05
1650418164.7193222,65700,3.875042239087634e-05
1650418173.7047117,65800,3.9162096072686836e-05
1650418182.6744914,65900,3.8908015994820744e-05
1650418191.7103925,66000,3.866959741571918e-05
1650418200.6800518,66100,3.88555163226556e-05
1650418209.6562307,66200,3.854543683701195e-05
1650418218.6108685,66300,3.849676068057306e-05
1650418227.5472245,66400,3.854267924907617e-05
1650418236.5016594,66500,3.855027534882538e-05
1650418245.5210495,66600,3.8447258702944964e-05
1650418254.4398696,66700,3.887600178131834e-05
1650418263.4348478,66800,3.943977935705334e-05
1650418272.3890264,66900,3.8472113374155015e-05
1650418281.358656,67000,3.8257006963249296e-05
1650418290.3179605,67100,4.0727813029661775e-05
1650418299.254441,67200,3.8121335819596425e-05
1650418308.2038102,67300,3.8166206650203094e-05
1650418317.1452458,67400,3.8095928175607696e-05
1650418326.093187,67500,3.83884362236131e-05
1650418335.1378577,67600,3.846267645712942e-05
1650418344.075657,67700,3.812377690337598e-05
1650418351.875493,67800,3.797573299380019e-05
1650418358.8144548,67900,3.9874474168755114e-05
1650418365.6660218,68000,3.8479007343994454e-05
1650418372.552362,68100,3.783193096751347e-05
1650418379.394196,68200,3.926935823983513e-05
1650418386.2280543,68300,3.775936784222722e-05
1650418393.0454102,68400,3.770936018554494e-05
1650418399.896105,68500,3.765489600482397e-05
1650418406.7296696,68600,3.7625064578605816e-05
1650418413.6217473,68700,3.896224370691925e-05
