Wall time,Step,Value
1650843875.579236,122800,1.667897595325485e-05
1650843914.2554436,123200,1.6656385923852213e-05
1650843923.1291049,123300,1.6672433048370294e-05
1650843931.9853728,123400,1.6646306903567165e-05
1650843949.861126,123600,1.6618323570583016e-05
1650843976.3187323,123900,1.6662383131915703e-05
1650844002.9934099,124200,1.6674526705173776e-05
1650844020.9118888,124400,1.6686370145180263e-05
1650844038.984531,124600,1.6687941752024926e-05
1650844049.42209,124700,1.6632431652396917e-05
1650844070.456406,124900,1.6624406271148473e-05
1650844081.091893,125000,1.6636002328596078e-05
1650844113.4834473,125300,1.66487880051136e-05
1650844124.2692578,125400,1.6621215763734654e-05
1650844134.8284197,125500,1.670623714744579e-05
1650844156.049643,125700,1.664234332565684e-05
1650844166.5690584,125800,1.6645866708131507e-05
1650844177.139553,125900,1.6679487089277245e-05
1650844198.0023873,126100,1.6671356206643395e-05
1650844208.7925825,126200,1.659463669057004e-05
1650844219.4452732,126300,1.6690191841917112e-05
1650844229.9044678,126400,1.6674879589118063e-05
1650844240.4355829,126500,1.665613854129333e-05
1650844250.846824,126600,1.6687745301169343e-05
1650844304.4336414,127100,1.6626161595922895e-05
1650844315.3028831,127200,1.6638576198602095e-05
1650844336.766484,127400,1.662386603129562e-05
1650844380.785193,127800,1.664951560087502e-05
1650844391.940224,127900,1.6596650311839767e-05
1650844414.2834053,128100,1.6662621419527568e-05
1650844457.003982,128500,1.6625106582068838e-05
1650844478.6742725,128700,1.6637754015391693e-05
1650844500.7842987,128900,1.668792356213089e-05
1650844522.499845,129100,1.66400150192203e-05
1650844533.0327816,129200,1.6677420717314817e-05
1650844543.6094136,129300,1.6606882127234712e-05
1650844554.5454614,129400,1.6651838450343348e-05
1650844575.9394188,129600,1.6638077795505524e-05
1650844608.2005522,129900,1.6655627405270934e-05
1650844618.6244845,130000,1.6599464288447052e-05
1650844639.7859883,130200,1.661508940742351e-05
1650844650.5279183,130300,1.6586800484219566e-05
1650844661.004766,130400,1.6607864381512627e-05
1650844682.0969284,130600,1.6621892427792773e-05
1650844724.4265425,131000,1.660694761085324e-05
1650844749.7029665,131200,1.660831730987411e-05
1650844762.336046,131300,1.6644777133478783e-05
1650844787.6758394,131500,1.664145565882791e-05
1650844800.262347,131600,1.660445013840217e-05
1650844834.18757,131900,1.6591851817793213e-05
1650844844.5981991,132000,1.667288779572118e-05
1650844898.1274588,132500,1.6643531125737354e-05
1650844908.7288718,132600,1.6616520952084102e-05
1650844919.2445102,132700,1.658645305724349e-05
1650844930.2715557,132800,1.661828900978435e-05
1650844951.6260855,133000,1.6587891877861694e-05
1650844972.4415617,133200,1.659085501160007e-05
1650844983.146058,133300,1.6616431821603328e-05
1650844993.9465194,133400,1.6590514860581607e-05
1650845004.6177647,133500,1.6651407349854708e-05
1650845015.0991821,133600,1.6595464330748655e-05
1650845026.120407,133700,1.661981332290452e-05
1650845057.6178806,134000,1.658518158365041e-05
1650845089.2660646,134300,1.6616557331872173e-05
1650845110.608507,134500,1.662366594246123e-05
1650845131.6810236,134700,1.6614274500170723e-05
1650845142.3163943,134800,1.6604855773039162e-05
1650845152.8947446,134900,1.6571573723922484e-05
1650845163.703852,135000,1.6603422409389168e-05
1650845174.261804,135100,1.666103162278887e-05
1650845216.5509338,135500,1.660540328884963e-05
1650845259.2341287,135900,1.6607986253802665e-05
1650845280.8134418,136100,1.657690700085368e-05
1650845291.6039782,136200,1.6602374671492726e-05
1650845324.0574276,136500,1.6620928363408893e-05
1650845334.5086951,136600,1.664942283241544e-05
1650845345.2476895,136700,1.659874942561146e-05
1650845376.942722,137000,1.6623545889160596e-05
1650845409.0449982,137300,1.6567937564104795e-05
1650845419.585375,137400,1.6607806173851714e-05
1650845430.5803406,137500,1.657677785260603e-05
1650845451.8798738,137700,1.6617888832115568e-05
1650845462.6211152,137800,1.658739711274393e-05
1650845473.4880855,137900,1.6607275028945878e-05
1650845505.1923103,138200,1.661941860220395e-05
1650845527.0567088,138400,1.655774212849792e-05
1650845537.9653358,138500,1.6623385818093084e-05
1650845548.779756,138600,1.659555891819764e-05
1650845559.4861126,138700,1.660782982071396e-05
1650845570.3883913,138800,1.657853317738045e-05
1650845581.3449202,138900,1.6590200175414793e-05
1650845603.350689,139100,1.6594116459600627e-05
1650845614.2903144,139200,1.6608726582489908e-05
1650845646.4161158,139500,1.656379572523292e-05
1650845700.3637311,140000,1.6629692254355177e-05
1650845831.322781,141200,1.6574636902078055e-05
1650845842.405001,141300,1.6588681319262832e-05
1650845853.5129685,141400,1.6588333892286755e-05
1650845864.3068151,141500,1.6586096535320394e-05
1650845909.284053,141900,1.6575515473959967e-05
1650845941.8300593,142200,1.6611786122666672e-05
1650845952.7348351,142300,1.6593914551776834e-05
1650845974.6236112,142500,1.657699431234505e-05
1650845985.126695,142600,1.6597305148025043e-05
1650845995.9865136,142700,1.6588111975579523e-05
1650846006.810901,142800,1.6616999346297234e-05
1650846028.8320072,143000,1.6565454643568955e-05
1650846050.547757,143200,1.660966154304333e-05
1650846061.3276665,143300,1.656954009376932e-05
1650846071.9655704,143400,1.6598418369540013e-05
1650846097.238513,143600,1.6583060642005876e-05
1650846109.8656213,143700,1.6587304344284348e-05
1650846122.4836278,143800,1.6593416148680262e-05
1650846147.7628229,144000,1.6573951143072918e-05
1650846172.9781075,144200,1.6581889212829992e-05
1650846243.7190633,144800,1.658434484852478e-05
1650846265.1852324,145000,1.6579662769800052e-05
1650846318.5919926,145500,1.658032306295354e-05
1650846329.331088,145600,1.6612553736194968e-05
1650846372.759162,146000,1.6597772628301755e-05
1650846426.740136,146500,1.657810207689181e-05
1650846437.5218992,146600,1.6567953935009427e-05
1650846480.334868,147000,1.6611003957223147e-05
1650846522.1220255,147400,1.6590103768976405e-05
1650846553.408195,147700,1.6561596567044035e-05
1650846584.9668424,148000,1.657523898757063e-05
1650846595.3990507,148100,1.656694439589046e-05
1650846605.871664,148200,1.6584310287726112e-05
1650846637.19382,148500,1.6571188098168932e-05
1650846647.7095315,148600,1.6595178749412298e-05
1650846679.2878134,148900,1.6583275282755494e-05
1650846700.4344623,149100,1.6587051504757255e-05
1650846710.8714345,149200,1.6598860383965075e-05
1650846721.2615411,149300,1.6566038539167494e-05
1650846795.469037,150000,1.6589568986091763e-05
1650846806.0148437,150100,1.6589416190981865e-05
1650846816.7849786,150200,1.657500433793757e-05
1650846827.3152647,150300,1.656805761740543e-05
1650846848.9121218,150500,1.656302083574701e-05
1650846859.5321467,150600,1.6588486687396653e-05
1650846870.1598759,150700,1.657460416026879e-05
1650846881.1043427,150800,1.658854671404697e-05
1650846891.9882915,150900,1.657653228903655e-05
1650846902.941997,151000,1.6585885532549582e-05
1650846913.3840802,151100,1.6596064597251825e-05
1650846924.0131147,151200,1.6587000573053956e-05
1650846934.7653003,151300,1.657931716181338e-05
1650846966.5629106,151600,1.6576021153014153e-05
1650846988.262823,151800,1.658310429775156e-05
1650847041.6289299,152300,1.658745895838365e-05
1650847052.1251898,152400,1.6586793208261952e-05
1650847062.7579963,152500,1.6578942449996248e-05
1650847084.180375,152700,1.6576417692704126e-05
1650847158.727545,153400,1.6583702745265327e-05
1650847179.7421808,153600,1.659178451518528e-05
1650847232.7477405,154100,1.657360371609684e-05
1650847243.3418941,154200,1.6574913388467394e-05
1650847285.9673815,154600,1.6570162188145332e-05
1650847307.063376,154800,1.6574238543398678e-05
1650847317.8075323,154900,1.6574293113080785e-05
1650847339.630015,155100,1.656625136092771e-05
1650847350.6043549,155200,1.6562262317165732e-05
1650847372.4000487,155400,1.6577643691562116e-05
1650847383.1831257,155500,1.6578173017478548e-05
1650847448.0182528,156100,1.656759559409693e-05
1650847458.82882,156200,1.6589658116572537e-05
1650847469.9704392,156300,1.6571779269725084e-05
1650847523.8922832,156800,1.657541906752158e-05
1650847534.6524901,156900,1.6590589439147152e-05
1650847631.2973654,157800,1.65577312145615e-05
1650847641.909406,157900,1.6565669284318574e-05
1650847674.2718687,158200,1.6598121874267235e-05
1650847684.9762313,158300,1.659054760239087e-05
1650847695.446546,158400,1.6565163605264388e-05
1650847717.2977087,158600,1.6558109564357437e-05
1650847739.5795815,158800,1.6555835827603005e-05
1650847761.4867392,159000,1.6592442989349365e-05
1650847794.050553,159300,1.6557050912524574e-05
1650847804.9467082,159400,1.6579318980802782e-05
1650847826.691423,159600,1.656456879572943e-05
1650847837.5013742,159700,1.6586203855695203e-05
1650847859.1887727,159900,1.657661414355971e-05
1650847880.0440693,160100,1.6585549019509926e-05
1650847890.419856,160200,1.656972017372027e-05
1650847911.4117506,160400,1.6581514501012862e-05
1650847922.03915,160500,1.6567379134357907e-05
1650847964.055703,160900,1.6577221686020494e-05
1650847974.6377487,161000,1.655475170991849e-05
1650847996.1308124,161200,1.6567089915042743e-05
1650848006.8595204,161300,1.65539349836763e-05
1650848017.6573405,161400,1.6575771951465867e-05
1650848028.4408965,161500,1.657898428675253e-05
1650848050.0706615,161700,1.6569087165407836e-05
1650848060.806319,161800,1.657232678553555e-05
1650848071.5881026,161900,1.656995664234273e-05
1650848082.4122736,162000,1.6571086234762333e-05
1650848126.5519462,162400,1.6581381714786403e-05
1650848147.824247,162600,1.657898974372074e-05
1650848158.5449867,162700,1.6576290363445878e-05
1650848169.3094797,162800,1.6578060240135528e-05
1650848190.812651,163000,1.6587498976150528e-05
1650848212.2163732,163200,1.6589869119343348e-05
1650848233.5563154,163400,1.6561602024012245e-05
1650848254.7854466,163600,1.6576172129134648e-05
1650848265.4160688,163700,1.6569318177062087e-05
1650848276.0733612,163800,1.6581456293351948e-05
1650848297.0897458,164000,1.6563719327677973e-05
1650848307.8132389,164100,1.6573168977629393e-05
1650848318.4581952,164200,1.6565689293202013e-05
1650848329.2185671,164300,1.654636434977874e-05
1650848339.9242513,164400,1.6561185475438833e-05
1650848350.9631526,164500,1.6572255844948813e-05
1650848372.3619251,164700,1.6561492884648032e-05
1650848382.8015978,164800,1.6565043551963754e-05
1650848414.6210632,165100,1.657766188145615e-05
1650848425.6947255,165200,1.6567861166549847e-05
1650848447.0530016,165400,1.655794767430052e-05
1650848457.6223793,165500,1.6564496036153287e-05
1650848489.8907926,165800,1.6565412806812674e-05
1650848500.8921127,165900,1.6562224118388258e-05
1650848511.8259327,166000,1.6554984540562145e-05
1650848522.5801647,166100,1.6558853531023487e-05
1650848533.741489,166200,1.6564034012844786e-05
1650848555.2738128,166400,1.6570716979913414e-05
1650848598.4182897,166800,1.6575319023104385e-05
1650848620.076952,167000,1.6571071682847105e-05
1650848630.955085,167100,1.6581992895225994e-05
1650848641.666153,167200,1.6564175894018263e-05
1650848674.233226,167500,1.65726596605964e-05
1650848685.014388,167600,1.6578596842009574e-05
1650848706.5218654,167800,1.657360917306505e-05
1650848750.0940795,168200,1.6578485883655958e-05
1650848760.9919498,168300,1.656156928220298e-05
1650848771.96684,168400,1.6556095943087712e-05
1650848782.9223135,168500,1.6561167285544798e-05
1650848804.9134357,168700,1.6562893506488763e-05
1650848848.4330714,169100,1.6566091289860196e-05
1650848859.1733499,169200,1.656146014283877e-05
1650848880.6910036,169400,1.6561956726945937e-05
1650848891.70419,169500,1.6574284018133767e-05
1650848902.5396814,169600,1.6558789866394363e-05
1650848913.7326841,169700,1.655427877267357e-05
1650848938.4046218,169900,1.6568415958317928e-05
1650848976.2506049,170200,1.6560175936319865e-05
1650848988.842581,170300,1.6552608940401115e-05
1650849001.5319562,170400,1.6558797142351978e-05
1650849014.2368603,170500,1.6569003491895273e-05
1650849026.8388495,170600,1.656877066125162e-05
1650849062.3316796,170900,1.6562960809096694e-05
1650849072.9879336,171000,1.6555359252379276e-05
1650849115.7767859,171400,1.6560226868023165e-05
1650849126.315221,171500,1.656827407714445e-05
1650849148.2467701,171700,1.6577829228481278e-05
1650849158.5600195,171800,1.655862433835864e-05
1650849169.1682837,171900,1.656157292018179e-05
1650849211.9216764,172300,1.656691893003881e-05
1650849244.1633117,172600,1.657037137192674e-05
1650849265.5989375,172800,1.657674874877557e-05
1650849297.3237338,173100,1.6567171769565903e-05
1650849308.0013206,173200,1.6564879842917435e-05
1650849318.7851832,173300,1.6580135707044974e-05
1650849329.5070138,173400,1.6567480997764505e-05
1650849340.0245306,173500,1.6564619727432728e-05
1650849360.9670572,173700,1.6563262761337683e-05
1650849371.5035686,173800,1.6568292267038487e-05
1650849382.3694677,173900,1.6567797501920722e-05
1650849413.40248,174200,1.657056054682471e-05
1650849424.1060917,174300,1.6569501894991845e-05
1650849445.7292557,174500,1.6565654732403345e-05
1650849456.4206424,174600,1.6561654774704948e-05
1650849467.3609648,174700,1.6563330063945614e-05
1650849499.957671,175000,1.6567701095482334e-05
1650849521.214778,175200,1.6566709746257402e-05
1650849532.0331187,175300,1.6563828467042185e-05
1650849542.4990523,175400,1.656925815041177e-05
1650849553.078365,175500,1.6564750694669783e-05
1650849626.557917,176200,1.6567259081057273e-05
1650849637.101034,176300,1.656755557633005e-05
1650849668.841597,176600,1.6569219951634295e-05
1650849721.7168698,177100,1.656652966630645e-05
1650849764.077599,177500,1.6556108676013537e-05
1650849785.2222278,177700,1.656191670917906e-05
1650849806.3840802,177900,1.656034328334499e-05
1650849827.5199802,178100,1.656227686908096e-05
1650849838.1783783,178200,1.65694273164263e-05
1650849848.5470428,178300,1.6561831216677092e-05
1650849859.1680057,178400,1.6560294170631096e-05
1650849901.4095213,178800,1.656232234381605e-05
1650849911.9666102,178900,1.6561018128413707e-05
1650849922.7547703,179000,1.6563273675274104e-05
1650849943.906833,179200,1.656233871472068e-05
1650849954.6490889,179300,1.656743734201882e-05
1650849965.099115,179400,1.6561385564273223e-05
1650850007.746684,179800,1.655352934903931e-05
1650850028.9492974,180000,1.6566351405344903e-05
1650850049.9010656,180200,1.6562631572014652e-05
1650850070.9145348,180400,1.6561822121730074e-05
1650850081.3987722,180500,1.656739550526254e-05
1650850102.6276386,180700,1.6562289602006786e-05
1650850144.7642584,181100,1.6568008504691534e-05
1650850165.5664408,181300,1.6565161786274984e-05
1650850176.1263375,181400,1.656631866353564e-05
1650850207.456315,181700,1.656786844250746e-05
1650850239.5603418,182000,1.6571846572333016e-05
1650850282.030097,182400,1.6563293684157543e-05
1650850303.06625,182600,1.6569936633459292e-05
1650850313.661278,182700,1.6567115380894393e-05
1650850345.859869,183000,1.6564888937864453e-05
1650850387.7532978,183400,1.656302629271522e-05
1650850398.4099689,183500,1.6562467862968333e-05
1650850408.9763339,183600,1.656410313444212e-05
1650850419.6157591,183700,1.6565607438678853e-05
1650850451.5655549,184000,1.656275344430469e-05
1650850462.0518997,184100,1.656717540754471e-05
1650850472.826588,184200,1.656257336435374e-05
1650850493.941222,184400,1.6563340977882035e-05
1650850504.5532863,184500,1.656125095905736e-05
1650850517.21397,184600,1.6559584764763713e-05
1650850542.584366,184800,1.6564581528655253e-05
1650850555.2643783,184900,1.656374843150843e-05
1650850589.9994125,185200,1.6560923540964723e-05
1650850600.689482,185300,1.6560530639253557e-05
1650850622.4424908,185500,1.6569296349189244e-05
1650850644.2664912,185700,1.6557251001358964e-05
1650850655.3197215,185800,1.6556954506086186e-05
1650850666.24747,185900,1.6565802070545033e-05
1650850741.107921,186600,1.6564023098908365e-05
1650850751.8973582,186700,1.6558458810322918e-05
1650850762.476984,186800,1.6561374650336802e-05
1650850773.3202772,186900,1.656041422393173e-05
1650850837.4442706,187500,1.6563699318794534e-05
1650850847.9776592,187600,1.656095264479518e-05
1650850858.6672628,187700,1.6562737073400058e-05
1650850869.2855747,187800,1.6559533833060414e-05
1650850879.9938219,187900,1.656672975514084e-05
1650850901.3389864,188100,1.656627864576876e-05
1650850932.9297729,188400,1.6561349184485152e-05
1650850965.3976028,188700,1.6561762095079757e-05
1650851007.534838,189100,1.6562898963456973e-05
1650851018.3110127,189200,1.656572931096889e-05
1650851028.7374213,189300,1.656060885579791e-05
1650851039.3455768,189400,1.6565227269893512e-05
1650851049.969601,189500,1.6561943994020112e-05
1650851071.326235,189700,1.6565843907301314e-05
1650851081.7032845,189800,1.6562687960686162e-05
1650851124.5856268,190200,1.65618857863592e-05
1650851156.841269,190500,1.6560226868023165e-05
1650851167.3875191,190600,1.6564157704124227e-05
1650851199.6228378,190900,1.6563095414312556e-05
1650851210.3668516,191000,1.6561345546506345e-05
1650851221.0122786,191100,1.6563188182772137e-05
1650851231.4233053,191200,1.6564064935664646e-05
1650851241.8577397,191300,1.6564335965085775e-05
1650851262.9520888,191500,1.6562262317165732e-05
1650851273.406759,191600,1.656448148423806e-05
1650851284.2279356,191700,1.6562222299398854e-05
1650851294.8159964,191800,1.6563211829634383e-05
1650851305.3277209,191900,1.6562644304940477e-05
1650851347.4808,192300,1.656264066696167e-05
1650851358.172653,192400,1.656182939768769e-05
1650851368.836488,192500,1.6558477000216953e-05
1650851400.4884713,192800,1.6560725271119736e-05
1650851421.7048385,193000,1.6562962628086098e-05
1650851432.1156774,193100,1.6561467418796383e-05
1650851442.7775874,193200,1.6565356418141164e-05
1650851463.802283,193400,1.6564048564760014e-05
1650851474.2304347,193500,1.6562224118388258e-05
1650851484.8517606,193600,1.6561949450988322e-05
1650851506.0983121,193800,1.6561438314965926e-05
1650851516.584199,193900,1.65617329912493e-05
1650851548.4894845,194200,1.656039421504829e-05
1650851569.6844516,194400,1.6560688891331665e-05
1650851590.7482817,194600,1.655970663705375e-05
1650851601.3386996,194700,1.6561387383262627e-05
1650851622.5166593,194900,1.6560094081796706e-05
1650851653.691962,195200,1.6560417861910537e-05
1650851674.4661396,195400,1.6558637071284465e-05
1650851685.1265414,195500,1.6558349670958705e-05
1650851695.607394,195600,1.6557549315621145e-05
1650851716.7245288,195800,1.655977757764049e-05
1650851737.9718823,196000,1.6559246432734653e-05
1650851748.5838156,196100,1.6559011783101596e-05
1650851759.0879588,196200,1.655867527006194e-05
1650851801.5302794,196600,1.656273889238946e-05
1650851812.1185086,196700,1.6563144527026452e-05
1650851833.599691,196900,1.6561303709750064e-05
1650851855.1483366,197100,1.6562134987907484e-05
1650851908.117352,197600,1.6564516045036726e-05
1650851950.7835965,198000,1.6563681128900498e-05
1650851961.3265495,198100,1.656308631936554e-05
1650851972.1969075,198200,1.656112181080971e-05
1650851983.0438242,198300,1.6561472875764593e-05
1650852104.9471974,199500,1.6563562894589268e-05
1650852126.006833,199700,1.6562111341045238e-05
1650852146.784911,199900,1.6563322787988e-05
