Wall time,Step,Value
1650831992.4120584,14400,0.00014658772852271795
1650832035.2709248,14800,0.0001995285419980064
1650832056.6175668,15000,0.00015761399117764086
1650832089.0362651,15300,0.0004020029155071825
1650832100.1273267,15400,0.001328362850472331
1650832111.1516676,15500,0.00027796937501989305
1650832132.9529698,15700,0.0002739202755037695
1650832143.9675937,15800,0.0003246038977522403
1650832154.7410343,15900,0.00016683735884726048
1650832187.5384908,16200,0.00017690497043076903
1650832209.3897781,16400,0.00022033989080227911
1650832220.366152,16500,0.0001903264783322811
1650832242.2795641,16700,0.0002675177529454231
1650832253.3056295,16800,0.0003813086077570915
1650832286.0197144,17100,0.00021506755729205906
1650832338.9428153,17600,0.00011413880565669388
1650832347.5237107,17700,0.00012951360258739442
1650832356.3727973,17800,0.00030437970417551696
1650832374.4334745,18000,0.0001675561215961352
1650832383.473234,18100,0.0004282433947082609
1650832401.514364,18300,0.00025936635211110115
1650832419.6348648,18500,0.0002892892516683787
1650832428.6999795,18600,0.0002192825049860403
1650832437.7783709,18700,0.0002711823908612132
1650832447.62482,18800,0.00016166134446393698
1650832469.7159503,19000,0.00022539544443134218
1650832480.949202,19100,0.00028569097048603
1650832559.4731643,19800,0.0006150177214294672
1650832604.3809369,20200,6.544809002662078e-05
1650832649.0890815,20600,6.486738857347518e-05
1650832660.3350158,20700,6.456852133851498e-05
1650832671.3439975,20800,6.45547333988361e-05
1650832715.8133953,21200,6.474555266322568e-05
1650832749.3666785,21500,7.330265361815691e-05
1650832783.029816,21800,7.110907608876005e-05
1650832794.4214878,21900,8.324461668962613e-05
1650832827.6217263,22200,9.734238847158849e-05
1650832838.457331,22300,7.655520312255248e-05
1650832860.1922982,22500,0.00011572079529287294
1650832870.7467206,22600,6.660449435003102e-05
1650832881.6520894,22700,0.00026586433523334563
1650832903.5267458,22900,6.641203799517825e-05
1650832914.216549,23000,9.128138481173664e-05
1650832935.548302,23200,0.00010656450467649847
1650832945.9890633,23300,0.00017194026440847665
1650832956.7933645,23400,0.00010220578406006098
1650832988.6440046,23700,9.912276436807588e-05
1650833020.01299,24000,6.611440767301247e-05
1650833072.5547774,24500,0.00012046308984281495
1650833095.4842262,24700,6.397949618985876e-05
1650833119.1063585,24900,6.636293255724013e-05
1650833130.86926,25000,7.513759192079306e-05
1650833186.2607536,25500,0.00017211389786098152
1650833219.0615404,25800,6.504116754513234e-05
1650833229.7334142,25900,0.0001412784040439874
1650833240.599887,26000,9.904390026349574e-05
1650833251.2459927,26100,6.628475239267573e-05
1650833272.7806945,26300,9.027542546391487e-05
1650833316.0637846,26700,6.955965363886207e-05
1650833337.8940163,26900,8.174074173439294e-05
1650833359.90508,27100,0.0001287874620174989
1650833381.7324598,27300,6.869337084935978e-05
1650833435.992629,27800,5.8994217397412285e-05
1650833457.50567,28000,0.00017003562243189663
1650833500.204474,28400,4.861301931669004e-05
1650833543.954704,28900,7.032245775917545e-05
1650833561.2852218,29100,8.009926386876032e-05
1650833569.9695084,29200,5.398727807914838e-05
1650833596.1049604,29500,5.3494433814194053e-05
1650833613.5674713,29700,7.366941281361505e-05
1650833622.2867167,29800,0.00012651861470658332
1650833631.0550802,29900,6.380337435984984e-05
1650833648.585604,30100,4.5082771976012737e-05
1650833657.354159,30200,4.5986649638507515e-05
1650833666.0932302,30300,4.51455962320324e-05
1650833701.352935,30700,4.664325388148427e-05
1650833711.7784824,30800,4.518826972343959e-05
1650833732.3259797,31000,4.5435415813699365e-05
1650833764.3921874,31300,4.577073559630662e-05
1650833806.9079297,31700,4.8455589421791956e-05
1650833817.640116,31800,6.277525972109288e-05
1650833828.605983,31900,6.834522355347872e-05
1650833840.7900996,32000,5.853231778019108e-05
1650833864.9636037,32200,5.093319123261608e-05
1650833897.0667834,32500,6.779782415833324e-05
1650833907.8814566,32600,5.0503542297519743e-05
1650833918.4759686,32700,4.736756454803981e-05
1650833951.2662213,33000,5.402549868449569e-05
1650833962.462943,33100,4.879198968410492e-05
1650833983.948432,33300,5.41868903383147e-05
1650834047.987725,33900,5.111308564664796e-05
1650834069.9443307,34100,4.534177060122602e-05
1650834105.875319,34400,5.374669854063541e-05
1650834117.7522786,34500,9.787146700546145e-05
1650834141.474044,34700,4.2392275645397604e-05
1650834153.446207,34800,5.2762992709176615e-05
1650834213.3390965,35300,5.227633300819434e-05
1650834225.3748853,35400,4.8221758333966136e-05
1650834246.725672,35600,5.196119309403002e-05
1650834266.9010878,35800,5.1090773922624066e-05
1650834277.8368108,35900,4.8428795707877725e-05
1650834288.8314202,36000,4.4216911192052066e-05
1650834321.0503104,36300,4.958537465427071e-05
1650834331.5003383,36400,4.1456063627265394e-05
1650834363.062272,36700,4.540653753792867e-05
1650834373.536115,36800,5.0286671466892585e-05
1650834394.9756489,37000,5.587096529779956e-05
1650834405.4143145,37100,4.590484604705125e-05
1650834426.5667655,37300,6.149049295345321e-05
1650834468.8572323,37700,8.176856499630958e-05
1650834479.4336548,37800,5.3529383876593783e-05
1650834490.0190303,37900,6.377659155987203e-05
1650834510.7213368,38100,5.229376256465912e-05
1650834521.5474248,38200,5.271082409308292e-05
1650834553.1237178,38500,5.255458381725475e-05
1650834563.7284524,38600,5.344603778212331e-05
1650834574.5621626,38700,4.1487284761387855e-05
1650834585.2126706,38800,4.037960388814099e-05
1650834606.0912437,39000,0.00012121004692744464
1650834616.6429338,39100,4.0578568587079644e-05
1650834627.3097498,39200,6.736562500009313e-05
1650834637.8035529,39300,4.294819518690929e-05
1650834732.9174004,40200,3.630413630162366e-05
1650834743.2721407,40300,3.635361645137891e-05
1650834764.0921583,40500,3.6595589335775e-05
1650834795.8330007,40800,3.626780744525604e-05
1650834869.5785513,41500,4.0136761526810005e-05
1650834880.0964148,41600,3.6909601476509124e-05
1650834922.5031152,42000,4.279921995475888e-05
1650834933.296227,42100,3.715435741469264e-05
1650834943.9274175,42200,3.677741551655345e-05
1650834965.25443,42400,4.000309490947984e-05
1650834986.6164372,42600,4.254631494404748e-05
1650835028.688149,43000,3.834322706097737e-05
1650835123.7902393,43900,3.583896250347607e-05
1650835134.318697,44000,3.721064786077477e-05
1650835144.7930095,44100,3.607660983107053e-05
1650835155.347944,44200,3.7197230994934216e-05
1650835176.2336252,44400,3.5978478990728036e-05
1650835186.6090431,44500,3.561324410839006e-05
1650835218.0742419,44800,3.70727721019648e-05
1650835249.130312,45100,3.609318446251564e-05
1650835326.2101853,45800,4.387145963846706e-05
1650835337.374523,45900,3.441097214818001e-05
1650835348.300489,46000,3.564465441741049e-05
1650835359.403504,46100,3.8043956010369584e-05
1650835381.3824651,46300,3.416866093175486e-05
1650835392.5532699,46400,5.016746581532061e-05
1650835403.761438,46500,3.5218195989727974e-05
1650835425.8086822,46700,3.577005190891214e-05
1650835436.815767,46800,4.2152376408921555e-05
1650835448.035246,46900,3.2883737731026486e-05
1650835470.172585,47100,3.512124385451898e-05
1650835494.0985377,47300,3.3904285373864695e-05
1650835506.0896318,47400,3.7474721466423944e-05
1650835554.2521262,47800,3.538142846082337e-05
1650835638.0972145,48500,3.2369141990784556e-05
1650835671.0239456,48800,3.302210461697541e-05
1650835681.500736,48900,3.740866304724477e-05
1650835703.3524692,49100,3.369645492057316e-05
1650835725.0461953,49300,3.205958637408912e-05
1650835758.1916132,49600,4.967685163137503e-05
1650835879.0424602,50700,3.071987157454714e-05
1650835911.4887123,51000,3.10132818412967e-05
1650835922.1554854,51100,3.071888204431161e-05
1650835932.7584152,51200,3.130149343633093e-05
1650835954.3461046,51400,3.090629979851656e-05
1650835975.737064,51600,3.243568426114507e-05
1650835986.4799147,51700,3.112284321105108e-05
1650836007.5981445,51900,3.102067785221152e-05
1650836060.857843,52400,3.150630072923377e-05
1650836071.5945704,52500,3.2028987334342673e-05
1650836136.565784,53100,3.0352792236953974e-05
1650836158.315976,53300,3.016943810507655e-05
1650836168.98117,53400,3.1050079996930435e-05
1650836179.868234,53500,2.983460944960825e-05
1650836190.9241326,53600,3.0149776648613624e-05
1650836201.8331878,53700,3.176022437401116e-05
1650836212.6345923,53800,3.052364263567142e-05
1650836223.6601543,53900,3.053226464544423e-05
1650836234.3198473,54000,2.9835662644472905e-05
1650836244.7548883,54100,2.9788943720632233e-05
1650836255.5158527,54200,3.071727405767888e-05
1650836277.0098875,54400,3.0170378522598185e-05
1650836309.140246,54700,3.1513900466961786e-05
1650836319.7542028,54800,3.0255263482104056e-05
1650836330.462405,54900,2.982521073136013e-05
1650836351.990358,55100,3.089792880928144e-05
1650836394.5609398,55500,3.0452154533122666e-05
1650836415.8590188,55700,2.9581462513306178e-05
1650836437.2039418,55900,2.9897923013777472e-05
1650836479.7863734,56300,2.9462093152687885e-05
1650836490.6266322,56400,3.068734076805413e-05
1650836501.2977324,56500,3.112310514552519e-05
1650836522.8225977,56700,3.0166069336701185e-05
1650836544.250737,56900,2.995479735545814e-05
1650836565.4012272,57100,2.8810953153879382e-05
1650836586.744054,57300,2.9460532459779643e-05
1650836597.2233996,57400,2.8987258701818064e-05
1650836629.1348338,57700,2.8770642529707402e-05
1650836650.8018389,57900,3.1339277484221384e-05
1650836661.8397665,58000,2.8988055419176817e-05
1650836672.9302151,58100,2.9286491553648375e-05
1650836684.0514832,58200,2.8487174859037623e-05
1650836694.8826008,58300,2.9178831027820706e-05
1650836705.9765167,58400,2.8448008379200473e-05
1650836727.4830933,58600,2.901552761613857e-05
1650836738.0569196,58700,2.932187453552615e-05
1650836791.8794582,59200,2.871137621696107e-05
1650836802.5640948,59300,2.9834989618393593e-05
1650836824.1103077,59500,2.82687324215658e-05
1650836835.2096674,59600,2.9231730877654627e-05
1650836846.0681086,59700,2.8821112209698185e-05
1650836878.1128526,60000,2.818424763972871e-05
1650836899.9621735,60200,2.753368971752934e-05
1650836921.5207283,60400,2.74249141511973e-05
1650836943.0981808,60600,2.7690464776242152e-05
1650836964.481105,60800,2.7815098292194307e-05
1650836985.9370313,61000,2.7609861717792228e-05
1650836996.6703694,61100,2.74939120572526e-05
1650837007.6267736,61200,2.7516902264324017e-05
1650837039.6440835,61500,2.7924677851842716e-05
1650837082.5786185,61900,2.7606689400272444e-05
1650837093.847511,62000,2.798904461087659e-05
1650837116.164668,62200,2.7538904760149308e-05
1650837127.5389276,62300,2.7456158932182007e-05
1650837149.6063032,62500,2.7264082746114582e-05
1650837194.0522885,62900,2.7466443498269655e-05
1650837250.1418338,63400,2.8118947739130817e-05
1650837318.0577273,64100,2.6962117772200145e-05
1650837327.4481895,64200,2.6855106625589542e-05
1650837346.190637,64400,2.7170479370397516e-05
1650837355.4586167,64500,2.694227259780746e-05
1650837364.800236,64600,2.673235758265946e-05
1650837374.0598683,64700,2.6665707991924137e-05
1650837383.3017898,64800,2.7107962523587048e-05
1650837392.626465,64900,2.662292172317393e-05
1650837411.2067335,65100,2.6993528081220575e-05
1650837420.4861262,65200,2.7111604140372947e-05
1650837457.7031147,65600,2.6755189537652768e-05
1650837466.9293883,65700,2.698196294659283e-05
1650837486.7252254,65900,2.6801973945111968e-05
1650837508.4048386,66100,2.6675988920032978e-05
1650837540.0824912,66400,2.6634872483555228e-05
1650837561.9068725,66600,2.6258681828039698e-05
1650837573.0037777,66700,2.6612098736222833e-05
1650837584.1143,66800,2.6832771254703403e-05
1650837617.5058239,67100,2.6822131985682063e-05
1650837628.686952,67200,2.6543219064478762e-05
1650837639.373203,67300,2.6053032343043014e-05
1650837650.1529346,67400,2.6867146516451612e-05
1650837660.755814,67500,2.622811371111311e-05
1650837682.1906602,67700,2.6711046302807517e-05
1650837693.2848508,67800,2.6177160179940984e-05
1650837704.3534665,67900,2.6598252588883042e-05
1650837726.2237017,68100,2.6377205358585343e-05
1650837736.7899666,68200,2.6889299988397397e-05
1650837747.3750129,68300,2.61756304098526e-05
1650837758.232736,68400,2.643650623213034e-05
1650837768.9011502,68500,2.6193041776423343e-05
1650837779.5841563,68600,2.6214844183414243e-05
1650837800.9425962,68800,2.5907434974214993e-05
1650837811.6099114,68900,2.6089091988978907e-05
1650837844.4530802,69200,2.5879959139274433e-05
1650837887.7760115,69600,2.620805571496021e-05
1650837920.1371508,69900,2.5830178856267594e-05
1650837931.0154202,70000,2.57942720054416e-05
1650837941.7606583,70100,2.5736548195709474e-05
1650837963.065212,70300,2.565191243775189e-05
1650837974.023059,70400,2.588569805084262e-05
1650837984.7772684,70500,2.5569273930159397e-05
1650837995.7696412,70600,2.5607801944715902e-05
1650838018.0322106,70800,2.5600909793865867e-05
1650838028.9938009,70900,2.575270082161296e-05
1650838039.9183147,71000,2.5531500796205364e-05
1650838084.0470817,71400,2.570652031863574e-05
1650838127.6067972,71800,2.5818959329626523e-05
1650838138.7174745,71900,2.5474779249634594e-05
1650838162.4645429,72100,2.531745303713251e-05
1650838174.3194635,72200,2.552385558374226e-05
1650838186.3420458,72300,2.537552427384071e-05
1650838197.6180062,72400,2.5654931960161775e-05
1650838208.7287273,72500,2.5431954782106914e-05
1650838219.7187803,72600,2.5592700694687665e-05
1650838251.155242,72900,2.5373627067892812e-05
1650838261.7841215,73000,2.5491086489637382e-05
1650838326.4452875,73600,2.5312618163297884e-05
1650838347.8769863,73800,2.562153349572327e-05
1650838358.6695697,73900,2.5494025976513512e-05
1650838369.190864,74000,2.5460958568146452e-05
1650838380.072149,74100,2.5217745132977143e-05
1650838401.0302062,74300,2.525543277442921e-05
1650838433.3990264,74600,2.5253179046558216e-05
1650838443.8092794,74700,2.5312956495326944e-05
1650838475.4151616,75000,2.5114695745287463e-05
1650838486.253179,75100,2.5386398192495108e-05
1650838496.847405,75200,2.5085917513933964e-05
1650838518.4621062,75400,2.523888906580396e-05
1650838540.107172,75600,2.5088065740419552e-05
1650838572.383086,75900,2.527458855183795e-05
1650838582.9829035,76000,2.501569179003127e-05
1650838604.4928217,76200,2.4823390049277805e-05
1650838636.3107123,76500,2.513503386580851e-05
1650838646.9586613,76600,2.5093813746934757e-05
1650838657.9354029,76700,2.4956265406217426e-05
1650838679.703176,76900,2.4909653802751563e-05
1650838690.6563146,77000,2.4847766326274723e-05
1650838701.3364396,77100,2.4914024834288284e-05
1650838722.9108818,77300,2.483607386238873e-05
1650838733.6532948,77400,2.4808570742607117e-05
1650838744.464842,77500,2.490319275239017e-05
1650838798.1764705,78000,2.478295937180519e-05
1650838841.0431263,78400,2.486555058567319e-05
1650838851.9379175,78500,2.4880604541976936e-05
1650838873.2784314,78700,2.4869548724382184e-05
1650838894.4483886,78900,2.474433131283149e-05
1650838916.025308,79100,2.445147947582882e-05
1650838926.9203782,79200,2.4871267669368535e-05
1650838937.441959,79300,2.4792589101707563e-05
1650838948.153571,79400,2.4929573555709794e-05
1650838958.7983398,79500,2.4507271518814377e-05
1650838970.0349784,79600,2.4639806724735536e-05
1650838992.1825986,79800,2.439789386698976e-05
1650839014.5142035,80000,2.4595576178398915e-05
1650839036.3718374,80200,2.437068906147033e-05
1650839069.6587517,80500,2.4494167519151233e-05
1650839092.0141606,80700,2.444093843223527e-05
1650839102.9977171,80800,2.4462608052999713e-05
1650839114.1368363,80900,2.446274083922617e-05
1650839158.4476113,81300,2.4504326574970037e-05
1650839180.6246161,81500,2.443148332531564e-05
1650839191.474927,81600,2.4567314540036023e-05
1650839213.1402094,81800,2.4480557840433903e-05
1650839245.9684482,82100,2.447621591272764e-05
1650839268.1938984,82300,2.4428689357591793e-05
1650839279.1161878,82400,2.4363593183807097e-05
1650839289.60387,82500,2.4280239813379012e-05
1650839322.137736,82800,2.4245102395070717e-05
1650839354.8253586,83100,2.426827086310368e-05
1650839365.948614,83200,2.4168564777937718e-05
1650839387.7312775,83400,2.4440705601591617e-05
1650839409.5527844,83600,2.4348988517886028e-05
1650839430.8367708,83800,2.4393950297962874e-05
1650839485.4017823,84300,2.4352302716579288e-05
1650839507.9375806,84500,2.4279368517454714e-05
1650839518.9305854,84600,2.4149401724571362e-05
1650839529.7395864,84700,2.4242683139164e-05
1650839540.6760974,84800,2.420924647594802e-05
1650839573.1650023,85100,2.422803117951844e-05
1650839638.0112987,85700,2.420050986984279e-05
1650839659.367389,85900,2.409063745290041e-05
1650839669.9476116,86000,2.4126135031110607e-05
1650839680.5543733,86100,2.412813773844391e-05
1650839691.1216886,86200,2.4089595171972178e-05
1650839702.352044,86300,2.4008893888094462e-05
1650839747.6761577,86700,2.4099033907987177e-05
1650839769.0792694,86900,2.4032462533796206e-05
1650839779.6101177,87000,2.4189821488107555e-05
1650839811.3661995,87300,2.3986840460565872e-05
1650839822.3375733,87400,2.402065547357779e-05
1650839833.0479784,87500,2.389457768003922e-05
1650839843.6867776,87600,2.3876204068074003e-05
1650839854.4133139,87700,2.4063552700681612e-05
1650839876.0542142,87900,2.3849914214224555e-05
1650839886.454477,88000,2.4054448658716865e-05
1650839897.304873,88100,2.3922919353935868e-05
1650839908.1162782,88200,2.392686110397335e-05
1650839929.6523776,88400,2.3789043552824296e-05
1650839961.8477511,88700,2.3896087441244163e-05
1650839983.1119926,88900,2.3890799639048055e-05
1650839994.2372806,89000,2.3898606741568074e-05
1650840015.8397543,89200,2.3893197067081928e-05
1650840026.531311,89300,2.3871798475738615e-05
1650840058.6889498,89600,2.3716171199339442e-05
1650840069.3636458,89700,2.377039891143795e-05
1650840091.0699935,89900,2.3919306840980425e-05
1650840101.9944434,90000,2.3784232325851917e-05
1650840176.946621,90700,2.3653177777305245e-05
1650840187.788277,90800,2.3765605874359608e-05
1650840198.7736998,90900,2.369135108892806e-05
1650840209.552584,91000,2.3714006601949222e-05
1650840220.1746,91100,2.3740356482448988e-05
1650840230.9661255,91200,2.3637765480089e-05
1650840241.7493484,91300,2.3893642719485797e-05
1650840263.6555176,91500,2.3772756321704946e-05
1650840274.7622623,91600,2.36989126278786e-05
1650840285.091149,91700,2.373690585955046e-05
1650840316.9843855,92000,2.3700245947111398e-05
1650840327.9037342,92100,2.3751594198984094e-05
1650840338.4872081,92200,2.368171226407867e-05
1650840349.219753,92300,2.3829623387428e-05
1650840370.2790837,92500,2.3663749743718654e-05
1650840434.3642015,93100,2.358598794671707e-05
1650840445.5071056,93200,2.3640423023607582e-05
1650840456.751323,93300,2.366506123507861e-05
1650840479.089976,93500,2.359772042836994e-05
1650840522.6978302,93900,2.360591315664351e-05
1650840555.7399278,94200,2.3621601940249093e-05
1650840589.1057017,94500,2.3564485672977753e-05
1650840633.1432137,94900,2.3586262614117004e-05
1650840666.2975287,95200,2.3538943423773162e-05
1650840676.8897183,95300,2.3534825231763534e-05
1650840687.833878,95400,2.3590084310853854e-05
1650840709.072663,95600,2.3569555196445435e-05
1650840719.8809063,95700,2.3551769118057564e-05
1650840730.7932374,95800,2.3644573957426473e-05
1650840764.0929043,96100,2.3496371795772575e-05
1650840775.1803904,96200,2.3463391698896885e-05
1650840797.536331,96400,2.3415734176523983e-05
1650840819.716581,96600,2.3468592189601623e-05
1650840830.8350427,96700,2.3588114345329814e-05
1650840852.7915204,96900,2.3472783141187392e-05
1650840875.0128546,97100,2.3604987291037105e-05
1650840886.2419994,97200,2.3451921151718125e-05
1650840908.458141,97400,2.339582897548098e-05
1650840930.881596,97600,2.342036532354541e-05
1650840941.9424455,97700,2.3457892893929966e-05
1650840952.8849525,97800,2.3550494006485678e-05
1650840964.003587,97900,2.349452188354917e-05
1650840997.9311907,98200,2.3538421373814344e-05
1650841009.012028,98300,2.3471249733120203e-05
1650841020.1657443,98400,2.351062539673876e-05
1650841053.6130612,98700,2.353333002247382e-05
1650841064.9976685,98800,2.3414346287609078e-05
1650841153.635825,99600,2.336481338716112e-05
1650841186.5227382,99900,2.326498542970512e-05
1650841197.4163136,100000,2.346343535464257e-05
1650841219.5062284,100200,2.3327884264290333e-05
1650841241.4660583,100400,2.3307340597966686e-05
1650841252.5857973,100500,2.3304535716306418e-05
1650841285.656302,100800,2.3343993234448135e-05
1650841296.800349,100900,2.3415766918333247e-05
1650841318.621984,101100,2.320708881597966e-05
1650841329.6706266,101200,2.332329131604638e-05
1650841340.6423538,101300,2.3332297132583335e-05
1650841351.8038304,101400,2.3351776690105908e-05
1650841385.090727,101700,2.3299706299440004e-05
1650841476.495845,102500,2.3293596314033493e-05
1650841488.4659982,102600,2.3329906980507076e-05
1650841500.3987174,102700,2.330436291231308e-05
1650841524.2344882,102900,2.3287881049327552e-05
1650841548.019072,103100,2.3289801902137697e-05
1650841559.9976676,103200,2.3233531464939006e-05
1650841571.921959,103300,2.3284943381440826e-05
1650841596.0470052,103500,2.3329073883360252e-05
1650841619.8751695,103700,2.3324426365434192e-05
1650841631.7845373,103800,2.3211394363897853e-05
1650841642.6171398,103900,2.33919909078395e-05
1650841674.1155822,104200,2.3291171601158567e-05
1650841684.5854096,104300,2.3358876205747947e-05
1650841694.9682837,104400,2.3243237592396326e-05
1650841747.4274387,104900,2.327008405700326e-05
1650841768.399859,105100,2.321645115443971e-05
1650841779.3321648,105200,2.3250911908689886e-05
1650841800.8090904,105400,2.3279293600353412e-05
1650841811.6042318,105500,2.320200474059675e-05
1650841832.6895823,105700,2.3274953491636552e-05
1650841897.0771775,106300,2.324288470845204e-05
1650841907.6573272,106400,2.3256436179508455e-05
1650841928.84862,106600,2.314646371814888e-05
1650841950.486327,106800,2.3243674149853177e-05
1650841994.1399543,107200,2.3223214157042094e-05
1650842015.7941594,107400,2.316821519343648e-05
1650842036.8862128,107600,2.3131386114982888e-05
1650842058.2383218,107800,2.3214777684188448e-05
1650842079.9346304,108000,2.320797102584038e-05
1650842101.4405437,108200,2.3181954020401463e-05
1650842112.463595,108300,2.3154621885623783e-05
1650842123.5108683,108400,2.3181493816082366e-05
1650842134.5008903,108500,2.322033469681628e-05
1650842145.1003776,108600,2.3193553715827875e-05
1650842188.5368583,109000,2.320491876162123e-05
1650842210.1514564,109200,2.315236815775279e-05
1650842220.8049579,109300,2.314379707968328e-05
1650842279.5245295,109900,2.317107646376826e-05
1650842297.1022077,110100,2.3119975594454445e-05
1650842314.54118,110300,2.315163510502316e-05
1650842323.2934365,110400,2.3115844669518992e-05
1650842331.9664207,110500,2.3104154024622403e-05
1650842392.2639954,111100,2.3083204723661765e-05
1650842424.020867,111400,2.3077322111930698e-05
1650842446.0756867,111600,2.3079348466126248e-05
1650842478.7163067,111900,2.3173151930677705e-05
1650842510.446687,112200,2.3121228878153488e-05
1650842521.047131,112300,2.308694092789665e-05
1650842542.447168,112500,2.3035849153529853e-05
1650842553.1575844,112600,2.3055563360685483e-05
1650842564.0282974,112700,2.307816430402454e-05
1650842574.727843,112800,2.3092659830581397e-05
1650842596.337258,113000,2.3069134840625338e-05
1650842607.4801772,113100,2.3102871637092903e-05
1650842629.2919006,113300,2.3061129468260333e-05
1650842640.1402247,113400,2.310572199348826e-05
1650842651.011733,113500,2.3080248865881003e-05
1650842683.5170949,113800,2.3131249690777622e-05
1650842694.0817177,113900,2.3113123461371288e-05
1650842715.3535402,114100,2.3047883587423712e-05
1650842803.4193141,114900,2.3136903109843843e-05
1650842814.488101,115000,2.311758180439938e-05
1650842825.742357,115100,2.3057056750985794e-05
1650842836.772151,115200,2.3028151190374047e-05
1650842869.4981284,115500,2.3078582671587355e-05
1650842880.3580916,115600,2.303604742337484e-05
1650842891.4209893,115700,2.304707777511794e-05
1650842924.5682256,116000,2.3058662918629125e-05
1650842935.6597402,116100,2.3120252080843784e-05
1650842946.7357671,116200,2.3063659682520665e-05
1650842979.8127787,116500,2.3043145120027475e-05
1650843113.0125973,117700,2.3050291929394007e-05
1650843146.6267295,118000,2.302432585565839e-05
1650843169.0244179,118200,2.299934385519009e-05
1650843180.0406199,118300,2.302942448295653e-05
1650843202.123847,118500,2.299841435160488e-05
1650843212.7720842,118600,2.2991091100266203e-05
1650843244.969375,118900,2.304225563420914e-05
1650843278.1371212,119200,2.3025922928354703e-05
1650843288.6813052,119300,2.307173599547241e-05
1650843299.294878,119400,2.2980930225457996e-05
1650843309.950075,119500,2.3015039914753288e-05
1650843321.1432645,119600,2.299481457157526e-05
1650843332.40194,119700,2.2986871044849977e-05
1650843343.5577328,119800,2.3005450202617794e-05
1650843354.4445407,119900,2.3005322873359546e-05
1650843376.787833,120100,2.3005886760074645e-05
1650843398.9975307,120300,2.3034041078062728e-05
1650843409.879607,120400,2.302886059624143e-05
1650843431.7797976,120600,2.2974354578764178e-05
1650843453.8988223,120800,2.29921661230037e-05
1650843476.1917806,121000,2.297816718055401e-05
1650843487.4384053,121100,2.2988147975411266e-05
1650843498.4233608,121200,2.2971737053012475e-05
1650843508.9801505,121300,2.302500251971651e-05
1650843520.282686,121400,2.2990354409557767e-05
1650843531.4979274,121500,2.2978811102802865e-05
1650843576.1897743,121900,2.3015365513856523e-05
1650843631.7969193,122400,2.2995929612079635e-05
1650843642.764504,122500,2.295987906109076e-05
1650843665.1410682,122700,2.2962154616834596e-05
1650843676.257814,122800,2.3005126422503963e-05
1650843720.5194142,123200,2.2980115318205208e-05
