Wall time,Step,Value
1650580696.0611475,125000,3.424956594244577e-05
1650580718.7839906,125300,3.4205841075163335e-05
1650580726.520371,125400,3.4191554732387885e-05
1650580734.2432609,125500,3.417721381993033e-05
1650580749.4692478,125700,3.414755337871611e-05
1650580757.1090922,125800,3.413598460610956e-05
1650580764.97356,125900,3.411909710848704e-05
1650580780.4681666,126100,3.409268902032636e-05
1650580788.3009555,126200,3.407491749385372e-05
1650580796.0881834,126300,3.406033283681609e-05
1650580803.8548455,126400,3.404646849958226e-05
1650580811.4704804,126500,3.403170558158308e-05
1650580817.4372816,126600,3.401823414606042e-05
1650580852.8935187,127100,3.39460966642946e-05
1650580860.6717987,127200,3.393179576960392e-05
1650580876.0245245,127400,3.390214260434732e-05
1650580906.5400414,127800,3.384675073903054e-05
1650580914.232943,127900,3.383188595762476e-05
1650580929.4869924,128100,3.38038444169797e-05
1650580960.060216,128500,3.3747546694939956e-05
1650580975.3173406,128700,3.3718377380864695e-05
1650580990.5700085,128900,3.369084879523143e-05
1650581005.8587859,129100,3.366162854945287e-05
1650581013.5458467,129200,3.364865915500559e-05
1650581021.1444745,129300,3.36346092808526e-05
1650581028.7167869,129400,3.362069764989428e-05
1650581044.3605978,129600,3.359047695994377e-05
1650581066.7312357,129900,3.355335502419621e-05
1650581074.5461068,130000,3.353778083692305e-05
1650581090.3232856,130200,3.352217754581943e-05
1650581097.9041476,130300,3.351483610458672e-05
1650581105.5277748,130400,3.35072327288799e-05
1650581120.7742586,130600,3.3491251087980345e-05
1650581151.1235673,131000,3.345509321661666e-05
1650581166.3894188,131200,3.343576463521458e-05
1650581173.9584026,131300,3.342546915519051e-05
1650581189.1915975,131500,3.340405601193197e-05
1650581196.7510602,131600,3.33931457134895e-05
1650581219.6120424,131900,3.335991277708672e-05
1650581227.3835447,132000,3.334855864522979e-05
1650581265.703864,132500,3.329366882098839e-05
1650581273.312909,132600,3.3283115044469014e-05
1650581280.9392443,132700,3.327221202198416e-05
1650581288.583717,132800,3.326133082737215e-05
1650581303.898176,133000,3.324012504890561e-05
1650581319.166899,133200,3.32183190039359e-05
1650581326.8003495,133300,3.320689938846044e-05
1650581334.4255466,133400,3.3196549338754267e-05
1650581342.0746949,133500,3.318602466606535e-05
1650581349.7774165,133600,3.317535083624534e-05
1650581357.4098914,133700,3.316457514301874e-05
1650581379.098053,134000,3.313381603220478e-05
1650581398.5558898,134300,3.3100743166869506e-05
1650581411.5617108,134500,3.307916995254345e-05
1650581426.9986596,134700,3.305793143226765e-05
1650581434.6664755,134800,3.304745041532442e-05
1650581442.3428016,134900,3.303716584923677e-05
1650581450.017814,135000,3.302682307548821e-05
1650581457.6977127,135100,3.301668766653165e-05
1650581488.4605165,135500,3.297366856713779e-05
1650581518.9726324,135900,3.293278132332489e-05
1650581533.6612957,136100,3.291161556262523e-05
1650581541.306088,136200,3.290158201707527e-05
1650581564.2615616,136500,3.286992068751715e-05
1650581572.0165653,136600,3.2859657949302346e-05
1650581579.805155,136700,3.284964623162523e-05
1650581602.9584084,137000,3.28171081491746e-05
1650581626.0056767,137300,3.278681106166914e-05
1650581633.6099432,137400,3.277690484537743e-05
1650581641.2308223,137500,3.2766627555247396e-05
1650581656.4480448,137700,3.274573100497946e-05
1650581662.66817,137800,3.273627226008102e-05
1650581668.931137,137900,3.272594040026888e-05
1650581691.8549597,138200,3.269493026891723e-05
1650581707.0783615,138400,3.267412830609828e-05
1650581714.6897008,138500,3.2663843740010634e-05
1650581722.2874184,138600,3.2654486858518794e-05
1650581729.9077916,138700,3.264354381826706e-05
1650581737.5376148,138800,3.263426697230898e-05
1650581745.1152706,138900,3.2624036975903437e-05
1650581760.2528734,139100,3.26034460158553e-05
1650581767.882456,139200,3.2592779461992905e-05
1650581790.723815,139500,3.2563006243435666e-05
1650581828.7563734,140000,3.251199814258143e-05
1650581913.30641,141200,3.2442432711832225e-05
1650581920.9005125,141300,3.243576065870002e-05
1650581928.5228362,141400,3.242916864110157e-05
1650581936.136653,141500,3.242203456466086e-05
1650581966.5739093,141900,3.239437864976935e-05
1650581989.4888923,142200,3.237348573748022e-05
1650581997.1004512,142300,3.2366628147428855e-05
1650582012.5112398,142500,3.235289841541089e-05
1650582020.2527692,142600,3.234610994695686e-05
1650582027.983322,142700,3.233933603041805e-05
1650582035.6866426,142800,3.233233655919321e-05
1650582051.1154027,143000,3.231924711144529e-05
1650582066.6704235,143200,3.230549191357568e-05
1650582074.4281342,143300,3.229883805033751e-05
1650582082.2324097,143400,3.229224239476025e-05
1650582095.6582093,143600,3.2278789149131626e-05
1650582102.3370385,143700,3.227208071621135e-05
1650582108.975609,143800,3.2265594199998304e-05
1650582122.2232556,144000,3.225226828362793e-05
1650582136.4516344,144200,3.223885869374499e-05
1650582181.7569106,144800,3.219965219614096e-05
1650582196.9660945,145000,3.2186511816689745e-05
1650582234.2390563,145500,3.215360993635841e-05
1650582241.050327,145600,3.214764001313597e-05
1650582270.6835673,146000,3.2121450203703716e-05
1650582307.26268,146500,3.208934867870994e-05
1650582314.7671313,146600,3.2082323741633445e-05
1650582344.66782,147000,3.205683606211096e-05
1650582375.1523242,147400,3.203086453140713e-05
1650582398.1865475,147700,3.201168146915734e-05
1650582421.2055714,148000,3.199291677447036e-05
1650582428.884482,148100,3.198665945092216e-05
1650582436.5535314,148200,3.1979911000235006e-05
1650582459.566147,148500,3.196092075086199e-05
1650582467.2096303,148600,3.195461249561049e-05
1650582490.0493107,148900,3.1935356673784554e-05
1650582505.3279927,149100,3.192274016328156e-05
1650582512.972043,149200,3.191655923728831e-05
1650582520.6354487,149300,3.191008363501169e-05
1650582573.9542782,150000,3.1865656637819484e-05
1650582581.579181,150100,3.186242247465998e-05
1650582589.1293607,150200,3.1859450245974585e-05
1650582596.7479794,150300,3.185595778631978e-05
1650582612.0816758,150500,3.184926390531473e-05
1650582619.766642,150600,3.184574961778708e-05
1650582627.4387927,150700,3.1842315365793183e-05
1650582635.0688207,150800,3.183897570124827e-05
1650582642.6953254,150900,3.183537774020806e-05
1650582650.353294,151000,3.18317033816129e-05
1650582658.0024548,151100,3.18281126965303e-05
1650582665.5788915,151200,3.1824813049752265e-05
1650582673.1587534,151300,3.182120053679682e-05
1650582695.683122,151600,3.1810188374947757e-05
1650582710.5104654,151800,3.180279236403294e-05
1650582748.427283,152300,3.178465703967959e-05
1650582755.975895,152400,3.178104816470295e-05
1650582763.5534186,152500,3.177738472004421e-05
1650582778.7672982,152700,3.177026883349754e-05
1650582831.5451863,153400,3.174523590132594e-05
1650582846.6333802,153600,3.173806544509716e-05
1650582884.3035886,154100,3.1720486731501296e-05
1650582891.856501,154200,3.171690696035512e-05
1650582922.05665,154600,3.17029953293968e-05
1650582937.1753783,154800,3.169589035678655e-05
1650582944.6398861,154900,3.1692481570644304e-05
1650582959.6103084,155100,3.168557304888964e-05
1650582967.079387,155200,3.1682036933489144e-05
1650582982.0893888,155400,3.1675106583861634e-05
1650582989.603427,155500,3.167173053952865e-05
1650583034.9217255,156100,3.165068483212963e-05
1650583042.4681377,156200,3.164727604598738e-05
1650583050.0514693,156300,3.164366353303194e-05
1650583087.9221263,156800,3.162661596434191e-05
1650583095.4906,156900,3.162321445415728e-05
1650583163.489161,157800,3.1591931474395096e-05
1650583171.0309846,157900,3.158848267048597e-05
1650583193.7673202,158200,3.157836545142345e-05
1650583201.3062978,158300,3.157465471304022e-05
1650583208.8749702,158400,3.157131504849531e-05
1650583224.104768,158600,3.1564686651108786e-05
1650583239.2294471,158800,3.155750528094359e-05
1650583254.3453581,159000,3.155060767312534e-05
1650583277.0730174,159300,3.154030491714366e-05
1650583284.5600138,159400,3.1537030736217275e-05
1650583299.3089907,159600,3.153020588797517e-05
1650583305.2439613,159700,3.152669523842633e-05
1650583317.1313248,159900,3.151997225359082e-05
1650583329.0309434,160100,3.151468627038412e-05
1650583334.9715102,160200,3.151299824821763e-05
1650583346.869302,160400,3.150946940877475e-05
1650583352.8070567,160500,3.150775592075661e-05
1650583379.4766567,160900,3.150061456835829e-05
1650583387.043631,161000,3.149878102703951e-05
1650583402.2175868,161200,3.149517215206288e-05
1650583409.7738006,161300,3.149342956021428e-05
1650583417.3340578,161400,3.1491497793467715e-05
1650583425.0081315,161500,3.148966789012775e-05
1650583440.8501024,161700,3.148597534163855e-05
1650583448.8608713,161800,3.148414543829858e-05
1650583456.835778,161900,3.1482381018577144e-05
1650583464.81385,162000,3.148047471768223e-05
1650583496.725786,162400,3.147335155517794e-05
1650583512.5964775,162600,3.146977905998938e-05
1650583520.4941392,162700,3.146809103782289e-05
1650583528.4283879,162800,3.146620292682201e-05
1650583544.3148918,163000,3.146272501908243e-05
1650583559.7049232,163200,3.145914160995744e-05
1650583575.0247405,163400,3.145546361338347e-05
1650583590.1612852,163600,3.1452058465220034e-05
1650583597.696353,163700,3.145029040751979e-05
1650583605.235105,163800,3.144841321045533e-05
1650583620.322645,164000,3.144493166473694e-05
1650583627.8299394,164100,3.144333095406182e-05
1650583635.4051611,164200,3.1441501050721854e-05
1650583642.95688,164300,3.1439809390576556e-05
1650583650.4694417,164400,3.1437997677130625e-05
1650583657.9895127,164500,3.143621142953634e-05
1650583673.067924,164700,3.143296635244042e-05
1650583680.56051,164800,3.143112553516403e-05
1650583703.1570108,165100,3.142573041259311e-05
1650583710.6626644,165200,3.142410787404515e-05
1650583725.70924,165400,3.142064088024199e-05
1650583733.2489424,165500,3.1418996513821185e-05
1650583753.9680352,165800,3.141364504699595e-05
1650583760.565329,165900,3.1412040698342025e-05
1650583768.1446226,166000,3.141010893159546e-05
1650583775.8063977,166100,3.140850458294153e-05
1650583783.3680274,166200,3.1406772905029356e-05
1650583798.5062656,166400,3.140337867080234e-05
1650583828.8984087,166800,3.139640102745034e-05
1650583844.079203,167000,3.1392715754918754e-05
1650583851.6459334,167100,3.139119507977739e-05
1650583859.1945963,167200,3.138939064228907e-05
1650583882.0418072,167500,3.138410102110356e-05
1650583889.5952377,167600,3.1382496672449633e-05
1650583904.791169,167800,3.1379029678646475e-05
1650583935.1232028,168200,3.1371961085824296e-05
1650583941.7448058,168300,3.137025123578496e-05
1650583948.0174177,168400,3.1368657801067457e-05
1650583954.3304534,168500,3.136679151793942e-05
1650583967.044451,168700,3.13632408506237e-05
1650583992.5974624,169100,3.135631050099619e-05
1650583999.0353653,169200,3.135445513180457e-05
1650584011.7148027,169400,3.1351046345662326e-05
1650584017.9082675,169500,3.134919097647071e-05
1650584024.5910857,169600,3.13476994051598e-05
1650584032.263222,169700,3.134581493213773e-05
1650584047.5753357,169900,3.134260623482987e-05
1650584070.9975996,170200,3.133898280793801e-05
1650584078.619931,170300,3.133813515887596e-05
1650584086.2620027,170400,3.1337236578110605e-05
1650584093.9672647,170500,3.1336498068412766e-05
1650584101.5859916,170600,3.1335599487647414e-05
1650584124.5145497,170900,3.133307473035529e-05
1650584132.1035938,171000,3.1332183425547555e-05
1650584162.6351821,171400,3.132869096589275e-05
1650584170.3667104,171500,3.1327705073636025e-05
1650584185.7229066,171700,3.13260497932788e-05
1650584193.3655977,171800,3.1325129384640604e-05
1650584201.029102,171900,3.132421988993883e-05
1650584231.6465943,172300,3.1320589187089354e-05
1650584254.5361774,172600,3.13181008095853e-05
1650584269.7827718,172800,3.131619087071158e-05
1650584292.773786,173100,3.1313695217249915e-05
1650584300.4460099,173200,3.13128148263786e-05
1650584307.9921467,173300,3.131209086859599e-05
1650584315.5609393,173400,3.1311094062402844e-05
1650584323.2028267,173500,3.131011544610374e-05
1650584338.5045764,173700,3.130854747723788e-05
1650584346.190286,173800,3.130754703306593e-05
1650584353.8659892,173900,3.130677214358002e-05
1650584376.7750611,174200,3.130408367724158e-05
1650584384.358476,174300,3.130335608148016e-05
1650584399.5857816,174500,3.1301635317504406e-05
1650584407.2266622,174600,3.1300849514082074e-05
1650584414.8794909,174700,3.129984179395251e-05
1650584437.7775235,175000,3.129720425931737e-05
1650584453.0905876,175200,3.12956290144939e-05
1650584460.7913206,175300,3.129482502117753e-05
1650584468.4884648,175400,3.1293893698602915e-05
1650584476.201541,175500,3.1293118809117004e-05
1650584529.698233,176200,3.1287039746530354e-05
1650584536.1645923,176300,3.1286264857044443e-05
1650584555.924146,176600,3.128351454506628e-05
1650584593.8862677,177100,3.1279181712307036e-05
1650584624.2199283,177500,3.12758784275502e-05
1650584639.622948,177700,3.127411400782876e-05
1650584655.1936376,177900,3.127253512502648e-05
1650584670.6347167,178100,3.127070522168651e-05
1650584678.3586206,178200,3.1269875762518495e-05
1650584686.029014,178300,3.126907904515974e-05
1650584693.6597614,178400,3.126822048216127e-05
1650584724.5652027,178800,3.126476440229453e-05
1650584732.2300403,178900,3.126388764940202e-05
1650584739.9109201,179000,3.1263047276297584e-05
1650584755.1927931,179200,3.1261468393495306e-05
1650584762.8025725,179300,3.1260507967090234e-05
1650584770.3889954,179400,3.125974035356194e-05
1650584800.8165522,179800,3.1256178772309795e-05
1650584816.0835245,180000,3.125469811493531e-05
1650584831.373666,180200,3.125399234704673e-05
1650584846.6475403,180400,3.1253137422027066e-05
1650584854.2886043,180500,3.125272269244306e-05
1650584869.5235372,180700,3.1251787731889635e-05
1650584899.9114916,181100,3.124982686131261e-05
1650584915.0754764,181300,3.124901559203863e-05
1650584922.6653726,181400,3.124851355096325e-05
1650584945.4521596,181700,3.124713839497417e-05
1650584968.2259016,182000,3.124573049717583e-05
1650584997.4113636,182400,3.1243856938090175e-05
1650585009.2398276,182600,3.12429474433884e-05
1650585015.205795,182700,3.124248905805871e-05
1650585033.181503,183000,3.124102659057826e-05
1650585057.0519223,183400,3.123918577330187e-05
1650585063.003076,183500,3.123874921584502e-05
1650585069.0100613,183600,3.1238352676155046e-05
1650585074.993524,183700,3.123777059954591e-05
1650585093.31529,184000,3.1236289942171425e-05
1650585099.7227638,184100,3.123574424535036e-05
1650585106.1562212,184200,3.1235413189278916e-05
1650585119.1081133,184400,3.123439455521293e-05
1650585125.5651271,184500,3.123399073956534e-05
1650585131.998413,184600,3.1233488698489964e-05
1650585144.8404825,184800,3.1232648325385526e-05
1650585151.2561705,184900,3.123209535260685e-05
1650585170.3941958,185200,3.123067654087208e-05
1650585176.8669512,185300,3.123021815554239e-05
1650585189.7822642,185500,3.1229323212755844e-05
1650585202.6793058,185700,3.122826456092298e-05
1650585209.1026745,185800,3.122798807453364e-05
1650585215.6040192,185900,3.122735506622121e-05
1650585262.332798,186600,3.122423368040472e-05
1650585270.3025498,186700,3.1223706173477694e-05
1650585278.1356518,186800,3.122318958048709e-05
1650585286.1579852,186900,3.122291309409775e-05
1650585333.4603796,187500,3.1220053642755374e-05
1650585341.4404786,187600,3.1219613447319716e-05
1650585349.270612,187700,3.12191950797569e-05
1650585356.838697,187800,3.12187330564484e-05
1650585364.4083307,187900,3.121821646345779e-05
1650585379.554562,188100,3.1217226933222264e-05
1650585402.1768382,188400,3.121589179500006e-05
1650585424.770047,188700,3.1214534828905016e-05
1650585455.0001018,189100,3.12127303914167e-05
1650585462.560865,189200,3.1212359317578375e-05
1650585470.1328714,189300,3.1211886380333453e-05
1650585477.7294292,189400,3.1211246096063405e-05
1650585485.303106,189500,3.121095141978003e-05
1650585500.52906,189700,3.121000554529019e-05
1650585508.106838,189800,3.1209456210490316e-05
1650585538.61134,190200,3.120823384961113e-05
1650585561.4223604,190500,3.120731344097294e-05
1650585568.993941,190600,3.120707333437167e-05
1650585592.0356607,190900,3.120623296126723e-05
1650585599.7738183,191000,3.1206069252220914e-05
1650585607.4861424,191100,3.1205843697534874e-05
1650585615.1428378,191200,3.120548717561178e-05
1650585622.81225,191300,3.120538531220518e-05
1650585638.1449578,191500,3.12049851345364e-05
1650585645.803015,191600,3.120473411399871e-05
1650585653.462385,191700,3.1204617698676884e-05
1650585661.1294136,191800,3.120432302239351e-05
1650585668.846077,191900,3.120418841717765e-05
1650585699.4830658,192300,3.120335895800963e-05
1650585707.0397172,192400,3.1203042453853413e-05
1650585714.6330504,192500,3.1202838727040216e-05
1650585737.4602876,192800,3.120222390862182e-05
1650585752.5332868,193000,3.1201838282868266e-05
1650585760.09705,193100,3.120166002190672e-05
1650585767.707639,193200,3.1201452657114714e-05
1650585782.8920457,193400,3.1200976081890985e-05
1650585790.4796996,193500,3.1200888770399615e-05
1650585798.0795546,193600,3.1200652301777154e-05
1650585813.278168,193800,3.120022302027792e-05
1650585820.8508396,193900,3.120010296697728e-05
1650585843.610174,194200,3.119945904472843e-05
1650585858.7436557,194400,3.119912071269937e-05
1650585874.0722573,194600,3.119866596534848e-05
1650585881.6528666,194700,3.1198425858747214e-05
1650585896.7606199,194900,3.1198036595014855e-05
1650585919.4970129,195200,3.1197523640003055e-05
1650585934.6475704,195400,3.119720349786803e-05
1650585942.263315,195500,3.1196861527860165e-05
1650585949.7750463,195600,3.119670509477146e-05
1650585964.8478014,195800,3.1196424970403314e-05
1650585979.968007,196000,3.1195959309116006e-05
1650585987.5221553,196100,3.119586472166702e-05
1650585995.1883235,196200,3.119564280495979e-05
1650586024.9643857,196600,3.119484972557984e-05
1650586032.0168512,196700,3.119478787994012e-05
1650586046.1593063,196900,3.1194398616207764e-05
1650586060.2975705,197100,3.119406756013632e-05
1650586095.586302,197600,3.119320172118023e-05
1650586123.7550871,198000,3.119243774563074e-05
1650586130.7935793,198100,3.119226676062681e-05
1650586137.6531036,198200,3.119209213764407e-05
1650586144.435439,198300,3.119200118817389e-05
1650586226.1350243,199500,3.118985841865651e-05
1650586239.7411518,199700,3.118948370683938e-05
1650586253.4609983,199900,3.118914901278913e-05
