Wall time,Step,Value
1650637997.0943816,16800,0.0005821010563522577
1650638016.862799,17100,0.0004965494154021144
1650638049.7500966,17600,0.00048427318688482046
1650638056.326718,17700,0.0006773151108063757
1650638062.9170015,17800,0.00035123343695886433
1650638076.1154604,18000,0.0007994804764166474
1650638082.608591,18100,0.0004835374129470438
1650638095.1410804,18300,0.0003404144081287086
1650638108.3340309,18500,0.0004697120457421988
1650638114.9423199,18600,0.00046563424984924495
1650638121.5225265,18700,0.0003642308001872152
1650638128.1072,18800,0.0004691460053436458
1650638141.265333,19000,0.00040786919998936355
1650638147.8690145,19100,0.00032090142485685647
1650638193.9666965,19800,0.00027027734904550016
1650638220.3434803,20200,0.0002557811967562884
1650638246.7214973,20600,0.0002516025851946324
1650638253.302712,20700,0.00025047603412531316
1650638259.796477,20800,0.000249304692260921
1650638286.2094343,21200,0.00024571557878516614
1650638305.9600582,21500,0.0002818895736709237
1650638325.581825,21800,0.0002510672202333808
1650638331.9740446,21900,0.0003165914095006883
1650638351.6855533,22200,0.0003309567691758275
1650638358.2459598,22300,0.00026099677779711783
1650638371.442494,22500,0.0002522205177228898
1650638378.0306585,22600,0.00022458929743152112
1650638384.5834813,22700,0.00034845908521674573
1650638397.7707715,22900,0.000361524464096874
1650638404.3429244,23000,0.0002936918172053993
1650638417.254474,23200,0.000488725199829787
1650638423.8087873,23300,0.000408089195843786
1650638430.418362,23400,0.00022459797037299722
1650638450.192432,23700,0.0003245151601731777
1650638469.946819,24000,0.00022557958436664194
1650638502.9051025,24500,0.00020415619655977935
1650638516.0262923,24700,0.0002077093959087506
1650638529.1937034,24900,0.00020148798648733646
1650638535.7826686,25000,0.00025663641281425953
1650638568.7403085,25500,0.00028292779461480677
1650638588.5045693,25800,0.00019645089923869818
1650638595.1232371,25900,0.00019861245527863503
1650638601.7187395,26000,0.00018713199824560434
1650638608.2909422,26100,0.00039314740570262074
1650638621.4935462,26300,0.0002170850639231503
1650638647.8620224,26700,0.0001813369890442118
1650638661.0359876,26900,0.00025336211547255516
1650638674.1883209,27100,0.0001839272299548611
1650638687.385537,27300,0.00017888341972138733
1650638720.4868414,27800,0.0002122948062606156
1650638733.7008505,28000,0.00016711601347196847
1650638760.1392076,28400,0.00017098298121709377
1650638793.1834443,28900,0.000405066239181906
1650638806.4660764,29100,0.00016885713557712734
1650638813.1246989,29200,0.0003083093906752765
1650638832.911516,29500,0.00024601281620562077
1650638846.0781314,29700,0.0005616420530714095
1650638852.7077265,29800,0.00016759350546635687
1650638859.3910584,29900,0.00026208438794128597
1650638872.5519059,30100,0.00015451127546839416
1650638879.13867,30200,0.0001542651152703911
1650638885.7221363,30300,0.0001539897348266095
1650638912.0488935,30700,0.0001526382693555206
1650638918.615998,30800,0.000152244494529441
1650638931.78659,31000,0.00015139367314986885
1650638951.6954746,31300,0.0001499609206803143
1650638978.1481483,31700,0.00016410884563811123
1650638984.768539,31800,0.0001520158548373729
1650638991.3790293,31900,0.00014704740897286683
1650638997.9428854,32000,0.0002802174130920321
1650639011.1744287,32200,0.000173907756106928
1650639031.058815,32500,0.00016336169210262597
1650639037.673862,32600,0.000146925201988779
1650639044.2932875,32700,0.00020344161021057516
1650639063.9245307,33000,0.00032851146534085274
1650639070.498109,33100,0.00014611199731007218
1650639083.7644107,33300,0.00014127072063274682
1650639123.4198525,33900,0.0001419584295945242
1650639136.699634,34100,0.00013879068137612194
1650639156.5153282,34400,0.00013631800538860261
1650639163.1254528,34500,0.00014850334264338017
1650639176.3218,34700,0.00013996755296830088
1650639182.9961436,34800,0.00014289849787019193
1650639216.1061432,35300,0.00013407313963398337
1650639222.7580373,35400,0.00013465264055412263
1650639235.9977586,35600,0.00013344225590117276
1650639249.2364695,35800,0.00020258451695553958
1650639255.8810577,35900,0.00016552531451452523
1650639262.510499,36000,0.00013118438073433936
1650639282.3954523,36300,0.00015506858471781015
1650639288.9901958,36400,0.00014444394037127495
1650639308.8740034,36700,0.0001347133074887097
1650639315.4815443,36800,0.0001360887981718406
1650639328.7296736,37000,0.0001316825655521825
1650639335.3388944,37100,0.0001398319873260334
1650639348.5608976,37300,0.00012722215615212917
1650639374.9715967,37700,0.00016739522106945515
1650639381.5542896,37800,0.0001292880770051852
1650639388.1508715,37900,0.00012614292791113257
1650639401.3761227,38100,0.0001248812477570027
1650639408.0123694,38200,0.00014628579083364457
1650639427.8828194,38500,0.00013302815204951912
1650639434.4704425,38600,0.00012369475734885782
1650639441.1088605,38700,0.00013482935901265591
1650639447.7104812,38800,0.00012486080231610686
1650639460.8595958,39000,0.00013337249401956797
1650639467.451614,39100,0.0001221941492985934
1650639474.0566802,39200,0.00012294902990106493
1650639480.6661007,39300,0.00012352102203294635
1650639540.3580587,40200,0.00011968190665356815
1650639547.0474627,40300,0.00011957168317167088
1650639560.2775936,40500,0.00011931751942029223
1650639579.3332255,40800,0.00011886085849255323
1650639625.7554195,41500,0.0001173369018943049
1650639632.400092,41600,0.00015081842138897628
1650639658.9770718,42000,0.00011719918256858364
1650639665.6311219,42100,0.00014862824173178524
1650639672.325804,42200,0.00011699850438162684
1650639685.672326,42400,0.00011569196794880554
1650639698.9323874,42600,0.00011598956189118326
1650639725.3102577,43000,0.00011712501873262227
1650639782.3859274,43900,0.0001181483457912691
1650639789.0071623,44000,0.00011614341201493517
1650639795.6107473,44100,0.00011230129894101992
1650639802.1944835,44200,0.00011193637328688055
1650639815.4211955,44400,0.00011148242629133165
1650639822.060739,44500,0.00011131184146506712
1650639841.8839233,44800,0.00011123004514956847
1650639861.739996,45100,0.00011424371768953279
1650639907.9262295,45800,0.00010929402196779847
1650639914.5763533,45900,0.00010917935287579894
1650639921.1614797,46000,0.00010938249761238694
1650639927.7652943,46100,0.00011274981079623103
1650639941.0107594,46300,0.00012262450763955712
1650639947.6433182,46400,0.00011003926920238882
1650639954.2628434,46500,0.00010871755512198433
1650639967.3845892,46700,0.00010865869262488559
1650639973.990268,46800,0.00011133316729683429
1650639980.6113617,46900,0.00010945627582259476
1650639993.8465035,47100,0.00010707590263336897
1650640007.1057584,47300,0.0001420765620423481
1650640013.7160935,47400,0.00010722913430072367
1650640039.9884465,47800,0.00014650990488007665
1650640086.2978117,48500,0.000108129192085471
1650640106.1886022,48800,0.00017443964316044003
1650640112.8053946,48900,0.00010609385935822502
1650640126.062245,49100,0.00010393733828095719
1650640139.34436,49300,0.00011940242984564975
1650640159.198125,49600,0.00010358361032558605
1650640231.8545465,50700,0.00010135013872059062
1650640251.6947865,51000,0.00010100959480041638
1650640258.3265877,51100,0.0001008840772556141
1650640264.9418755,51200,0.00010075252066599205
1650640278.1268337,51400,0.00010046038369182497
1650640291.3507385,51600,0.00010016762826126069
1650640298.0351396,51700,0.00010004099021898583
1650640311.2942564,51900,9.969564416678622e-05
1650640344.538176,52400,9.898966527543962e-05
1650640351.187777,52500,9.884199971565977e-05
1650640390.8306122,53100,9.800077532418072e-05
1650640404.115827,53300,0.00010182163532590494
1650640410.7402892,53400,9.758312080521137e-05
1650640417.3204181,53500,9.839624544838443e-05
1650640423.985639,53600,9.758332453202456e-05
1650640430.619588,53700,9.723338735057041e-05
1650640437.24592,53800,9.744663839228451e-05
1650640443.8311179,53900,9.689948637969792e-05
1650640450.4659126,54000,9.707421122584492e-05
1650640457.1340892,54100,9.664428216638044e-05
1650640463.7359104,54200,9.660872456151992e-05
1650640476.9623582,54400,9.625148959457874e-05
1650640496.9057713,54700,9.58139862632379e-05
1650640503.5341086,54800,9.561283513903618e-05
1650640510.1460767,54900,9.55012219492346e-05
1650640523.4464123,55100,9.544476779410616e-05
1650640549.925953,55500,9.468446660321206e-05
1650640563.2152908,55700,9.441980364499614e-05
1650640576.3876584,55900,9.412763029104099e-05
1650640602.997729,56300,9.481185406912118e-05
1650640609.6894922,56400,9.391229104949161e-05
1650640616.3283749,56500,9.373726061312482e-05
1650640629.5987406,56700,9.43758714129217e-05
1650640642.85817,56900,9.308534936280921e-05
1650640656.0993593,57100,9.493770630797371e-05
1650640669.3271143,57300,9.936197602655739e-05
1650640675.9212158,57400,9.22872859518975e-05
1650640695.8018806,57700,9.242712258128449e-05
1650640709.0387998,57900,9.409731137566268e-05
1650640715.6808133,58000,9.26973152672872e-05
1650640722.29645,58100,9.185630187857896e-05
1650640728.9487817,58200,9.134606807492673e-05
1650640735.6123462,58300,9.11388051463291e-05
1650640742.196857,58400,9.107455116463825e-05
1650640755.4418297,58600,9.133525600191206e-05
1650640762.0446124,58700,9.065298945643008e-05
1650640795.1810007,59200,9.690528531791642e-05
1650640801.8343751,59300,9.016598778543994e-05
1650640815.1448603,59500,8.999328565550968e-05
1650640821.87583,59600,9.082147880690172e-05
1650640828.4845803,59700,9.00466984603554e-05
1650640848.3275363,60000,8.913363126339391e-05
1650640861.5709262,60200,8.898761007003486e-05
1650640874.8414235,60400,8.88579452293925e-05
1650640888.1250167,60600,8.871393947629258e-05
1650640901.3940222,60800,8.855396299622953e-05
1650640914.7257078,61000,8.837845962261781e-05
1650640921.34411,61100,8.828351565171033e-05
1650640927.974143,61200,8.818400965537876e-05
1650640947.837655,61500,8.784809324424714e-05
1650640974.4123096,61900,8.814060129225254e-05
1650640981.001541,62000,8.728195098228753e-05
1650640994.255369,62200,8.716832235222682e-05
1650641000.9650342,62300,8.699628233443946e-05
1650641014.3101368,62500,8.679365419084206e-05
1650641040.8753347,62900,8.634939877083525e-05
1650641073.9773886,63400,8.583808084949851e-05
1650641120.2273273,64100,8.51091172080487e-05
1650641126.8427615,64200,8.501426054863259e-05
1650641140.0392134,64400,8.477887604385614e-05
1650641146.5835993,64500,8.46972907311283e-05
1650641153.2836137,64600,8.459331729682162e-05
1650641159.9055474,64700,8.450380119029433e-05
1650641166.4846022,64800,8.512537169735879e-05
1650641173.1101472,64900,8.480135875288397e-05
1650641186.3363752,65100,8.408982102992013e-05
1650641192.975343,65200,8.398033969569951e-05
1650641219.5334585,65600,8.370896830456331e-05
1650641226.120041,65700,8.456529030809179e-05
1650641239.4384634,65900,8.462686673738062e-05
1650641252.6122413,66100,8.377716585528105e-05
1650641272.4176614,66400,8.275961590697989e-05
1650641285.612343,66600,8.260014874394983e-05
1650641292.2233343,66700,8.269352110801265e-05
1650641298.8308752,66800,8.24948147055693e-05
1650641318.6899362,67100,8.212459943024442e-05
1650641325.295964,67200,8.281176997115836e-05
1650641331.916108,67300,8.2034821389243e-05
1650641338.5760274,67400,8.183019235730171e-05
1650641345.171048,67500,8.179098222171888e-05
1650641358.466361,67700,8.161000732798129e-05
1650641365.0664713,67800,8.142612932715565e-05
1650641371.7066305,67900,8.199649164453149e-05
1650641385.08173,68100,8.117411198327318e-05
1650641391.7518103,68200,8.118931145872921e-05
1650641398.4587078,68300,8.109209011308849e-05
1650641405.1076317,68400,8.139845886034891e-05
1650641411.7424538,68500,8.08521217550151e-05
1650641418.444876,68600,8.073271601460874e-05
1650641431.6996322,68800,8.057855302467942e-05
1650641438.338917,68900,8.047366281971335e-05
1650641458.289377,69200,8.016977517399937e-05
1650641484.9373634,69600,7.982330134836957e-05
1650641504.8262143,69900,7.953603926580399e-05
1650641511.4502683,70000,7.941743388073519e-05
1650641518.055378,70100,7.937596819829196e-05
1650641531.410269,70300,7.92774444562383e-05
1650641538.0891707,70400,7.922371150925756e-05
1650641544.7521017,70500,7.916733738966286e-05
1650641551.3718724,70600,7.910898420959711e-05
1650641564.6787412,70800,7.898193143773824e-05
1650641571.3429189,70900,7.891348650446162e-05
1650641577.961667,71000,7.884184014983475e-05
1650641604.5466082,71400,7.851712143747136e-05
1650641631.1116855,71800,7.820390601409599e-05
1650641637.7675812,71900,7.808595546521246e-05
1650641651.0195274,72100,7.785807247273624e-05
1650641657.6527255,72200,7.803478365531191e-05
1650641664.3240166,72300,7.777614519000053e-05
1650641670.991376,72400,7.766437192913145e-05
1650641677.5928519,72500,7.772861863486469e-05
1650641684.2737973,72600,7.763393659843132e-05
1650641704.3719368,72900,7.722728332737461e-05
1650641711.0582318,73000,7.723765156697482e-05
1650641750.86846,73600,7.665352313779294e-05
1650641764.178935,73800,7.652767817489803e-05
1650641770.8322217,73900,7.637801900273189e-05
1650641777.4846575,74000,7.629627361893654e-05
1650641784.141765,74100,7.621137046953663e-05
1650641797.4820027,74300,7.614431524416432e-05
1650641817.459035,74600,7.580222882097587e-05
1650641824.0815847,74700,7.570888556074351e-05
1650641843.9757662,75000,7.584141712868586e-05
1650641850.6331015,75100,7.574857590952888e-05
1650641857.359287,75200,7.532266317866743e-05
1650641870.6870763,75400,7.516241021221504e-05
1650641884.0811021,75600,7.500909123336896e-05
1650641904.0798645,75900,7.47748272260651e-05
1650641910.8434017,76000,7.46898731449619e-05
1650641924.1119797,76200,7.464419468306005e-05
1650641944.0653493,76500,7.431281846947968e-05
1650641950.7469237,76600,7.418664608849213e-05
1650641957.381324,76700,7.422040653182194e-05
1650641970.6705284,76900,7.399336755042896e-05
1650641977.3115728,77000,7.401707262033597e-05
1650641983.982311,77100,7.383560296148062e-05
1650641997.2064068,77300,7.37016016501002e-05
1650642003.8322065,77400,7.363853364950046e-05
1650642010.3992836,77500,7.43121127015911e-05
1650642043.49996,78000,7.31416221242398e-05
1650642069.9815314,78400,7.317277049878612e-05
1650642076.5978773,78500,7.27855513105169e-05
1650642089.8422174,78700,7.264200394274667e-05
1650642103.0701468,78900,7.249486225191504e-05
1650642116.3129804,79100,7.231952622532845e-05
1650642122.9326677,79200,7.227186870295554e-05
1650642129.5276673,79300,7.21992037142627e-05
1650642136.177165,79400,7.211673073470592e-05
1650642142.7988043,79500,7.206192094599828e-05
1650642149.4041476,79600,7.239132537506521e-05
1650642162.6464462,79800,7.239897968247533e-05
1650642175.9603658,80000,7.167815783759579e-05
1650642189.1684449,80200,7.162216934375465e-05
1650642209.003623,80500,7.149713201215491e-05
1650642222.2255971,80700,7.140257366700098e-05
1650642228.8371947,80800,7.135191117413342e-05
1650642235.504981,80900,7.12987020961009e-05
1650642262.0768945,81300,7.105831173248589e-05
1650642275.30487,81500,7.093156455084682e-05
1650642281.9356477,81600,7.084307435434312e-05
1650642295.2549603,81800,7.071314030326903e-05
1650642315.1944613,82100,7.051279681036249e-05
1650642328.475495,82300,7.038247713353485e-05
1650642335.0843978,82400,7.03141704434529e-05
1650642341.6803315,82500,7.024786464171484e-05
1650642361.515581,82800,7.008790998952463e-05
1650642381.4829504,83100,6.98492513038218e-05
1650642388.163004,83200,6.976442818995565e-05
1650642401.4360008,83400,6.966474029468372e-05
1650642414.681744,83600,6.975108408369124e-05
1650642427.9268706,83800,6.938061414984986e-05
1650642461.0889282,84300,6.904927431605756e-05
1650642474.2967384,84500,6.894119724165648e-05
1650642480.8717475,84600,6.887361814733595e-05
1650642487.5067363,84700,6.880980799905956e-05
1650642494.1271288,84800,6.874836253700778e-05
1650642513.9357553,85100,6.856057734694332e-05
1650642553.5765195,85700,6.817020766902715e-05
1650642566.805025,85900,6.807612953707576e-05
1650642573.4624913,86000,6.799187394790351e-05
1650642580.0991054,86100,6.796387606300414e-05
1650642586.761659,86200,6.787337770219892e-05
1650642593.4178631,86300,6.780884723411873e-05
1650642619.9428606,86700,6.761388794984668e-05
1650642633.1880677,86900,6.747795850969851e-05
1650642639.8562264,87000,6.741191464243457e-05
1650642659.8138983,87300,6.722776015521958e-05
1650642666.4650517,87400,6.714194023516029e-05
1650642673.0606627,87500,6.710863817716017e-05
1650642679.6769533,87600,6.709981971653178e-05
1650642686.3017724,87700,6.700565427308902e-05
1650642699.4760373,87900,6.69945147819817e-05
1650642706.0963547,88000,6.679483340121806e-05
1650642712.7089655,88100,6.681285594822839e-05
1650642719.3431616,88200,6.667947309324518e-05
1650642732.6544437,88400,6.66328051011078e-05
1650642752.4895556,88700,6.638183549512178e-05
1650642765.7335567,88900,6.627322727581486e-05
1650642772.4650555,89000,6.622773071285337e-05
1650642785.7798498,89200,6.611665594391525e-05
1650642792.3967795,89300,6.614196900045499e-05
1650642812.2905881,89600,6.589809345314279e-05
1650642819.0033247,89700,6.583175127161667e-05
1650642832.2328706,89900,6.576068699359894e-05
1650642838.8453002,90000,6.568227399839088e-05
1650642885.38916,90700,6.543187919305637e-05
1650642892.0247672,90800,6.539242167491466e-05
1650642898.6248634,90900,6.535091233672574e-05
1650642905.2552485,91000,6.5307438489981e-05
1650642911.8992867,91100,6.526155630126595e-05
1650642918.5343497,91200,6.521362956846133e-05
1650642925.1843703,91300,6.516317807836458e-05
1650642938.4135334,91500,6.505650526378304e-05
1650642944.985246,91600,6.500133167719468e-05
1650642951.613408,91700,6.494930858025327e-05
1650642971.4181926,92000,6.478339491877705e-05
1650642978.109115,92100,6.474179099313915e-05
1650642984.6879315,92200,6.468209176091477e-05
1650642991.2864199,92300,6.463366298703477e-05
1650643004.4786258,92500,6.452722300309688e-05
1650643044.1747746,93100,6.425083120120689e-05
1650643050.8059456,93200,6.415486859623343e-05
1650643057.4692216,93300,6.410318746929988e-05
1650643070.6947713,93500,6.400665733963251e-05
1650643097.0854554,93900,6.37832417851314e-05
1650643116.9575083,94200,6.3648636569269e-05
1650643136.7261765,94500,6.349707837216556e-05
1650643163.103224,94900,6.330977339530364e-05
1650643182.9359732,95200,6.317733641481027e-05
1650643189.5898705,95300,6.311196921160445e-05
1650643196.2109022,95400,6.30602880846709e-05
1650643209.3930693,95600,6.296435458352789e-05
1650643216.1209757,95700,6.291543104453012e-05
1650643222.7992656,95800,6.288842996582389e-05
1650643242.6681802,96100,6.272261816775426e-05
1650643249.3097138,96200,6.272278551477939e-05
1650643262.626533,96400,6.257847417145967e-05
1650643275.804823,96600,6.248011050047353e-05
1650643282.4767697,96700,6.243197276489809e-05
1650643295.7114096,96900,6.238968489924446e-05
1650643308.9358366,97100,6.223312811926007e-05
1650643315.5256631,97200,6.220142677193508e-05
1650643328.7133768,97400,6.21147410129197e-05
1650643342.0214212,97600,6.201217183843255e-05
1650643348.646721,97700,6.195362948346883e-05
1650643355.25324,97800,6.193629087647423e-05
1650643361.9256177,97900,6.185093661770225e-05
1650643381.8029425,98200,6.172152643557638e-05
1650643388.481632,98300,6.169413245515898e-05
1650643395.0839112,98400,6.163594662211835e-05
1650643414.9482534,98700,6.150373519631103e-05
1650643421.569797,98800,6.144830695120618e-05
1650643474.5214562,99600,6.109233800088987e-05
1650643494.3570669,99900,6.0958431276958436e-05
1650643500.98202,100000,6.091904651839286e-05
1650643514.2885273,100200,6.0865353589178994e-05
1650643527.6189213,100400,6.081326864659786e-05
1650643534.2757137,100500,6.0784921515733004e-05
1650643554.2971072,100800,6.069279697840102e-05
1650643560.9158566,100900,6.065881098038517e-05
1650643574.2924676,101100,6.058621147531085e-05
1650643580.975967,101200,6.054730692994781e-05
1650643587.6693108,101300,6.050611409591511e-05
1650643594.3227756,101400,6.0460886743385345e-05
1650643614.4503884,101700,6.0332906286930665e-05
1650643666.0526512,102500,6.0008762375218794e-05
1650643672.7388654,102600,5.995922037982382e-05
1650643679.374702,102700,5.990833597024903e-05
1650643692.6458373,102900,5.9825877542607486e-05
1650643705.877172,103100,5.974119630991481e-05
1650643712.555311,103200,5.969993435428478e-05
1650643719.160161,103300,5.96543904975988e-05
1650643732.4068077,103500,5.9580026572803035e-05
1650643745.6850874,103700,5.9492813306860626e-05
1650643752.3155718,103800,5.9449106629472226e-05
1650643758.960206,103900,5.941857671132311e-05
1650643778.8499508,104200,5.928829705226235e-05
1650643785.4454293,104300,5.924464494455606e-05
1650643792.0754921,104400,5.920256080571562e-05
1650643825.323246,104900,5.899638927076012e-05
1650643838.6567607,105100,5.891353794140741e-05
1650643845.3118374,105200,5.887348379474133e-05
1650643858.5977821,105400,5.878859155927785e-05
1650643865.2067804,105500,5.87516842642799e-05
1650643878.451405,105700,5.867285653948784e-05
1650643918.410066,106300,5.8424280723556876e-05
1650643925.0199795,106400,5.838328434037976e-05
1650643938.3345659,106600,5.8305060520069674e-05
1650643951.6155133,106800,5.821557351737283e-05
1650643978.143178,107200,5.806274930364452e-05
1650643991.4494715,107400,5.7981837016995996e-05
1650644004.6680446,107600,5.7893674238584936e-05
1650644017.9493673,107800,5.782231528428383e-05
1650644031.2096956,108000,5.7750734413275495e-05
1650644044.4337795,108200,5.765708556282334e-05
1650644051.0669286,108300,5.763376975664869e-05
1650644057.6761055,108400,5.758051702287048e-05
1650644064.2725463,108500,5.75329213461373e-05
1650644070.871641,108600,5.7497803936712444e-05
1650644097.4558268,109000,5.734744627261534e-05
1650644110.7032502,109200,5.72697572351899e-05
1650644117.3059468,109300,5.722745481762104e-05
1650644156.9818237,109900,5.699203029507771e-05
1650644170.2317357,110100,5.693440471077338e-05
1650644183.5614214,110300,5.68916839256417e-05
1650644190.2259815,110400,5.686920849257149e-05
1650644196.8608968,110500,5.6845270592020825e-05
1650644236.6593757,111100,5.6677687098272145e-05
1650644256.5540078,111400,5.657664223690517e-05
1650644269.8661125,111600,5.650425373460166e-05
1650644289.8922312,111900,5.6397722801193595e-05
1650644309.4638615,112200,5.6290296924998984e-05
1650644316.1189187,112300,5.6265089369844645e-05
1650644329.3039024,112500,5.6182718253694475e-05
1650644335.9356744,112600,5.6146353017538786e-05
1650644342.5106604,112700,5.611323649645783e-05
1650644349.2108622,112800,5.6077216868288815e-05
1650644362.466926,113000,5.600842632702552e-05
1650644369.1130888,113100,5.597404015134089e-05
1650644382.433806,113300,5.5905395129229873e-05
1650644389.0722258,113400,5.587019768427126e-05
1650644395.6619353,113500,5.58318970433902e-05
1650644415.4831161,113800,5.573133239522576e-05
1650644422.156657,113900,5.5695843911962584e-05
1650644435.3803189,114100,5.562858495977707e-05
1650644488.5921984,114900,5.53542013221886e-05
1650644495.238727,115000,5.5315595091087744e-05
1650644501.86754,115100,5.528472684090957e-05
1650644508.5066702,115200,5.525175220100209e-05
1650644528.4717715,115500,5.515174780157395e-05
1650644535.073119,115600,5.5115961004048586e-05
1650644541.7129738,115700,5.5085027270251885e-05
1650644561.5688422,116000,5.498500831890851e-05
1650644568.209205,116100,5.495103323482908e-05
1650644574.8427696,116200,5.4920732509344816e-05
1650644594.7891252,116500,5.481331390910782e-05
1650644674.6129928,117700,5.441753819468431e-05
1650644694.622389,118000,5.432746183942072e-05
1650644707.9954515,118200,5.4261934565147385e-05
1650644714.61532,118300,5.422949107014574e-05
1650644728.0339417,118500,5.416458589024842e-05
1650644734.663053,118600,5.4132204240886495e-05
1650644754.7336278,118900,5.4042815463617444e-05
1650644774.799091,119200,5.394277468440123e-05
1650644781.4689279,119300,5.390851219999604e-05
1650644788.1969268,119400,5.38797648914624e-05
1650644794.8636513,119500,5.384772885008715e-05
1650644801.5232358,119600,5.3813622798770666e-05
1650644808.1650484,119700,5.3784689953317866e-05
1650644814.8001137,119800,5.375342152547091e-05
1650644821.401928,119900,5.372177838580683e-05
1650644834.6665404,120100,5.3673622460337356e-05
1650644848.0184853,120300,5.3638923418475315e-05
1650644854.7170484,120400,5.362032607081346e-05
1650644868.111883,120600,5.358037378755398e-05
1650644881.4069657,120800,5.3537623898591846e-05
1650644894.7501895,121000,5.349093407858163e-05
1650644901.3820112,121100,5.346703255781904e-05
1650644908.054618,121200,5.3441381169250235e-05
1650644914.7339468,121300,5.34149439772591e-05
1650644921.3807623,121400,5.338776463759132e-05
1650644928.078715,121500,5.335823152563535e-05
1650644954.6681454,121900,5.325177698978223e-05
1650644987.783714,122400,5.311491258908063e-05
1650644994.3891096,122500,5.308639811119065e-05
1650645007.598999,122700,5.303125726641156e-05
1650645014.1975687,122800,5.300589691614732e-05
1650645040.7081237,123200,5.2896975830662996e-05
1650645047.3557034,123300,5.2870720537612215e-05
1650645054.017725,123400,5.28452692378778e-05
1650645067.2917597,123600,5.279016477288678e-05
1650645087.1277287,123900,5.2706101996591315e-05
1650645106.8789802,124200,5.263115599518642e-05
1650645120.1776114,124400,5.257756492937915e-05
1650645133.4583685,124600,5.252457776805386e-05
1650645140.0995176,124700,5.2498540753731504e-05
1650645153.4251804,124900,5.244418207439594e-05
1650645160.0450814,125000,5.24187671544496e-05
1650645180.0409858,125300,5.234072159510106e-05
1650645186.664497,125400,5.231586692389101e-05
1650645193.3507628,125500,5.228779627941549e-05
1650645206.6322541,125700,5.223560947342776e-05
1650645213.282399,125800,5.220898310653865e-05
1650645219.9428747,125900,5.218272781348787e-05
1650645233.2804656,126100,5.213075564824976e-05
