Wall time,Step,Value
1650843833.192511,122400,1.4104817637417e-05
1650843843.9107223,122500,1.4059644854569342e-05
1650843865.2468333,122700,1.4061462934478186e-05
1650843875.5795257,122800,1.4040187124919612e-05
1650843914.2556088,123200,1.4069261851545889e-05
1650843923.1292665,123300,1.4065467439650092e-05
1650843931.985529,123400,1.4067350093682762e-05
1650843949.8612664,123600,1.406214232702041e-05
1650843976.3188865,123900,1.4078815183893312e-05
1650844002.9935682,124200,1.413214431522647e-05
1650844020.9120526,124400,1.406872888765065e-05
1650844038.9848595,124600,1.4064702554605901e-05
1650844049.4223523,124700,1.406864157615928e-05
1650844070.4566858,124900,1.4091793673287611e-05
1650844081.0921583,125000,1.4042854672879912e-05
1650844113.4837747,125300,1.402072848577518e-05
1650844124.2695613,125400,1.4057741282158531e-05
1650844134.828758,125500,1.4058152373763733e-05
1650844156.0499182,125700,1.406407136528287e-05
1650844166.5693614,125800,1.407955824106466e-05
1650844177.1398284,125900,1.4096046470513102e-05
1650844198.0026836,126100,1.408387743140338e-05
1650844208.7929425,126200,1.4053673112357501e-05
1650844219.445604,126300,1.4051103789824992e-05
1650844229.9047136,126400,1.4081167137192097e-05
1650844240.4358587,126500,1.4052058759261854e-05
1650844250.847163,126600,1.4053655831958167e-05
1650844304.433921,127100,1.4041599570191465e-05
1650844315.303183,127200,1.4109100447967649e-05
1650844336.7667933,127400,1.4017107787367422e-05
1650844380.7854939,127800,1.4047809600015171e-05
1650844391.9406211,127900,1.4051974176254589e-05
1650844414.2837927,128100,1.4077094419917557e-05
1650844457.0043068,128500,1.4094059224589728e-05
1650844478.674518,128700,1.4121458661975339e-05
1650844500.784522,128900,1.4095547157921828e-05
1650844522.500063,129100,1.4048810044187121e-05
1650844533.0329971,129200,1.4073785678192507e-05
1650844543.6097565,129300,1.4023572475707624e-05
1650844554.5457647,129400,1.4072926205699332e-05
1650844575.939782,129600,1.4043439477973152e-05
1650844608.2009394,129900,1.403941678290721e-05
1650844618.624863,130000,1.402507859893376e-05
1650844639.786339,130200,1.4053110135137103e-05
1650844650.5282762,130300,1.4037486835150048e-05
1650844661.0051186,130400,1.4060240573599003e-05
1650844682.097284,130600,1.407212494086707e-05
1650844724.4268982,131000,1.4045666830497794e-05
1650844749.7032835,131200,1.4045361240277998e-05
1650844762.3364003,131300,1.4059892237128224e-05
1650844787.6761963,131500,1.4028024452272803e-05
1650844800.2627034,131600,1.4049564015294891e-05
1650844834.1879234,131900,1.4041213034943212e-05
1650844844.5984561,132000,1.4061723049962893e-05
1650844898.1277697,132500,1.4079420907364693e-05
1650844908.7291794,132600,1.4021618881088216e-05
1650844919.2448432,132700,1.4035036656423472e-05
1650844930.2718966,132800,1.4051403013581876e-05
1650844951.626532,133000,1.4025438758835662e-05
1650844972.4418535,133200,1.4079990251048002e-05
1650844983.1463447,133300,1.4069953067519236e-05
1650844993.9467857,133400,1.4014619409863371e-05
1650845004.6179874,133500,1.4044268937141169e-05
1650845015.0994468,133600,1.4040373571333475e-05
1650845026.1206696,133700,1.403164969815407e-05
1650845057.6181748,134000,1.4051296602701768e-05
1650845089.2664027,134300,1.4000312148709781e-05
1650845110.608824,134500,1.4007835488882847e-05
1650845131.681383,134700,1.4031700629857369e-05
1650845142.3167,134800,1.4027121324033942e-05
1650845152.895055,134900,1.4004409422341269e-05
1650845163.7041225,135000,1.4014868611411657e-05
1650845174.2620597,135100,1.4061809451959562e-05
1650845216.5512621,135500,1.4015617125551216e-05
1650845259.2344754,135900,1.4044039744476322e-05
1650845280.8137527,136100,1.4064134120417293e-05
1650845291.6042569,136200,1.405442162649706e-05
1650845324.0577464,136500,1.4043162082089111e-05
1650845334.5090082,136600,1.403377882525092e-05
1650845345.2479663,136700,1.4008553080202546e-05
1650845376.9430797,137000,1.4061076399229933e-05
1650845409.045318,137300,1.4012577594257891e-05
1650845419.5857446,137400,1.4033309525984805e-05
1650845430.5807037,137500,1.4048314369574655e-05
1650845451.8801565,137700,1.4058481610845774e-05
1650845462.6214552,137800,1.4010200175107457e-05
1650845473.4883368,137900,1.4034615560376551e-05
1650845505.1925845,138200,1.4053645827516448e-05
1650845527.0571017,138400,1.403168607794214e-05
1650845537.9656355,138500,1.4043968803889584e-05
1650845548.7801416,138600,1.4035813364898786e-05
1650845559.4865003,138700,1.4022855793882627e-05
1650845570.3887963,138800,1.4037707842362579e-05
1650845581.3453019,138900,1.399454504280584e-05
1650845603.3510768,139100,1.4047263903194107e-05
1650845614.290703,139200,1.4027156794327311e-05
1650845646.4165041,139500,1.4016120985615999e-05
1650845700.3641126,140000,1.4065824871067889e-05
1650845831.3231301,141200,1.403398437105352e-05
1650845842.4055114,141300,1.4017880857863929e-05
1650845853.5132496,141400,1.4003211617819034e-05
1650845864.3071148,141500,1.4011015082360245e-05
1650845909.284428,141900,1.4016066415933892e-05
1650845941.830443,142200,1.4028663827048149e-05
1650845952.7352219,142300,1.4029186786501668e-05
1650845974.6239877,142500,1.4045379430172034e-05
1650845985.1270745,142600,1.4017448847880587e-05
1650845995.9868734,142700,1.4017869034432806e-05
1650846006.8112674,142800,1.400107612425927e-05
1650846028.8323295,143000,1.4041323993296828e-05
1650846050.548137,143200,1.4042630027688574e-05
1650846061.328052,143300,1.4018659385328647e-05
1650846071.9659495,143400,1.4032516446604859e-05
1650846097.238842,143600,1.4019832633493934e-05
1650846109.8659735,143700,1.4034065316081978e-05
1650846122.4839897,143800,1.4007289792061783e-05
1650846147.7631762,144000,1.4024018128111493e-05
1650846172.9784043,144200,1.402773068548413e-05
1650846243.7194254,144800,1.4013222426001448e-05
1650846265.1855855,145000,1.4026927601662464e-05
1650846318.5923681,145500,1.4019372429174837e-05
1650846329.3314657,145600,1.4053041013539769e-05
1650846372.75955,146000,1.4022598406882025e-05
1650846426.7405171,146500,1.4017513422004413e-05
1650846437.522282,146600,1.4034249034011737e-05
1650846480.3352282,147000,1.4004567674419377e-05
1650846522.1223836,147400,1.4033216757525224e-05
1650846553.4085455,147700,1.4001641829963773e-05
1650846584.967189,148000,1.4019555237609893e-05
1650846595.3993983,148100,1.4004529475641903e-05
1650846605.8720207,148200,1.402280577167403e-05
1650846637.1940956,148500,1.402461657562526e-05
1650846647.7098022,148600,1.4012518477102276e-05
1650846679.288072,148900,1.4014593944011722e-05
1650846700.4347289,149100,1.4030168131284881e-05
1650846710.8716385,149200,1.401845565851545e-05
1650846721.2617218,149300,1.4025489690538961e-05
1650846795.469324,150000,1.4003941032569855e-05
1650846806.015128,150100,1.400954533892218e-05
1650846816.7852619,150200,1.4003921933181118e-05
1650846827.3155375,150300,1.4000654118717648e-05
1650846848.9123814,150500,1.4014344742463436e-05
1650846859.532431,150600,1.4020767594047356e-05
1650846870.1602225,150700,1.401602912665112e-05
1650846881.1047323,150800,1.4021591596247163e-05
1650846891.9886577,150900,1.402420093654655e-05
1650846902.942271,151000,1.4001236195326783e-05
1650846913.384427,151100,1.4014265616424382e-05
1650846924.0134737,151200,1.4021630704519339e-05
1650846934.765655,151300,1.4033878869668115e-05
1650846966.5631928,151600,1.4008802281750832e-05
1650846988.2631373,151800,1.402211364620598e-05
1650847041.6292913,152300,1.4028045370650943e-05
1650847052.1255493,152400,1.4008774087415077e-05
1650847062.7583542,152500,1.401572171744192e-05
1650847084.180662,152700,1.4007430763740558e-05
1650847158.7278984,153400,1.401509052811889e-05
1650847179.7425392,153600,1.4019829905009829e-05
1650847232.7480981,154100,1.4003974683873821e-05
1650847243.342243,154200,1.4016392924531829e-05
1650847285.9676685,154600,1.3994846085552126e-05
1650847307.0637279,154800,1.4018051842867862e-05
1650847317.8078601,154900,1.4019883565197233e-05
1650847339.6303048,155100,1.3996015695738606e-05
1650847350.6047728,155200,1.4017148714629002e-05
1650847372.4004257,155400,1.4013950021762867e-05
1650847383.1835134,155500,1.4020583876117598e-05
1650847448.0186362,156100,1.4023656149220187e-05
1650847458.8292053,156200,1.4020667549630161e-05
1650847469.9708269,156300,1.4010383893037215e-05
1650847523.892572,156800,1.3997349014971405e-05
1650847534.6527748,156900,1.4018936781212687e-05
1650847631.2976313,157800,1.4024789379618596e-05
1650847641.9096706,157900,1.4013467989570927e-05
1650847674.2721376,158200,1.4008330254000612e-05
1650847684.9765015,158300,1.4029422345629428e-05
1650847695.4468272,158400,1.400705696141813e-05
1650847717.2980072,158600,1.3998476788401604e-05
1650847739.57988,158800,1.4005732737132348e-05
1650847761.4870405,159000,1.4026378266862594e-05
1650847794.0508478,159300,1.4003757314640097e-05
1650847804.9470043,159400,1.4024789379618596e-05
1650847826.6917276,159600,1.4014825865160674e-05
1650847837.5016892,159700,1.4014957741892431e-05
1650847859.1890755,159900,1.399533539370168e-05
1650847880.0443354,160100,1.4002617717778776e-05
1650847890.4201179,160200,1.4011116945766844e-05
1650847911.412031,160400,1.4011606253916398e-05
1650847922.0394294,160500,1.4007689969730563e-05
1650847964.05593,160900,1.4006704986968543e-05
1650847974.6380107,161000,1.4006132005306426e-05
1650847996.131024,161200,1.4010056474944577e-05
1650848006.8598013,161300,1.4009072401677258e-05
1650848017.657607,161400,1.4015707165526692e-05
1650848028.4411619,161500,1.4009781807544641e-05
1650848050.0709357,161700,1.4008245670993347e-05
1650848060.8065877,161800,1.4009612641530111e-05
1650848071.5883796,161900,1.400835026288405e-05
1650848082.4124942,162000,1.4010473023517989e-05
1650848126.552232,162400,1.400620567437727e-05
1650848147.8245213,162600,1.3999734619574156e-05
1650848158.545259,162700,1.4003670912643429e-05
1650848169.3097515,162800,1.4013517102284823e-05
1650848190.8129122,163000,1.4005879165779334e-05
1650848212.2166197,163200,1.3998308531881776e-05
1650848233.5565896,163400,1.3994644177728333e-05
1650848254.7857084,163600,1.3991178093419876e-05
1650848265.416342,163700,1.4001621821080334e-05
1650848276.0736344,163800,1.4006138371769339e-05
1650848297.0899835,164000,1.4012424799147993e-05
1650848307.8135245,164100,1.3997583664604463e-05
1650848318.4584599,164200,1.400168093823595e-05
1650848329.2188518,164300,1.4001981071487535e-05
1650848339.9245825,164400,1.4005036973685492e-05
1650848350.9634292,164500,1.4005937373440247e-05
1650848372.3622005,164700,1.4018666661286261e-05
1650848382.8018727,164800,1.400350720359711e-05
1650848414.6213284,165100,1.4002192983753048e-05
1650848425.6951482,165200,1.4013727195560932e-05
1650848447.0534365,165400,1.4012031897436827e-05
1650848457.6227617,165500,1.4005021512275562e-05
1650848489.8911748,165800,1.4008355719852261e-05
1650848500.8924224,165900,1.4009508049639408e-05
1650848511.8263116,166000,1.4003504475113004e-05
1650848522.5805438,166100,1.4000479495734908e-05
1650848533.7418642,166200,1.4003451724420302e-05
1650848555.2742057,166400,1.4010474842507392e-05
1650848598.4186726,166800,1.4006563105795067e-05
1650848620.0773335,167000,1.4004108379594982e-05
1650848630.9554706,167100,1.4011970051797107e-05
1650848641.666538,167200,1.4013043255545199e-05
1650848674.2335992,167500,1.400684686814202e-05
1650848685.014686,167600,1.4006691344548017e-05
1650848706.5222564,167800,1.3994811524753459e-05
1650848750.0944653,168200,1.3999583643453661e-05
1650848760.9923322,168300,1.399951088387752e-05
1650848771.967223,168400,1.4002201169205364e-05
1650848782.9226942,168500,1.4005272532813251e-05
1650848804.9137535,168700,1.3998602298670448e-05
1650848848.433452,169100,1.4000595001562033e-05
1650848859.173675,169200,1.401211557094939e-05
1650848880.6913862,169400,1.4014026419317815e-05
1650848891.704586,169500,1.401324425387429e-05
1650848902.5400133,169600,1.4002210264152382e-05
1650848913.733073,169700,1.4011516213940922e-05
1650848938.404981,169900,1.399861321260687e-05
1650848976.2509575,170200,1.4006546734890435e-05
1650848988.8429337,170300,1.4010453924129251e-05
1650849001.5323071,170400,1.4009720871399622e-05
1650849014.2372203,170500,1.4016857676324435e-05
1650849026.8391218,170600,1.4011317944095936e-05
1650849062.3320358,170900,1.400801102136029e-05
1650849072.9882884,171000,1.4007721802045126e-05
1650849115.7770877,171400,1.4019113223184831e-05
1650849126.3155742,171500,1.4010713130119257e-05
1650849148.2471225,171700,1.4020232811162714e-05
1650849158.5603697,171800,1.400753444613656e-05
1650849169.168562,171900,1.4011640814715065e-05
1650849211.9219327,172300,1.4005519915372133e-05
1650849244.1636782,172600,1.4022648429090623e-05
1650849265.599302,172800,1.400785731675569e-05
1650849297.3240812,173100,1.4015860870131291e-05
1650849308.0016878,173200,1.4006814126332756e-05
1650849318.78555,173300,1.4008159268996678e-05
1650849329.5073826,173400,1.4004799595568329e-05
1650849340.0249152,173500,1.400808287144173e-05
1650849360.9674358,173700,1.4005831872054841e-05
1650849371.5039344,173800,1.4003098840476014e-05
1650849382.3698304,173900,1.4009087863087188e-05
1650849413.402847,174200,1.4004120203026105e-05
1650849424.10646,174300,1.4007460777065717e-05
1650849445.7296228,174500,1.4012033716426231e-05
1650849456.421008,174600,1.400971996190492e-05
1650849467.3613253,174700,1.4011266102897935e-05
1650849499.9578614,175000,1.4005278899276163e-05
1650849521.215126,175200,1.4008433026901912e-05
1650849532.0334206,175300,1.4006888704898302e-05
1650849542.4992907,175400,1.4008151993039064e-05
1650849553.0786994,175500,1.401013014401542e-05
1650849626.558195,176200,1.4006653145770542e-05
1650849637.1013286,176300,1.4020376511325594e-05
1650849668.8418877,176600,1.4007618119649123e-05
1650849721.717181,177100,1.4011528037372045e-05
1650849764.0779278,177500,1.400789369654376e-05
1650849785.222581,177700,1.4012666724738665e-05
1650849806.3844237,177900,1.400638029736001e-05
1650849827.5202844,178100,1.4010193808644544e-05
1650849838.1786802,178200,1.4004067452333402e-05
1650849848.5472503,178300,1.4003403521201108e-05
1650849859.168355,178400,1.4009643564349972e-05
1650849901.4098244,178800,1.4006536730448715e-05
1650849911.966865,178900,1.399405846314039e-05
1650849922.7550747,179000,1.3992947060614824e-05
1650849943.907135,179200,1.4007321624376345e-05
1650849954.649404,179300,1.4010271115694195e-05
1650849965.0993607,179400,1.4004838703840505e-05
1650850007.746943,179800,1.4007070603838656e-05
1650850028.9496186,180000,1.40116590046091e-05
1650850049.9013703,180200,1.4006837773195002e-05
1650850070.9147804,180400,1.400189103151206e-05
1650850081.3990521,180500,1.4008805010234937e-05
1650850102.627849,180700,1.4007914614921901e-05
1650850144.7645738,181100,1.400743167323526e-05
1650850165.5667367,181300,1.4005075172462966e-05
1650850176.1266448,181400,1.4007394383952487e-05
1650850207.4566486,181700,1.4003052456246223e-05
1650850239.5606365,182000,1.400841665599728e-05
1650850282.0303261,182400,1.4011579878570046e-05
1650850303.0665307,182600,1.4006237506691832e-05
1650850313.6615644,182700,1.400910423399182e-05
1650850345.8601646,183000,1.4006327546667308e-05
1650850387.7536159,183400,1.4007239769853186e-05
1650850398.4102705,183500,1.4007451682118699e-05
1650850408.9766216,183600,1.4007850040798075e-05
1650850419.6161065,183700,1.4007812751515303e-05
1650850451.5658152,184000,1.4010955055709928e-05
1650850462.0521908,184100,1.400985274813138e-05
1650850472.8268943,184200,1.400815017404966e-05
1650850493.9415948,184400,1.4001970157551114e-05
1650850504.5535567,184500,1.4004890545038506e-05
1650850517.214246,184600,1.4005424418428447e-05
1650850542.5846508,184800,1.4007679965288844e-05
1650850555.2646787,184900,1.400660585204605e-05
1650850589.9997828,185200,1.4006126548338216e-05
1650850600.6898587,185300,1.400470227963524e-05
1650850622.4428585,185500,1.4007419849804137e-05
1650850644.2668571,185700,1.4000956980453338e-05
1650850655.3200867,185800,1.4005499906488694e-05
1650850666.2478352,185900,1.4007361642143223e-05
1650850741.1082852,186600,1.4005484445078764e-05
1650850751.897737,186700,1.4005013326823246e-05
1650850762.4773293,186800,1.4007613572175615e-05
1650850773.320631,186900,1.4010294762556441e-05
1650850837.4445822,187500,1.4010574886924587e-05
1650850847.9780228,187600,1.4007507161295507e-05
1650850858.667629,187700,1.4006709534442052e-05
1650850869.2859387,187800,1.4006839592184406e-05
1650850879.994186,187900,1.4010906852490734e-05
1650850901.33936,188100,1.401094596076291e-05
1650850932.9301367,188400,1.4008011930854991e-05
1650850965.3979673,188700,1.4007943718752358e-05
1650851007.5351248,189100,1.4009302503836807e-05
1650851018.3113747,189200,1.40052461574669e-05
1650851028.7378004,189300,1.400619021296734e-05
1650851039.345938,189400,1.4006778656039387e-05
1650851049.9699733,189500,1.400697510689497e-05
1650851071.3266017,189700,1.40102220029803e-05
1650851081.70366,189800,1.4008884136273991e-05
1650851124.5859778,190200,1.4007864592713304e-05
1650851156.84156,190500,1.400594373990316e-05
1650851167.387872,190600,1.400552355335094e-05
1650851199.6231215,190900,1.400971996190492e-05
1650851210.3672078,191000,1.4008336620463524e-05
1650851221.0126455,191100,1.4008228390594013e-05
1650851231.4236658,191200,1.4009310689289123e-05
1650851241.8580792,191300,1.4009977348905522e-05
1650851262.9524424,191500,1.4010393897478934e-05
1650851273.4071195,191600,1.4009418919158634e-05
1650851284.2283065,191700,1.4008157450007275e-05
1650851294.8163552,191800,1.4007028767082375e-05
1650851305.3280857,191900,1.4007853678776883e-05
1650851347.4811537,192300,1.4008272046339698e-05
1650851358.1730149,192400,1.4006589481141418e-05
1650851368.836798,192500,1.4006052879267372e-05
1650851400.4888537,192800,1.4005069715494756e-05
1650851421.7052002,193000,1.400605651724618e-05
1650851432.1160128,193100,1.4007078789290972e-05
1650851442.7779472,193200,1.4006079254613724e-05
1650851463.8026383,193400,1.4005999219079968e-05
1650851474.2307754,193500,1.400667770212749e-05
1650851484.8520951,193600,1.4007635400048457e-05
1650851506.0986702,193800,1.400689325237181e-05
1650851516.5844643,193900,1.4007464415044524e-05
1650851548.4898617,194200,1.4008403923071455e-05
1650851569.684839,194400,1.4006738638272509e-05
1650851590.7485957,194600,1.4008030120749027e-05
1650851601.3390522,194700,1.4008310245117173e-05
1650851622.5170057,194900,1.4007298887008801e-05
1650851653.692222,195200,1.400862674927339e-05
1650851674.466427,195400,1.4007963727635797e-05
1650851685.126809,195500,1.4009307960805018e-05
1650851695.6076944,195600,1.401060217176564e-05
1650851716.7248452,195800,1.4008653124619741e-05
1650851737.9722836,196000,1.4008874131832272e-05
1650851748.5841217,196100,1.4007578101882245e-05
1650851759.0882893,196200,1.4007248864800204e-05
1650851801.530632,196600,1.4006998753757216e-05
1650851812.11886,196700,1.4007425306772348e-05
1650851833.6000457,196900,1.4007129720994271e-05
1650851855.1487179,197100,1.4007451682118699e-05
1650851908.1177127,197600,1.4010128325026017e-05
1650851950.783867,198000,1.4009949154569767e-05
1650851961.3269067,198100,1.4008346624905244e-05
1650851972.1972594,198200,1.4009166989126243e-05
1650851983.0441756,198300,1.4008976904733572e-05
1650852104.9474714,199500,1.4009808182890993e-05
1650852126.007126,199700,1.4010542145115323e-05
1650852146.7852821,199900,1.4010601262270939e-05
