Wall time,Step,Value
1650576617.3596458,67400,0.003540429286658764
1650576624.296759,67500,0.0035244938917458057
1650576638.3061752,67700,0.0034446963109076023
1650576645.3099473,67800,0.0034303360152989626
1650576652.3853557,67900,0.003416503081098199
1650576666.2619877,68100,0.0034895979333668947
1650576673.167477,68200,0.003383948002010584
1650576680.0912995,68300,0.0033967834897339344
1650576687.0266418,68400,0.0033384994603693485
1650576693.9426565,68500,0.003330624895170331
1650576700.8914437,68600,0.0033151984680444
1650576714.7033958,68800,0.003298677271232009
1650576721.590746,68900,0.0032660604920238256
1650576742.3757536,69200,0.0033846681471914053
1650576770.344272,69600,0.0031677207443863153
1650576791.3134818,69900,0.0031265674624592066
1650576798.2616627,70000,0.0031136341858655214
1650576805.2194488,70100,0.003103997791185975
1650576819.208722,70300,0.003088110825046897
1650576826.2078838,70400,0.003079772926867008
1650576833.2126257,70500,0.003071074839681387
1650576840.210196,70600,0.003061995143070817
1650576854.1349654,70800,0.0030425635632127523
1650576861.1124434,70900,0.0030321460217237473
1650576868.0505188,71000,0.00302120647393167
1650576895.7660306,71400,0.0029945385176688433
1650576923.4316225,71800,0.0030036570969969034
1650576930.3378444,71900,0.002907891757786274
1650576944.1087668,72100,0.0028811718802899122
1650576950.9798365,72200,0.0028685384895652533
1650576957.8790548,72300,0.002869078190997243
1650576964.7618082,72400,0.0028427806682884693
1650576971.6350222,72500,0.0028289949987083673
1650576978.495719,72600,0.0028175455518066883
1650576999.4347837,72900,0.0027780786622315645
1650577006.3973157,73000,0.002762703923508525
1650577049.0786664,73600,0.0026886810082942247
1650577063.1904538,73800,0.0026852102018892765
1650577070.3217611,73900,0.0026521894615143538
1650577077.4011402,74000,0.0026346533559262753
1650577084.4483232,74100,0.0026275820564478636
1650577098.6912203,74300,0.0025981655344367027
1650577119.9582508,74600,0.0025705797597765923
1650577126.9517202,74700,0.002559352433308959
1650577147.7748158,75000,0.0025287573225796223
1650577154.7331333,75100,0.0025177604984492064
1650577161.7111526,75200,0.002508840523660183
1650577175.6434333,75400,0.00248910253867507
1650577189.472281,75600,0.002534291008487344
1650577210.1275945,75900,0.002442779717966914
1650577216.9997456,76000,0.002436348469927907
1650577230.7691,76200,0.00241591758094728
1650577251.3936856,76500,0.002391817979514599
1650577257.9427888,76600,0.002387002110481262
1650577264.8598518,76700,0.0023754374124109745
1650577278.6111553,76900,0.0023599755950272083
1650577285.4787495,77000,0.002352116396650672
1650577292.3475254,77100,0.002474627224728465
1650577306.170785,77300,0.002329991664737463
1650577313.0477974,77400,0.0023408466950058937
1650577319.9641888,77500,0.0023166537284851074
1650577354.3933392,78000,0.0023031900636851788
1650577382.2865877,78400,0.0022602935787290335
1650577389.2997115,78500,0.0022543086670339108
1650577403.251709,78700,0.0022383704781532288
1650577417.2004309,78900,0.0022328777704387903
1650577431.0904021,79100,0.002220249269157648
1650577438.0300815,79200,0.0022141914814710617
1650577445.0205922,79300,0.0022078596521168947
1650577451.954493,79400,0.002203573239967227
1650577458.955633,79500,0.0021988165099173784
1650577465.9048996,79600,0.0022024784702807665
1650577479.8707361,79800,0.0021818235982209444
1650577493.8378406,80000,0.0021724035032093525
1650577507.8179975,80200,0.002167056081816554
1650577528.795531,80500,0.0021583386696875095
1650577542.7634861,80700,0.0021519006695598364
1650577549.774784,80800,0.0021484915632754564
1650577556.7312489,80900,0.0021449013147503138
1650577584.6264384,81300,0.0021289531141519547
1650577598.568034,81500,0.0021253470331430435
1650577605.5339878,81600,0.0021157939918339252
1650577619.9501565,81800,0.0021067808847874403
1650577643.447596,82100,0.0021010914351791143
1650577659.035042,82300,0.0020836954936385155
1650577666.832408,82400,0.0020808898843824863
1650577674.6021912,82500,0.002076342236250639
1650577697.7317939,82800,0.0020638795103877783
1650577720.668535,83100,0.002065216191112995
1650577728.2854538,83200,0.00204777205362916
1650577743.5996037,83400,0.00204152031801641
1650577758.8876228,83600,0.0020303968340158463
1650577774.1324089,83800,0.0020230812951922417
1650577811.7444851,84300,0.0020037118811160326
1650577826.7612412,84500,0.0019944726955145597
1650577834.2970228,84600,0.0019903751090168953
1650577841.8368323,84700,0.0019940941128879786
1650577849.3811307,84800,0.0019826230127364397
1650577871.9648235,85100,0.0019703805446624756
1650577917.0859542,85700,0.0019472399726510048
1650577932.124866,85900,0.0019398826407268643
1650577939.633788,86000,0.0019359743455424905
1650577947.168534,86100,0.001974403625354171
1650577954.6869915,86200,0.0019284633453935385
1650577962.20423,86300,0.0019246699521318078
1650577997.108696,86700,0.0019035774748772383
1650578015.3253217,86900,0.001902307732962072
1650578024.4499872,87000,0.0018967145588248968
1650578050.0082874,87300,0.0018814543727785349
1650578057.0136197,87400,0.0018839043332263827
1650578063.9808712,87500,0.001876354799605906
1650578071.0217307,87600,0.0018768341979011893
1650578078.0400913,87700,0.001886906917206943
1650578092.1115668,87900,0.0018663139780983329
1650578099.089542,88000,0.001862658653408289
1650578106.1246135,88100,0.0018605414079502225
1650578113.1400225,88200,0.0018557618604972959
1650578127.2117445,88400,0.00184911978431046
1650578148.2824008,88700,0.001839500037021935
1650578162.4892664,88900,0.0018314570188522339
1650578169.5637662,89000,0.0018220820929855108
1650578183.7585604,89200,0.0018223606748506427
1650578190.8821013,89300,0.0018205473897978663
1650578212.1621318,89600,0.0018123878398910165
1650578219.2837033,89700,0.001812875852920115
1650578233.4582038,89900,0.0018044995376840234
1650578240.5375454,90000,0.0018047027988359332
1650578289.7756588,90700,0.0017909867456182837
1650578296.7415748,90800,0.0017890461022034287
1650578304.3833816,90900,0.0017869784496724606
1650578312.0529265,91000,0.0017848039278760552
1650578319.7099357,91100,0.0017825316172093153
1650578327.3487475,91200,0.001780174090526998
1650578335.1567624,91300,0.001777699333615601
1650578350.6270819,91500,0.001778080128133297
1650578358.432485,91600,0.0017692557303234935
1650578366.284869,91700,0.001766549190506339
1650578389.6460805,92000,0.0017689839005470276
1650578397.4140582,92100,0.001757021644152701
1650578404.8135338,92200,0.0017538830870762467
1650578410.1504436,92300,0.001759027480147779
1650578420.8968382,92500,0.0017468221485614777
1650578461.678315,93100,0.0017333119176328182
1650578468.7660968,93200,0.0017290926771238446
1650578475.7899823,93300,0.0017253971891477704
1650578489.6746757,93500,0.0017227457137778401
1650578518.5994246,93900,0.0017153344815596938
1650578540.4252124,94200,0.0017046789871528745
1650578562.3473926,94500,0.001694745384156704
1650578590.0762045,94900,0.0016880525508895516
1650578611.0512288,95200,0.001680677174590528
1650578618.0398977,95300,0.0016791141824796796
1650578624.9970279,95400,0.001676884014159441
1650578639.0234976,95600,0.0016715525416657329
1650578645.9892688,95700,0.0016820894088596106
1650578652.9954252,95800,0.0016677846433594823
1650578673.90598,96100,0.0016616623615846038
1650578681.6067455,96200,0.0016589685110375285
1650578696.834622,96400,0.0016540123615413904
1650578711.4152708,96600,0.0016489949775859714
1650578718.3738053,96700,0.001647939789108932
1650578732.2763264,96900,0.0016477687750011683
1650578746.1724725,97100,0.0016391166718676686
1650578753.1467962,97200,0.0016392286634072661
1650578767.114524,97400,0.001633073901757598
1650578781.1460865,97600,0.0016285809688270092
1650578788.2412379,97700,0.0016292964573949575
1650578795.2318969,97800,0.0016245003789663315
1650578802.2220128,97900,0.0016253364738076925
1650578823.1215968,98200,0.001618039794266224
1650578830.1196427,98300,0.0016127920243889093
1650578837.0996306,98400,0.0016133715398609638
1650578858.1349177,98700,0.0016060438938438892
1650578865.1136878,98800,0.001604341552592814
1650578921.0654526,99600,0.0015884438762441278
1650578942.0329127,99900,0.0015826928429305553
1650578949.0299542,100000,0.0015762310940772295
1650578963.0040166,100200,0.0015787354204803705
1650578977.0464015,100400,0.0015766447177156806
1650578984.0228746,100500,0.0015755458734929562
1650579005.600739,100800,0.0015719376970082521
1650579013.3137074,100900,0.0015706280246376991
1650579028.7071533,101100,0.0015678489580750465
1650579036.4671247,101200,0.001566392951644957
1650579044.1411119,101300,0.0015648436965420842
1650579051.8146663,101400,0.0015632366994395852
1650579072.6946864,101700,0.001557179493829608
1650579128.6461,102500,0.001545027131214738
1650579135.7370064,102600,0.0015431201318278909
1650579142.7543411,102700,0.0015404840232804418
1650579156.6898024,102900,0.001538906479254365
1650579170.6465733,103100,0.0015351640759035945
1650579177.7346368,103200,0.0015342833939939737
1650579185.4075265,103300,0.0015309950103983283
1650579200.9099448,103500,0.0015276869526132941
1650579216.3412645,103700,0.001525605795904994
1650579224.06276,103800,0.0015241113724187016
1650579231.7693944,103900,0.0015256868209689856
1650579254.9516742,104200,0.0015219060005620122
1650579262.6580691,104300,0.0015152059495449066
1650579270.4071498,104400,0.0015122235054150224
1650579309.4303188,104900,0.0015074723633006215
1650579327.665256,105100,0.0015037341509014368
1650579336.7758489,105200,0.0015033959643915296
1650579355.0051827,105400,0.0014997828984633088
1650579364.1252263,105500,0.0014948227908462286
1650579382.3578315,105700,0.001494787517003715
1650579432.417735,106300,0.00148451526183635
1650579440.0610166,106400,0.001483765197917819
1650579455.285981,106600,0.001480451668612659
1650579469.568247,106800,0.00147867517080158
1650579497.6578321,107200,0.0014734973665326834
1650579511.833344,107400,0.0014707120135426521
1650579525.834281,107600,0.0014671300305053592
1650579539.781778,107800,0.0014648697106167674
1650579553.6755946,108000,0.0014621170703321695
1650579567.7195377,108200,0.001459477934986353
1650579574.718043,108300,0.001458179671317339
1650579581.6962695,108400,0.0014546860475093126
1650579588.7240517,108500,0.0014554341323673725
1650579595.7206054,108600,0.0014538803370669484
1650579623.5561805,109000,0.0014487504959106445
1650579637.4531922,109200,0.0014461047248914838
1650579644.4735165,109300,0.001444756519049406
1650579689.51613,109900,0.0014370540156960487
1650579704.8576016,110100,0.0014350629644468427
1650579720.1562035,110300,0.0014336303574964404
1650579727.8066964,110400,0.0014328639954328537
1650579735.4349928,110500,0.0014320522313937545
1650579778.0487266,111100,0.0014265218051150441
1650579799.0135012,111400,0.0014232584508135915
1650579812.988618,111600,0.0014210070949047804
1650579833.9917169,111900,0.0014172157971188426
1650579854.98877,112200,0.0014143417356535792
1650579861.9881759,112300,0.001412880839779973
1650579876.0389023,112500,0.001410911907441914
1650579883.0097058,112600,0.0014094181824475527
1650579890.013134,112700,0.0014083406422287226
1650579897.024971,112800,0.0014075537910684943
1650579911.0956833,113000,0.001405201037414372
1650579918.1567185,113100,0.0014056230429559946
1650579932.1586783,113300,0.0014012245228514075
1650579939.5633435,113400,0.0014009634032845497
1650579947.0213735,113500,0.0013995851622894406
1650579967.8932421,113800,0.0013964249519631267
1650579974.8482993,113900,0.0013952068984508514
1650579988.7683637,114100,0.0013932858128100634
1650580044.6903632,114900,0.0013845046050846577
1650580051.6354706,115000,0.0013836296275258064
1650580058.629156,115100,0.0013826232170686126
1650580065.5499673,115200,0.0013814952690154314
1650580086.4725206,115500,0.0013784379698336124
1650580093.4481616,115600,0.0013774530962109566
1650580100.3861234,115700,0.001376597909256816
1650580121.2900205,116000,0.0013732046354562044
1650580128.2331052,116100,0.0013722176663577557
1650580135.1381052,116200,0.0013714705128222704
1650580156.0371315,116500,0.0013681717682629824
1650580250.7597637,117700,0.0013554533943533897
1650580278.0269265,118000,0.0013532681623473763
1650580296.2234144,118200,0.0013507037656381726
1650580305.3253722,118300,0.001349731464870274
1650580323.5974844,118500,0.0013481901260092854
1650580332.7308874,118600,0.0013470491394400597
1650580360.1977,118900,0.0013442323543131351
1650580387.6768785,119200,0.0013410793617367744
1650580396.809986,119300,0.0013403999619185925
1650580405.9363303,119400,0.001339120790362358
1650580415.0819373,119500,0.0013378651347011328
1650580424.233816,119600,0.001337415655143559
1650580433.3719602,119700,0.001336499466560781
1650580442.5034492,119800,0.0013356097042560577
1650580451.6151402,119900,0.0013346441555768251
1650580469.9521244,120100,0.001333064865320921
1650580488.221669,120300,0.0013320023426786065
1650580497.3623242,120400,0.0013314426178112626
1650580515.6937072,120600,0.0013302750885486603
1650580534.012345,120800,0.0013289760099723935
1650580552.2777312,121000,0.001327628968283534
1650580561.4126768,121100,0.0013268841430544853
1650580570.548075,121200,0.001326163881458342
1650580579.6966243,121300,0.0013253878569230437
1650580588.8381531,121400,0.0013246051967144012
1650580597.947337,121500,0.0013238136889413
1650580632.015551,121900,0.0013206107541918755
1650580667.3328307,122400,0.0013162438990548253
1650580674.7111855,122500,0.0013159180525690317
1650580689.4162045,122700,0.0013142125681042671
1650580696.7978742,122800,0.001313437707722187
1650580726.1153219,123200,0.0013104489771649241
1650580733.4375782,123300,0.0013096759794279933
1650580740.8464234,123400,0.0013088849373161793
1650580755.6263971,123600,0.001307314378209412
1650580777.5833685,123900,0.0013050618581473827
1650580804.6531725,124200,0.001302494085393846
1650580818.8300853,124400,0.001301152748055756
1650580833.1060967,124600,0.0012996364384889603
1650580841.311869,124700,0.0012989267706871033
1650580857.5346925,124900,0.0012975741410627961
1650580865.1505578,125000,0.001296663424000144
1650580888.2674649,125300,0.0012943384936079383
1650580895.9453192,125400,0.0012935674749314785
1650580903.6079783,125500,0.0012929084477946162
1650580918.9115188,125700,0.0012911196099594235
1650580926.520757,125800,0.0012906146002933383
1650580934.246644,125900,0.0012898280983790755
1650580948.4203928,126100,0.0012882922310382128
1650580955.3885326,126200,0.0012874891981482506
1650580962.4186056,126300,0.0012868151534348726
1650580969.4156477,126400,0.0012860761489719152
1650580976.4387486,126500,0.001285293372347951
1650580983.4674168,126600,0.0012846160680055618
1650581018.226688,127100,0.0012808197643607855
1650581025.2568347,127200,0.0012802181299775839
1650581039.198285,127400,0.0012782776029780507
1650581067.236019,127800,0.001275635790079832
1650581074.2590258,127900,0.0012749010929837823
1650581088.2972696,128100,0.0012734775664284825
1650581116.3003542,128500,0.0012706151464954019
1650581130.2665815,128700,0.0012690015137195587
1650581144.2528672,128900,0.0012672399170696735
1650581158.151927,129100,0.001266644336283207
1650581165.0932288,129200,0.0012653748271986842
1650581172.68377,129300,0.0012647422263398767
1650581180.354948,129400,0.001263850019313395
1650581195.7313075,129600,0.001262667472474277
1650581218.7749717,129900,0.0012605013325810432
1650581226.5329409,130000,0.0012598235625773668
1650581241.971209,130200,0.0012590663973242044
1650581249.491564,130300,0.0012586601078510284
1650581256.4430082,130400,0.001258260803297162
1650581271.1704428,130600,0.0012574347201734781
1650581299.1815379,131000,0.0012555686989799142
1650581313.109308,131200,0.001254537608474493
1650581320.0123048,131300,0.0012540071038529277
1650581332.1789095,131500,0.0012529187370091677
1650581337.8968592,131600,0.0012523699551820755
1650581355.0549536,131900,0.001250756555236876
1650581360.778627,132000,0.0012505010236054659
1650581389.7029479,132500,0.0012475090334191918
1650581395.5741339,132600,0.001246944535523653
1650581401.3736327,132700,0.0012463941238820553
1650581407.820055,132800,0.0012457594275474548
1650581421.6718626,133000,0.0012447749031707644
1650581435.5503178,133200,0.0012436864199116826
