Wall time,Step,Value
1650482072.1672757,32600,6.545206997543573e-05
1650482085.2133667,32700,6.812722858740017e-05
1650482124.3874469,33000,5.637308640871197e-05
1650482137.6428475,33100,5.6455664889654145e-05
1650482164.0962195,33300,7.764258043607697e-05
1650482242.6302114,33900,8.72032469487749e-05
1650482268.300486,34100,5.928472091909498e-05
1650482307.84922,34400,5.5447999329771847e-05
1650482321.1031904,34500,5.4548214393435046e-05
1650482347.2562284,34700,5.615665941149928e-05
1650482360.348968,34800,6.068906805012375e-05
1650482426.3522193,35300,6.260194641072303e-05
1650482439.3156035,35400,6.537928129546344e-05
1650482465.6319656,35600,7.437338354066014e-05
1650482492.3629231,35800,0.00010187416046392173
1650482505.73417,35900,5.3465184464585036e-05
1650482518.8210635,36000,5.322927609086037e-05
1650482557.9251313,36300,5.350894934963435e-05
1650482570.844378,36400,0.00010053692676592618
1650482609.962693,36700,5.153649908606894e-05
1650482622.9843204,36800,5.1266626542201266e-05
1650482648.918832,37000,5.255771247902885e-05
1650482661.9200847,37100,5.431129829958081e-05
1650482688.3833592,37300,8.871681347955018e-05
1650482740.8508096,37700,5.066800440545194e-05
1650482753.8424191,37800,0.00013651716290041804
1650482766.8034017,37900,5.0970189477084205e-05
1650482793.2163343,38100,0.00012783777492586523
1650482806.509752,38200,5.124216477270238e-05
1650482846.437005,38500,4.9413305532652885e-05
1650482859.500135,38600,7.035626185825095e-05
1650482872.606955,38700,0.00011098127288278192
1650482885.6970408,38800,5.412788232206367e-05
1650482910.844731,39000,5.2244231483200565e-05
1650482923.5139022,39100,4.991648529539816e-05
1650482936.0541642,39200,0.00010233294597128406
1650482948.581249,39300,5.101560236653313e-05
1650483064.343453,40200,4.782234464073554e-05
1650483077.6579945,40300,4.777516005560756e-05
1650483104.218287,40500,4.766803976963274e-05
1650483143.6381648,40800,4.747770435642451e-05
1650483235.6146405,41500,4.7005032683955505e-05
1650483248.69416,41600,5.08689736307133e-05
1650483301.3274255,42000,5.913459608564153e-05
1650483314.8710556,42100,4.965409971191548e-05
1650483328.322536,42200,4.719367643701844e-05
1650483355.3021772,42400,4.888130206381902e-05
1650483382.1433592,42600,5.1155409892089665e-05
1650483436.0511625,43000,4.777191861649044e-05
1650483556.253358,43900,4.709204222308472e-05
1650483569.0466244,44000,4.492143852985464e-05
1650483581.8366854,44100,5.257860175333917e-05
1650483594.632474,44200,4.456642272998579e-05
1650483620.2474675,44400,4.461833668756299e-05
1650483633.0404992,44500,4.7079287469387054e-05
1650483671.4241498,44800,4.634570359485224e-05
1650483709.7957766,45100,4.457516479305923e-05
1650483799.3943238,45800,4.6933721023378894e-05
1650483812.1791236,45900,4.325697955209762e-05
1650483824.9680226,46000,4.318243736634031e-05
1650483837.7474673,46100,4.298085332266055e-05
1650483863.316523,46300,4.2988165660062805e-05
1650483876.1037917,46400,4.308192364987917e-05
1650483888.9029684,46500,4.295662438380532e-05
1650483914.4529767,46700,4.284489477868192e-05
1650483927.231265,46800,4.307361814426258e-05
1650483939.999183,46900,4.2559582652756944e-05
1650483965.2757988,47100,4.240290218149312e-05
1650483990.369274,47300,4.348701622802764e-05
1650484002.9197652,47400,5.749804768129252e-05
1650484053.9166017,47800,4.174124478595331e-05
1650484145.2664185,48500,4.178228118689731e-05
1650484183.646942,48800,5.527409302885644e-05
1650484196.234351,48900,4.130418528802693e-05
1650484221.3552017,49100,4.091836672159843e-05
1650484246.4592974,49300,4.065701432409696e-05
1650484284.158098,49600,4.3976127926725894e-05
1650484428.1157062,50700,3.995756560470909e-05
1650484466.484564,51000,3.9810664020478725e-05
1650484479.3059692,51100,3.975670915679075e-05
1650484492.0729768,51200,3.9699822082184255e-05
1650484517.6636093,51400,3.95798560930416e-05
1650484543.2713184,51600,3.980816836701706e-05
1650484556.0550666,51700,3.93908703699708e-05
1650484581.8607395,51900,3.941525210393593e-05
1650484647.3053772,52400,3.961667971452698e-05
1650484660.4191442,52500,3.8986268918961287e-05
1650484739.0854442,53100,3.903577453456819e-05
1650484765.7032046,53300,3.885862679453567e-05
1650484779.1270442,53400,4.021144559374079e-05
1650484792.4110365,53500,3.838719567283988e-05
1650484805.5874965,53600,3.851428482448682e-05
1650484818.8706872,53700,3.864840618916787e-05
1650484832.1172378,53800,3.825185194727965e-05
1650484845.267717,53900,3.8109439628897235e-05
1650484858.9987218,54000,3.808277688222006e-05
1650484872.3275008,54100,4.323504617786966e-05
1650484885.4178257,54200,3.791294147958979e-05
1650484911.5670671,54400,3.782303974730894e-05
1650484951.2015219,54700,3.785937951761298e-05
1650484964.1652782,54800,3.78245567844715e-05
1650484977.1914074,54900,3.8340043829521164e-05
1650485003.8712282,55100,4.400980469654314e-05
1650485057.0928264,55500,3.868288331432268e-05
1650485083.6056817,55700,3.970285979448818e-05
1650485109.9868262,55900,3.781868872465566e-05
1650485163.4842677,56300,3.696337080327794e-05
1650485177.2514813,56400,3.689877121360041e-05
1650485190.9477785,56500,3.671974627650343e-05
1650485217.5629525,56700,3.669526631711051e-05
1650485244.0353673,56900,3.716968421940692e-05
1650485270.458605,57100,3.707261203089729e-05
1650485297.468079,57300,4.0715465729590505e-05
1650485310.5518868,57400,3.635445318650454e-05
1650485350.7038126,57700,3.813944204011932e-05
1650485377.2691927,57900,3.6264860682422295e-05
1650485390.4583502,58000,3.64789848390501e-05
1650485403.2606466,58100,3.6027387977810577e-05
1650485416.0608196,58200,3.7523106584558263e-05
1650485428.8702772,58300,4.614400677382946e-05
1650485441.680258,58400,3.58074794348795e-05
1650485467.7120457,58600,3.59185942215845e-05
1650485480.7554011,58700,3.682226451928727e-05
1650485547.350232,59200,3.557210220606066e-05
1650485560.597499,59300,3.886695049004629e-05
1650485586.3283093,59500,3.5261426091892645e-05
1650485599.1033046,59600,3.529255627654493e-05
1650485611.8932388,59700,4.2310515709687024e-05
1650485651.847628,60000,3.504587584757246e-05
1650485678.283313,60200,3.499566810205579e-05
1650485704.699873,60400,3.494573320494965e-05
1650485730.984756,60600,3.489038135739975e-05
1650485757.0646305,60800,3.482928150333464e-05
1650485783.462632,61000,3.476178608252667e-05
1650485796.74219,61100,3.4725788282230496e-05
1650485810.0342054,61200,3.4687836887314916e-05
1650485849.3566031,61500,3.456395643297583e-05
1650485900.8710485,61900,3.46898304997012e-05
1650485913.665921,62000,3.498250225675292e-05
1650485939.218403,62200,3.5231780202593654e-05
1650485952.0021968,62300,3.424159513087943e-05
1650485977.59615,62500,3.416841718717478e-05
1650486029.433613,62900,3.404673407203518e-05
1650486096.0322862,63400,3.431305231060833e-05
1650486187.0084739,64100,3.445801485213451e-05
1650486199.8006396,64200,3.350570477778092e-05
1650486225.3774922,64400,3.3426127629354596e-05
1650486237.978559,64500,3.380554335308261e-05
1650486250.9030252,64600,3.3348671422572806e-05
1650486264.029067,64700,3.334868961246684e-05
1650486277.0804906,64800,3.375431333552115e-05
1650486290.5192044,64900,3.442041270318441e-05
1650486316.2572434,65100,3.317578375572339e-05
1650486329.1837635,65200,3.313360139145516e-05
1650486381.7074413,65600,3.296934301033616e-05
1650486394.944421,65700,3.3204356441274285e-05
1650486421.5807683,65900,3.355657827341929e-05
1650486448.0554953,66100,3.322497650515288e-05
1650486487.2481768,66400,3.268314685556106e-05
1650486513.7806761,66600,3.262530663050711e-05
1650486526.9159598,66700,3.2672611268935725e-05
1650486540.2726545,66800,3.259809091105126e-05
1650486580.3729684,67100,3.244863546569832e-05
1650486593.7104998,67200,3.244885738240555e-05
1650486606.9931839,67300,3.2742700568633154e-05
1650486620.0733862,67400,3.235871554352343e-05
1650486633.3269598,67500,3.2788655516924337e-05
1650486659.0475645,67700,3.224189640604891e-05
1650486671.829952,67800,3.2204876333707944e-05
1650486684.6205785,67900,3.22635387419723e-05
1650486710.1953847,68100,3.2165120501304045e-05
1650486722.9860723,68200,3.206797919119708e-05
1650486735.7756672,68300,3.2721181923989207e-05
1650486748.678113,68400,3.204734457540326e-05
1650486761.7494693,68500,3.205119719495997e-05
1650486774.8792038,68600,3.193598604411818e-05
1650486801.3874805,68800,3.383991861483082e-05
1650486814.6722286,68900,3.1989646231522784e-05
1650486854.109424,69200,3.172791184624657e-05
1650486906.787702,69600,3.1655228667659685e-05
1650486945.869008,69900,3.151309283566661e-05
1650486958.6517293,70000,3.171444404870272e-05
1650486971.4629755,70100,3.146169547108002e-05
1650486997.0494733,70300,3.142674540868029e-05
1650487009.8557062,70400,3.140791886835359e-05
1650487022.654193,70500,3.138801548629999e-05
1650487035.4403522,70600,3.136721716145985e-05
1650487061.0416393,70800,3.132244819425978e-05
1650487073.8572557,70900,3.129828837700188e-05
1650487086.647771,71000,3.1272778869606555e-05
1650487137.854057,71400,3.115989966318011e-05
1650487189.0258675,71800,3.106424992438406e-05
1650487201.8160474,71900,3.102572009083815e-05
1650487227.4201505,72100,3.095813008258119e-05
1650487240.2128327,72200,3.091558028245345e-05
1650487252.991423,72300,3.090089376200922e-05
1650487265.7725728,72400,3.0852726922603324e-05
1650487278.8189235,72500,3.08533308270853e-05
1650487292.0474558,72600,3.0821363907307386e-05
1650487331.1491456,72900,3.0712548323208466e-05
1650487343.938467,73000,3.077310248045251e-05
1650487423.4651313,73600,3.0495240935124457e-05
1650487450.8433423,73800,3.051765452255495e-05
1650487464.0200713,73900,3.042162825295236e-05
1650487477.1825008,74000,3.0560127925127745e-05
1650487490.5103045,74100,3.101744005107321e-05
1650487517.4986937,74300,3.0385192076209933e-05
1650487556.563754,74600,3.0249415431171656e-05
1650487569.3248835,74700,3.061363167944364e-05
1650487607.7322924,75000,3.0109875297057442e-05
1650487620.5411673,75100,3.0071711080381647e-05
1650487633.431243,75200,3.006090992130339e-05
1650487659.7774332,75400,3.0003266147105023e-05
1650487686.2664297,75600,2.9936598366475664e-05
1650487725.487593,75900,2.9933869882370345e-05
1650487738.7135189,76000,2.9866394470445812e-05
1650487765.3035583,76200,2.9827069738530554e-05
1650487805.359457,76500,2.9913437174400315e-05
1650487818.1785994,76600,2.9696138881263323e-05
1650487830.986386,76700,2.9636752515216358e-05
1650487856.7757037,76900,2.9573708161478862e-05
1650487870.2262695,77000,2.957492324640043e-05
1650487883.3702455,77100,2.9859440473956056e-05
1650487909.5998585,77300,3.0063134545343928e-05
1650487922.6061723,77400,2.944080188171938e-05
1650487935.802705,77500,2.9427455956465565e-05
1650488001.7039664,78000,2.9399132472462952e-05
1650488054.7577274,78400,2.965809835586697e-05
1650488067.966806,78500,2.9184457162045874e-05
1650488093.8518758,78700,2.970782770717051e-05
1650488119.3980408,78900,2.9064809496048838e-05
1650488144.9840693,79100,2.90306761598913e-05
1650488157.8123095,79200,2.898977072618436e-05
1650488170.5955925,79300,2.8980304705328308e-05
1650488183.3757179,79400,2.8951108106411994e-05
1650488196.1668715,79500,2.9233582608867437e-05
1650488208.9458485,79600,2.891535041271709e-05
1650488234.5027752,79800,2.8846818167949095e-05
1650488259.9553704,80000,2.8789501811843365e-05
1650488285.5129025,80200,2.876281359931454e-05
1650488323.8621037,80500,2.871799370041117e-05
1650488349.4361336,80700,2.868415685952641e-05
1650488362.2130744,80800,2.866607792384457e-05
1650488375.014463,80900,2.864701673388481e-05
1650488426.082622,81300,2.856111495930236e-05
1650488451.627701,81500,2.8505053705885075e-05
1650488464.4141734,81600,2.8491571356425993e-05
1650488490.4190567,81800,2.8450029276427813e-05
1650488529.8768842,82100,2.8363718229229562e-05
1650488555.7690716,82300,2.833140388247557e-05
1650488568.5491712,82400,2.8294967705733143e-05
1650488581.3273842,82500,2.8285452572163194e-05
1650488619.696808,82800,2.8213427867740393e-05
1650488658.317677,83100,2.8150254365755245e-05
1650488671.7230706,83200,2.8108244805480354e-05
1650488698.1661382,83400,2.807479177135974e-05
1650488724.1465824,83600,2.8030111934640445e-05
1650488750.3097317,83800,2.804436007863842e-05
1650488816.6673944,84300,2.785571814456489e-05
1650488843.844037,84500,2.7818026865134016e-05
1650488857.5733743,84600,2.780726572382264e-05
1650488870.9030855,84700,2.776801738946233e-05
1650488884.2339413,84800,2.7795695132226683e-05
1650488923.8489318,85100,2.767541263892781e-05
1650489002.8866315,85700,2.753948501776904e-05
1650489029.3134825,85900,2.7488395062391646e-05
1650489042.4234936,86000,2.7474852686282247e-05
1650489055.5805442,86100,2.7455604140413925e-05
1650489068.7660599,86200,2.7523856260813773e-05
1650489081.7727995,86300,2.7409510948928073e-05
1650489133.076374,86700,2.732883694989141e-05
1650489158.663885,86900,2.732609209488146e-05
1650489171.4526923,87000,2.7258729460299946e-05
1650489210.5711622,87300,2.7193456844543107e-05
1650489224.1387317,87400,2.71758071903605e-05
1650489237.271307,87500,2.7153837436344475e-05
1650489250.5792983,87600,2.7136084099765867e-05
1650489263.785096,87700,2.719255644478835e-05
1650489289.9035108,87900,2.7070480427937582e-05
1650489302.4772348,88000,2.7055770260631107e-05
1650489314.9420683,88100,2.702313577174209e-05
1650489327.408508,88200,2.7038544430979528e-05
1650489352.6316752,88400,2.695822695386596e-05
1650489391.7601538,88700,2.6891653760685585e-05
1650489417.9577475,88900,2.6863312086788937e-05
1650489431.1538873,89000,2.683766979316715e-05
1650489458.0002797,89200,2.6833678930415772e-05
1650489471.3189845,89300,2.6778994651976973e-05
1650489510.78724,89600,2.670465619303286e-05
1650489523.5704958,89700,2.6696985514718108e-05
1650489550.0979757,89900,2.666238469828386e-05
1650489563.344248,90000,2.6632105800672434e-05
1650489654.6473682,90700,2.6549179892754182e-05
1650489668.1554193,90800,2.6534800781519152e-05
1650489681.2947023,90900,2.6519623133935966e-05
1650489694.086762,91000,2.650368151080329e-05
1650489706.8703537,91100,2.6486944989301264e-05
1650489719.673993,91200,2.6469477234059013e-05
1650489732.597129,91300,2.6451003577676602e-05
1650489758.611675,91500,2.641631908772979e-05
1650489771.7352607,91600,2.6390569473733194e-05
1650489785.119668,91700,2.6370280465926044e-05
1650489824.745711,92000,2.631126881169621e-05
1650489837.5941033,92100,2.6294317649444565e-05
1650489850.376283,92200,2.6268484361935407e-05
1650489863.175067,92300,2.6253037503920496e-05
1650489888.7722607,92500,2.6217829145025462e-05
1650489967.5593688,93100,2.6093184715136886e-05
1650489981.046207,93200,2.6125691874767654e-05
1650489994.3498015,93300,2.6095733119291253e-05
1650490019.923066,93500,2.6060244636028074e-05
1650490071.096995,93900,2.5951931093004532e-05
1650490109.47722,94200,2.5897692466969602e-05
1650490149.2232559,94500,2.583828245406039e-05
1650490201.1898305,94900,2.576716178737115e-05
1650490240.663407,95200,2.5714947696542367e-05
1650490253.90137,95300,2.5690302209113725e-05
1650490267.151494,95400,2.567149931564927e-05
1650490293.3318775,95600,2.5659675884526223e-05
1650490306.379162,95700,2.5647865186329e-05
1650490319.2756135,95800,2.5598805223125964e-05
1650490358.4222703,96100,2.5564655516063794e-05
1650490371.7165368,96200,2.55328523053322e-05
1650490398.1551101,96400,2.5499710318399593e-05
1650490424.6094453,96600,2.5463490601396188e-05
1650490438.0284727,96700,2.5445338906138204e-05
1650490464.290334,96900,2.5412200557184406e-05
1650490490.4505765,97100,2.5372088202857412e-05
1650490503.6646857,97200,2.5378045393154025e-05
1650490529.6475577,97400,2.5316079700132832e-05
1650490555.241054,97600,2.5285218725912273e-05
1650490568.040757,97700,2.5262017516070046e-05
1650490580.6942203,97800,2.524163937778212e-05
1650490593.481706,97900,2.5226958314306103e-05
1650490632.4395404,98200,2.5178902433253825e-05
1650490645.2438736,98300,2.515822052373551e-05
1650490658.0443313,98400,2.518182373023592e-05
1650490696.4162126,98700,2.5099849153775722e-05
1650490709.7326276,98800,2.5081717467401177e-05
1650490814.6113577,99600,2.4934426619438455e-05
1650490852.936735,99900,2.489419057383202e-05
1650490865.739865,100000,2.4872217181837186e-05
1650490891.3247783,100200,2.485512050043326e-05
1650490916.9363985,100400,2.483570460753981e-05
1650490929.7235253,100500,2.4825047148624435e-05
1650490968.1204648,100800,2.4790337192825973e-05
1650490980.9058635,100900,2.477765883668326e-05
1650491006.4822571,101100,2.4750448574195616e-05
1650491019.286768,101200,2.4735843908274546e-05
1650491032.0691333,101300,2.4720638975850306e-05
1650491044.8674781,101400,2.4704151655896567e-05
1650491083.2557583,101700,2.465344914526213e-05
1650491187.8040218,102500,2.4530139853595756e-05
1650491200.6020186,102600,2.4512666641385294e-05
1650491213.3857062,102700,2.4499242499587126e-05
1650491238.9864464,102900,2.4487171685905196e-05
1650491264.5722806,103100,2.443896846671123e-05
1650491277.3641946,103200,2.4447548639727756e-05
1650491290.172875,103300,2.4407656383118592e-05
1650491315.743539,103500,2.43722643062938e-05
1650491341.3187397,103700,2.434079215163365e-05
1650491354.121881,103800,2.432648398098536e-05
1650491366.91536,103900,2.4310553271789104e-05
1650491405.2856405,104200,2.4262677470687777e-05
1650491418.0861347,104300,2.4249629859696142e-05
1650491430.8635235,104400,2.4235887394752353e-05
1650491494.8552847,104900,2.4158758606063202e-05
1650491520.4154022,105100,2.412771573290229e-05
1650491533.218238,105200,2.411514833511319e-05
1650491558.8143625,105400,2.4083812604658306e-05
1650491571.609407,105500,2.4066832338576205e-05
1650491597.1559956,105700,2.4039391064434312e-05
1650491676.8304372,106300,2.394236798863858e-05
1650491690.4985526,106400,2.3935228455229662e-05
1650491717.205324,106600,2.3906230126158334e-05
1650491743.374471,106800,2.38745105889393e-05
1650491795.9541743,107200,2.3820226488169283e-05
1650491821.9065619,107400,2.3790500563336536e-05
1650491848.1943233,107600,2.3759695977787487e-05
1650491873.9373143,107800,2.372935341554694e-05
1650491899.5168839,108000,2.3709340894129127e-05
1650491925.2132545,108200,2.3675729607930407e-05
1650491938.5928617,108300,2.365241016377695e-05
1650491951.5164378,108400,2.364467945881188e-05
1650491964.2906427,108500,2.3632341253687628e-05
1650491977.0779805,108600,2.3617261831532232e-05
1650492028.7820115,109000,2.3562013666378334e-05
1650492054.7704008,109200,2.3538692403235473e-05
1650492067.7476728,109300,2.352773844904732e-05
1650492145.0034597,109900,2.343706728424877e-05
1650492171.5725641,110100,2.3416616386384703e-05
1650492197.961557,110300,2.3401391445077024e-05
1650492211.2540221,110400,2.3393406081595458e-05
1650492224.4131973,110500,2.3384996893582866e-05
1650492301.4160855,111100,2.332525582460221e-05
1650492340.7527058,111400,2.328889604541473e-05
1650492367.3719852,111600,2.3263763068825938e-05
1650492406.6650903,111900,2.322342697880231e-05
1650492445.0483618,112200,2.3184345991467126e-05
1650492457.857692,112300,2.317178586963564e-05
1650492483.438066,112500,2.314684934390243e-05
1650492496.225605,112600,2.3135073206503876e-05
1650492509.0069773,112700,2.3122813217923976e-05
1650492521.7286575,112800,2.3108941604732536e-05
1650492547.6864805,113000,2.3083393898559734e-05
1650492560.575928,113100,2.3070517272572033e-05
1650492586.6194148,113300,2.3044720364850946e-05
1650492599.6809568,113400,2.3032167518977076e-05
1650492612.5164483,113500,2.302069333381951e-05
1650492651.633604,113800,2.2979487766860984e-05
1650492664.8374288,113900,2.297042556165252e-05
1650492691.2736385,114100,2.2941490897210315e-05
1650492795.9421012,114900,2.284528818563558e-05
1650492808.7328234,115000,2.2833593902760185e-05
1650492821.5229187,115100,2.2821774109615944e-05
1650492834.317489,115200,2.2808204448665492e-05
1650492872.7217715,115500,2.276995473948773e-05
1650492885.5135627,115600,2.2759728381060995e-05
1650492898.2936006,115700,2.274847065564245e-05
1650492936.6874719,116000,2.2710393750458024e-05
1650492949.511674,116100,2.2699319742969237e-05
1650492962.8277924,116200,2.2689344405080192e-05
1650493002.6579142,116500,2.2648995582130738e-05
1650493160.3763711,117700,2.250808938697446e-05
1650493199.7011886,118000,2.247384691145271e-05
1650493226.148118,118200,2.245016185042914e-05
1650493239.2385147,118300,2.2439444364863448e-05
1650493265.6835454,118500,2.2411855752579868e-05
1650493278.6676795,118600,2.2401614842237905e-05
1650493318.0790038,118900,2.236731961602345e-05
1650493357.78008,119200,2.2338614144246094e-05
1650493371.0543058,119300,2.232141741842497e-05
1650493384.1604385,119400,2.2307229301077314e-05
1650493397.443827,119500,2.2299596821540035e-05
1650493410.6871848,119600,2.2287315005087294e-05
1650493423.7832355,119700,2.2275347873801365e-05
1650493436.5697012,119800,2.2267971871769987e-05
1650493449.3599575,119900,2.2252972485148348e-05
1650493474.9691188,120100,2.2235923097468913e-05
1650493500.5608296,120300,2.2223457563086413e-05
1650493513.3546484,120400,2.221694558102172e-05
1650493538.9601045,120600,2.220299757027533e-05
1650493564.5512087,120800,2.2187807189766318e-05
1650493590.1247587,121000,2.2171350792632438e-05
1650493602.9220383,121100,2.2162683308124542e-05
1650493616.1704087,121200,2.2153573809191585e-05
1650493629.18187,121300,2.2144100512377918e-05
1650493642.222351,121400,2.2134207029012032e-05
1650493655.3852534,121500,2.2124615497887135e-05
1650493709.736685,121900,2.208386104030069e-05
1650493776.142727,122400,2.2033287677913904e-05
1650493789.2819679,122500,2.2023499695933424e-05
1650493815.7983088,122700,2.2002908735885285e-05
1650493828.61057,122800,2.1994157577864826e-05
1650493879.7451422,123200,2.195287925133016e-05
1650493892.5307875,123300,2.194385160692036e-05
1650493905.3337672,123400,2.193256477767136e-05
1650493930.9175136,123600,2.1913021555519663e-05
1650493969.8653195,123900,2.1883839508518577e-05
